時間[s] タイヤの舵角[deg]
251.9679 -200
251.9957 -209
252.029 -209
252.0612 -209
252.0905 -209
252.1238 -209
252.1521 -209
252.1854 -209
252.2184 -209
252.25 -209
252.2834 -200
252.3121 -200
252.3455 -174
252.3736 -148
252.404 -148
252.4345 -122
252.4633 -104
252.4966 -104
252.5256 -83
252.5544 -83
252.5873 -56
252.6153 -39
252.6486 -39
252.6819 -34
252.7111 -30
252.741 -30
252.7743 -30
252.8076 -30
252.838 -26
252.8696 -26
252.8992 -13
252.9279 -13
252.9613 4
252.9923 21
253.0229 21
253.0503 39
253.0836 39
253.1169 48
253.1465 52
253.1798 52
253.21 52
253.2389 52
253.2722 52
253.3056 52
253.3389 52
253.37 52
253.4032 52
253.4366 52
253.4666 52
253.494 52
253.5264 52
253.5548 52
253.5881 61
253.616 61
253.6473 69
253.6744 83
253.7077 83
253.7411 100
253.7727 117
253.8007 117
253.8305 144
253.8638 144
253.8972 166
253.9305 192
253.9606 192
253.9885 214
254.0219 227
254.0552 240
254.0885 240
254.1212 244
254.1529 244
254.1833 253
254.2167 266
254.2442 266
254.2738 270
254.301 270
254.3343 270
254.3676 270
254.3983 270
254.4276 270
254.4609 270
254.4942 270
254.5275 270
254.5559 262
254.587 262
254.6155 257
254.6463 249
254.6796 235
254.712 235
254.7419 227
254.7711 227
254.8006 209
254.834 187
254.8615 187
254.8916 170
254.9249 152
254.9538 152
254.9872 144
255.0183 135
255.0516 135
255.0794 126
255.1092 126
255.1425 117
255.1701 113
255.2 113
255.2271 100
255.2587 100
255.292 83
255.3203 65
255.352 65
255.3841 52
255.4143 34
255.4476 34
255.4809 21
255.5108 13
255.5397 13
255.5699 8
255.6033 4
255.6366 4
255.665 4
255.6962 4
255.7254 4
255.7588 -4
255.787 -4
255.8154 -13
255.8488 -26
255.8783 -26
255.9116 -43
255.9449 -52
255.9763 -52
256.0071 -61
256.0365 -65
256.0699 -65
256.1032 -74
256.1321 -87
256.1654 -87
256.1987 -96
256.2321 -100
256.2621 -100
256.2928 -104
256.3229 -104
256.3562 -104
256.3896 -104
256.417 -113
256.4503 -113
256.4777 -117
256.5104 -117
256.5438 -131
256.575 -131
256.6024 -131
256.632 -135
256.6607 -135
256.694 -135
256.7209 -135
256.7504 -135
256.7838 -135
256.8125 -135
256.8458 -135
256.8752 -135
256.903 -135
256.9333 -135
256.9644 -135
256.9977 -135
257.0293 -135
257.0627 -135
257.0933 -135
257.1264 -135
257.1598 -135
257.1904 -135
257.2194 -139
257.2513 -139
257.2819 -139
257.3152 -139
257.3485 -139
257.3775 -139
257.4052 -139
257.435 -139
257.4684 -139
257.4993 -139
257.53 -139
257.5614 -139
257.5947 -139
257.6281 -139
257.6614 -139
257.6912 -139
257.7206 -139
257.7518 -135
257.7852 -131
257.8168 -131
257.8464 -117
257.8756 -104
257.9067 -104
257.9401 -87
257.9689 -69
258.0012 -69
258.0344 -52
258.067 -52
258.1004 -34
258.1337 -30
258.1603 -30
258.1936 -26
258.227 -26
258.2603 -26
258.2898 -26
258.3227 -26
258.3503 -26
258.3821 -17
258.4154 -13
258.444 -13
258.4739 21
258.5048 30
258.5341 30
258.5675 43
258.5966 48
258.6287 48
258.6566 52
258.69 52
258.7233 52
258.7563 52
258.7853 52
258.8147 52
258.8477 52
258.881 52
258.9108 52
258.9397 48
258.972 48
259.0011 43
259.0344 34
259.0636 34
259.095 26
259.1247 26
259.1541 21
259.1875 21
259.2166 21
259.2499 21
259.2777 21
259.3109 21
259.3441 21
259.3753 21
259.4078 21
259.4377 21
259.4668 21
259.5002 21
259.5288 21
259.5601 21
259.5934 21
259.6267 21
259.6601 21
259.6894 21
259.7214 21
259.7548 21
259.7833 21
259.8166 21
259.8445 21
259.8746 21
259.9026 21
259.931 21
259.9609 21
259.9943 21
260.0269 21
260.0602 21
260.0887 21
260.122 21
260.1553 13
260.1864 13
260.2147 -4
260.2468 -17
260.2794 -17
260.3128 -21
260.3404 -21
260.3712 -21
260.3993 -26
260.4296 -26
260.4629 -30
260.4926 -39
260.523 -39
260.5563 -43
260.5835 -43
260.6168 -52
260.6465 -52
260.6799 -52
260.7132 -52
260.7466 -52
260.7799 -52
260.8093 -52
260.8394 -48
260.8689 -48
260.9012 -48
260.9345 -39
260.9678 -39
261.0012 -39
261.0345 -39
261.0678 -39
261.1012 -39
261.1345 -39
261.1678 -39
261.2012 -39
261.2345 -39
261.2654 -39
261.2959 -39
261.328 -39
261.3592 -34
261.3925 -34
261.4231 -34
261.4565 -26
261.4898 -21
261.5231 -17
261.5565 -17
261.5885 -17
261.6218 -17
261.6539 -17
261.6859 -17
261.7193 -17
261.7526 -17
261.7859 -17
261.8193 -17
261.8526 -17
261.886 -17
261.9193 -17
261.9518 -17
261.9851 -17
262.0174 -17
262.0497 -17
262.0831 -17
262.1164 -17
262.1497 -17
262.183 -17
262.2153 -17
262.247 -17
262.2785 -17
262.3118 -17
262.3409 -17
262.3742 -17
262.4036 -17
262.437 -17
262.4703 -17
262.5036 -17
262.537 -17
262.5703 -17
262.6036 -17
262.6369 -13
262.6703 -4
262.7015 4
262.7343 4
262.7677 13
262.801 17
262.8344 17
262.8645 17
262.8968 17
262.9286 17
262.9619 17
262.9952 17
263.0282 17
263.0568 17
263.0864 17
263.1198 17
263.1507 17
263.1796 17
263.213 17
263.2412 17
263.2745 17
263.306 17
263.336 17
263.3647 17
263.394 17
263.4273 17
263.4606 17
263.494 17
263.5266 17
263.5558 17
263.5891 17
263.6183 17
263.6503 17
263.682 17
263.7121 17
263.7455 17
263.7748 17
263.8027 17
263.8358 17
263.8657 17
263.8991 17
263.927 17
263.9569 17
263.9869 17
264.0179 17
264.0513 17
264.0811 17
264.1138 17
264.1472 17
264.1767 17
264.21 17
264.2426 17
264.2756 17
264.305 17
264.3336 17
264.3669 17
264.4003 17
264.4304 17
264.4634 17
264.4965 17
264.5298 17
264.5576 17
264.5869 17
264.614 17
264.6452 17
264.6786 17
264.7083 17
264.7416 17
264.7702 17
264.7985 17
264.8318 17
264.8624 17
264.8948 17
264.9228 17
264.9554 17
264.9883 17
265.0172 17
265.0486 17
265.0819 17
265.112 17
265.1453 17
265.1754 17
265.2044 17
265.2322 17
265.2648 17
265.2982 17
265.3282 17
265.3559 17
265.3846 17
265.4119 17
265.4418 17
265.4752 17
265.5037 13
265.5333 13
265.5618 4
265.592 -4
265.6254 -4
265.6584 -4
265.6913 -8
265.7222 -8
265.7529 -8
265.7862 -8
265.8149 -8
265.8439 -8
265.8736 -8
265.9016 -8
265.9349 -8
265.9624 -8
265.991 -8
266.0184 -8
266.0499 -4
266.0832 -4
266.1151 -4
266.1485 4
266.1769 8
266.2068 8
266.2401 8
266.272 8
266.3022 8
266.3337 8
266.3627 8
266.3961 8
266.4255 8
266.4532 8
266.4819 8
266.5105 8
266.5438 8
266.5714 8
266.6047 8
266.632 8
266.6624 8
266.6958 8
266.7291 8
266.7557 13
266.7841 13
266.8129 13
266.8462 17
266.876 17
266.9094 26
266.9369 30
266.9656 30
266.9989 34
267.0318 34
267.0597 43
267.0892 48
267.1178 48
267.1511 56
267.1786 56
267.209 61
267.2378 74
267.2711 74
267.3044 83
267.3378 100
267.3687 122
267.3976 122
267.4256 157
267.4589 187
267.4873 187
267.5167 214
267.5454 214
267.5751 227
267.6085 235
267.6393 235
267.6701 235
267.7027 235
267.731 235
267.7643 235
267.7977 235
267.8288 235
267.8596 235
267.89 235
267.9234 235
267.9567 235
267.989 235
268.0203 235
268.0477 235
268.081 235
268.1128 235
268.1436 235
268.1711 235
268.2003 235
268.2336 235
268.2639 235
268.2917 235
268.3208 235
268.3542 240
268.3875 249
268.4182 249
268.4482 249
268.4774 249
268.5108 249
268.5441 249
268.5774 249
268.606 249
268.6366 249
268.6651 249
268.6985 249
268.7318 244
268.7621 244
268.7899 240
268.8203 235
268.8537 235
268.8826 227
268.91 227
268.9423 218
268.9706 209
269.004 196
269.0318 196
269.0652 187
269.0962 187
269.1263 179
269.1594 174
269.1897 174
269.2183 174
269.247 174
269.2742 174
269.3076 170
269.3409 170
269.3742 166
269.4058 161
269.4372 161
269.4705 161
269.5038 161
269.5336 161
269.5628 161
269.5933 161
269.6266 161
269.66 161
269.6912 161
269.7216 161
269.7516 161
269.784 161
269.8173 161
269.8485 161
269.8819 161
269.9114 161
269.9446 161
269.9779 161
270.0113 161
270.0381 161
270.0675 161
270.0953 161
270.1286 161
270.1564 161
270.1852 161
270.2127 161
270.246 161
270.2794 152
270.3127 139
270.3429 126
270.3762 126
270.4055 113
270.4388 100
270.4669 100
270.4963 96
270.5261 96
270.5591 96
270.5924 96
270.6257 96
270.6552 96
270.6885 96
270.7218 96
270.7551 96
270.7823 96
270.8118 96
270.8444 96
270.8734 96
270.9067 91
270.9401 91
270.9708 91
271.0041 83
271.0327 74
271.066 74
271.094 65
271.1265 56
271.1541 56
271.1874 48
271.2208 43
271.2513 43
271.2825 30
271.3119 30
271.3413 21
271.3746 17
271.4038 17
271.435 8
271.4669 8
271.5003 8
271.5336 8
271.567 8
271.5997 8
271.633 8
271.6664 8
271.6997 8
271.73 8
271.7624 8
271.794 0
271.8274 -8
271.8597 -8
271.8922 -13
271.9255 -21
271.9589 -21
271.9922 -21
272.0255 -21
272.0588 -21
272.0922 -21
272.1255 -21
272.1588 -21
272.1922 -21
272.2251 -21
272.2584 -21
272.2917 -21
272.3244 -21
272.3577 -21
272.391 -21
272.4227 -21
272.4536 -21
272.4869 -21
272.5202 -21
272.5536 -21
272.5869 -21
272.6202 -21
272.6506 -21
272.684 -21
272.7173 -21
272.7506 -21
272.7838 -21
272.8144 -21
272.8477 -21
272.8811 -21
272.9122 -21
272.9456 -21
272.976 -21
273.0094 -21
273.0427 -21
273.0749 -21
273.1031 -21
273.1364 -21
273.1664 -21
273.1998 -21
273.2295 -21
273.2594 -21
273.2883 -21
273.3179 -21
273.3513 -21
273.3802 -21
273.4084 -21
273.4371 -21
273.47 -21
273.5034 -21
273.5367 -21
273.57 -21
273.6034 -21
273.6367 -21
273.6657 -21
273.6991 -21
273.7324 -21
273.7657 -21
273.7936 -21
273.8238 -21
273.8511 -21
273.8798 -21
273.9131 -21
273.9411 -21
273.968 -21
273.9964 -21
274.0273 -21
274.0606 -21
274.0905 -21
274.1199 -21
274.1473 -21
274.1803 -21
274.2137 -21
274.2437 -21
274.2711 -21
274.2995 -21
274.3278 -21
274.3564 -21
274.3898 -21
274.4227 -21
274.4508 -21
274.4797 -21
274.5088 -21
274.5421 -21
274.5699 -21
274.5988 -21
274.6261 -21
274.6595 -21
274.6928 -21
274.7225 -21
274.7505 -21
274.7806 -21
274.8123 -21
274.8457 -21
274.8731 -21
274.9065 -21
274.9398 -21
274.9731 -21
275.0064 -21
275.0385 -21
275.0672 -21
275.1006 -21
275.1332 -21
275.1665 -21
275.1948 -21
275.2256 -26
275.2589 -26
275.2911 -34
275.3244 -43
275.3578 -43
275.391 -52
275.4187 -56
275.4508 -56
275.4841 -56
275.5115 -56
275.5439 -56
275.5764 -56
275.6085 -56
275.6418 -56
275.6723 -56
275.7016 -56
275.733 -56
275.7615 -56
275.7948 -56
275.8252 -56
275.8555 -56
275.8835 -56
275.9116 -56
275.9443 -56
275.9777 -56
276.0075 -56
276.0363 -56
276.0656 -56
276.0989 -56
276.126 -56
276.1561 -56
276.1834 -56
276.2136 -56
276.2469 -56
276.2803 -56
276.3105 -56
276.342 -56
276.3754 -56
276.4048 -56
276.4381 -56
276.4673 -56
276.4949 -56
276.5231 -56
276.5565 -56
276.5898 -56
276.6186 -56
276.6519 -56
276.6798 -56
276.7087 -56
276.742 -56
276.7754 -56
276.8055 -56
276.8388 -56
276.8663 -56
276.8996 -56
276.9275 -56
276.9583 -56
276.9856 -56
277.0159 -56
277.0492 -56
277.0825 -56
277.1108 -56
277.1434 -56
277.171 -56
277.2043 -56
277.2371 -56
277.2698 -56
277.2983 -56
277.3311 -56
277.3645 -56
277.3966 -56
277.4299 -56
277.4616 -56
277.4914 -56
277.5248 -56
277.5569 -56
277.5889 -56
277.6169 -52
277.6497 -52
277.683 -48
277.7164 -48
277.7491 -48
277.7793 -43
277.8085 -43
277.8418 -43
277.8705 -43
277.9 -43
277.9317 -43
277.9651 -43
277.9984 -39
278.0269 -39
278.0548 -30
278.0872 -30
278.1152 -17
278.1486 -13
278.1773 -13
278.21 -13
278.2422 -13
278.2726 -13
278.3059 -13
278.3352 -13
278.3648 -13
278.3977 -13
278.4256 -13
278.4589 -8
278.4873 -4
278.5158 -4
278.5437 8
278.5752 8
278.6085 17
278.6379 21
278.669 21
278.6982 21
278.726 21
278.7593 21
278.7893 21
278.8226 26
278.8514 26
278.8838 30
278.9171 34
278.9483 34
278.9765 39
279.0064 39
279.0358 39
279.0692 39
279.1003 39
279.1305 39
279.1602 39
279.1923 39
279.2256 39
279.2558 39
279.2891 39
279.3183 39
279.3483 39
279.3816 48
279.4139 65
279.4427 65
279.4755 91
279.5068 117
279.5401 117
279.5687 139
279.5992 174
279.6281 174
279.6614 196
279.6947 222
279.7243 222
279.7542 253
279.787 253
279.8191 270
279.8524 288
279.883 288
279.9128 310
279.9424 336
279.9724 336
280.0057 358
280.039 384
280.0684 384
280.0957 428
280.1248 428
280.1582 458
280.1863 506
280.2162 506
280.2477 546
280.2768 546
280.3102 589
280.3383 633
280.3716 677
280.4033 677
280.4325 712
280.4659 712
280.4992 760
280.5265 812
280.5562 812
280.5852 847
280.6186 895
280.6513 895
280.6846 926
280.7135 969
280.7426 969
280.776 996
280.8055 996
280.8332 1044
280.8665 1083
280.8949 1083
280.9282 1118
280.9574 1162
280.9904 1162
281.0203 1197
281.0536 1236
281.087 1266
281.1197 1266
281.1514 1306
281.181 1306
281.2107 1332
281.244 1376
281.2716 1376
281.3014 1428
281.3334 1481
281.3668 1481
281.4001 1546
281.4328 1612
281.4598 1612
281.4894 1673
281.5183 1673
281.5516 1751
281.5815 1826
281.6149 1826
281.6482 1883
281.6797 1952
281.7131 1952
281.7464 2014
281.7744 2079
281.807 2079
281.8403 2136
281.8736 2193
281.9014 2236
281.9304 2236
281.9637 2293
281.9948 2293
282.0281 2324
282.0577 2359
282.0855 2359
282.1154 2385
282.1487 2416
282.182 2416
282.2111 2455
282.2444 2485
282.274 2485
282.3032 2533
282.3365 2560
282.3658 2560
282.3944 2582
282.4236 2582
282.4534 2595
282.4868 2599
282.5201 2599
282.5519 2599
282.5852 2599
282.6179 2599
282.6512 2599
282.6804 2612
282.7085 2612
282.7386 2630
282.7708 2647
282.8041 2647
282.8316 2656
282.8604 2656
282.8893 2660
282.9194 2660
282.9527 2660
282.9842 2660
283.0175 2660
283.0468 2660
283.0801 2660
283.1134 2660
283.1429 2660
283.1749 2660
283.2043 2656
283.2372 2656
283.2706 2656
283.2989 2656
283.327 2656
283.3565 2656
283.3898 2656
283.4232 2656
283.4505 2630
283.4825 2630
283.5159 2599
283.5463 2560
283.5796 2560
283.6117 2520
283.6393 2494
283.6726 2494
283.7011 2464
283.7344 2429
283.762 2429
283.7918 2398
283.8197 2372
283.8531 2372
283.8864 2354
283.9197 2341
283.9481 2341
283.9772 2324
284.005 2324
284.0384 2298
284.07 2276
284.1033 2276
284.1349 2241
284.1682 2210
284.2016 2171
284.2349 2171
284.2682 2132
284.3014 2097
284.3304 2097
284.3638 2057
284.391 2018
284.4235 2018
284.4523 1992
284.4856 1961
284.519 1961
284.5492 1935
284.5772 1904
284.6097 1904
284.6378 1869
284.6711 1869
284.6995 1834
284.7313 1800
284.7646 1800
284.7926 1751
284.8259 1712
284.8541 1712
284.8845 1677
284.915 1677
284.9427 1633
284.9761 1599
285.007 1599
285.0393 1555
285.0726 1502
285.1059 1502
285.1393 1459
285.1672 1411
285.1976 1411
285.2309 1367
285.2583 1367
285.2917 1319
285.3214 1271
285.3496 1271
285.3803 1240
285.411 1240
285.4444 1201
285.4768 1175
285.5049 1175
285.5344 1149
285.5616 1127
285.595 1127
285.6281 1105
285.6615 1087
285.6897 1087
285.7209 1074
285.7542 1052
285.783 1052
285.8158 1031
285.8458 1017
285.8737 1017
285.9071 991
285.9347 991
285.968 974
285.9955 961
286.0273 961
286.0607 956
286.0927 956
286.126 956
286.1594 956
286.187 961
286.2203 961
286.2471 965
286.2804 965
286.3081 991
286.3379 1022
286.3712 1022
286.4007 1044
286.4284 1044
286.4572 1066
286.4849 1092
286.5132 1092
286.5465 1114
286.5783 1114
286.6068 1140
286.6401 1179
286.6689 1179
286.7022 1227
286.7294 1280
286.7584 1280
286.7913 1323
286.8198 1323
286.8531 1376
286.8865 1419
286.9189 1472
286.946 1472
286.9739 1511
287.0073 1511
287.0351 1564
287.0628 1564
287.0902 1616
287.1185 1677
287.1463 1677
287.1796 1725
287.213 1725
287.2436 1791
287.2741 1856
287.3051 1856
287.3384 1900
287.3672 1961
287.3936 1961
287.422 2014
287.4499 2014
287.4793 2057
287.5126 2101
287.5413 2101
287.5685 2145
287.598 2145
287.6271 2175
287.6604 2215
287.6927 2215
287.7214 2250
287.7478 2250
287.7766 2284
287.8099 2315
287.8397 2315
287.8709 2346
287.8992 2346
287.9294 2372
287.9628 2394
287.9905 2394
288.0229 2420
288.052 2446
288.0813 2446
288.1146 2472
288.1479 2499
288.1752 2499
288.2069 2520
288.2382 2520
288.2715 2538
288.3048 2547
288.3382 2551
288.3664 2551
288.395 2551
288.4283 2551
288.4587 2551
288.4857 2551
288.5146 2551
288.542 2551
288.5719 2551
288.6052 2551
288.634 2551
288.6641 2551
288.6969 2551
288.7234 2551
288.7567 2551
288.786 2551
288.819 2551
288.8468 2551
288.8788 2551
288.9121 2547
288.9416 2538
288.9725 2538
289.0005 2525
289.0317 2477
289.065 2477
289.0941 2437
289.1244 2385
289.1577 2385
289.1888 2337
289.2221 2302
289.2521 2302
289.2793 2263
289.3127 2263
289.341 2228
289.3743 2188
289.4007 2188
289.4298 2153
289.4578 2153
289.4905 2114
289.5238 2079
289.5523 2079
289.5789 2053
289.6122 2053
289.6397 2014
289.6731 1979
289.6995 1979
289.7285 1935
289.7592 1935
289.7882 1896
289.8215 1852
289.8517 1852
289.8817 1813
289.912 1782
289.9402 1782
289.9735 1751
290.002 1751
290.0321 1725
290.0643 1699
290.0929 1699
290.1263 1664
290.1596 1620
290.186 1620
290.2156 1577
290.2441 1577
290.2774 1533
290.304 1463
290.3331 1463
290.3598 1419
290.3897 1419
290.4191 1363
290.4525 1306
290.4824 1306
290.5121 1249
290.5395 1249
290.571 1201
290.6044 1162
290.6351 1162
290.664 1114
290.6935 1114
290.7213 1066
290.7546 1017
290.7878 969
290.821 969
290.8502 913
290.8823 913
290.9156 869
290.9489 816
290.9768 816
291.006 768
291.034 733
291.0674 733
291.0988 699
291.127 699
291.1545 677
291.1838 672
291.2171 672
291.2497 672
291.2773 672
291.3092 672
291.3373 672
291.3706 672
291.404 672
291.4373 659
291.468 659
291.5014 637
291.5347 624
291.5681 624
291.5971 607
291.6255 598
291.6561 598
291.6894 598
291.7214 598
291.75 598
291.7776 598
291.8083 598
291.8417 598
291.8743 598
291.9026 598
291.932 602
291.9594 602
291.9928 607
292.0205 633
292.0511 633
292.0796 650
292.1126 650
292.146 668
292.1753 685
292.2026 685
292.236 699
292.264 720
292.2973 720
292.3252 733
292.3536 733
292.3851 755
292.4148 773
292.4482 773
292.4796 795
292.5099 812
292.5402 812
292.5687 825
292.6021 851
292.6302 851
292.6588 869
292.6878 869
292.7203 904
292.7537 948
292.7826 948
292.8098 978
292.8381 978
292.8693 1035
292.9026 1066
292.9296 1066
292.9599 1122
292.9885 1166
293.0186 1166
293.052 1205
293.0825 1205
293.1158 1227
293.1442 1249
293.1727 1249
293.206 1262
293.2362 1275
293.2647 1275
293.2934 1288
293.3231 1288
293.356 1297
293.3873 1301
293.4141 1301
293.443 1310
293.4763 1310
293.5097 1310
293.5368 1310
293.5702 1310
293.5984 1310
293.6307 1310
293.664 1319
293.6925 1319
293.7218 1328
293.7508 1328
293.7831 1336
293.8165 1345
293.844 1345
293.8752 1345
293.9028 1345
293.9327 1350
293.9661 1350
293.9955 1350
294.0253 1350
294.0587 1350
294.0861 1350
294.1194 1350
294.1472 1350
294.1774 1350
294.2046 1350
294.2337 1350
294.267 1350
294.2977 1336
294.3244 1336
294.3539 1310
294.3815 1310
294.4148 1266
294.443 1232
294.4763 1232
294.5085 1179
294.5413 1135
294.5746 1135
294.6041 1100
294.6326 1079
294.6617 1079
294.6931 1052
294.7264 1035
294.7597 1035
294.7926 1013
294.8203 987
294.8496 987
294.883 952
294.9114 952
294.9389 917
294.972 878
295.0027 878
295.036 834
295.0663 795
295.0951 795
295.1284 760
295.1617 720
295.1951 720
295.2284 681
295.2572 646
295.2858 646
295.3137 620
295.347 620
295.3758 594
295.4092 572
295.4396 572
295.4712 550
295.5045 528
295.5378 528
295.5652 502
295.5986 467
295.6281 467
295.6615 436
295.6906 384
295.7192 384
295.7525 340
295.7812 283
295.8145 283
295.8472 244
295.8753 192
295.904 192
295.9349 161
295.9682 139
295.9998 139
296.033 126
296.061 126
296.0944 100
296.1277 74
296.1574 74
296.1872 52
296.2173 17
296.2468 17
296.2801 -13
296.3071 -13
296.3355 -43
296.3623 -56
296.3914 -56
296.4236 -61
296.4569 -61
296.4859 -61
296.5188 -61
296.5513 -61
296.5827 -61
296.616 -61
296.6457 -61
296.6745 -74
296.7079 -100
296.7362 -100
296.7695 -126
296.797 -161
296.8257 -161
296.8546 -183
296.8837 -183
296.9115 -187
296.9448 -187
296.9771 -187
297.0049 -187
297.0331 -187
297.0626 -187
297.0959 -187
297.1293 -187
297.1593 -187
297.1882 -187
297.2171 -187
297.2504 -183
297.2778 -183
297.3082 -166
297.34 -126
297.3692 -126
297.4025 -91
297.4345 -56
297.463 -56
297.4919 -21
297.5193 -21
297.5527 4
297.5824 65
297.6158 65
297.6435 113
297.6736 157
297.7069 157
297.7402 200
297.7736 227
297.8026 227
297.8294 231
297.8628 235
297.8909 235
297.9192 240
297.9525 240
297.9832 257
298.0166 275
298.0499 275
298.0789 297
298.1122 310
298.1408 310
298.1742 332
298.2015 353
298.2303 353
298.2589 375
298.2879 375
298.3171 410
298.3505 458
298.3798 458
298.4122 506
298.4414 506
298.4748 550
298.5081 594
298.5414 624
298.569 624
298.5981 668
298.6268 668
298.6602 699
298.688 742
298.7213 742
298.7491 777
298.7825 812
298.8158 812
298.8454 834
298.8787 856
298.9077 856
298.936 878
298.9694 878
298.9978 900
299.0267 921
299.055 921
299.0845 939
299.1178 952
299.1481 952
299.1783 952
299.2072 952
299.2368 952
299.2701 948
299.2983 948
299.3315 939
299.36 939
299.3894 926
299.4227 913
299.4522 913
299.4801 904
299.5094 904
299.5427 895
299.576 886
299.6032 886
299.6343 873
299.665 851
299.6954 851
299.7287 825
299.7617 803
299.7938 803
299.8223 773
299.8547 738
299.888 738
299.9153 716
299.9439 716
299.9753 672
300.0087 646
300.042 646
300.0705 611
300.0989 611
300.1322 589
300.1599 563
300.1932 563
300.2265 533
300.256 498
300.284 498
300.3143 445
300.3476 397
300.3778 397
300.4073 336
300.4406 270
300.4711 270
300.5044 209
300.5313 170
300.5598 170
300.5932 122
300.6265 78
300.6598 78
300.6898 48
300.7195 26
300.7529 26
300.7816 -4
300.815 -4
300.8457 -30
300.8753 -52
300.9022 -52
300.9325 -74
300.9659 -100
300.9992 -100
301.0273 -122
301.0555 -122
301.0849 -152
301.1183 -183
301.1463 -183
301.1796 -209
301.2063 -231
301.2396 -231
301.2729 -249
301.3042 -257
301.3354 -257
301.3687 -266
301.4012 -275
301.4345 -275
301.4677 -292
301.4958 -310
301.5267 -310
301.5579 -332
301.5912 -353
301.6201 -353
301.6502 -380
301.6783 -380
301.7061 -410
301.7394 -428
301.7679 -428
301.8012 -441
301.8298 -441
301.8628 -445
301.8961 -445
301.9264 -445
301.9532 -445
301.9819 -445
302.0095 -445
302.0428 -445
302.0712 -445
302.0999 -445
302.131 -445
302.1619 -445
302.1953 -445
302.2286 -445
302.2619 -445
302.2946 -445
302.3224 -445
302.3557 -445
302.3835 -445
302.412 -445
302.4401 -445
302.469 -445
302.4969 -445
302.5303 -445
302.5629 -445
302.5951 -445
302.6232 -445
302.6535 -445
302.6869 -445
302.715 -445
302.7432 -445
302.7728 -445
302.8028 -445
302.8362 -441
302.8688 -428
302.8972 -428
302.9261 -401
302.9567 -371
302.99 -371
303.0186 -336
303.0519 -336
303.0801 -310
303.1071 -283
303.1405 -283
303.1696 -262
303.1982 -262
303.2257 -244
303.2546 -231
303.288 -231
303.3213 -214
303.3503 -200
303.3815 -200
303.4149 -183
303.4482 -148
303.4811 -148
303.5091 -126
303.536 -126
303.5639 -83
303.5973 -61
303.6275 -61
303.6608 -43
303.6891 -21
303.7173 -21
303.7506 -8
303.7785 -8
303.8074 13
303.8343 13
303.8654 26
303.8988 48
303.9321 65
303.9589 65
303.9904 91
304.0215 91
304.0526 104
304.0859 122
304.1175 122
304.1468 131
304.1765 131
304.2042 135
304.2375 144
304.2659 144
304.2973 166
304.3257 192
304.3585 192
304.3918 222
304.4252 249
304.4542 249
304.484 275
304.5163 275
304.5496 288
304.5779 314
304.6112 314
304.6446 345
304.6761 375
304.7094 375
304.7397 406
304.768 450
304.799 450
304.8263 484
304.8596 484
304.8909 528
304.9194 559
304.9511 559
304.9845 598
305.0178 637
305.0491 637
305.0819 664
305.1109 664
305.1443 694
305.1776 729
305.2089 760
305.2383 760
305.2668 790
305.2977 790
305.3304 812
305.3598 847
305.3873 847
305.4169 873
305.4462 873
305.4777 904
305.511 934
305.5403 934
305.5735 961
305.6023 961
305.6331 983
305.6664 1004
305.696 1004
305.7255 1031
305.753 1031
305.7838 1057
305.8172 1079
305.8461 1079
305.8733 1109
305.9015 1109
305.9279 1135
305.957 1157
305.9903 1157
306.0209 1183
306.0536 1210
306.083 1210
306.1112 1227
306.1445 1245
306.1748 1245
306.2076 1262
306.2355 1262
306.2649 1275
306.2982 1288
306.3284 1288
306.3561 1301
306.3893 1319
306.4164 1319
306.4498 1332
306.4804 1332
306.5137 1354
306.5412 1367
306.5745 1367
306.6078 1380
306.6371 1398
306.6656 1398
306.6975 1415
306.7257 1433
306.759 1433
306.7886 1450
306.8186 1472
306.8469 1472
306.8802 1498
306.9135 1524
306.9469 1524
306.9737 1555
307.002 1555
307.03 1599
307.0634 1642
307.0905 1642
307.119 1695
307.152 1751
307.1853 1751
307.2186 1800
307.252 1843
307.2795 1843
307.3095 1883
307.3385 1883
307.3719 1922
307.4006 1961
307.4289 1961
307.4598 2000
307.4883 2000
307.5216 2044
307.5549 2083
307.5858 2083
307.6166 2110
307.6484 2145
307.6818 2145
307.7105 2171
307.7412 2193
307.7708 2193
307.7996 2201
307.8329 2201
307.8627 2206
307.8903 2206
307.9236 2206
307.9509 2206
307.9843 2206
308.0154 2206
308.0431 2201
308.0722 2201
308.1055 2197
308.1389 2193
308.1722 2193
308.2013 2180
308.2341 2166
308.2675 2166
308.3008 2145
308.3341 2127
308.3675 2127
308.3985 2101
308.4279 2083
308.4612 2083
308.4907 2062
308.5205 2053
308.5509 2053
308.5818 2049
308.6151 2049
308.647 2049
308.6778 2049
308.7066 2049
308.7352 2049
308.7685 2049
308.8018 2049
308.8297 2049
308.8595 2049
308.8905 2049
308.9238 2049
308.9507 2049
308.9802 2049
309.0089 2049
309.0422 2049
309.0756 2049
309.1089 2049
309.1412 2049
309.1719 2049
309.203 2049
309.2364 2049
309.2646 2049
309.2936 2049
309.3221 2049
309.3554 2049
309.3888 2049
309.4198 2049
309.4485 2049
309.4818 2049
309.5121 2049
309.5454 2049
309.5752 2049
309.6086 2044
309.6385 2031
309.6688 2031
309.7021 2014
309.7311 2014
309.7589 2000
309.787 1987
309.8191 1987
309.8524 1979
