時間[s] タイヤの舵角[deg]
384.8251 148
384.8584 96
384.8917 43
384.9251 -48
384.9561 -48
384.9873 -113
385.0193 -183
385.0494 -183
385.0827 -231
385.1101 -231
385.1423 -257
385.1704 -270
385.2038 -270
385.2371 -288
385.2663 -305
385.2948 -305
385.3264 -332
385.3542 -332
385.3875 -345
385.416 -358
385.446 -358
385.4786 -366
385.5119 -366
385.5452 -366
385.5774 -366
385.6046 -362
385.6375 -362
385.6673 -340
385.7006 -318
385.7339 -275
385.7673 -275
385.8006 -231
385.834 -170
385.8619 -170
385.8911 -104
385.9193 -43
385.9525 -43
385.9859 26
386.0192 83
386.0524 122
386.0833 122
386.115 166
386.1483 196
386.1786 196
386.2088 227
386.2377 227
386.269 253
386.3023 275
386.3356 301
386.3651 301
386.3959 332
386.4256 332
386.459 366
386.4923 401
386.5247 445
386.5525 445
386.5837 476
386.6171 506
386.6504 506
386.6779 541
386.7071 541
386.7356 567
386.7689 598
386.7968 598
386.8263 624
386.8535 624
386.8827 655
386.916 690
386.9468 690
386.9779 738
387.0082 777
387.0405 777
387.0739 825
387.1022 869
387.1331 869
387.1662 900
387.1956 930
387.2289 930
387.2623 939
387.2899 952
387.32 952
387.3481 969
387.3814 978
387.4097 978
387.4402 983
387.4679 983
387.5001 987
387.5334 987
387.5662 987
387.5981 987
387.6289 987
387.6582 987
387.6916 987
387.7208 983
387.7538 983
387.784 983
387.8173 983
387.8506 983
387.8798 983
387.9084 983
387.9399 978
387.9717 978
388.0051 978
388.0337 978
388.0648 978
388.0981 978
388.1308 978
388.1641 978
388.1941 978
388.2215 978
388.2511 969
388.2817 969
388.315 961
388.3473 943
388.3806 943
388.4077 926
388.4394 908
388.4727 908
388.5032 891
388.5317 891
388.5648 873
388.5936 856
388.6269 838
388.6557 838
388.689 821
388.7224 803
388.7521 803
388.7854 773
388.8161 773
388.844 742
388.8773 690
388.9052 690
388.9385 642
388.9686 594
389.0019 594
389.0307 541
389.0608 541
389.0941 484
389.1233 428
389.1525 428
389.1821 384
389.2154 358
389.2488 310
389.2778 310
389.3076 266
389.3372 266
389.3674 235
389.4007 209
389.4331 209
389.4617 183
389.4928 183
389.5209 166
389.5542 139
389.5875 113
389.6188 113
389.6465 83
389.6779 83
389.7113 56
389.7402 17
389.7691 17
389.8006 -21
389.8304 -61
389.8637 -61
389.8971 -100
389.9261 -126
389.9545 -126
389.9842 -157
390.0175 -179
390.0505 -179
390.0807 -187
390.1119 -187
390.1425 -187
390.1759 -187
390.2092 -187
390.2424 -187
390.271 -192
390.3014 -192
390.3347 -205
390.3641 -227
390.3935 -227
390.4238 -240
390.452 -253
390.4854 -253
390.5148 -253
390.5445 -253
390.5779 -253
390.6093 -253
390.6427 -253
390.6717 -253
390.7001 -253
390.7321 -253
390.7654 -253
390.7987 -253
390.826 -253
390.8591 -253
390.8874 -253
390.9178 -253
390.9511 -253
390.9822 -253
391.0156 -253
391.0447 -253
391.0737 -253
391.107 -253
391.1398 -253
391.1724 -253
391.2014 -253
391.2306 -253
391.2639 -249
391.2935 -249
391.3269 -240
391.3579 -205
391.3871 -205
391.4204 -166
391.4495 -126
391.4808 -126
391.5081 -100
391.5415 -69
391.5748 -69
391.6034 -39
391.6317 -17
391.6631 -17
391.693 21
391.7263 56
391.755 56
391.7884 83
391.8168 109
391.8473 109
391.8806 126
391.9095 131
391.9371 131
391.9663 131
391.9956 131
392.0289 131
392.0564 131
392.0853 131
392.115 131
392.1483 131
392.1816 131
392.2116 131
392.245 139
392.2783 139
392.3061 152
392.3394 161
392.3675 161
392.4008 170
392.4324 170
392.463 170
392.4963 170
392.5296 170
392.5579 170
392.5865 170
392.6174 170
392.6508 170
392.6812 179
392.7146 187
392.7479 187
392.7799 200
392.8133 214
392.8433 214
392.875 231
392.9051 240
392.9347 240
392.968 244
392.9972 249
393.0284 249
393.0556 249
393.089 249
393.1223 249
393.152 244
393.1792 244
393.2099 235
393.2432 227
393.2765 227
393.3051 222
393.335 218
393.3667 218
393.4 214
393.4333 200
393.4629 200
393.4905 192
393.5235 187
393.5552 187
393.5885 174
393.6214 170
393.6506 170
393.6782 161
393.7115 157
393.7448 157
393.777 152
393.8103 152
393.8412 152
393.8697 152
393.903 152
393.9347 152
393.964 152
393.9963 152
394.0271 148
394.0604 148
394.0909 148
394.1181 148
394.1481 148
394.1766 148
394.2099 144
394.2386 139
394.2685 139
394.2958 131
394.3252 131
394.3586 117
394.3901 109
394.4185 109
394.4507 100
394.4831 91
394.5164 91
394.5438 87
394.5742 83
394.6016 83
394.6345 78
394.6678 74
394.6975 74
394.7246 65
394.7547 65
394.7832 61
394.8166 56
394.8498 56
394.8821 52
394.91 52
394.9398 52
394.9731 56
395.0042 56
395.037 56
395.0699 56
395.0979 56
395.1312 56
395.1604 56
395.1889 56
395.2184 56
395.2495 56
395.2828 56
395.3161 56
395.3495 52
395.3828 52
395.4161 52
395.4495 52
395.4795 52
395.51 52
395.5395 52
395.5718 52
395.6052 52
395.6374 52
395.6664 52
395.6956 52
395.7242 52
395.7575 52
395.7863 52
395.8159 52
395.843 52
395.8737 52
395.907 52
395.9382 52
395.9675 52
396.0008 56
396.0295 56
396.0629 56
396.0918 56
396.1212 61
396.1535 65
396.1868 65
396.2202 69
396.2493 74
396.2779 74
396.308 74
396.3384 74
396.3718 74
396.3994 74
396.4309 74
396.4631 74
396.493 74
396.5263 74
396.5567 74
396.5886 74
396.6184 74
396.6476 74
396.681 74
396.7081 74
396.741 74
396.7696 74
396.7989 74
396.8322 74
396.8625 74
396.8924 74
396.9258 74
396.9591 74
396.9924 74
397.0202 69
397.0514 61
397.0787 61
397.108 52
397.1414 52
397.1715 39
397.2002 34
397.2296 34
397.2623 21
397.2957 17
397.3252 17
397.3585 13
397.3881 8
397.4195 8
397.4528 8
397.4861 8
397.5146 8
397.5447 8
397.5732 8
397.6066 8
397.6353 8
397.6659 8
397.6933 8
397.7232 8
397.7566 8
397.7863 8
397.8147 8
397.8456 8
397.8789 8
397.9123 8
397.9398 8
397.9693 8
397.9988 8
398.0291 8
398.0624 8
398.0957 8
398.1236 8
398.1563 4
398.1848 4
398.2182 -4
398.2505 -8
398.2823 -8
398.3114 -17
398.3418 -21
398.3752 -21
398.407 -26
398.4355 -30
398.4678 -30
398.5001 -30
398.5334 -30
398.5612 -30
398.5908 -30
398.6198 -30
398.6491 -30
398.6824 -34
398.7149 -34
398.7423 -43
398.7752 -52
398.8085 -52
398.8418 -61
398.872 -69
398.903 -69
398.9326 -78
398.9634 -83
398.9967 -83
399.03 -83
399.0579 -83
399.0885 -83
399.1164 -83
399.1497 -83
399.1796 -83
399.209 -87
399.2369 -87
399.2676 -91
399.3009 -96
399.3308 -96
399.3599 -96
399.3924 -96
399.4211 -96
399.4544 -96
399.4834 -96
399.5144 -91
399.5439 -91
399.5735 -91
399.6068 -91
399.6364 -91
399.6641 -91
399.694 -91
399.7222 -91
399.7556 -91
399.7862 -91
399.8195 -91
399.8469 -91
399.8774 -91
399.9107 -91
399.9441 -91
399.9726 -91
400.0038 -91
400.0366 -91
400.0699 -96
400.1001 -96
400.1307 -96
400.1638 -96
400.1943 -96
400.2276 -100
400.2609 -100
400.2928 -100
400.3239 -100
400.3573 -100
400.3906 -100
400.4205 -100
400.4498 -100
400.4785 -100
400.5101 -100
400.5434 -100
400.5768 -100
400.6086 -100
400.6402 -100
400.6681 -100
400.7014 -104
400.7302 -113
400.7617 -113
400.7901 -122
400.8196 -122
400.8529 -131
400.8815 -131
400.9117 -131
400.9414 -131
400.9702 -131
401.0035 -131
401.0335 -131
401.0668 -131
401.0943 -131
401.1266 -131
401.1599 -135
401.1899 -135
401.2186 -139
401.2484 -148
401.2766 -148
401.3099 -157
401.3396 -157
401.3686 -161
401.4007 -161
401.434 -161
401.4673 -161
401.5007 -161
401.5283 -161
401.5598 -161
401.5932 -157
401.6265 -157
401.6584 -157
401.6882 -157
401.7156 -157
401.7489 -157
401.7823 -157
401.812 -157
401.8396 -157
401.8729 -157
401.9008 -157
401.9341 -157
401.9606 -157
401.9921 -157
402.0221 -157
402.0537 -157
402.0871 -161
402.1204 -161
402.1514 -170
402.1824 -170
402.2144 -174
402.2478 -179
402.2754 -179
402.3087 -179
402.3385 -179
402.3674 -179
402.4008 -179
402.4317 -179
402.4598 -179
402.4911 -179
402.5244 -179
402.5578 -179
402.5873 -179
402.6165 -179
402.6478 -179
402.6806 -179
402.714 -179
402.7441 -179
402.7727 -179
402.8029 -179
402.8325 -179
402.8658 -179
402.8972 -179
402.9264 -179
402.9558 -179
402.9884 -179
403.0217 -179
403.0504 -179
403.0775 -174
403.1068 -174
403.1343 -170
403.1676 -161
403.1964 -161
403.2252 -152
403.2525 -152
403.2842 -148
403.3175 -144
403.3509 -144
403.3801 -144
403.4114 -144
403.4398 -144
403.4732 -144
403.5046 -144
403.5355 -144
403.5643 -144
403.5963 -144
403.6297 -139
403.6605 -135
403.6883 -135
403.7216 -131
403.7496 -131
403.7829 -131
403.8117 -131
403.8443 -131
403.876 -131
403.9085 -131
403.9418 -131
403.9729 -131
404.0028 -131
404.0337 -131
404.0637 -131
404.097 -131
404.1269 -131
404.1598 -131
404.1869 -131
404.2202 -131
404.2535 -131
404.2869 -131
404.3163 -131
404.3465 -131
404.3773 -131
404.4107 -131
404.4381 -131
404.4673 -126
404.4945 -126
404.5278 -117
404.5611 -109
404.5929 -109
404.6262 -104
404.6581 -100
404.6877 -100
404.721 -100
404.7543 -100
404.7847 -100
404.8127 -96
404.846 -87
404.8794 -87
404.9127 -74
404.9416 -52
404.9721 -52
405.0006 -26
405.0339 -4
405.0621 -4
405.0933 26
405.1266 43
405.1562 43
405.1895 52
405.2199 56
405.2516 56
405.2839 56
405.3112 56
405.3445 56
405.372 56
405.4025 56
405.4337 56
405.4638 56
405.4972 56
405.5273 61
405.5606 65
405.5912 65
405.6187 74
405.652 74
405.6792 74
405.7124 74
405.7451 74
405.7784 74
405.8118 74
405.8432 74
405.8717 74
405.9035 74
405.9368 74
405.9702 74
405.9986 74
406.0279 74
406.0553 74
406.0847 74
406.118 74
406.1505 74
406.1803 74
406.2104 74
406.2405 74
406.2738 74
406.3025 74
406.3325 74
406.3607 74
406.3928 74
406.4262 74
406.4595 74
406.4906 74
406.5211 69
406.5495 65
406.5828 65
406.614 56
406.6449 52
406.6732 52
406.705 48
406.7384 48
406.7686 48
406.8011 48
406.8322 48
406.8629 48
406.8963 48
406.9296 48
406.9599 48
406.9894 48
407.0228 48
407.0561 48
407.0856 48
407.1129 48
407.1417 48
407.172 48
407.2053 48
407.2329 48
407.2622 48
407.2898 48
407.3232 48
407.3565 48
407.3898 48
407.4195 48
407.4521 48
407.481 48
407.5143 48
407.5425 48
407.5735 48
407.6067 48
407.64 48
407.6733 48
407.7047 48
407.7328 48
407.7661 48
407.7939 48
407.8272 48
407.8558 48
407.8891 48
407.9175 48
407.9495 48
407.9828 48
408.0161 48
408.0439 48
408.0746 48
408.1049 48
408.1382 48
408.1715 48
408.2004 48
408.2292 48
408.2618 48
408.2951 48
408.3271 48
408.3601 48
408.3935 48
408.4248 48
408.4581 48
408.4851 48
408.5185 48
408.5466 48
408.5767 48
408.6101 48
408.6401 48
408.6679 48
408.7008 48
408.7342 48
408.7675 48
408.8008 48
408.8319 48
408.8653 48
408.8958 48
408.9292 48
408.9599 48
408.9875 48
409.0183 48
409.0503 48
409.0837 48
409.1109 48
409.1397 48
409.1681 48
409.2005 48
409.2338 48
409.2629 48
409.29 48
409.3211 48
409.3523 48
409.3856 48
409.4189 48
409.4514 48
409.4817 48
409.5139 48
409.5472 48
409.5806 48
409.61 48
409.6433 48
409.6751 43
409.7085 43
409.7385 43
409.7697 39
409.7977 39
409.8295 39
409.8628 39
409.8961 39
409.9264 39
409.9597 39
409.9876 39
410.0209 39
410.0513 39
410.0847 39
410.1133 39
410.1449 39
410.1782 39
410.2072 39
410.2405 39
410.2701 39
410.2976 39
410.3309 39
410.3642 39
410.3937 39
410.4237 39
410.4536 39
410.487 39
410.5171 39
410.5504 39
410.5837 39
410.6123 39
410.6456 39
410.6742 39
410.7043 39
410.7317 39
410.7627 39
410.796 39
410.8293 39
410.8622 39
410.891 39
410.9207 39
410.954 39
410.985 39
411.0183 39
411.0503 39
411.0812 39
411.1146 39
411.1451 39
411.1741 39
411.2029 39
411.2314 39
411.2648 39
411.2916 39
411.3244 39
411.3542 39
411.3836 39
411.4169 39
411.446 39
411.4744 39
411.5077 39
411.5355 48
411.5689 48
411.5992 56
411.6325 65
411.6616 65
411.6949 83
411.7283 91
411.7584 91
411.7872 100
411.8205 109
411.852 109
411.8853 109
411.9142 113
411.9444 113
411.9746 113
412.0059 117
412.0392 117
412.0699 126
412.0977 131
412.1272 131
412.1565 135
412.1898 139
412.2188 139
412.2483 139
412.2759 139
412.3065 139
412.3399 144
412.3714 144
412.3994 152
412.4288 166
412.4569 166
412.4903 192
412.5185 205
412.5518 205
412.5851 214
412.6152 214
412.6486 218
412.6776 222
412.7071 222
412.7374 222
412.7707 231
412.804 244
412.8348 244
412.866 266
412.895 266
412.9284 288
412.9617 310
412.9942 336
413.0214 336
413.0522 362
413.0855 362
413.1188 375
413.1503 397
413.1837 423
413.2149 423
413.2465 441
413.2798 458
413.3131 458
413.3423 484
413.372 511
413.3999 511
413.4333 537
413.4666 563
413.4967 563
413.5244 589
413.5561 616
413.5894 616
413.6219 637
413.6491 659
413.6825 659
413.7158 681
413.7491 712
413.7814 712
413.8145 738
413.845 768
413.8748 768
413.9081 799
413.9385 830
413.9704 830
413.9991 851
414.0278 882
414.0611 882
414.0944 900
414.1244 926
414.1535 926
414.1852 952
414.2185 974
414.2499 974
414.2832 1000
414.316 1031
414.3455 1031
414.3788 1066
414.4121 1100
414.4435 1131
414.4763 1131
414.5081 1157
414.5414 1192
414.5726 1192
414.5998 1227
414.631 1227
414.6632 1258
414.6965 1297
414.7299 1328
414.7598 1328
414.7874 1371
414.8175 1371
414.8509 1402
414.8808 1437
414.9086 1437
414.9417 1476
414.975 1502
415.0084 1537
415.0369 1537
415.0659 1572
415.0942 1572
415.1264 1599
415.1598 1638
415.1899 1638
415.223 1668
415.2563 1690
415.2842 1690
415.3175 1721
415.3461 1751
415.3772 1751
415.4105 1778
415.4432 1800
415.4765 1800
415.5098 1821
415.5417 1848
415.5724 1848
415.6041 1869
415.6374 1887
415.6703 1887
415.6996 1909
415.7267 1909
415.7566 1922
415.79 1935
415.8233 1948
415.8529 1948
415.8856 1957
415.9136 1957
415.9469 1974
415.9802 1979
416.0097 1983
416.0431 1983
416.0726 1983
416.106 1983
416.1393 1983
416.1685 1983
416.2018 1983
416.2314 1983
416.2648 1983
416.2955 1983
416.3283 1983
416.3557 1983
416.3853 1983
416.4186 1983
416.452 1987
416.4821 1992
416.5154 1992
416.5424 2000
416.5757 2009
416.609 2009
416.6392 2018
416.6714 2022
416.7014 2022
416.7347 2031
416.768 2035
416.798 2035
416.8285 2040
416.8574 2044
416.8907 2049
416.9213 2049
416.9509 2049
416.9815 2049
417.012 2049
417.0453 2049
417.0786 2049
417.1094 2049
417.1427 2049
417.1757 2049
417.2091 2049
417.2406 2049
417.273 2049
417.3017 2049
417.335 2049
417.3683 2049
417.4015 2049
417.43 2049
417.4633 2049
417.4903 2049
417.5237 2049
417.556 2049
417.5861 2049
417.6142 2049
417.6432 2049
417.6765 2049
417.7098 2049
417.7405 2049
417.7701 2049
417.7981 2049
417.8315 2049
417.8594 2049
417.8888 2049
417.9171 2049
417.9487 2049
417.982 2049
418.0138 2049
418.0424 2049
418.0754 2049
418.1088 2049
418.1421 2049
418.1754 2049
418.207 2049
418.237 2049
418.2686 2049
418.3019 2049
418.3353 2049
418.3686 2049
418.4019 2049
418.4352 2049
418.4686 2049
418.5018 2049
418.5351 2049
418.5685 2049
418.6018 2049
418.6347 2049
418.668 2049
418.7014 2049
418.7347 2049
418.768 2049
418.8014 2049
418.8347 2049
418.868 2049
418.9014 2049
418.9347 2049
418.968 2049
419.0007 2049
419.0322 2049
419.0654 2049
419.0987 2049
419.132 2049
419.1654 2049
419.1987 2049
419.232 2049
419.2654 2049
419.2979 2049
419.3313 2049
419.3646 2049
419.3979 2049
419.4313 2049
419.4643 2049
419.4976 2049
419.5309 2049
419.5643 2049
419.5945 2049
419.6247 2049
419.654 2049
419.6838 2049
419.7171 2049
419.7444 2049
419.7733 2049
419.802 2049
419.833 2049
419.8664 2053
419.896 2053
419.925 2057
419.9583 2057
419.9897 2062
420.0231 2066
420.0522 2066
420.0856 2066
420.1133 2066
420.144 2066
420.1773 2066
420.2068 2066
420.2345 2066
420.2634 2066
420.2941 2066
420.3275 2066
420.3608 2066
420.3901 2066
420.4184 2066
420.4513 2066
420.4846 2075
420.5179 2075
420.5452 2101
420.5778 2101
420.6111 2140
420.6445 2175
420.6737 2175
420.7051 2215
420.7328 2258
420.7651 2258
420.7984 2293
420.8316 2333
420.8592 2333
420.8886 2363
420.9184 2381
420.9517 2407
420.985 2407
421.0164 2424
421.0446 2424
421.0756 2446
421.1089 2459
421.1394 2459
421.1675 2468
421.2009 2472
421.2278 2472
421.2612 2472
421.292 2472
421.3235 2472
421.3508 2472
421.3818 2472
421.4151 2472
421.4485 2472
421.4766 2472
421.5089 2472
421.5375 2472
421.5708 2472
421.5994 2472
421.6286 2472
421.6577 2472
421.6877 2472
421.721 2472
421.7521 2472
421.7807 2472
421.8122 2472
421.8415 2472
421.8748 2472
421.9028 2472
421.9361 2472
421.9643 2472
421.9942 2472
422.0276 2472
422.0575 2477
422.0897 2477
422.123 2485
422.1536 2499
422.1869 2507
422.2146 2507
422.248 2520
422.2754 2520
422.3073 2525
422.3407 2538
422.374 2538
422.4061 2547
422.4394 2555
422.4695 2555
422.5028 2560
422.5359 2564
422.5693 2564
422.597 2564
422.6267 2564
422.6601 2564
422.6885 2564
422.7184 2564
422.7489 2564
422.7822 2560
422.8156 2555
422.8445 2555
422.8773 2542
422.9063 2529
422.9364 2529
422.9698 2512
423.0011 2499
423.0332 2499
423.0664 2490
423.0948 2472
423.1282 2472
423.1605 2459
423.1923 2446
423.2193 2446
423.2504 2433
423.2837 2420
423.3133 2420
423.3439 2407
423.3728 2407
423.4062 2394
423.4395 2372
423.4704 2372
423.4996 2359
423.5278 2337
423.558 2337
423.5914 2319
423.6247 2293
423.6581 2293
423.6914 2271
423.7197 2254
423.753 2254
423.7817 2232
423.8116 2206
423.841 2206
423.8718 2175
423.9051 2149
423.9345 2149
423.9616 2110
423.995 2079
424.0283 2079
424.0616 2062
424.0889 2040
424.1201 2040
424.148 2022
424.1808 2009
424.2142 2009
424.2467 2000
424.279 1974
424.3082 1974
424.3355 1948
424.3689 1926
424.402 1926
424.4329 1896
424.4623 1896
424.4919 1865
424.5252 1839
424.5546 1808
424.588 1808
424.621 1782
424.6491 1751
424.6825 1751
424.7158 1716
424.745 1686
424.774 1686
424.8074 1642
424.8407 1612
424.8696 1612
424.9001 1572
424.9318 1520
424.9593 1520
424.9926 1485
425.0197 1485
425.0489 1450
425.0774 1419
425.1059 1419
425.1392 1393
425.1703 1376
425.2027 1376
425.2329 1354
425.2606 1354
425.2939 1328
425.3228 1293
425.354 1293
425.3817 1262
425.415 1240
425.4484 1240
425.4809 1232
425.5113 1232
425.5412 1232
425.5742 1232
425.6075 1236
425.6383 1236
425.6679 1240
425.7012 1258
425.7346 1258
425.7679 1271
425.7988 1284
425.8268 1284
425.8582 1293
425.8915 1293
425.9248 1293
425.9576 1293
425.9874 1293
426.0179 1293
426.0482 1293
426.0815 1297
426.1117 1297
426.145 1301
426.1783 1306
426.2072 1306
426.2405 1310
426.2688 1315
426.2982 1315
426.3276 1323
426.36 1323
426.3933 1323
426.4267 1328
426.4552 1328
426.4849 1336
426.513 1345
426.5464 1345
426.5753 1358
426.6084 1371
426.6376 1371
426.6668 1393
426.7002 1415
426.7306 1415
426.76 1433
426.7921 1450
426.822 1450
426.8553 1467
426.8879 1485
426.9175 1485
426.945 1507
426.9783 1507
427.0117 1524
427.0424 1537
427.0751 1537
427.1084 1546
427.1418 1546
427.1751 1546
427.2034 1546
427.2342 1546
427.2623 1546
427.2957 1546
427.329 1546
427.3623 1546
427.3957 1546
427.4281 1546
427.4557 1546
427.489 1546
427.5223 1546
427.553 1546
427.5864 1546
427.6158 1546
427.6492 1546
427.6807 1546
427.7102 1546
427.7407 1546
427.7696 1546
427.8029 1546
427.8308 1546
427.8615 1546
427.8896 1546
427.9215 1546
427.9548 1546
427.984 1546
428.0128 1546
428.0428 1546
428.0725 1546
428.1058 1537
428.1334 1537
428.1645 1524
428.1971 1524
428.2263 1511
428.2596 1489
428.291 1489
428.3229 1472
428.354 1454
428.3838 1454
428.4171 1433
428.4504 1402
428.4796 1402
428.508 1371
428.5392 1341
428.5725 1341
428.6038 1310
428.6321 1271
428.6654 1271
428.6947 1245
428.728 1205
428.7577 1205
428.791 1175
428.8203 1175
428.8533 1144
428.8867 1114
428.9179 1114
428.9473 1087
428.9806 1066
429.0119 1066
429.0452 1057
429.0725 1048
429.1051 1048
429.1338 1039
429.1644 1039
429.1978 1031
429.2311 1022
429.2644 1013
429.2941 1013
429.3264 996
429.3598 983
429.3889 983
429.4214 965
429.4489 965
429.4784 952
429.5117 939
429.541 939
429.5703 921
429.6009 908
429.6342 908
429.6676 895
429.7009 878
429.7324 878
429.7657 860
429.7967 851
429.83 830
429.8599 830
429.8875 821
429.9195 821
429.9496 808
429.9829 795
430.0145 795
430.0478 786
430.0761 782
430.1093 782
430.1426 777
430.1725 773
430.2036 773
430.2355 773
430.2663 773
430.2997 773
430.3282 773
430.3604 773
430.3923 773
430.4233 773
430.4566 773
430.4894 773
430.5192 773
430.5517 773
430.5797 773
430.6131 773
430.6408 773
430.6714 773
430.7011 773
430.7336 773
430.7669 773
430.7974 773
430.83 773
430.861 773
430.8943 773
430.9277 782
430.9572 782
430.9886 786
431.0168 795
431.0469 795
431.0803 799
431.1098 803
431.1414 803
431.1747 803
431.2017 803
431.235 803
431.2628 803
431.2929 803
431.3231 803
431.3546 803
431.388 803
431.4177 803
431.4468 803
431.4802 803
431.5097 803
431.543 803
431.5753 803
431.6078 803
431.6371 803
431.6704 803
431.7037 803
431.7344 803
431.7639 803
431.7945 803
431.823 803
431.8563 803
431.8866 803
431.9199 803
431.9478 803
431.9779 803
432.0112 799
432.041 799
432.0695 795
432.0992 795
432.1281 790
432.1614 782
432.1938 782
432.2239 773
432.252 768
432.2853 768
432.3186 764
432.35 760
432.3788 760
432.4096 755
432.4429 755
432.4763 755
432.5053 755
432.5373 755
432.5706 755
432.6007 755
432.634 755
432.6652 755
432.6933 755
432.7235 760
432.7557 760
432.7891 760
432.8193 760
432.8505 760
432.8839 760
432.9172 755
432.9505 751
432.9807 751
433.0099 742
433.0415 733
433.0704 733
433.1038 733
433.1318 733
433.1639 733
433.1922 733
433.2238 733
433.2571 733
433.2905 725
433.3199 725
433.3499 712
433.3823 699
433.4156 699
433.4469 681
433.4797 668
433.5119 668
433.5453 650
433.5786 633
433.6099 624
433.6414 624
433.6711 620
433.7007 620
433.734 620
433.7641 620
433.7975 620
433.8308 620
433.861 620
433.8944 611
433.9277 611
433.96 607
433.9886 607
434.0172 607
434.0506 602
434.0789 598
434.1096 598
434.1429 598
434.1726 598
434.2059 598
434.2364 594
434.269 585
434.3023 576
434.3299 576
434.3633 572
434.3966 563
434.4297 563
434.4615 559
434.4925 554
434.5258 554
434.5583 554
434.59 554
434.6225 554
434.6535 554
434.6869 554
434.7156 554
434.7451 554
434.7764 554
434.8061 554
434.8394 554
434.8684 554
434.8978 554
434.9286 554
434.96 554
434.9933 554
435.0224 554
435.0529 554
435.0824 554
435.1143 546
435.1476 541
435.179 541
435.2078 537
435.2379 537
435.2661 524
435.2994 519
435.3285 519
435.3618 515
435.3946 515
435.4262 515
435.4596 515
435.4909 515
435.5201 515
435.5534 511
435.581 502
435.6144 502
435.6422 493
435.6755 480
435.7042 480
435.7375 463
435.7708 445
435.8037 445
435.8321 432
435.8636 410
435.8969 410
435.9302 393
435.9588 371
435.9922 349
436.0206 349
436.0524 323
436.0857 305
436.1152 305
436.1425 279
436.1758 279
436.2091 257
436.2424 240
436.2694 222
436.302 222
436.3312 209
436.36 209
436.3934 205
436.4257 200
436.4552 200
436.4885 200
436.517 200
436.5504 200
436.5824 200
436.6122 196
436.6407 196
436.6717 187
436.705 170
436.7371 170
436.7704 157
436.7998 135
436.8296 135
436.8629 117
436.8944 104
436.9268 104
436.9573 96
436.987 96
437.0204 96
437.0517 96
437.0815 96
437.1133 96
437.1411 96
437.1745 96
437.2078 96
437.2392 91
437.2695 87
437.2984 87
437.3317 74
437.3632 65
437.3965 65
437.4278 52
437.4612 48
437.4945 43
437.5236 43
437.5569 39
437.5902 34
437.6223 34
437.6556 30
437.6859 26
437.7167 26
437.7487 21
437.7788 13
437.8121 13
437.8418 8
437.8727 0
437.9015 0
437.9309 0
437.9643 0
437.9976 0
438.0263 0
438.0581 0
438.088 0
438.1213 0
438.1513 0
438.1847 0
438.2139 0
438.2461 0
438.2794 0
438.3091 0
438.3396 0
438.3726 0
438.4042 0
438.4375 0
438.4665 0
438.4982 0
438.5257 0
438.5576 0
438.5909 0
438.6224 0
438.6557 0
438.6891 0
438.7183 0
438.7516 0
438.7811 0
438.813 0
438.8431 0
438.8765 0
438.9098 0
438.9401 0
438.9678 0
438.9991 0
439.0294 0
439.0627 0
439.0919 0
439.1228 0
439.1552 0
439.1848 0
439.2181 0
439.248 0
439.2759 0
439.3092 0
439.3375 0
439.3708 0
439.3998 0
439.4298 0
439.4606 0
439.4926 0
439.526 0
439.5574 0
439.5881 0
439.6215 0
439.6497 0
439.683 0
439.7128 0
439.7461 0
439.7739 0
439.8053 0
439.8387 0
439.8689 0
439.8966 0
439.926 0
439.954 0
439.9873 0
440.0192 0
440.0523 0
440.0828 0
440.1161 0
440.1495 0
440.1828 0
440.2119 0
440.2449 0
440.2748 0
440.3081 0
440.3381 0
440.3666 0
440.3949 0
440.4262 0
440.4595 0
440.4929 0
440.5248 0
440.5555 0
440.585 0
440.6183 0
440.6488 0
440.679 0
440.7123 0
440.7422 0
440.7755 0
440.8089 0
440.8411 0
440.8732 0
440.9021 0
440.9354 0
440.9659 0
440.9971 0
441.0277 0
441.0609 0
441.0942 0
441.1276 0
441.1576 0
441.1909 4
441.2233 4
441.2566 4
441.2842 4
441.3134 4
441.3405 4
441.3709 4
441.4043 4
441.4375 4
441.4644 4
441.4938 4
441.5265 4
441.5598 4
441.5873 4
441.6207 4
441.6511 4
441.6833 4
441.7166 4
441.75 4
441.7792 4
441.81 4
441.8378 4
441.8711 4
441.9003 4
441.9305 4
441.9607 4
441.994 4
442.0274 4
442.0591 4
442.0912 4
442.1245 4
442.154 4
442.1873 4
442.2207 4
442.254 4
442.2817 4
442.314 4
442.3474 4
442.3772 4
442.4095 4
442.4417 4
442.4722 4
442.5055 4
442.5357 4
442.5691 4
442.5989 4
442.6307 4
442.664 4
442.6974 4
442.726 4
442.7557 4
442.7846 4
442.818 4
442.8513 4
442.8804 4
442.9129 4
442.9435 4
442.9768 4
443.0089 4
443.0381 4
443.0682 4
443.1006 4
443.1339 4
443.1669 4
443.1974 4
443.2283 4
443.2597 4
443.293 4
443.3263 4
443.3547 4
443.3841 4
443.4141 4
443.4474 4
443.478 4
443.5106 4
443.5423 4
443.5736 4
443.607 4
443.6383 4
443.6676 4
443.701 4
443.7326 4
443.7659 4
443.7947 4
443.825 4
443.8535 4
443.8839 4
443.9172 4
443.9505 4
443.9784 4
444.0109 4
444.0395 4
444.0728 4
444.1049 4
444.1383 4
444.1678 4
444.1994 4
444.2327 4
444.266 4
444.2974 4
444.3268 4
444.3557 4
