時間[s] タイヤの舵角[deg]
173.7277 795
173.7577 847
173.7904 847
173.8211 895
173.8506 895
173.8839 934
173.9173 983
173.9505 1035
173.9824 1035
174.0118 1083
174.0451 1122
174.0782 1122
174.1114 1144
174.1418 1192
174.1714 1192
174.2048 1218
174.234 1218
174.2673 1280
174.3006 1332
174.334 1380
174.3673 1437
174.4006 1437
174.43 1485
174.4633 1542
174.4937 1542
174.527 1603
174.5557 1655
174.5891 1655
174.6217 1703
174.654 1747
174.6873 1747
174.7187 1782
174.7484 1826
174.7785 1826
174.8087 1861
174.842 1909
174.8754 1909
174.9074 1952
174.9374 2022
174.9685 2022
175.0018 2062
175.032 2105
175.0607 2105
175.0938 2153
175.123 2197
175.1564 2197
175.1897 2258
175.223 2306
175.2525 2306
175.2852 2354
175.3185 2398
175.35 2398
175.3818 2442
175.4121 2485
175.4454 2485
175.4788 2525
175.5089 2560
175.5396 2560
175.573 2590
175.6063 2621
175.6396 2621
175.673 2643
175.7021 2660
175.7324 2660
175.7616 2691
175.7949 2713
175.8282 2713
175.8595 2743
175.8909 2783
175.9238 2783
175.9571 2809
175.9904 2826
176.0238 2826
176.0562 2835
176.0874 2835
176.1208 2835
176.1514 2835
176.1843 2835
176.2163 2835
176.2491 2835
176.2825 2835
176.3151 2835
176.3454 2835
176.3762 2835
176.4064 2835
176.4397 2835
176.4686 2835
176.4992 2835
176.53 2835
176.5634 2835
176.5967 2835
176.6275 2839
176.6578 2844
176.6911 2844
176.7244 2852
176.7577 2857
176.791 2861
176.8244 2861
176.8543 2861
176.8876 2861
176.921 2861
176.9527 2861
176.9833 2861
177.0166 2861
177.0485 2861
177.0818 2861
177.1124 2861
177.1441 2861
177.1754 2861
177.2058 2861
177.2391 2861
177.2724 2861
177.303 2861
177.3325 2861
177.3626 2861
177.396 2861
177.4254 2861
177.4544 2861
177.4831 2861
177.5138 2861
177.5471 2861
177.5774 2861
177.6095 2861
177.6429 2861
177.6762 2861
177.7095 2861
177.7403 2861
177.7703 2861
177.7994 2861
177.8301 2861
177.8635 2861
177.8924 2861
177.9209 2857
177.9512 2857
177.9846 2857
178.0179 2857
178.0486 2857
178.0819 2857
178.112 2857
178.1423 2857
178.1756 2857
178.209 2852
178.2391 2852
178.2687 2839
178.3001 2831
178.3335 2831
178.3631 2822
178.3964 2817
178.4259 2817
178.4568 2813
178.4901 2804
178.5199 2804
178.5518 2787
178.5844 2787
178.6168 2769
178.6502 2752
178.6835 2739
178.7161 2739
178.7459 2734
178.7768 2734
178.8101 2734
178.8399 2734
178.8689 2734
178.8983 2734
178.9277 2734
178.961 2734
178.9908 2730
179.0238 2726
179.0571 2726
179.0873 2713
179.1207 2700
179.1512 2700
179.1822 2686
179.2155 2673
179.2489 2673
179.2822 2665
179.3107 2656
179.3439 2656
179.3734 2647
179.4065 2643
179.4398 2643
179.473 2643
179.5064 2643
179.5392 2643
179.5725 2643
179.6058 2643
179.6353 2643
179.6668 2643
179.6958 2643
179.7285 2643
179.7619 2643
179.7952 2643
179.8274 2643
179.8579 2643
179.8898 2643
179.9231 2643
179.9563 2643
179.9863 2643
180.0154 2643
180.045 2643
180.0783 2643
180.1117 2643
180.145 2643
180.1774 2643
180.2075 2643
180.2408 2634
180.2706 2621
180.3009 2621
180.3295 2595
180.3629 2595
180.3962 2568
180.4269 2547
180.4603 2520
180.4932 2520
180.521 2499
180.5543 2472
180.5827 2472
180.6135 2459
180.6422 2459
180.6716 2446
180.705 2433
180.7383 2424
180.7674 2424
180.7983 2411
180.8302 2411
180.8635 2402
180.8967 2389
180.9301 2389
180.9588 2367
180.9892 2341
181.0225 2341
181.0558 2319
181.0861 2271
181.1181 2271
181.1485 2219
181.1818 2166
181.2109 2166
181.24 2127
181.2726 2127
181.3052 2092
181.3385 2079
181.3693 2079
181.4021 2070
181.4322 2057
181.4611 2057
181.4945 2044
181.523 2022
181.5558 2022
181.5883 2000
181.6217 1966
181.655 1966
181.6883 1944
181.7211 1891
181.7545 1848
181.7846 1848
181.8179 1800
181.8495 1765
181.8828 1765
181.9119 1716
181.941 1716
181.9743 1677
182.0055 1629
182.0341 1629
182.0633 1564
182.0939 1502
182.1272 1502
182.1557 1454
182.1847 1454
182.213 1411
182.2437 1376
182.277 1376
182.3083 1323
182.3376 1249
182.3709 1249
182.4042 1144
182.4376 1031
182.4709 930
182.5019 930
182.5338 847
182.5672 847
182.6005 720
182.6314 629
182.6644 563
182.6974 563
182.7271 519
182.7604 489
182.7925 489
182.8239 454
182.8573 454
182.8892 410
182.9226 353
182.9559 353
182.9846 318
183.018 257
183.0475 257
183.0809 209
183.1142 157
183.1443 126
183.1767 126
183.2101 83
183.2434 43
183.2767 43
183.3078 17
183.3385 -26
183.3681 -26
183.4014 -69
183.4306 -122
183.461 -122
183.4943 -161
183.5277 -183
183.561 -183
183.591 -192
183.6224 -192
183.6539 -200
183.6859 -214
183.7193 -214
183.7483 -235
183.7801 -249
183.8104 -249
183.8411 -257
183.8745 -288
183.9078 -288
183.9368 -318
183.9669 -318
183.9959 -336
184.0293 -358
184.0598 -358
184.0897 -380
184.1196 -401
184.1489 -401
184.1822 -428
184.2155 -432
184.2489 -432
184.2794 -441
184.3116 -454
184.345 -454
184.376 -480
184.4054 -506
184.4341 -506
184.4664 -515
184.4997 -528
184.5311 -528
184.5614 -533
184.5933 -533
184.6255 -537
184.6588 -541
184.6898 -541
184.7201 -541
184.7534 -541
184.7868 -541
184.8201 -541
184.8502 -537
184.8836 -533
184.9148 -533
184.9432 -528
184.9765 -519
185.0052 -519
185.0385 -506
185.067 -506
185.1004 -493
185.1337 -480
185.164 -480
185.1957 -476
185.2245 -476
185.2542 -476
185.2876 -476
185.3179 -476
185.3512 -476
185.3813 -467
185.4147 -454
185.448 -454
185.478 -428
185.5077 -393
185.5393 -393
185.5688 -353
185.6021 -301
185.6355 -301
185.6685 -253
185.6986 -187
185.732 -187
185.7653 -135
185.7967 -87
185.8269 -87
185.8603 -48
185.8936 -30
185.9269 -30
185.9568 -26
185.9873 -26
186.0171 -26
186.0467 -26
186.0801 -26
186.1134 -26
186.1435 -26
186.1728 -26
186.2013 -26
186.2346 -26
186.2639 -21
186.297 -21
186.3304 -13
186.3637 17
186.397 48
186.4303 48
186.4619 78
186.4947 78
186.528 122
186.5614 161
186.5947 196
186.6245 196
186.656 218
186.6894 235
186.7227 235
186.752 240
186.7816 240
186.8117 240
186.8422 235
186.8755 222
186.9035 222
186.9369 209
186.9675 209
187 187
187.0334 174
187.0643 174
187.0931 166
187.1223 157
187.1551 157
187.1885 152
187.2218 152
187.2551 152
187.2885 152
187.3218 152
187.3551 152
187.3854 152
187.4187 166
187.4487 192
187.4788 192
187.5121 214
187.5413 235
187.5738 235
187.6055 244
187.6388 249
187.6722 249
187.7014 249
187.7306 249
187.7603 235
187.7896 214
187.8229 214
187.8555 179
187.8872 148
187.9168 148
187.9501 104
187.9835 74
188.0168 74
188.0452 56
188.0785 56
188.1119 56
188.1452 65
188.1759 74
188.2062 74
188.2352 87
188.2661 87
188.2995 91
188.3288 91
188.3574 91
188.3876 91
188.4167 100
188.45 100
188.4812 109
188.5146 126
188.5452 126
188.5779 135
188.6113 139
188.6446 139
188.6742 139
188.7045 139
188.7344 139
188.7678 139
188.7989 139
188.831 139
188.8612 135
188.8943 135
188.9276 122
188.961 100
188.9908 100
189.0202 83
189.0536 78
189.0869 78
189.1187 78
189.1493 83
189.1805 83
189.2138 87
189.2471 96
189.2774 96
189.3064 104
189.3358 109
189.3649 109
189.3982 113
189.4279 117
189.4612 117
189.4912 117
189.5244 117
189.5577 117
189.591 117
189.6225 117
189.6558 117
189.685 117
189.7183 113
189.749 113
189.7824 109
189.8126 104
189.8442 104
189.8775 91
189.9108 87
189.9425 87
189.9744 83
190.0076 83
190.0409 83
190.0694 83
190.0999 83
190.13 83
190.1596 78
190.1929 69
190.2263 69
190.2591 61
190.2907 56
190.32 56
190.3533 52
190.3866 52
190.42 52
190.4533 52
190.4866 52
190.52 52
190.5513 52
190.5813 52
190.6115 52
190.6436 52
190.677 61
190.7059 69
190.736 69
190.7676 83
190.7982 83
190.8315 96
190.8599 100
190.8884 100
190.9189 100
190.9475 100
190.9809 100
191.013 100
191.0463 104
191.0797 109
191.113 109
191.1463 117
191.1795 131
191.2092 131
191.2421 139
191.2738 152
191.3072 152
191.3363 166
191.366 170
191.3976 170
191.4285 174
191.4618 174
191.4917 174
191.5224 174
191.5558 179
191.5867 179
191.62 183
191.6534 187
191.6857 187
191.7151 192
191.7453 200
191.7787 200
191.8112 209
191.8424 222
191.8734 222
191.9033 227
191.9366 231
191.9667 231
191.9975 235
192.0303 240
192.0632 240
192.0965 240
192.1298 244
192.1632 244
192.1929 253
192.2234 257
192.2568 257
192.2857 266
192.3169 270
192.3502 270
192.3835 270
192.4169 275
192.4502 275
192.4809 275
192.5143 275
192.547 275
192.5803 275
192.6106 275
192.6433 275
192.6749 275
192.7057 275
192.739 275
192.7681 275
192.8 275
192.8333 275
192.8625 275
192.8958 275
192.9258 275
192.9559 275
192.9848 275
193.0165 275
193.0499 275
193.0824 275
193.1115 275
193.1414 275
193.17 275
193.2034 275
193.2367 275
193.2662 275
193.2995 275
193.3315 275
193.3648 275
193.3981 275
193.4269 275
193.4576 275
193.4863 275
193.5196 275
193.548 275
193.5787 275
193.6066 275
193.6371 275
193.6704 275
193.7013 275
193.7295 275
193.7628 275
193.7922 275
193.8255 275
193.8545 275
193.8873 275
193.9207 275
193.9528 275
193.9861 275
194.0176 275
194.0468 275
194.076 275
194.1048 275
194.1381 275
194.1686 275
194.2019 275
194.2312 275
194.2603 275
194.2937 275
194.327 275
194.3603 275
194.3937 275
194.4223 275
194.4557 275
194.4853 275
194.515 275
194.5439 275
194.5773 270
194.6106 270
194.6439 266
194.6759 266
194.708 266
194.7398 262
194.7731 257
194.804 257
194.8355 249
194.8686 235
194.9013 235
194.9346 214
194.9638 174
194.9971 174
195.0302 139
195.0613 91
195.0947 91
195.1249 43
195.1552 -8
195.1857 -8
195.2191 -39
195.2524 -69
195.2857 -69
195.3191 -83
195.3504 -83
195.3838 -83
195.4171 -78
195.4462 -69
195.4795 -69
195.5081 -56
195.5412 -39
195.5746 -39
195.6072 -26
195.6385 -21
195.6676 -21
195.6982 -17
195.7315 -21
195.7614 -21
195.7947 -30
195.8232 -30
195.8565 -56
195.8898 -96
195.9201 -96
195.9535 -131
195.9833 -170
196.0165 -170
196.0498 -200
196.079 -227
196.1095 -227
196.1384 -249
196.1711 -257
196.2044 -257
196.2346 -270
196.2646 -283
196.2957 -283
196.329 -301
196.3624 -318
196.3914 -318
196.4228 -340
196.4521 -366
196.4855 -366
196.5188 -388
196.5489 -415
196.5779 -415
196.6113 -436
196.6438 -445
196.6772 -445
196.7099 -450
196.741 -450
196.7689 -450
196.799 -450
196.8323 -445
196.8632 -445
196.8935 -441
196.9268 -432
196.9564 -432
196.9897 -419
197.0182 -419
197.0515 -406
197.0812 -397
197.1118 -397
197.1451 -388
197.1764 -380
197.2072 -380
197.2385 -380
197.2708 -380
197.3041 -380
197.3374 -380
197.3688 -380
197.4005 -380
197.4308 -380
197.4641 -380
197.4975 -380
197.5288 -380
197.5606 -388
197.59 -388
197.6234 -397
197.6515 -401
197.6819 -401
197.7135 -406
197.7468 -406
197.7802 -406
197.8127 -406
197.8419 -406
197.8753 -415
197.9086 -428
197.942 -436
197.9753 -450
198.0046 -450
198.0339 -458
198.0653 -458
198.0987 -463
198.1318 -463
198.1598 -463
198.1931 -463
198.2231 -463
198.2564 -463
198.2856 -463
198.3157 -463
198.349 -463
198.3824 -463
198.4157 -463
198.4474 -463
198.4802 -463
198.5121 -463
198.5454 -463
198.5787 -463
198.6107 -463
198.6404 -463
198.6702 -463
198.7006 -467
198.7339 -467
198.7636 -476
198.795 -489
198.8262 -489
198.8595 -493
198.8929 -498
198.9242 -498
198.9538 -498
198.9838 -498
199.0172 -498
199.0505 -498
199.0838 -489
199.1156 -476
199.1452 -476
199.1783 -450
199.2116 -450
199.2407 -423
199.2723 -401
199.3014 -401
199.3347 -375
199.368 -336
199.4014 -336
199.4347 -318
199.4652 -310
199.496 -310
199.5294 -310
199.5589 -310
199.5905 -310
199.62 -310
199.6505 -310
199.6839 -310
199.7165 -310
199.7453 -310
199.7762 -310
199.8063 -305
199.8397 -297
199.8702 -297
199.9036 -283
199.9369 -262
199.968 -262
200.0014 -244
200.033 -222
200.0623 -222
200.0957 -205
200.1243 -205
200.1577 -183
200.1906 -157
200.2239 -135
200.2572 -135
200.2897 -113
200.323 -104
200.3551 -104
200.3859 -96
200.4187 -96
200.4521 -91
200.4854 -91
200.5164 -87
200.5489 -87
200.5788 -74
200.6097 -48
200.643 -48
200.6741 -8
200.7074 30
200.7369 30
200.7687 74
200.8021 113
200.8354 113
200.8651 139
200.8985 157
200.929 157
200.9623 161
200.9956 161
201.0267 161
201.0596 157
201.093 148
201.1263 148
201.1572 144
201.1861 144
201.215 144
201.2455 144
201.2788 144
201.3087 144
201.3421 157
201.3754 157
201.4044 166
201.4377 179
201.4659 179
201.4955 183
201.5289 183
201.5622 183
201.5956 183
201.6268 183
201.6602 183
201.6928 183
201.7261 183
201.7595 183
201.7928 183
201.8236 183
201.8566 183
201.8882 183
201.9216 183
201.9544 183
201.984 183
202.0174 183
202.0507 183
202.084 183
202.1174 183
202.1492 183
202.1775 183
202.2085 179
202.2418 174
202.2752 174
202.3053 170
202.3376 157
202.3679 157
202.4013 139
202.431 126
202.4605 126
202.4922 113
202.5255 100
202.5589 100
202.59 83
202.6214 56
202.6547 56
202.6838 26
202.7171 -4
202.7459 -4
202.7758 -26
202.8039 -48
202.8343 -48
202.8677 -61
202.8975 -61
202.9302 -65
202.9608 -69
202.9924 -69
203.0257 -69
203.0567 -69
203.0887 -69
203.1213 -69
203.1546 -78
203.188 -96
203.2213 -96
203.2498 -117
203.2823 -117
203.3124 -144
203.3457 -166
203.3747 -166
203.4078 -183
203.4388 -196
203.4721 -196
203.5054 -196
203.5388 -196
203.5691 -196
203.5998 -196
203.6284 -196
203.6618 -196
203.6925 -196
203.7234 -196
203.7565 -196
203.789 -200
203.8224 -205
203.8557 -205
203.8885 -209
203.9203 -214
203.9491 -214
203.9824 -214
204.0116 -214
204.0409 -214
204.0707 -214
204.1021 -214
204.1354 -214
204.1687 -214
204.1971 -214
204.2278 -214
204.2611 -214
204.2945 -214
204.3239 -214
204.3548 -214
204.3841 -214
204.4174 -214
204.4507 -214
204.4807 -214
204.5096 -214
204.54 -214
204.5694 -214
204.6027 -214
204.6326 -214
204.666 -214
204.6963 -214
204.7281 -214
204.7615 -214
204.7906 -214
204.8204 -214
204.8529 -214
204.8833 -214
204.9166 -214
204.95 -214
204.981 -214
205.013 -214
205.0434 -214
205.0767 -214
205.1087 -214
205.1392 -214
205.1695 -214
205.1989 -214
205.2323 -214
205.2629 -214
205.2931 -214
205.3226 -214
205.3559 -214
205.3892 -214
205.4226 -214
205.4513 -214
205.4809 -214
205.5142 -214
205.5476 -214
205.5763 -214
205.6059 -214
205.6347 -214
205.6655 -214
205.6989 -214
205.7309 -214
205.7625 -214
205.7958 -214
205.8291 -214
205.8625 -214
205.8958 -214
205.9251 -214
205.9584 -214
205.9917 -214
206.0251 -214
206.0536 -214
206.082 -209
206.1153 -205
206.1452 -205
206.1786 -196
206.2067 -196
206.2367 -183
206.2647 -161
206.2946 -161
206.3279 -148
206.3613 -126
206.3927 -126
206.426 -104
206.4556 -104
206.4889 -78
206.5208 -52
206.5541 -52
206.5831 13
206.6164 48
206.6497 48
206.6803 117
206.7122 157
206.7456 157
206.7767 192
206.8101 214
206.8434 222
206.8724 222
206.9008 227
206.9306 227
206.9639 227
206.9933 227
207.0251 227
207.0585 227
207.0872 227
207.1205 227
207.1492 227
207.1793 227
207.2094 227
207.2384 227
207.2718 227
207.3017 227
207.3299 231
207.3607 231
207.391 240
207.4244 240
207.4531 249
207.4837 257
207.5134 257
207.5439 270
207.5772 283
207.6106 283
207.6395 297
207.6693 297
207.6994 314
207.7327 323
207.7643 323
207.7977 336
207.827 345
207.8564 345
207.8897 358
207.9196 380
207.9526 380
207.9823 401
208.0127 415
208.046 415
208.0764 428
208.1087 445
208.1371 445
208.1691 458
208.2025 463
208.233 463
208.2638 463
208.2935 463
208.3222 463
208.3555 463
208.3842 463
208.4176 463
208.4495 463
208.4799 463
208.5133 463
208.5434 463
208.5768 463
208.6101 463
208.6389 463
208.6723 463
208.7047 463
208.7347 463
208.7643 463
208.796 463
208.8293 463
208.8593 463
208.8884 463
208.9187 463
208.9478 467
208.9812 476
209.0089 476
209.0393 493
209.0681 493
209.0985 511
209.1318 528
209.1633 528
209.1961 541
209.2281 554
209.259 554
209.2923 567
209.3256 576
209.3563 576
209.3854 589
209.415 598
209.4484 598
209.4783 607
209.508 607
209.5403 616
209.5691 624
209.6024 624
209.6321 633
209.6629 637
209.6963 637
209.7296 642
209.763 650
209.7935 659
209.8246 659
209.8547 664
209.8834 664
209.9167 672
209.95 681
209.9821 681
210.0107 690
210.044 703
210.0774 703
210.1098 720
210.1431 742
210.1737 742
210.2032 773
210.2365 808
210.2657 808
210.2979 830
210.3277 830
210.3611 865
210.3944 891
210.4274 908
210.4607 908
210.494 943
210.5249 965
210.5582 965
210.5904 987
210.6237 1017
210.6525 1017
210.6824 1039
210.7157 1057
210.749 1057
210.7788 1074
210.8098 1087
210.8432 1087
210.8765 1100
210.9086 1118
210.9391 1118
210.9725 1131
211.0058 1140
211.0391 1140
211.0697 1153
211.0979 1166
211.1313 1166
211.1626 1179
211.1959 1192
211.2252 1192
211.2567 1205
211.2887 1232
211.3213 1232
211.3546 1249
211.3857 1280
211.419 1280
211.4518 1301
211.483 1336
211.5163 1336
211.5456 1367
211.5789 1393
211.6111 1393
211.6411 1411
211.6744 1446
211.704 1446
211.7333 1463
211.7666 1481
211.7999 1481
211.8333 1498
211.8666 1507
211.8967 1507
211.9295 1537
211.9628 1568
211.9961 1607
212.0295 1607
212.0603 1633
212.0904 1668
212.1198 1668
212.1531 1695
212.1837 1695
212.2165 1721
212.2498 1747
212.2813 1747
212.3147 1769
212.345 1795
212.3738 1795
212.4072 1821
212.4388 1843
212.4721 1861
212.5055 1861
212.5385 1878
212.5678 1878
212.6011 1896
212.6344 1900
212.6663 1900
212.6996 1904
212.7306 1909
212.7608 1909
212.7941 1913
212.8224 1922
212.8557 1935
212.8887 1935
212.9216 1939
212.955 1952
212.9855 1952
213.0152 1961
213.0467 1961
213.08 1966
213.1133 1974
213.1422 1979
213.1729 1979
213.2019 1983
213.2333 1983
213.2667 1983
213.2984 1983
213.3296 1983
213.3596 1983
213.393 1992
213.4263 2000
213.4578 2000
213.4911 2009
213.5224 2009
213.5525 2009
213.5859 2014
213.6156 2014
213.6489 2014
213.6777 2018
213.7068 2018
213.7402 2022
213.7735 2027
213.8033 2027
213.8324 2027
213.862 2027
213.8954 2027
213.9256 2027
213.9549 2027
213.9854 2027
214.017 2027
214.0503 2027
214.0836 2027
214.1156 2027
214.149 2027
214.1796 2027
214.2129 2031
214.2439 2031
214.2772 2031
214.3084 2035
214.3396 2040
214.373 2040
214.4063 2044
214.4396 2049
214.4699 2049
214.5012 2049
214.5345 2057
214.5663 2057
214.5996 2066
214.6325 2083
214.6658 2083
214.6991 2097
214.7284 2110
214.7594 2110
214.7897 2123
214.8207 2127
214.854 2127
214.8874 2127
214.917 2127
214.9483 2127
214.979 2127
215.0124 2127
215.0441 2127
215.0737 2132
215.1047 2132
215.1346 2132
215.168 2140
215.2013 2153
215.2346 2153
215.2661 2162
215.2952 2162
215.3285 2175
215.3618 2184
215.3951 2188
215.4278 2188
215.4612 2197
215.4945 2215
215.5248 2215
215.5582 2228
215.5915 2250
215.62 2250
215.6533 2267
215.6824 2289
215.7124 2289
215.7457 2306
215.7771 2315
215.8105 2315
215.8401 2319
215.8712 2319
215.901 2319
215.9342 2319
215.9675 2319
215.9968 2319
216.0302 2324
216.0583 2324
216.0916 2324
216.125 2328
216.1583 2328
216.1889 2328
216.2202 2328
216.25 2328
216.2833 2328
216.312 2328
216.3429 2328
216.3721 2328
216.4025 2328
216.4359 2328
216.4648 2328
216.4937 2328
216.5241 2328
216.5562 2328
216.5896 2328
216.6204 2328
216.6496 2328
216.6829 2333
216.7126 2333
216.7459 2341
216.7793 2354
216.8126 2354
216.8459 2372
216.8793 2389
216.9126 2389
216.9409 2411
216.9715 2429
216.9998 2429
217.0299 2450
217.0632 2468
217.0942 2468
217.1254 2485
217.1575 2485
217.1884 2499
217.2217 2512
217.2502 2512
217.2799 2516
217.3119 2516
217.3427 2516
217.3761 2516
217.4066 2516
217.4356 2516
217.469 2516
217.4997 2516
217.533 2516
217.5617 2516
217.5951 2516
217.6238 2516
217.6543 2516
217.6876 2516
217.7209 2516
217.7543 2516
217.7847 2520
217.8181 2520
217.8514 2525
217.8801 2529
217.9134 2529
217.942 2533
217.9722 2542
218.0056 2542
218.0375 2547
218.0654 2555
218.0988 2555
218.1283 2560
218.1616 2560
218.1908 2560
218.2242 2560
218.2535 2560
218.2836 2560
218.317 2560
218.3476 2560
218.3781 2560
218.408 2560
218.4413 2560
218.4746 2560
218.5054 2560
218.5384 2560
218.5683 2560
218.5995 2560
218.6328 2560
218.6648 2560
218.6982 2560
218.7302 2560
218.759 2560
218.7923 2560
218.8247 2560
218.8547 2560
218.8829 2560
218.9135 2560
218.9468 2560
218.9802 2560
219.0084 2560
219.0385 2560
219.0675 2560
219.1008 2560
219.1324 2560
219.1631 2560
219.1965 2560
219.2286 2564
219.2619 2564
219.2953 2564
219.3243 2564
219.3557 2564
219.3847 2564
219.418 2564
219.4461 2564
219.4776 2564
219.5099 2564
219.5426 2564
219.5759 2564
219.6057 2564
219.6338 2564
219.6634 2564
219.696 2564
219.7294 2568
219.7592 2568
219.7925 2568
219.8253 2568
219.8575 2573
219.8909 2577
219.9242 2577
219.9575 2582
219.9871 2590
220.0156 2590
220.049 2599
220.0779 2603
220.1113 2603
220.1401 2603
220.1719 2603
220.2053 2603
220.2386 2603
220.2674 2603
220.2994 2603
220.329 2603
220.3623 2603
220.3922 2603
220.4241 2603
220.4536 2603
220.4869 2603
220.5203 2603
220.5511 2603
220.5826 2603
220.6137 2603
220.6468 2603
220.6801 2603
220.7106 2603
220.7419 2603
220.7753 2603
220.8054 2603
220.8387 2603
220.8707 2603
220.9016 2603
220.9349 2603
220.9668 2603
221.0001 2603
221.0293 2603
221.0626 2603
221.0954 2603
221.1279 2603
221.1612 2603
221.1909 2603
221.2193 2603
221.2484 2603
221.2817 2603
221.315 2603
221.3443 2603
221.3777 2603
221.4081 2603
221.4388 2603
221.4722 2603
221.5018 2603
221.5346 2603
221.5676 2603
221.5965 2603
221.6298 2603
221.6582 2603
221.6882 2603
221.7192 2603
221.7496 2603
221.7829 2603
221.8136 2603
221.8467 2603
221.88 2603
221.9095 2603
221.9428 2603
221.9717 2603
222.0051 2603
222.0346 2603
222.0674 2603
222.1007 2595
222.134 2582
222.1619 2582
222.1912 2551
222.2211 2551
222.2545 2512
222.2855 2477
222.3151 2477
222.3484 2450
222.3818 2433
222.4151 2420
222.4456 2420
222.4767 2420
222.5088 2420
222.5378 2420
222.5712 2420
222.5998 2420
222.6291 2420
222.661 2420
222.6918 2420
222.7252 2420
222.7549 2420
222.7833 2416
222.8131 2407
222.8418 2407
222.8751 2394
222.905 2394
222.9345 2354
222.9653 2298
222.9986 2298
223.0319 2245
223.0653 2171
223.0986 2101
223.1286 2101
223.1619 2057
223.1952 1992
223.2238 1992
223.254 1926
223.2835 1926
223.3131 1887
223.3464 1839
223.3773 1839
223.4083 1804
223.4411 1765
223.4738 1765
223.5071 1734
223.5405 1716
223.5738 1716
223.6038 1708
223.6334 1699
223.6667 1699
223.7001 1690
223.731 1677
223.7606 1677
223.7923 1664
223.8256 1633
223.8553 1633
223.885 1612
223.9141 1612
223.9474 1550
223.9808 1511
224.0113 1511
224.042 1454
224.075 1398
224.1082 1398
224.1415 1332
224.1694 1253
224.2027 1253
224.2341 1179
224.2666 1127
224.3 1127
224.3318 1066
224.3628 1009
224.3938 1009
224.4271 956
224.4604 882
224.4929 882
224.5242 812
224.5529 812
224.5844 764
224.6177 699
224.651 650
224.683 650
224.715 616
224.7432 616
224.7766 576
224.8099 546
224.8424 546
224.871 480
224.9027 436
224.936 436
224.9652 366
224.9951 314
225.0249 314
225.0582 288
225.0915 231
225.1202 231
225.1499 192
225.1832 170
225.2126 170
225.246 152
225.2753 152
225.3063 148
225.3353 148
225.3637 148
225.397 148
225.4304 152
225.4601 152
225.4934 174
225.5267 200
225.5601 200
225.5934 231
225.6213 249
225.6508 249
225.6842 253
225.7175 249
225.7491 249
225.78 244
225.8121 244
225.8421 231
225.8754 218
225.9066 218
225.937 196
225.9703 179
226.0036 179
226.0369 170
226.0682 161
226.0977 161
226.131 161
226.1631 161
226.1965 161
226.2255 174
226.2556 187
226.2857 187
226.3149 209
226.3483 235
226.3774 235
226.4071 262
226.4358 262
226.4653 275
226.4986 292
226.5306 292
226.5601 305
226.5934 318
226.6228 318
226.6561 332
226.6855 340
226.7155 340
226.7478 353
226.7771 366
226.8105 366
226.8438 371
226.8751 375
226.9055 375
226.9343 375
226.9677 375
227.001 375
227.0301 371
227.059 371
227.0923 366
227.1256 353
227.156 336
227.1864 336
227.2194 314
227.249 314
227.2823 301
227.3156 297
227.3447 297
227.3728 301
227.4023 301
227.4357 310
227.4652 318
227.4949 318
227.5272 332
227.5585 340
227.5918 340
227.6214 345
227.6501 345
227.6788 345
227.7115 345
227.7449 345
227.7781 345
227.808 345
227.8384 345
227.8663 345
227.8996 345
227.928 345
227.9579 345
227.9899 345
228.0208 345
228.0541 345
228.0875 345
228.1172 345
228.1474 349
228.1768 349
228.2102 349
228.2382 349
228.2716 349
228.2999 349
228.3322 349
228.3656 349
228.3947 349
228.4238 345
228.4567 345
228.49 340
228.5233 332
228.5567 332
228.586 314
228.6158 314
228.6459 292
228.6793 275
228.7111 275
228.7444 262
228.7778 249
228.8072 249
228.8405 249
228.8688 249
228.8988 249
228.9286 249
228.9597 249
228.993 249
229.0226 249
229.0519 249
229.083 249
229.1131 244
229.1465 244
229.1765 235
229.2062 227
229.2343 227
229.2661 222
229.2994 222
229.3309 214
229.3593 214
229.3899 214
229.4185 209
229.4518 205
229.4795 205
229.5096 196
229.5383 183
229.5716 183
229.6049 170
229.6371 157
229.6681 157
229.6987 144
229.7289 144
229.7622 126
229.7928 109
229.8234 109
229.8532 87
229.8866 74
229.9199 74
229.9504 69
229.9797 65
230.0102 65
230.0412 65
230.0745 65
230.1044 65
230.135 65
230.1662 65
230.1955 65
230.2288 56
230.2578 56
230.2864 43
230.3162 43
230.3489 26
230.3823 8
230.4113 8
230.4399 -17
230.4689 -34
230.5017 -34
230.535 -43
230.5635 -52
230.5949 -52
230.6247 -52
230.6555 -52
230.6888 -52
230.7187 -52
230.7482 -52
230.7768 -52
230.8073 -52
230.8406 -52
230.8696 -52
230.8985 -56
230.9318 -56
230.9652 -69
230.9985 -91
231.0284 -91
231.0615 -117
231.0948 -135
231.1235 -135
231.1568 -144
231.1875 -148
231.2195 -148
231.2508 -148
231.2802 -148
231.3135 -148
231.3424 -148
231.3756 -148
231.4055 -148
231.435 -148
231.4683 -148
231.5017 -148
231.531 -148
231.5616 -148
231.5918 -148
231.6252 -148
231.6549 -148
231.685 -148
231.7137 -148
231.7444 -148
231.7777 -148
231.8076 -144
231.841 -144
231.8738 -135
231.9029 -122
231.9363 -122
231.9647 -100
231.9934 -83
232.0217 -83
232.052 -61
232.0854 -61
232.1142 -21
232.1475 13
232.1768 13
232.2071 43
232.2405 61
232.2688 61
232.2983 74
232.3285 74
