時間[s] タイヤの舵角[deg]
221.7154 -1175
221.7487 -1188
221.7783 -1201
221.8112 -1214
221.8399 -1214
221.87 -1223
221.9033 -1223
221.9318 -1232
221.9608 -1232
221.9937 -1232
222.0265 -1232
222.0598 -1218
222.0905 -1218
222.1196 -1183
222.1479 -1122
222.18 -1122
222.2133 -1031
222.2467 -948
222.2754 -948
222.3066 -856
222.3399 -782
222.3732 -729
222.4024 -729
222.435 -664
222.4683 -664
222.5008 -602
222.5341 -498
222.566 -410
222.5938 -410
222.6241 -310
222.6547 -310
222.688 -227
222.7214 -122
222.7547 13
222.7837 13
222.813 161
222.8464 288
222.8783 288
222.9079 423
222.9383 423
222.9685 519
223.0019 629
223.035 629
223.0626 729
223.0922 803
223.123 803
223.1563 873
223.1862 996
223.2133 996
223.2467 1096
223.2749 1096
223.3082 1166
223.3405 1236
223.3709 1236
223.4042 1293
223.4376 1323
223.4709 1363
223.5042 1363
223.5349 1389
223.5654 1411
223.5934 1411
223.6267 1424
223.66 1441
223.6934 1441
223.7258 1463
223.7591 1489
223.7924 1529
223.825 1529
223.8526 1555
223.8843 1555
223.9127 1577
223.946 1594
223.974 1594
224.0064 1594
224.0346 1577
224.0643 1577
224.0976 1529
224.128 1406
224.1565 1406
224.1874 1227
224.2172 1227
224.2506 1057
224.2839 843
224.3135 843
224.346 616
224.3773 401
224.4106 257
224.4439 257
224.472 126
224.5027 126
224.5339 26
224.5673 -52
224.597 -52
224.6304 -126
224.6599 -222
224.69 -222
224.7233 -266
224.7567 -349
224.7861 -349
224.8159 -393
224.8453 -393
224.8786 -410
224.912 -432
224.9453 -489
224.9759 -489
225.0092 -554
225.0426 -620
225.0759 -620
225.1039 -694
225.1342 -755
225.1672 -755
225.2005 -816
225.2286 -843
225.2588 -843
225.2865 -886
225.3167 -886
225.35 -913
225.3793 -943
225.4097 -943
225.443 -965
225.4724 -1004
225.5058 -1039
225.5391 -1039
225.5699 -1079
225.5981 -1079
225.6273 -1109
225.6606 -1127
225.6892 -1127
225.7191 -1140
225.7516 -1153
225.785 -1153
225.8183 -1166
225.8516 -1192
225.8809 -1240
225.9096 -1240
225.9384 -1280
225.9717 -1280
226.0015 -1315
226.0298 -1367
226.0597 -1367
226.0911 -1424
226.1245 -1467
226.1578 -1467
226.1881 -1494
226.2159 -1498
226.2455 -1498
226.2788 -1476
226.3121 -1428
226.3432 -1428
226.3726 -1332
226.406 -1332
226.4393 -1249
226.4699 -1170
226.4997 -1170
226.5329 -1140
226.5623 -1114
226.5956 -1114
226.6252 -1074
226.6549 -1026
226.6882 -1026
226.7159 -956
226.7492 -891
226.7807 -891
226.8105 -812
226.8379 -812
226.869 -720
226.9023 -620
226.9326 -620
226.9604 -511
226.9937 -432
227.0252 -432
227.0585 -340
227.0864 -283
227.1189 -283
227.1495 -209
227.178 -209
227.2114 -161
227.2404 -87
227.2707 -87
227.2995 8
227.3283 113
227.3616 113
227.3906 253
227.4239 388
227.4548 388
227.4877 493
227.521 616
227.5543 616
227.5847 729
227.618 838
227.6483 838
227.6816 926
227.7135 974
227.7436 974
227.773 991
227.8019 996
227.8352 996
227.8647 1026
227.8969 1026
227.9303 1066
227.9633 1118
227.9967 1157
228.0245 1157
228.0578 1192
228.0867 1192
228.1158 1223
228.1491 1245
228.1797 1245
228.2075 1280
228.2369 1323
228.2702 1323
228.3035 1350
228.3318 1411
228.3634 1411
228.3934 1446
228.4245 1446
228.4579 1485
228.4865 1511
228.5151 1511
228.548 1542
228.5814 1542
228.6147 1533
228.6427 1533
228.6758 1476
228.7042 1476
228.7361 1406
228.7694 1284
228.7979 1284
228.827 1118
228.8554 934
228.8842 934
228.9176 707
228.9458 511
228.9771 511
229.0046 310
229.0339 310
229.0673 65
229.0986 -144
229.1319 -144
229.1641 -270
229.1959 -401
229.2292 -524
229.2626 -524
229.2911 -607
229.3241 -607
229.3537 -690
229.387 -751
229.4156 -751
229.4448 -834
229.4733 -895
229.5055 -895
229.5388 -969
229.5711 -1022
229.6 -1022
229.6285 -1083
229.6599 -1083
229.6932 -1144
229.7243 -1183
229.7523 -1183
229.7808 -1232
229.8096 -1262
229.843 -1262
229.8703 -1297
229.9037 -1336
229.9337 -1336
229.9657 -1371
229.999 -1402
230.0298 -1402
230.0572 -1437
230.0888 -1437
230.1221 -1467
230.1554 -1502
230.1888 -1529
230.2174 -1529
230.2508 -1546
230.2841 -1572
230.3174 -1572
230.3492 -1585
230.3754 -1620
230.4067 -1620
230.4343 -1655
230.4677 -1686
230.4992 -1686
230.5273 -1699
230.5589 -1699
230.5878 -1708
230.6211 -1708
230.6544 -1708
230.6836 -1703
230.7131 -1699
230.7464 -1699
230.7798 -1677
230.8114 -1660
230.8447 -1660
230.8724 -1625
230.9014 -1577
230.9347 -1577
230.9654 -1524
230.9927 -1524
231.0206 -1476
231.0508 -1441
231.0841 -1441
231.1133 -1376
231.1425 -1350
231.1701 -1350
231.1991 -1315
231.2325 -1271
231.2632 -1271
231.2935 -1232
231.3264 -1232
231.354 -1179
231.3873 -1135
231.4207 -1074
231.4529 -1074
231.4803 -1009
231.5087 -1009
231.5421 -891
231.5738 -760
231.6029 -760
231.6356 -541
231.6651 -332
231.6985 -332
231.7273 0
231.7606 218
231.7938 218
231.8271 419
231.8605 519
231.8938 519
231.9224 589
231.9523 624
231.9808 624
232.0141 659
232.0466 716
232.0742 716
232.1029 799
232.1317 799
232.165 865
232.1965 904
232.2277 904
232.2611 908
232.289 908
232.3223 900
232.3551 900
232.3882 921
232.4171 921
232.4472 978
232.4805 1044
232.5098 1044
232.5431 1127
232.5742 1127
232.6027 1192
232.636 1249
232.666 1249
232.6943 1297
232.7222 1297
232.7555 1332
232.7888 1371
232.8185 1371
232.8487 1419
232.8773 1459
232.9076 1459
232.9409 1489
232.9685 1520
232.998 1520
233.0254 1550
233.0534 1550
233.0814 1590
233.1148 1620
233.1479 1620
233.1812 1655
233.2102 1699
233.2419 1699
233.2753 1734
233.308 1791
233.336 1791
233.3677 1843
233.3949 1843
233.4283 1874
233.4552 1904
233.4837 1904
233.5116 1944
233.5409 1983
233.5742 1983
233.6037 2018
233.6371 2040
233.6661 2040
233.6942 2062
233.7275 2070
233.7556 2070
233.7832 2079
233.814 2079
233.8473 2083
233.8806 2097
233.9099 2097
233.9397 2123
233.97 2153
234.0016 2153
234.035 2188
234.0637 2232
234.0931 2232
234.1259 2276
234.1592 2276
234.1925 2333
234.2215 2385
234.2502 2385
234.2828 2446
234.3161 2512
234.3495 2512
234.3828 2568
234.4123 2625
234.4404 2625
234.4702 2682
234.5036 2726
234.5327 2726
234.5614 2778
234.5932 2778
234.6214 2813
234.6548 2866
234.6843 2918
234.7123 2918
234.7401 2992
234.7706 2992
234.8039 3075
234.8372 3145
234.8706 3145
234.8996 3233
234.9284 3320
234.9617 3320
234.9928 3385
235.0261 3464
235.0574 3464
235.0903 3530
235.1236 3617
235.1557 3700
235.1884 3700
235.2161 3779
235.2445 3779
235.2778 3840
235.3062 3910
235.3388 3910
235.3676 3980
235.3964 4036
235.4297 4036
235.4606 4111
235.4873 4111
235.5207 4163
235.5488 4198
235.5821 4229
235.6155 4229
235.6431 4250
235.6708 4250
235.7005 4264
235.7338 4299
235.7638 4299
235.7905 4347
235.8238 4368
235.8546 4368
235.888 4368
235.9167 4368
235.95 4368
235.979 4364
236.0123 4364
236.0456 4364
236.0742 4364
236.1032 4364
236.1332 4364
236.1608 4364
236.1942 4364
236.2245 4364
236.2558 4364
236.2843 4364
236.3152 4364
236.3485 4364
236.3819 4364
236.408 4360
236.4367 4360
236.4662 4351
236.4995 4333
236.5328 4333
236.5628 4312
236.5903 4285
236.6212 4285
236.6545 4255
236.6829 4255
236.7099 4211
236.7405 4159
236.77 4159
236.8034 4084
236.831 4001
236.861 4001
236.8943 3883
236.9277 3883
236.961 3770
236.9929 3626
237.0233 3626
237.0543 3482
237.0818 3364
237.1151 3364
237.1436 3254
237.1751 3136
237.205 3136
237.2324 3005
237.2657 2883
237.2974 2883
237.3284 2726
237.3555 2726
237.3872 2560
237.4205 2394
237.4539 2394
237.4872 2276
237.5153 2162
237.5486 2162
237.582 2105
237.6109 2066
237.6386 2066
237.6684 2057
237.7017 2057
237.735 2057
237.7637 2057
237.7923 2057
237.8189 2057
237.8522 2057
237.8856 2057
237.9189 2057
237.946 2057
237.9792 2057
238.0072 2057
238.0406 2057
238.0675 2057
238.0968 2057
238.1235 2057
238.1568 2057
238.1902 2057
238.22 2057
238.2533 2057
238.2822 2057
238.3132 2057
238.3465 2057
238.3772 2057
238.4047 2057
238.438 2053
238.4702 2053
238.5036 2049
238.5339 2035
238.5632 2018
238.5922 2018
238.6222 1992
238.6555 1966
238.6834 1966
238.7111 1944
238.7413 1944
238.7699 1904
238.8033 1887
238.8316 1887
238.8584 1878
238.8866 1878
238.9142 1874
238.9476 1874
238.9809 1878
239.0126 1891
239.0429 1891
239.0762 1917
239.1063 1948
239.1396 1948
239.1674 1983
239.1957 2009
239.2233 2009
239.2566 2035
239.2899 2066
239.3198 2066
239.3455 2097
239.3748 2097
239.405 2127
239.4383 2162
239.4693 2162
239.5004 2197
239.53 2236
239.5606 2236
239.5939 2263
239.6247 2298
239.6559 2298
239.684 2324
239.7112 2324
239.7445 2350
239.7719 2389
239.8003 2389
239.8309 2420
239.8631 2420
239.8964 2442
239.9267 2468
239.9538 2468
239.9838 2499
240.016 2529
240.0494 2529
240.0768 2551
240.1077 2577
240.1409 2577
240.1698 2603
240.2031 2621
240.2354 2621
240.2614 2638
240.2902 2638
240.3193 2647
240.3526 2656
240.3821 2656
240.4112 2660
240.4397 2660
240.4684 2660
240.5017 2660
240.535 2660
240.5635 2660
240.5924 2660
240.6221 2660
240.6554 2660
240.687 2660
240.7162 2660
240.7474 2660
240.7807 2660
240.8141 2660
240.8445 2660
240.8779 2660
240.9092 2660
240.9391 2660
240.9724 2651
241.0046 2651
241.032 2638
241.0591 2616
241.0885 2616
241.1219 2590
241.1546 2551
241.1839 2551
241.2173 2525
241.2506 2525
241.2839 2503
241.3169 2490
241.3457 2490
241.3734 2490
241.4027 2481
241.436 2481
241.4641 2468
241.4932 2429
241.5232 2429
241.5538 2385
241.5871 2306
241.6155 2306
241.6489 2210
241.6781 2210
241.7115 2114
241.7448 2027
241.7766 1917
241.8087 1917
241.8374 1826
241.8669 1826
241.9002 1708
241.9282 1594
241.9576 1594
241.99 1511
242.0182 1511
242.0516 1398
242.0799 1310
242.1072 1310
242.137 1214
242.1654 1214
242.1987 1122
242.2321 1035
242.2628 956
242.2962 956
242.3254 904
242.3536 873
242.3869 873
242.4167 834
242.45 773
242.481 773
242.512 707
242.5454 646
242.5743 646
242.602 554
242.6301 554
242.6566 432
242.6876 432
242.7209 323
242.7515 174
242.78 174
242.8132 43
242.8464 -21
242.8797 -21
242.9086 -26
242.9419 -56
242.972 -56
243.0044 -78
243.0378 -104
243.0672 -104
243.0972 -117
243.1271 -131
243.1564 -131
243.1897 -152
243.2231 -170
243.2518 -170
243.2815 -214
243.3125 -214
243.3459 -231
243.3792 -231
243.4099 -231
243.4404 -196
243.469 -135
243.5024 -135
243.5314 -78
243.5648 -13
243.5949 -13
243.6259 43
243.6592 69
243.6887 69
243.7197 87
243.7504 87
243.7788 91
243.8121 96
243.8422 96
243.8736 109
243.9028 144
243.9309 144
243.9642 200
243.9941 200
244.0275 266
244.0608 327
244.0883 327
244.1216 406
244.1488 493
244.1804 493
244.2082 559
244.2375 559
244.2708 650
244.3041 716
244.3329 803
244.3634 803
244.3951 847
244.4284 900
244.4607 900
244.49 934
244.5234 969
244.5529 969
244.5863 1004
244.614 1035
244.6441 1035
244.6774 1061
244.7055 1061
244.7388 1087
244.7679 1127
244.7958 1127
244.8227 1170
244.8512 1170
244.8846 1201
244.9179 1240
244.9464 1240
244.9797 1275
245.0079 1310
245.0413 1310
245.0695 1358
245.0992 1398
245.1319 1398
245.1598 1437
245.1931 1459
245.2265 1459
245.2598 1476
245.2885 1476
245.3192 1476
245.3525 1467
245.3859 1446
245.4192 1446
245.447 1402
245.4803 1341
245.5137 1341
245.5423 1258
245.5696 1157
245.598 1157
245.6299 1079
245.6632 969
245.6935 969
245.7239 886
245.7533 886
245.7866 782
245.8199 699
245.8533 616
245.8866 616
245.9162 541
245.9479 471
245.9813 471
246.0103 406
246.0395 353
246.0709 353
246.1003 283
246.1337 227
246.1623 227
246.1956 157
246.2246 157
246.257 87
246.2903 17
246.3237 -43
246.3521 -43
246.3854 -83
246.4154 -135
246.4487 -135
246.4809 -183
246.5115 -214
246.5429 -214
246.5728 -249
246.6061 -270
246.6395 -270
246.6672 -288
246.7 -305
246.73 -305
246.7633 -318
246.795 -318
246.8252 -340
246.858 -358
246.8885 -358
246.9219 -380
246.9521 -415
246.9805 -415
247.008 -436
247.0412 -484
247.0745 -484
247.1036 -515
247.1357 -515
247.1642 -546
247.1966 -559
247.23 -559
247.2617 -559
247.2908 -550
247.3228 -550
247.3514 -511
247.3847 -463
247.4148 -463
247.4476 -388
247.477 -388
247.5103 -305
247.5436 -231
247.5718 -231
247.6037 -126
247.6364 -39
247.6663 -39
247.6996 74
247.728 117
247.7556 117
247.7851 148
247.8179 148
247.8512 166
247.8845 170
247.9145 179
247.9478 179
247.9765 200
248.0099 222
248.0432 222
248.0709 244
248.1013 244
248.1288 262
248.1621 283
248.1937 283
248.2271 305
248.2549 336
248.287 336
248.3203 366
248.3502 388
248.3803 388
248.409 419
248.4423 419
248.4756 445
248.5081 463
248.5404 467
248.5694 467
248.6008 467
248.6341 463
248.6659 463
248.6981 458
248.7262 458
248.7572 454
248.7906 454
248.818 454
248.8452 458
248.8736 458
248.9057 476
248.9391 498
248.9707 498
249.004 515
249.0342 519
249.0625 519
249.0958 519
249.1238 498
249.1544 498
249.1863 471
249.2193 428
249.2527 428
249.2827 388
249.3091 327
249.3399 327
249.3678 275
249.4011 231
249.4329 231
249.4622 187
249.4954 187
249.5268 157
249.5602 122
249.589 122
249.621 87
249.6515 48
249.6805 48
249.7138 13
249.7437 -43
249.7743 -43
249.8009 -91
249.834 -91
249.8673 -161
249.8953 -214
249.9286 -214
249.9619 -244
249.9952 -266
250.0286 -270
250.0593 -270
250.0926 -270
250.1229 -270
250.1562 -270
250.1895 -270
250.2229 -275
250.2512 -279
250.2845 -279
250.3178 -297
250.348 -314
250.3802 -340
250.4135 -340
250.4436 -366
250.4769 -397
250.5096 -410
250.5429 -410
250.5732 -419
250.6065 -419
250.6398 -415
250.6723 -415
250.7056 -410
250.739 -397
250.7723 -397
250.8039 -393
250.8373 -388
250.8706 -388
250.9003 -388
250.9336 -384
250.9661 -366
250.9994 -366
251.0327 -336
251.0661 -310
251.0994 -257
251.1328 -257
251.1658 -214
251.1991 -174
251.2324 -144
251.2626 -144
251.296 -113
251.3293 -96
251.3626 -65
251.396 -26
251.4293 -26
251.4626 30
251.4946 83
251.5279 83
251.5612 148
251.5906 227
251.6221 227
251.6552 262
251.6885 297
251.7166 297
251.7493 314
251.7827 327
251.811 327
251.8444 336
251.8772 345
251.9076 345
251.9395 358
251.9706 380
252.004 380
252.0339 406
252.0621 445
252.0938 445
252.1272 493
252.1605 533
252.1907 533
252.2241 576
252.2574 616
252.287 616
252.3203 633
252.3484 637
252.3817 637
252.4138 633
252.4419 624
252.4752 624
252.5028 607
252.5361 589
252.5645 589
252.5946 559
252.6279 528
252.6613 528
252.6946 511
252.7232 498
252.753 498
252.7864 484
252.8197 476
252.8477 476
252.8746 454
252.9079 436
252.9412 401
252.9701 401
252.9982 371
253.0295 371
253.0622 345
253.0955 327
253.1239 327
253.1556 314
253.1889 310
253.2196 310
253.253 310
253.2817 310
253.3125 310
253.34 310
253.3733 310
253.4066 310
253.4396 310
253.471 310
253.5038 310
253.5341 310
253.5674 310
253.6003 310
253.6276 305
253.6603 305
253.6886 301
253.7219 301
253.7497 301
253.7784 301
253.808 301
253.8384 301
253.8718 301
253.9004 301
253.9291 301
253.9624 301
253.9919 301
254.0252 301
254.0533 301
254.0838 301
254.114 301
254.1435 301
254.1768 301
254.2074 301
254.2394 301
254.2687 305
254.2956 310
254.329 310
254.3595 318
254.3886 332
254.4158 332
254.446 336
254.4794 336
254.5099 349
254.5409 358
254.5719 358
254.5991 375
254.6325 397
254.6623 397
254.6956 415
254.7289 445
254.7615 445
254.7949 480
254.8244 519
254.8542 519
254.8833 546
254.9115 546
254.9449 572
254.9778 585
255.0058 585
255.0384 602
255.0674 620
255.1008 646
255.1339 646
255.1622 672
255.1902 672
255.2202 699
255.2535 729
255.2834 729
255.3154 751
255.3488 768
255.3789 768
255.4123 773
255.443 773
255.4723 773
255.5011 773
255.534 773
255.5674 773
255.5963 773
255.6296 777
255.6606 777
255.6936 777
255.7269 782
255.7551 782
255.7819 782
255.8145 782
255.8421 782
255.8755 782
255.9077 782
255.9389 782
255.9683 782
255.9979 782
256.0313 786
256.0612 786
256.0885 795
256.1187 803
256.1462 803
256.1796 816
256.2083 816
256.2378 825
256.2684 834
256.3014 834
256.3347 838
256.3643 843
256.3931 843
256.423 843
256.4518 843
256.4851 843
256.5165 843
256.5455 843
256.5742 843
256.6039 847
256.6372 847
256.6681 851
256.6983 860
256.7307 860
256.7616 869
256.795 886
256.8247 886
256.8548 900
256.8837 900
256.9138 917
256.9471 934
256.9783 934
257.0082 956
257.0415 978
257.071 978
257.1044 1004
257.1319 1031
257.1628 1031
257.1891 1066
257.2184 1066
257.2517 1109
257.2799 1140
257.3065 1140
257.3356 1179
257.3681 1218
257.4015 1218
257.4337 1258
257.4637 1288
257.497 1288
257.5271 1323
257.5605 1358
257.5938 1358
257.6206 1384
257.6495 1384
257.6784 1415
257.7117 1446
257.7447 1446
257.7743 1485
257.8054 1520
257.8382 1520
257.8716 1564
257.9032 1599
257.9325 1599
257.9627 1642
257.9917 1686
258.025 1686
258.0521 1738
258.0852 1791
258.1122 1791
258.1413 1869
258.1746 1931
258.2065 1931
258.2372 1996
258.2673 1996
258.294 2088
258.3274 2145
258.3573 2145
258.3907 2215
258.42 2280
258.4531 2280
258.4864 2359
258.5158 2424
258.5435 2424
258.5733 2494
258.6056 2494
258.6389 2551
258.667 2621
258.696 2621
258.7234 2678
258.7534 2678
258.7868 2748
258.8182 2817
258.8456 2817
258.8753 2879
258.9023 2879
258.9357 2953
258.969 3027
258.9991 3066
259.0308 3066
259.0641 3158
259.0974 3233
259.1308 3233
259.1584 3294
259.1917 3346
259.2194 3346
259.2528 3403
259.2816 3451
259.3098 3451
259.3398 3495
259.3715 3495
259.4049 3565
259.4382 3626
259.468 3626
259.4974 3700
259.5268 3770
259.5601 3866
259.5893 3866
259.6197 3966
259.6511 3966
259.6805 4050
259.7139 4176
259.7472 4176
259.7767 4277
259.8067 4277
259.8338 4355
259.8671 4368
259.8981 4368
259.9262 4368
259.9556 4368
259.9834 4368
260.0168 4368
260.0465 4368
260.0797 4368
260.1093 4368
260.1427 4368
260.176 4368
260.2071 4368
260.2372 4368
260.2706 4368
260.2987 4368
260.332 4368
260.3603 4368
260.3879 4368
260.4213 4368
260.4493 4368
260.4826 4368
260.516 4368
260.5446 4368
260.5765 4368
260.6082 4368
260.6415 4368
260.6722 4368
260.7031 4368
260.7364 4368
260.7648 4368
260.7981 4368
260.8259 4368
260.8553 4368
260.883 4368
260.9119 4368
260.9452 4368
260.9785 4368
261.0066 4368
261.0343 4368
261.0614 4368
261.0947 4368
261.1227 4368
261.1558 4368
261.1891 4368
261.2191 4368
261.2524 4368
261.2836 4368
261.3127 4368
261.346 4368
261.3757 4368
261.409 4368
261.4408 4368
261.4737 4368
261.5034 4368
261.5342 4368
261.5676 4368
261.5966 4368
261.6299 4368
261.6595 4368
261.6877 4368
261.721 4368
261.7489 4368
261.7822 4368
261.8104 4368
261.8385 4368
261.8719 4368
261.903 4368
261.9306 4368
261.9639 4368
261.9942 4368
262.0275 4368
262.0571 4368
262.0904 4368
262.1193 4368
262.1504 4368
262.1838 4368
262.2161 4368
262.2437 4368
262.2733 4368
262.3007 4368
262.334 4368
262.364 4368
262.3944 4368
262.4271 4368
262.4587 4368
262.492 4368
262.5219 4368
262.5552 4368
262.5885 4368
262.6217 4368
262.655 4368
262.6871 4368
262.7186 4368
262.7477 4368
262.7787 4368
262.812 4368
262.8405 4368
262.8709 4368
262.9026 4368
262.9303 4368
262.9636 4368
262.9922 4368
263.0227 4368
263.0523 4368
263.0856 4368
263.119 4368
263.152 4368
263.1792 4368
263.209 4368
263.2418 4368
263.2751 4368
263.3051 4368
263.333 4368
263.361 4368
263.392 4368
263.4253 4368
263.4571 4368
263.4849 4368
263.5183 4368
263.5466 4368
263.58 4368
263.6115 4368
263.6438 4368
263.6722 4368
263.7015 4368
263.7348 4368
263.7639 4368
263.7919 4368
263.8248 4368
263.8561 4368
263.8894 4368
263.9168 4368
263.9459 4368
263.9751 4368
264.0056 4368
264.0389 4368
264.0689 4368
264.0995 4368
264.1328 4368
264.1611 4368
264.1944 4368
264.2274 4368
264.2592 4368
264.2875 4368
264.3191 4368
264.3524 4368
264.3813 4368
264.4081 4368
264.4395 4368
264.4663 4368
264.4997 4368
264.533 4368
264.5663 4368
264.5962 4368
264.628 4368
264.6573 4368
264.6906 4368
264.723 4368
264.7518 4368
264.7791 4368
264.8124 4368
264.8457 4368
264.8734 4368
264.9011 4368
264.9305 4368
264.9596 4368
264.993 4368
265.0215 4368
265.0503 4368
265.0773 4368
265.11 4368
265.1433 4368
265.1767 4368
265.2082 4368
265.2416 4368
265.2691 4368
265.3024 4368
265.3358 4368
265.3659 4368
265.3945 4368
265.4251 4368
265.4584 4368
265.4866 4368
265.5137 4368
265.5434 4368
265.5717 4368
265.6017 4368
265.635 4368
265.6631 4368
265.6912 4368
265.7191 4368
265.7466 4368
265.7768 4368
265.8102 4368
265.8418 4368
265.8752 4368
265.9033 4368
265.9305 4368
265.9638 4368
265.9924 4368
266.0212 4368
266.054 4368
266.0846 4368
266.118 4368
266.1488 4368
266.1799 4368
266.2107 4368
266.2433 4368
266.2766 4368
266.304 4368
266.3323 4368
266.3656 4368
266.3941 4368
266.4274 4368
266.4565 4368
266.484 4368
266.5173 4368
266.5506 4368
266.584 4368
266.6137 4368
266.6471 4368
266.6745 4368
266.7025 4368
266.7358 4368
266.7692 4368
266.7976 4368
266.831 4368
266.8643 4368
266.8976 4368
266.9269 4368
266.956 4364
266.985 4364
267.0143 4364
267.0477 4364
267.079 4364
267.1069 4364
267.1379 4364
267.1655 4364
267.1989 4364
267.226 4364
267.2546 4364
267.284 4364
267.3146 4364
267.348 4364
267.3767 4364
267.4081 4364
267.4374 4364
267.4669 4364
267.5003 4364
267.5295 4364
267.5587 4364
267.5863 4364
267.6166 4364
267.65 4364
267.6784 4364
267.7099 4364
267.7397 4364
267.7672 4364
267.8005 4364
267.8339 4364
267.8643 4364
267.8955 4364
267.9289 4364
267.9622 4364
267.9937 4364
268.0209 4364
268.0499 4364
268.0772 4364
268.1105 4364
268.1432 4364
268.1717 4364
268.2017 4364
268.2303 4364
268.2636 4364
268.2961 4364
268.3294 4364
268.3585 4364
268.3897 4364
268.423 4364
268.4511 4364
268.4813 4364
268.5133 4364
268.5448 4368
268.5781 4364
268.6098 4364
268.6383 4364
268.6668 4364
268.6964 4364
268.7298 4364
268.7621 4364
268.7899 4364
268.8233 4364
268.8533 4364
268.8867 4364
268.9175 4364
268.9462 4364
268.9753 4364
269.0038 4364
269.0371 4364
269.0672 4364
269.0999 4364
269.1286 4364
269.1578 4364
269.1911 4364
269.2229 4355
269.2525 4351
269.2804 4351
269.3092 4342
269.3425 4342
269.3736 4338
269.4035 4338
269.4369 4338
269.467 4338
269.5003 4338
269.5308 4338
269.5614 4338
269.5919 4338
269.6252 4338
269.6586 4338
269.6905 4333
269.7238 4333
269.7551 4333
269.7843 4329
269.8177 4329
269.851 4325
269.8813 4325
269.9142 4325
269.9476 4325
269.9809 4325
270.0097 4325
270.0387 4325
270.0666 4329
270.0978 4329
270.1311 4338
270.1598 4355
270.1908 4355
270.2227 4368
270.2503 4368
270.2836 4368
270.3127 4368
270.3457 4364
270.3779 4364
270.4112 4364
270.4445 4364
270.4735 4364
270.5068 4364
270.5372 4368
270.5669 4368
270.6002 4368
270.6331 4368
270.6644 4368
270.6933 4368
270.7254 4368
270.7587 4368
270.7921 4368
270.82 4368
270.8521 4368
270.8833 4368
270.9166 4368
270.946 4368
270.9765 4368
271.0098 4368
271.0419 4368
271.0753 4368
271.1086 4368
271.1419 4368
271.1707 4368
271.2033 4368
271.2366 4368
271.2654 4368
271.2966 4368
271.3262 4368
271.3595 4368
271.3929 4368
271.4262 4368
271.456 4368
271.489 4368
271.521 4368
271.5543 4368
271.5833 4368
271.6166 4368
271.65 4368
271.6798 4368
271.7131 4368
271.7464 4368
271.7759 4368
271.8051 4368
271.833 4368
271.8664 4368
271.8997 4368
271.9297 4368
271.9631 4368
271.9928 4368
272.0261 4368
272.0594 4368
272.0898 4368
272.1201 4368
272.1511 4368
272.1844 4368
272.2143 4368
272.2438 4368
272.2748 4368
272.3036 4368
272.337 4368
272.3703 4368
272.4004 4368
272.4337 4368
272.462 4368
272.4953 4368
272.5245 4368
272.5572 4368
272.5867 4368
272.6161 4368
272.6494 4368
272.6828 4368
272.71 4368
272.7433 4368
272.7717 4368
272.805 4368
272.8383 4368
272.869 4364
272.8977 4364
272.9291 4364
272.9625 4364
272.9958 4364
273.0248 4364
273.055 4364
273.0869 4364
273.1202 4364
273.1508 4364
273.1807 4364
273.209 4364
273.2423 4364
273.2756 4364
273.3062 4364
273.3368 4355
273.3669 4355
273.3947 4342
273.4281 4325
273.4612 4325
273.4945 4307
273.5279 4303
273.5612 4303
273.5945 4299
273.6274 4294
273.6554 4285
273.6882 4285
273.72 4272
273.7533 4250
273.782 4250
273.8154 4233
273.8426 4220
273.8716 4220
273.905 4207
273.9337 4207
273.964 4189
273.9937 4172
274.0219 4172
274.0553 4159
274.0847 4150
274.1163 4150
274.1458 4141
274.1791 4133
274.2124 4133
274.2457 4124
274.2732 4115
274.3049 4115
274.3327 4111
274.366 4106
274.3966 4106
274.4262 4106
274.4595 4102
274.4905 4102
274.5238 4093
274.5572 4063
274.5863 4063
274.6196 4028
274.6477 3971
274.681 3971
274.7126 3910
274.7446 3787
274.7714 3787
274.8024 3656
274.8357 3525
274.8648 3525
274.8926 3385
274.9259 3385
274.9528 3272
274.9861 3215
275.0154 3215
275.0487 3189
275.082 3189
275.115 3189
275.1483 3189
275.1768 3189
275.2052 3189
275.2349 3184
275.2637 3150
275.2971 3150
275.3235 3075
275.3537 2979
275.3831 2979
275.4137 2839
275.4471 2721
275.4804 2721
275.5114 2573
275.5402 2573
275.5689 2450
275.6022 2337
275.6298 2337
275.6583 2263
275.6902 2188
275.7215 2188
275.7548 2136
275.7871 2075
275.8167 2075
275.8475 2027
275.8778 1996
275.9111 1996
275.9387 1983
275.972 1944
276.0027 1944
276.036 1843
276.0693 1769
276.0977 1769
276.1259 1651
276.157 1651
276.1875 1529
276.2209 1424
276.2489 1424
276.2786 1284
276.3065 1135
276.3399 1135
276.3732 969
276.4014 851
276.4321 851
276.4607 742
276.4878 742
276.5211 642
276.5524 585
276.5821 585
276.6138 554
276.6472 519
276.6805 519
276.712 498
276.742 476
276.7754 476
276.8043 458
276.8376 441
276.8658 441
276.894 432
276.9228 432
276.9547 415
276.9881 401
277.0214 388
277.049 388
277.0768 380
277.1068 380
277.1401 375
277.1682 362
277.2008 362
277.229 340
277.2624 336
277.2957 336
277.3238 336
277.3566 336
277.3845 336
277.4117 336
277.445 336
277.4741 336
277.5074 332
277.5407 332
277.5714 314
277.6047 288
277.6381 231
277.669 231
277.697 148
277.7277 148
277.761 39
277.7918 -52
277.8215 -52
