時間[s] タイヤの舵角[deg]
1007.481 166
1007.514 166
1007.548 179
1007.581 187
1007.614 200
1007.645 200
1007.674 200
1007.708 200
1007.736 200
1007.769 200
1007.799 200
1007.83 200
1007.863 205
1007.893 205
1007.922 205
1007.952 205
1007.982 205
1008.015 205
1008.048 205
1008.078 205
1008.11 205
1008.141 205
1008.175 205
1008.208 205
1008.237 205
1008.271 209
1008.299 209
1008.333 214
1008.366 218
1008.396 222
1008.43 222
1008.463 227
1008.496 235
1008.53 244
1008.56 244
1008.59 257
1008.623 297
1008.653 297
1008.684 353
1008.717 415
1008.748 415
1008.782 463
1008.81 533
1008.839 533
1008.868 598
1008.899 664
1008.932 729
1008.966 729
1008.994 773
1009.024 773
1009.053 821
1009.087 865
1009.115 865
1009.148 895
1009.179 917
1009.211 917
1009.245 956
1009.274 1000
1009.307 1052
1009.341 1052
1009.374 1105
1009.405 1153
1009.439 1188
1009.469 1188
1009.502 1262
1009.535 1310
1009.566 1354
1009.599 1354
1009.63 1406
1009.663 1467
1009.697 1467
1009.73 1524
1009.76 1581
1009.791 1581
1009.823 1625
1009.856 1699
1009.885 1699
1009.915 1786
1009.944 1865
1009.977 1865
1010.011 1970
1010.043 2062
1010.072 2062
1010.102 2127
1010.131 2188
1010.165 2188
1010.197 2236
1010.227 2271
1010.259 2271
1010.291 2306
1010.324 2315
1010.355 2315
1010.386 2324
1010.419 2341
1010.452 2341
1010.485 2372
1010.514 2389
1010.543 2389
1010.572 2407
1010.604 2424
1010.637 2424
1010.667 2429
1010.698 2433
1010.728 2433
1010.759 2433
1010.792 2433
1010.824 2433
1010.854 2433
1010.885 2433
1010.918 2433
1010.951 2433
1010.983 2433
1011.012 2433
1011.042 2437
1011.072 2446
1011.105 2446
1011.139 2450
1011.17 2450
1011.199 2450
1011.229 2450
1011.262 2446
1011.293 2446
1011.322 2433
1011.352 2394
1011.382 2394
1011.415 2346
1011.447 2289
1011.481 2289
1011.509 2254
1011.542 2171
1011.575 2171
1011.608 2127
1011.641 2083
1011.672 2083
1011.701 2040
1011.734 1983
1011.762 1983
1011.794 1935
1011.827 1883
1011.857 1883
1011.891 1843
1011.924 1813
1011.955 1813
1011.983 1778
1012.017 1743
1012.05 1721
1012.08 1721
1012.114 1695
1012.145 1660
1012.176 1660
1012.209 1629
1012.242 1612
1012.274 1612
1012.303 1585
1012.332 1585
1012.365 1555
1012.394 1529
1012.427 1485
1012.461 1485
1012.494 1450
1012.527 1411
1012.56 1384
1012.594 1384
1012.627 1363
1012.657 1336
1012.69 1336
1012.72 1310
1012.751 1301
1012.784 1301
1012.817 1297
1012.85 1297
1012.882 1297
1012.91 1297
1012.943 1301
1012.972 1301
1013.006 1310
1013.038 1323
1013.071 1323
1013.103 1328
1013.136 1336
1013.169 1336
1013.203 1350
1013.233 1358
1013.263 1358
1013.296 1380
1013.329 1406
1013.358 1446
1013.389 1446
1013.419 1476
1013.452 1516
1013.486 1516
1013.519 1564
1013.549 1594
1013.58 1594
1013.612 1620
1013.645 1660
1013.675 1699
1013.706 1699
1013.739 1730
1013.769 1730
1013.802 1760
1013.831 1795
1013.864 1826
1013.895 1826
1013.928 1865
1013.961 1896
1013.992 1896
1014.026 1922
1014.059 1944
1014.092 1957
1014.121 1957
1014.15 1974
1014.177 1996
1014.208 1996
1014.241 2018
1014.271 2040
1014.299 2040
1014.331 2057
1014.361 2057
1014.394 2079
1014.427 2092
1014.459 2092
1014.488 2132
1014.519 2162
1014.553 2188
1014.583 2188
1014.614 2201
1014.645 2201
1014.679 2215
1014.712 2232
1014.745 2245
1014.775 2245
1014.803 2263
1014.832 2263
1014.866 2289
1014.896 2306
1014.926 2311
1014.956 2311
1014.989 2311
1015.023 2311
1015.056 2311
1015.086 2311
1015.119 2311
1015.149 2311
1015.182 2311
1015.213 2311
1015.246 2311
1015.277 2311
1015.308 2311
1015.341 2311
1015.37 2311
1015.404 2311
1015.436 2306
1015.466 2306
1015.499 2306
1015.532 2306
1015.561 2306
1015.589 2302
1015.618 2302
1015.651 2298
1015.684 2293
1015.718 2280
1015.747 2280
1015.78 2258
1015.808 2228
1015.839 2175
1015.868 2175
1015.897 2123
1015.93 2062
1015.964 2062
1015.992 1961
1016.022 1961
1016.055 1874
1016.088 1738
1016.121 1612
1016.153 1612
1016.182 1546
1016.213 1546
1016.246 1516
1016.28 1498
1016.31 1489
1016.339 1489
1016.369 1472
1016.402 1454
1016.433 1454
1016.464 1415
1016.497 1380
1016.528 1380
1016.561 1319
1016.592 1245
1016.624 1245
1016.658 1183
1016.688 1114
1016.721 1044
1016.749 1044
1016.779 974
1016.808 974
1016.841 926
1016.874 878
1016.906 878
1016.938 847
1016.969 808
1017 808
1017.033 764
1017.062 681
1017.093 681
1017.123 611
1017.153 611
1017.187 463
1017.217 345
1017.246 222
1017.276 222
1017.307 122
1017.34 8
1017.372 8
1017.402 -48
1017.431 -43
1017.463 -43
1017.497 -43
1017.528 -48
1017.56 -48
1017.591 -48
1017.623 -48
1017.657 -48
1017.686 -48
1017.719 -48
1017.747 -48
1017.779 -43
1017.813 -21
1017.846 -21
1017.877 -4
1017.907 21
1017.936 21
1017.97 39
1017.998 69
1018.031 69
1018.064 100
1018.094 157
1018.127 187
1018.158 187
1018.187 214
1018.217 214
1018.247 231
1018.28 240
1018.31 240
1018.34 257
1018.372 305
1018.404 305
1018.438 349
1018.469 401
1018.502 401
1018.536 445
1018.569 506
1018.602 563
1018.63 563
1018.659 602
1018.688 655
1018.721 655
1018.754 703
1018.788 773
1018.815 773
1018.846 838
1018.879 913
1018.912 974
1018.946 974
1018.979 1035
1019.007 1035
1019.04 1083
1019.073 1118
1019.103 1149
1019.131 1149
1019.161 1157
1019.191 1157
1019.224 1157
1019.252 1183
1019.281 1183
1019.311 1205
1019.344 1240
1019.377 1275
1019.408 1275
1019.441 1301
1019.47 1301
1019.504 1328
1019.537 1354
1019.57 1384
1019.601 1384
1019.632 1406
1019.666 1433
1019.699 1454
1019.732 1467
1019.765 1467
1019.796 1481
1019.829 1489
1019.863 1489
1019.894 1494
1019.924 1498
1019.953 1498
1019.986 1498
1020.015 1498
1020.048 1498
1020.082 1498
1020.115 1498
1020.148 1498
1020.181 1498
1020.21 1498
1020.24 1498
1020.273 1498
1020.307 1498
1020.34 1498
1020.372 1498
1020.402 1498
1020.435 1498
1020.468 1494
1020.499 1494
1020.531 1489
1020.563 1489
1020.593 1481
1020.626 1467
1020.655 1450
1020.684 1450
1020.714 1419
1020.745 1419
1020.778 1380
1020.808 1323
1020.836 1323
1020.866 1262
1020.899 1210
1020.932 1131
1020.96 1131
1020.991 1083
1021.019 1083
1021.05 991
1021.083 917
1021.116 851
1021.147 851
1021.18 799
1021.213 773
1021.244 773
1021.273 773
1021.304 773
1021.334 773
1021.367 773
1021.399 773
1021.431 773
1021.46 773
1021.492 773
1021.525 773
1021.555 773
1021.583 768
1021.614 768
1021.647 751
1021.681 729
1021.713 703
1021.743 703
1021.773 668
1021.806 668
1021.839 624
1021.873 563
1021.905 493
1021.935 493
1021.964 406
1021.998 340
1022.028 340
1022.061 292
1022.095 240
1022.127 240
1022.161 200
1022.194 183
1022.227 144
1022.258 144
1022.289 117
1022.322 91
1022.351 91
1022.384 74
1022.412 48
1022.442 48
1022.475 34
1022.509 39
1022.539 52
1022.571 52
1022.604 74
1022.637 96
1022.669 96
1022.699 113
1022.731 122
1022.764 122
1022.798 122
1022.831 104
1022.86 83
1022.89 83
1022.919 39
1022.953 -48
1022.986 -48
1023.017 -100
1023.045 -152
1023.075 -152
1023.108 -179
1023.139 -200
1023.17 -200
1023.202 -200
1023.235 -200
1023.268 -200
1023.297 -192
1023.327 -179
1023.358 -179
1023.388 -157
1023.422 -139
1023.451 -139
1023.482 -117
1023.515 -96
1023.543 -96
1023.576 -83
1023.61 -61
1023.643 -61
1023.676 -39
1023.706 -13
1023.74 30
1023.772 30
1023.805 65
1023.835 100
1023.864 100
1023.897 126
1023.931 144
1023.964 144
1023.992 152
1024.025 157
1024.059 157
1024.092 157
1024.122 157
1024.152 157
1024.181 157
1024.215 157
1024.247 157
1024.277 166
1024.309 183
1024.342 183
1024.375 205
1024.408 249
1024.436 249
1024.466 275
1024.499 305
1024.532 358
1024.56 358
1024.59 415
1024.62 415
1024.651 467
1024.684 533
1024.718 585
1024.751 585
1024.781 607
1024.813 637
1024.846 637
1024.88 664
1024.908 685
1024.938 685
1024.971 712
1025.005 742
1025.038 760
1025.071 760
1025.105 768
1025.138 777
1025.171 782
1025.199 782
1025.232 786
1025.266 786
1025.299 790
1025.328 790
1025.361 799
1025.389 799
1025.419 808
1025.453 821
1025.486 821
1025.514 830
1025.544 838
1025.573 838
1025.607 843
1025.637 843
1025.668 843
1025.695 843
1025.725 847
1025.758 847
1025.789 856
1025.818 869
1025.85 869
1025.88 869
1025.913 869
1025.944 869
1025.977 865
1026.005 856
1026.036 856
1026.069 825
1026.099 790
1026.129 790
1026.162 773
1026.195 738
1026.228 725
1026.259 725
1026.29 720
1026.318 720
1026.35 725
1026.383 729
1026.414 738
1026.442 738
1026.475 747
1026.504 747
1026.537 764
1026.567 777
1026.6 795
1026.629 795
1026.66 803
1026.693 821
1026.723 821
1026.751 825
1026.782 834
1026.816 834
1026.849 838
1026.881 847
1026.912 847
1026.94 856
1026.971 869
1027.004 886
1027.038 886
1027.067 904
1027.099 904
1027.131 917
1027.165 930
1027.194 943
1027.225 943
1027.258 948
1027.291 952
1027.324 952
1027.358 952
1027.388 952
1027.42 952
1027.448 952
1027.481 961
1027.511 961
1027.541 978
1027.572 996
1027.602 996
1027.635 1013
1027.668 1026
1027.699 1026
1027.732 1035
1027.762 1052
1027.795 1087
1027.827 1087
1027.857 1118
1027.887 1118
1027.92 1149
1027.954 1183
1027.986 1218
1028.019 1218
1028.049 1271
1028.08 1323
1028.113 1323
1028.143 1376
1028.176 1437
1028.209 1437
1028.239 1481
1028.272 1507
1028.302 1537
1028.334 1537
1028.368 1559
1028.397 1559
1028.43 1572
1028.461 1599
1028.492 1629
1028.521 1629
1028.553 1660
1028.586 1690
1028.619 1690
1028.65 1721
1028.683 1751
1028.717 1751
1028.75 1773
1028.779 1800
1028.809 1800
1028.837 1826
1028.868 1826
1028.901 1848
1028.931 1865
1028.959 1865
1028.99 1887
1029.021 1896
1029.054 1909
1029.084 1909
1029.115 1935
1029.143 1935
1029.173 1970
1029.206 1992
1029.238 1992
1029.271 2014
1029.304 2027
1029.334 2027
1029.368 2049
1029.401 2070
1029.431 2097
1029.462 2097
1029.495 2114
1029.529 2127
1029.562 2127
1029.591 2127
1029.622 2127
1029.656 2127
1029.689 2127
1029.722 2127
1029.753 2127
1029.786 2127
1029.819 2132
1029.853 2145
1029.883 2153
1029.911 2153
1029.94 2158
1029.969 2158
1030.002 2162
1030.031 2162
1030.065 2162
1030.092 2162
1030.125 2162
1030.159 2162
1030.19 2162
1030.218 2162
1030.251 2162
1030.281 2162
1030.315 2162
1030.346 2158
1030.379 2153
1030.41 2153
1030.439 2140
1030.473 2123
1030.506 2123
1030.535 2088
1030.568 2031
1030.599 2031
1030.632 1979
1030.662 1900
1030.696 1900
1030.725 1839
1030.758 1756
1030.792 1756
1030.822 1686
1030.855 1633
1030.886 1633
1030.915 1585
1030.948 1555
1030.977 1555
1031.008 1529
1031.035 1529
1031.069 1516
1031.102 1498
1031.133 1485
1031.167 1485
1031.195 1459
1031.225 1419
1031.259 1419
1031.288 1384
1031.321 1328
1031.349 1328
1031.38 1280
1031.414 1214
1031.447 1162
1031.474 1162
1031.505 1114
1031.535 1114
1031.568 1083
1031.598 1061
1031.63 1039
1031.659 1039
1031.692 1017
1031.725 983
1031.756 983
1031.783 934
1031.817 891
1031.85 891
1031.883 869
1031.917 860
1031.948 860
1031.979 838
1032.009 808
1032.042 777
1032.076 777
1032.103 742
1032.132 742
1032.166 712
1032.199 685
1032.232 664
1032.266 664
1032.294 633
1032.326 611
1032.359 611
1032.392 594
1032.42 585
1032.449 585
1032.479 576
1032.512 572
1032.546 572
1032.579 572
1032.611 576
1032.642 576
1032.675 585
1032.704 594
1032.735 594
1032.766 611
1032.796 629
1032.829 629
1032.862 646
1032.892 659
1032.919 659
1032.95 672
1032.983 681
1033.013 681
1033.042 703
1033.072 742
1033.104 742
1033.138 773
1033.17 816
1033.203 816
1033.233 865
1033.266 908
1033.3 965
1033.33 965
1033.359 1031
1033.389 1031
1033.421 1074
1033.455 1135
1033.485 1183
1033.518 1183
1033.551 1240
1033.583 1240
1033.616 1284
1033.65 1332
1033.679 1393
1033.712 1393
1033.746 1459
1033.779 1520
1033.813 1594
1033.841 1642
1033.869 1642
1033.903 1686
1033.936 1712
1033.966 1712
1033.993 1734
1034.027 1760
1034.056 1760
1034.089 1778
1034.121 1786
1034.152 1786
1034.18 1808
1034.213 1843
1034.247 1869
1034.279 1869
1034.308 1904
1034.337 1904
1034.365 1935
1034.398 1957
1034.428 1957
1034.458 1974
1034.491 1992
1034.521 1992
1034.554 2009
1034.587 2018
1034.618 2018
1034.65 2022
1034.683 2027
1034.716 2027
1034.747 2027
1034.777 2031
1034.811 2031
1034.84 2035
1034.873 2044
1034.907 2049
1034.94 2049
1034.971 2053
1035.003 2049
1035.036 2049
1035.07 2049
1035.099 2040
1035.128 2040
1035.161 2022
1035.195 1979
1035.228 1917
1035.257 1917
1035.289 1869
1035.318 1869
1035.351 1813
1035.381 1778
1035.414 1747
1035.447 1747
1035.477 1725
1035.511 1708
1035.544 1708
1035.573 1690
1035.606 1682
1035.638 1682
1035.672 1682
1035.701 1682
1035.731 1682
1035.76 1682
1035.792 1668
1035.825 1638
1035.857 1638
1035.889 1577
1035.922 1511
1035.955 1441
1035.987 1441
1036.017 1380
1036.047 1380
1036.076 1310
1036.11 1236
1036.139 1236
1036.169 1127
1036.199 1031
1036.231 1031
1036.265 987
1036.298 978
1036.328 978
1036.356 978
1036.385 978
1036.418 948
1036.449 948
1036.483 886
1036.516 803
1036.548 803
1036.581 712
1036.61 633
1036.638 633
1036.667 550
1036.698 445
1036.731 445
1036.765 349
1036.794 292
1036.824 292
1036.854 240
1036.887 227
1036.917 227
1036.948 227
1036.98 227
1037.01 227
1037.043 231
1037.076 240
1037.109 253
1037.143 253
1037.176 253
1037.206 227
1037.236 227
1037.27 192
1037.303 148
1037.336 83
1037.366 83
1037.394 -17
1037.423 -17
1037.453 -65
1037.487 -91
1037.517 -91
1037.547 -91
1037.576 -91
1037.606 -91
1037.64 -100
1037.669 -144
1037.701 -144
1037.734 -179
1037.767 -192
1037.801 -192
1037.828 -192
1037.858 -174
1037.888 -174
1037.918 -144
1037.952 -100
1037.985 -100
1038.018 -39
1038.05 13
1038.084 78
1038.117 122
1038.15 122
1038.181 166
1038.21 166
1038.243 192
1038.277 218
1038.31 235
1038.341 235
1038.372 249
1038.405 270
1038.438 270
1038.467 288
1038.5 318
1038.531 318
1038.564 345
1038.598 366
1038.628 366
1038.659 393
1038.691 419
1038.724 450
1038.757 450
1038.789 484
1038.821 519
1038.85 519
1038.883 541
1038.911 567
1038.945 567
1038.973 594
1039.003 607
1039.037 607
1039.07 629
1039.098 650
1039.131 650
1039.16 677
1039.193 703
1039.222 703
1039.253 720
1039.286 729
1039.318 729
1039.351 729
1039.384 729
1039.415 729
1039.446 729
1039.479 712
1039.512 659
1039.546 607
1039.575 607
1039.603 519
1039.637 450
1039.67 375
1039.7 375
1039.733 323
1039.765 323
1039.793 301
1039.827 301
1039.86 318
1039.893 318
1039.926 340
1039.96 353
1039.993 358
1040.026 358
1040.056 353
1040.086 336
1040.116 336
1040.15 305
1040.183 262
1040.215 262
1040.246 218
1040.276 157
1040.31 157
1040.343 104
1040.372 56
1040.402 56
1040.433 26
1040.466 -4
1040.5 -21
1040.53 -21
1040.559 -52
1040.592 -52
1040.625 -122
1040.658 -122
1040.686 -157
1040.72 -187
1040.753 -187
1040.784 -196
1040.814 -196
1040.845 -196
1040.874 -192
1040.907 -179
1040.94 -179
1040.971 -166
1041.003 -157
1041.034 -157
1041.068 -152
1041.097 -152
1041.128 -152
1041.157 -152
1041.185 -152
1041.218 -152
1041.251 -152
1041.281 -152
1041.314 -152
1041.347 -152
1041.38 -152
1041.413 -148
1041.447 -148
1041.476 -135
1041.505 -100
1041.539 -100
1041.572 -69
1041.603 -30
1041.634 -30
1041.668 0
1041.701 34
1041.732 61
1041.764 61
1041.793 83
1041.824 83
1041.858 104
1041.891 131
1041.921 161
1041.95 161
1041.983 183
1042.016 218
1042.046 249
1042.076 249
1042.109 283
1042.139 283
1042.172 336
1042.205 401
1042.236 401
1042.269 445
1042.299 498
1042.333 524
1042.366 524
1042.395 528
1042.426 528
1042.459 524
1042.492 519
1042.525 515
1042.558 515
1042.591 511
1042.621 506
1042.655 498
1042.688 498
1042.716 489
1042.749 489
1042.779 489
1042.812 489
1042.846 489
1042.876 489
1042.906 489
1042.935 489
1042.969 489
1043.002 489
1043.034 489
1043.064 489
1043.097 489
1043.13 476
1043.163 454
1043.197 454
1043.225 432
1043.258 401
1043.291 401
1043.323 366
1043.352 323
1043.381 323
1043.415 292
1043.448 257
1043.478 257
1043.512 231
1043.542 209
1043.575 209
1043.608 192
1043.641 179
1043.675 157
1043.707 135
1043.74 135
1043.77 109
1043.798 87
1043.831 87
1043.859 56
1043.893 26
1043.926 26
1043.959 -4
1043.993 -39
1044.026 -61
1044.059 -78
1044.09 -78
1044.119 -83
1044.15 -83
1044.179 -87
1044.212 -87
1044.245 -87
1044.276 -87
1044.303 -87
1044.335 -87
1044.368 -87
1044.399 -87
1044.432 -87
1044.466 -87
1044.494 -87
1044.527 -87
1044.561 -87
1044.594 -91
1044.626 -104
1044.659 -117
1044.69 -117
1044.722 -126
1044.752 -126
1044.785 -126
1044.818 -126
1044.851 -126
1044.88 -126
1044.91 -126
1044.942 -126
1044.975 -126
1045.009 -122
1045.037 -117
1045.071 -117
1045.104 -113
1045.137 -113
1045.171 -109
1045.204 -109
1045.234 -104
1045.267 -96
1045.3 -78
1045.329 -78
1045.359 -65
1045.389 -65
1045.419 -56
1045.452 -52
1045.486 -52
1045.514 -43
1045.543 -30
1045.572 -30
1045.605 -13
1045.635 8
1045.667 8
1045.699 17
1045.732 21
1045.765 26
1045.796 26
1045.823 26
1045.853 26
1045.886 26
1045.919 34
1045.95 34
1045.98 43
1046.013 56
1046.046 56
1046.08 74
1046.113 87
1046.142 100
1046.176 100
1046.207 104
1046.24 109
1046.268 109
1046.302 109
1046.329 109
1046.359 109
1046.392 109
1046.424 109
1046.453 109
1046.483 109
1046.513 109
1046.547 109
1046.576 109
1046.606 109
1046.636 109
1046.67 109
1046.703 109
1046.735 109
1046.768 109
1046.802 109
1046.83 109
1046.863 109
1046.893 109
1046.926 109
1046.954 109
1046.988 109
1047.021 109
1047.054 109
1047.083 109
1047.113 104
1047.145 104
1047.178 104
1047.212 96
1047.242 87
1047.27 87
1047.304 69
1047.337 52
1047.37 39
1047.4 39
1047.429 30
1047.458 30
1047.492 26
1047.52 26
1047.554 26
1047.587 26
1047.62 26
1047.648 26
1047.677 26
1047.706 17
1047.739 0
1047.773 -21
1047.806 -21
1047.836 -43
1047.865 -43
1047.897 -65
1047.931 -87
1047.962 -104
1047.992 -104
1048.026 -117
1048.057 -131
1048.091 -131
1048.121 -139
1048.154 -152
1048.187 -152
1048.215 -157
1048.249 -174
1048.282 -174
1048.315 -192
1048.345 -209
1048.376 -209
1048.409 -231
1048.441 -253
1048.473 -253
1048.503 -266
1048.534 -275
1048.568 -288
1048.595 -288
1048.629 -292
1048.661 -292
1048.693 -292
1048.726 -292
1048.759 -292
1048.789 -292
1048.821 -292
1048.85 -292
1048.883 -292
1048.917 -292
1048.948 -288
1048.976 -288
1049.007 -288
1049.041 -288
1049.071 -288
1049.102 -288
1049.136 -288
1049.164 -288
1049.198 -288
1049.226 -288
1049.255 -288
1049.287 -288
1049.32 -288
1049.354 -283
1049.387 -275
1049.418 -266
1049.451 -266
1049.484 -249
1049.518 -235
1049.551 -218
1049.584 -218
1049.613 -209
1049.644 -187
1049.678 -187
1049.711 -174
1049.742 -161
1049.773 -161
1049.805 -148
1049.838 -135
1049.867 -135
1049.896 -117
1049.925 -109
1049.956 -109
1049.989 -100
1050.019 -96
1050.049 -96
1050.079 -87
1050.112 -87
1050.146 -69
1050.174 -34
1050.207 13
1050.236 13
1050.269 56
1050.303 96
1050.332 96
1050.36 131
1050.394 131
1050.422 157
1050.455 170
1050.488 187
1050.521 187
1050.553 218
1050.586 244
1050.619 244
1050.652 275
1050.685 292
1050.717 292
1050.748 310
1050.781 323
1050.811 323
1050.839 332
1050.868 336
1050.898 336
1050.931 345
1050.965 362
1050.998 362
1051.03 380
1051.062 388
1051.096 388
1051.127 388
1051.159 384
1051.189 384
1051.222 375
1051.256 362
1051.286 336
1051.317 336
1051.346 323
1051.375 318
1051.409 318
1051.442 318
1051.471 318
1051.5 318
1051.53 318
1051.563 318
1051.597 318
1051.626 318
1051.657 310
1051.69 310
1051.724 257
1051.756 257
1051.789 240
1051.818 240
1051.851 227
1051.884 218
1051.916 205
1051.945 205
1051.978 183
1052.008 157
1052.042 157
1052.071 131
1052.102 109
1052.129 109
1052.163 83
1052.196 78
1052.226 78
1052.255 78
1052.287 78
1052.316 78
1052.349 78
1052.376 78
1052.41 78
1052.443 78
1052.476 69
1052.51 56
1052.543 56
1052.572 34
1052.603 17
1052.632 17
1052.666 13
1052.693 13
1052.723 13
1052.751 17
1052.785 26
1052.818 26
1052.848 39
1052.875 56
1052.906 56
1052.935 65
1052.969 74
1052.999 74
1053.029 91
1053.061 91
1053.092 104
1053.125 139
1053.158 192
1053.186 192
1053.217 235
1053.248 235
1053.281 283
1053.311 318
1053.339 318
1053.37 345
1053.404 375
1053.437 406
1053.47 406
1053.503 441
1053.537 471
1053.567 471
1053.6 511
1053.631 541
1053.661 541
1053.691 585
1053.724 611
1053.758 655
1053.79 655
1053.818 685
1053.848 685
1053.881 720
1053.914 755
1053.943 795
1053.973 795
1054.007 825
1054.04 825
1054.073 904
1054.105 974
1054.138 1022
1054.171 1022
1054.202 1096
1054.236 1179
1054.263 1179
1054.293 1227
1054.322 1275
1054.353 1275
1054.386 1315
1054.416 1380
1054.448 1380
1054.48 1441
1054.508 1507
1054.541 1507
1054.575 1546
1054.606 1607
1054.639 1607
1054.67 1660
1054.704 1703
1054.737 1747
1054.77 1747
1054.801 1778
1054.834 1821
1054.867 1861
1054.897 1861
1054.926 1904
1054.954 1904
1054.987 1931
1055.021 1961
1055.049 1961
1055.081 1987
1055.11 2027
1055.142 2027
1055.176 2049
1055.208 2079
1055.239 2079
1055.272 2101
1055.303 2123
1055.337 2123
1055.366 2158
1055.4 2210
1055.432 2210
1055.462 2245
1055.495 2280
1055.525 2280
1055.554 2311
1055.587 2324
1055.62 2324
1055.654 2337
1055.687 2341
1055.716 2341
1055.745 2346
1055.773 2354
1055.807 2367
1055.835 2367
1055.866 2381
1055.894 2381
1055.924 2389
1055.957 2398
1055.99 2398
1056.021 2402
1056.054 2407
1056.082 2407
1056.115 2407
1056.147 2407
1056.178 2407
1056.211 2407
1056.241 2407
1056.274 2407
1056.308 2407
1056.337 2407
1056.37 2407
1056.398 2407
1056.431 2407
1056.461 2407
1056.49 2407
1056.519 2407
1056.552 2407
1056.585 2407
1056.617 2407
1056.647 2407
1056.677 2407
1056.71 2407
1056.744 2407
1056.775 2407
1056.805 2407
1056.835 2407
1056.869 2407
1056.902 2407
1056.93 2407
1056.958 2407
1056.987 2411
1057.017 2411
1057.051 2424
1057.08 2433
1057.114 2433
1057.146 2442
1057.176 2442
1057.21 2442
1057.238 2442
1057.271 2437
1057.301 2437
1057.335 2424
1057.368 2398
1057.399 2398
1057.429 2367
1057.457 2315
1057.486 2315
1057.519 2263
1057.549 2184
1057.582 2184
1057.612 2127
1057.641 2127
1057.674 2070
1057.704 2040
1057.735 1996
1057.765 1996
1057.797 1974
1057.83 1948
1057.863 1948
1057.893 1917
1057.922 1917
1057.955 1874
1057.989 1834
1058.016 1773
1058.049 1773
1058.083 1730
1058.112 1682
1058.146 1682
1058.179 1651
1058.212 1629
1058.243 1629
1058.276 1612
1058.309 1577
1058.342 1524
1058.373 1524
1058.406 1450
1058.435 1371
1058.468 1371
1058.498 1328
1058.526 1284
1058.56 1284
1058.588 1232
1058.621 1183
1058.651 1183
1058.684 1135
1058.712 1066
1058.744 1066
1058.777 1013
1058.808 956
1058.836 956
1058.866 939
1058.896 939
1058.929 921
1058.962 913
1058.995 917
1059.026 917
1059.055 917
1059.089 917
1059.122 917
1059.151 917
1059.184 917
1059.218 917
1059.251 917
1059.281 917
1059.314 917
1059.346 913
1059.377 895
1059.41 878
1059.444 878
1059.472 851
1059.502 830
1059.536 830
1059.569 812
1059.602 795
1059.633 795
1059.665 773
1059.695 760
1059.729 751
1059.761 751
1059.789 751
1059.819 751
1059.848 751
1059.881 760
1059.909 760
1059.942 768
1059.975 790
1060.009 790
1060.042 821
1060.072 847
1060.1 847
1060.131 878
1060.161 900
1060.194 926
1060.227 926
1060.258 948
1060.291 974
1060.325 974
1060.358 987
1060.389 1000
1060.42 1004
1060.453 1004
1060.482 1004
1060.515 1004
1060.545 1004
1060.578 1004
1060.609 1004
1060.64 1009
1060.673 1017
1060.706 1026
1060.74 1026
1060.773 1048
1060.806 1070
1060.84 1092
1060.871 1092
1060.902 1105
1060.933 1105
1060.966 1135
1061 1153
1061.033 1175
1061.066 1175
1061.097 1192
1061.129 1214
1061.162 1236
1061.191 1236
1061.224 1253
1061.253 1253
1061.285 1271
1061.318 1280
1061.352 1284
1061.38 1284
1061.411 1284
1061.444 1284
1061.478 1284
1061.511 1284
1061.543 1284
1061.571 1284
1061.602 1284
1061.635 1284
1061.667 1284
1061.701 1284
1061.732 1284
1061.764 1284
1061.797 1280
1061.825 1275
1061.854 1275
1061.882 1253
1061.914 1214
1061.947 1214
1061.976 1153
1062.006 1096
1062.039 1096
1062.069 1013
1062.103 952
1062.133 952
1062.166 895
1062.193 895
1062.227 812
1062.26 751
1062.293 681
1062.321 681
1062.35 633
1062.38 589
1062.414 589
1062.444 563
1062.477 528
1062.51 528
1062.541 489
1062.574 406
1062.604 292
1062.634 292
1062.665 174
1062.696 83
1062.729 83
1062.762 17
1062.791 -26
1062.821 -26
1062.85 -48
1062.884 -61
1062.914 -61
1062.943 -78
1062.974 -117
1063.005 -117
1063.038 -157
1063.066 -214
1063.096 -214
1063.127 -253
1063.161 -297
1063.194 -297
1063.227 -336
1063.261 -366
1063.291 -366
1063.319 -397
1063.352 -428
1063.384 -463
1063.415 -463
1063.443 -489
1063.474 -489
1063.507 -502
1063.537 -506
1063.566 -506
1063.597 -511
1063.628 -519
1063.662 -524
1063.695 -524
1063.725 -528
1063.755 -528
1063.787 -528
1063.82 -524
1063.851 -511
1063.88 -511
1063.911 -493
1063.94 -493
1063.974 -463
1064.002 -423
1064.034 -388
1064.064 -388
1064.094 -332
1064.127 -270
1064.16 -270
1064.19 -214
1064.22 -113
1064.251 -113
1064.284 13
1064.313 87
1064.345 87
1064.378 174
1064.408 174
1064.441 222
1064.474 244
1064.505 266
1064.538 266
1064.571 288
1064.605 314
1064.637 358
1064.667 358
1064.695 401
1064.728 401
1064.761 467
1064.791 541
1064.819 541
1064.85 598
1064.884 664
1064.917 664
1064.948 720
1064.979 764
1065.012 764
1065.042 812
1065.076 856
1065.109 882
1065.139 882
1065.172 908
1065.203 908
1065.236 917
1065.269 917
1065.3 917
1065.332 917
1065.365 913
1065.398 908
1065.43 908
1065.458 900
1065.492 886
1065.521 886
1065.554 873
1065.584 865
1065.616 865
1065.646 856
1065.679 851
1065.713 843
1065.746 843
1065.775 834
1065.808 834
1065.838 821
1065.871 799
