時間[s] タイヤの舵角[deg]
117.7922 576
117.8255 572
117.8531 567
117.8856 567
117.919 567
117.9523 563
117.9806 563
118.014 559
118.044 559
118.0773 559
118.1097 559
118.1412 559
118.1746 563
118.2029 563
118.2362 567
118.2696 581
118.3008 581
118.332 589
118.3653 598
118.3986 598
118.432 598
118.4614 598
118.4948 598
118.5263 598
118.5597 598
118.5897 598
118.623 598
118.6546 598
118.6867 598
118.72 598
118.7486 598
118.7819 598
118.8152 598
118.8441 607
118.8775 607
118.9108 624
118.9427 637
118.973 646
119.0038 646
119.0371 664
119.0692 677
119.1009 677
119.1342 685
119.1641 685
119.1974 694
119.2278 707
119.258 707
119.2877 712
119.3199 712
119.3532 712
119.3866 712
119.4162 712
119.4474 712
119.4774 712
119.5107 712
119.544 712
119.5759 712
119.6053 712
119.6386 712
119.6719 712
119.7053 712
119.738 712
119.7711 712
119.8023 699
119.8357 690
119.8682 690
119.8993 681
119.9298 672
119.9631 672
119.9965 668
120.0263 664
120.0578 664
120.0883 646
120.1198 633
120.1532 633
120.1865 611
120.2198 589
120.2477 589
120.2766 572
120.3099 554
120.341 554
120.3707 533
120.3989 533
120.4318 524
120.4652 515
120.4985 515
120.5272 506
120.5588 506
120.5896 506
120.623 506
120.6524 506
120.6825 506
120.7137 506
120.7471 506
120.7804 506
120.8099 498
120.8398 498
120.8686 489
120.8967 471
120.93 471
120.963 454
120.9918 428
121.0251 428
121.0584 401
121.0917 380
121.1208 380
121.1509 349
121.1842 349
121.2137 323
121.247 301
121.2756 301
121.3053 283
121.3386 262
121.3692 262
121.4025 240
121.4347 218
121.4677 218
121.501 192
121.5304 170
121.5637 170
121.5936 148
121.6269 131
121.6557 131
121.6863 113
121.7196 100
121.7499 100
121.7778 91
121.8082 83
121.8415 83
121.8748 74
121.9043 65
121.9376 65
121.9673 48
122.0007 30
122.034 30
122.0673 -8
122.0992 -52
122.1305 -52
122.1619 -91
122.1952 -122
122.2249 -122
122.2534 -135
122.2867 -135
122.32 -135
122.3534 -131
122.3838 -131
122.4117 -131
122.4423 -126
122.4741 -126
122.5074 -126
122.5407 -126
122.571 -126
122.6031 -126
122.6343 -126
122.6677 -126
122.6988 -126
122.7285 -126
122.7572 -126
122.7905 -126
122.8239 -126
122.8546 -126
122.8836 -126
122.9114 -126
122.9434 -126
122.9767 -126
123.007 -126
123.0403 -126
123.0721 -126
123.1021 -126
123.1355 -126
123.1636 -126
123.1935 -126
123.2228 -126
123.2561 -126
123.2895 -122
123.3228 -122
123.353 -117
123.3863 -113
123.4158 -113
123.4492 -109
123.4798 -104
123.51 -104
123.538 -96
123.5702 -83
123.6035 -83
123.6343 -69
123.6641 -52
123.6974 -52
123.729 -30
123.7623 -4
123.7957 -4
123.8258 26
123.8591 65
123.8898 65
123.9231 104
123.953 139
123.9859 139
124.0192 174
124.0526 192
124.0859 192
124.1152 205
124.1456 209
124.1789 209
124.2097 209
124.243 209
124.2719 209
124.3004 209
124.33 209
124.361 218
124.3943 231
124.4247 231
124.458 244
124.4894 257
124.5188 257
124.5521 275
124.5854 283
124.6188 283
124.6516 292
124.6849 301
124.7183 310
124.7511 310
124.7802 318
124.8124 318
124.8434 332
124.8767 345
124.9101 366
124.9434 366
124.9737 384
125.0052 384
125.0386 401
125.0667 423
125.1001 436
125.1334 436
125.162 450
125.1954 463
125.2257 463
125.2591 467
125.2875 471
125.3171 471
125.3504 476
125.3806 484
125.4093 484
125.4426 489
125.4726 489
125.5059 493
125.5351 498
125.5643 498
125.5973 498
125.6269 498
125.6602 498
125.6936 498
125.724 498
125.7569 498
125.7902 498
125.8236 502
125.8542 502
125.8876 506
125.9163 506
125.945 506
125.9783 511
126.0117 515
126.0419 515
126.0705 519
126.1015 519
126.1349 524
126.1663 533
126.1997 537
126.2305 537
126.2638 541
126.2972 541
126.3265 541
126.3593 541
126.3896 541
126.4202 541
126.4535 541
126.4831 541
126.5153 541
126.5433 541
126.5715 541
126.6048 541
126.6381 541
126.6715 541
126.7048 541
126.7381 541
126.7715 541
126.803 541
126.8314 541
126.8648 541
126.8966 541
126.93 541
126.9579 541
126.9895 541
127.0219 541
127.0517 541
127.085 541
127.1183 541
127.1482 541
127.1794 541
127.212 541
127.2453 541
127.2787 541
127.3089 541
127.3405 541
127.3738 541
127.4071 541
127.4405 546
127.4679 554
127.4984 554
127.5286 567
127.562 567
127.591 572
127.6243 576
127.6577 576
127.686 581
127.7193 581
127.7519 581
127.7827 581
127.8122 585
127.841 585
127.8743 585
127.9072 589
127.9405 589
127.9692 589
128.0024 589
128.0358 589
128.0644 589
128.0946 589
128.128 589
128.1608 589
128.1941 585
128.2227 585
128.2528 585
128.2825 585
128.3158 585
128.3492 585
128.3815 585
128.4148 585
128.4482 585
128.4769 585
128.5102 598
128.5436 616
128.5746 642
128.6049 642
128.6382 664
128.6716 694
128.7016 694
128.7317 720
128.7619 755
128.7945 755
128.8279 786
128.8566 786
128.8889 812
128.9192 834
128.9504 834
128.9837 860
129.0145 878
129.0468 878
129.0758 886
129.1058 895
129.1391 895
129.1691 908
129.1994 930
129.2277 930
129.2593 943
129.2926 987
129.3259 987
129.3559 1039
129.3892 1100
129.4225 1100
129.4559 1144
129.487 1232
129.5185 1232
129.5487 1297
129.582 1384
129.6153 1384
129.6487 1454
129.6785 1537
129.708 1537
129.7365 1594
129.7698 1699
129.8032 1699
129.8323 1765
129.8656 1852
129.899 1852
129.9323 1909
129.9639 1992
129.9929 1992
130.0262 2057
130.0595 2118
130.0929 2188
130.1246 2188
130.158 2254
130.1913 2306
130.2201 2306
130.2534 2372
130.2853 2429
130.3186 2429
130.347 2485
130.3761 2485
130.4095 2533
130.4398 2590
130.4713 2590
130.501 2638
130.5343 2695
130.5676 2752
130.5998 2752
130.6297 2809
130.6591 2809
130.6925 2852
130.7258 2879
130.7542 2927
130.7875 2927
130.8177 2962
130.851 2992
130.8843 3014
130.9169 3014
130.9478 3027
130.9811 3045
131.0135 3045
131.0468 3053
131.0775 3053
131.1086 3053
131.1382 3053
131.1677 3053
131.201 3053
131.2301 3049
131.2585 3049
131.2897 3040
131.323 3027
131.3564 3027
131.3859 3023
131.4173 3010
131.4474 3010
131.4788 2997
131.5121 2979
131.5454 2979
131.5759 2944
131.6093 2918
131.6403 2918
131.6736 2852
131.705 2817
131.7371 2817
131.7662 2778
131.7965 2752
131.8299 2752
131.8585 2726
131.8864 2726
131.9172 2700
131.9501 2678
131.9835 2678
132.0117 2647
132.042 2621
132.0729 2621
132.1063 2599
132.1396 2573
132.1729 2573
132.2048 2555
132.2369 2542
132.2702 2542
132.3035 2533
132.3366 2525
132.3653 2525
132.3943 2507
132.4276 2477
132.4609 2477
132.4909 2420
132.5218 2354
132.5551 2354
132.588 2302
132.6214 2241
132.6533 2241
132.6866 2180
132.7188 2127
132.75 2127
132.7833 2053
132.8125 1974
132.8437 1974
132.8756 1904
132.9085 1821
132.9418 1821
132.9723 1730
133.0008 1647
133.03 1647
133.0633 1516
133.0967 1358
133.1258 1358
133.157 1144
133.188 965
133.2195 965
133.2528 712
133.2811 432
133.3145 432
133.3478 117
133.3811 -135
133.4145 -135
133.4451 -305
133.4746 -323
133.5034 -323
133.5327 -332
133.566 -388
133.5993 -388
133.6327 -484
133.6619 -484
133.693 -650
133.7263 -786
133.7572 -786
133.786 -917
133.8161 -1039
133.8468 -1039
133.8801 -1166
133.9091 -1306
133.9394 -1306
133.9699 -1402
134.0032 -1502
134.0365 -1502
134.0659 -1607
134.0953 -1607
134.1271 -1721
134.1579 -1826
134.1912 -1826
134.2245 -1944
134.2554 -2062
134.2838 -2062
134.3144 -2153
134.3477 -2267
134.3808 -2267
134.4135 -2324
134.4426 -2398
134.4741 -2398
134.5074 -2442
134.538 -2490
134.5676 -2490
134.5992 -2529
134.6325 -2568
134.6658 -2568
134.6992 -2595
134.7303 -2621
134.762 -2621
134.7954 -2647
134.8287 -2673
134.8589 -2713
134.8902 -2713
134.9228 -2748
134.9561 -2791
134.9895 -2791
135.0187 -2831
135.0516 -2874
135.0818 -2874
135.1146 -2918
135.148 -2957
135.1813 -2957
135.2137 -2997
135.2449 -3032
135.2753 -3032
135.3087 -3053
135.3389 -3080
135.3722 -3080
135.4015 -3088
135.4301 -3088
135.4635 -3106
135.4967 -3132
135.5264 -3132
135.5597 -3154
135.5907 -3167
135.624 -3184
135.6536 -3184
135.6819 -3193
135.7153 -3193
135.7458 -3198
135.7792 -3198
135.81 -3198
135.8418 -3198
135.872 -3198
135.903 -3198
135.9364 -3198
135.9679 -3198
136.0013 -3198
136.0315 -3198
136.0612 -3198
136.0945 -3198
136.1279 -3198
136.1601 -3198
136.1917 -3198
136.2229 -3198
136.2563 -3198
136.2887 -3198
136.318 -3198
136.3513 -3198
136.3836 -3198
136.417 -3198
136.4454 -3198
136.476 -3198
136.5087 -3198
136.5376 -3198
136.5709 -3198
136.6042 -3198
136.637 -3198
136.6663 -3198
136.6953 -3193
136.7286 -3184
136.7609 -3184
136.791 -3158
136.8225 -3128
136.8558 -3128
136.8891 -3101
136.9225 -3080
136.9529 -3080
136.9862 -3058
137.0159 -3036
137.0492 -3036
137.078 -3010
137.1114 -2983
137.1425 -2983
137.175 -2962
137.2083 -2949
137.2417 -2949
137.2721 -2944
137.303 -2944
137.3338 -2944
137.3671 -2944
137.3996 -2944
137.4313 -2944
137.4621 -2931
137.4945 -2931
137.5278 -2900
137.5612 -2835
137.5945 -2752
137.6248 -2752
137.6554 -2638
137.6887 -2525
137.7183 -2525
137.7516 -2402
137.785 -2293
137.8143 -2293
137.8476 -2201
137.881 -2140
137.9139 -2140
137.9426 -2088
137.9717 -2088
138.005 -2049
138.0383 -2018
138.0683 -1992
138.098 -1992
138.1314 -1979
138.1647 -1952
138.1936 -1952
138.226 -1917
138.2581 -1917
138.2908 -1869
138.3241 -1830
138.3564 -1808
138.3898 -1808
138.4231 -1791
138.4534 -1773
138.4867 -1773
138.5201 -1760
138.5534 -1756
138.5835 -1756
138.6117 -1743
138.6451 -1730
138.675 -1730
138.7046 -1716
138.738 -1703
138.7677 -1703
138.8011 -1686
138.8311 -1673
138.8611 -1673
138.8945 -1655
138.9278 -1647
138.9611 -1638
138.9902 -1638
139.0203 -1629
139.0523 -1625
139.0856 -1625
139.1189 -1620
139.1523 -1612
139.1834 -1612
139.2168 -1612
139.2455 -1612
139.2789 -1612
139.3097 -1612
139.3385 -1612
139.3679 -1612
139.3983 -1612
139.4316 -1612
139.4649 -1612
139.4931 -1612
139.5265 -1612
139.5598 -1612
139.5931 -1612
139.625 -1612
139.6566 -1612
139.6872 -1612
139.7203 -1612
139.7537 -1612
139.7831 -1612
139.8135 -1612
139.8457 -1612
139.879 -1612
139.9123 -1612
139.9456 -1612
139.978 -1612
140.009 -1612
140.039 -1612
140.0723 -1612
140.1056 -1612
140.1351 -1612
140.1684 -1612
140.1984 -1612
140.2318 -1612
140.2615 -1612
140.2936 -1612
140.3237 -1612
140.3528 -1612
140.3861 -1612
140.4195 -1612
140.4517 -1612
140.483 -1612
140.5131 -1612
140.5464 -1612
140.5771 -1612
140.6067 -1612
140.6401 -1612
140.6734 -1612
140.7067 -1612
140.7401 -1612
140.7709 -1612
140.8042 -1612
140.8376 -1612
140.8709 -1612
140.9017 -1612
140.9314 -1612
140.9647 -1612
140.9966 -1612
141.0299 -1612
141.0632 -1612
141.0937 -1612
141.1224 -1612
141.1557 -1612
141.1891 -1612
141.2224 -1612
141.252 -1612
141.2853 -1612
141.3165 -1612
141.3498 -1612
141.3821 -1612
141.4126 -1612
141.4431 -1612
141.474 -1612
141.5074 -1612
141.5398 -1612
141.57 -1612
141.6033 -1612
141.6338 -1612
141.6672 -1612
141.7005 -1612
141.7337 -1612
141.7662 -1612
141.7996 -1612
141.8329 -1612
141.8621 -1612
141.8923 -1612
141.9207 -1612
141.9541 -1612
141.9874 -1612
142.0173 -1612
142.0506 -1612
142.0815 -1612
142.1142 -1612
142.1476 -1612
142.1772 -1612
142.2082 -1612
142.2388 -1612
142.2697 -1612
142.3031 -1612
142.3364 -1612
142.3697 -1612
142.4001 -1612
142.4323 -1612
142.4656 -1612
142.4959 -1612
142.5251 -1612
142.5559 -1612
142.5858 -1612
142.6192 -1612
142.649 -1612
142.6769 -1612
142.7078 -1612
142.7391 -1612
142.7724 -1612
142.8001 -1612
142.8313 -1612
142.8647 -1612
142.898 -1612
142.9313 -1612
142.9616 -1612
142.995 -1612
143.0245 -1612
143.0534 -1612
143.0867 -1612
143.1186 -1612
143.1481 -1612
143.1779 -1612
143.2088 -1612
143.2421 -1612
143.2755 -1612
143.306 -1612
143.3393 -1612
143.3693 -1612
143.4026 -1612
143.431 -1612
143.4606 -1612
143.4939 -1612
143.5254 -1612
143.5588 -1612
143.5889 -1612
143.622 -1612
143.6512 -1612
143.6817 -1612
143.7151 -1612
143.7465 -1612
143.7759 -1612
143.8044 -1612
143.8355 -1612
143.8688 -1612
143.9016 -1612
143.9348 -1612
143.9658 -1612
143.9965 -1612
144.0298 -1612
144.0599 -1612
144.0932 -1612
144.1238 -1612
144.1571 -1612
144.1905 -1612
144.2229 -1612
144.2562 -1612
144.2872 -1612
144.3183 -1612
144.3516 -1612
144.3822 -1612
144.4155 -1612
144.4488 -1612
144.4822 -1612
144.5155 -1612
144.5456 -1612
144.5753 -1612
144.6059 -1612
144.6393 -1612
144.6726 -1612
144.7058 -1612
144.7358 -1612
144.7669 -1612
144.7955 -1612
144.8288 -1612
144.8609 -1612
144.893 -1612
144.9263 -1612
144.9554 -1612
144.9887 -1612
145.019 -1612
145.0514 -1612
145.0835 -1612
145.1143 -1612
145.1477 -1612
145.1774 -1612
145.2059 -1612
145.2383 -1612
145.2701 -1612
145.3034 -1612
145.3331 -1612
145.3626 -1612
145.3934 -1612
145.4252 -1612
145.4586 -1612
145.4878 -1612
145.5179 -1612
145.5512 -1612
145.5805 -1612
145.6138 -1612
145.6469 -1612
145.6777 -1612
145.7066 -1612
145.7399 -1612
145.7733 -1612
145.8066 -1612
145.8361 -1612
145.8694 -1612
145.9021 -1612
145.9354 -1612
145.9642 -1612
145.9975 -1612
146.0277 -1612
146.0589 -1612
146.0923 -1612
146.1256 -1612
146.1589 -1612
146.1922 -1612
146.2209 -1612
146.2543 -1612
146.2869 -1612
146.3199 -1612
146.3481 -1612
146.3783 -1612
146.4116 -1612
146.4448 -1612
146.4781 -1612
146.5081 -1612
146.5412 -1612
146.5745 -1612
146.604 -1612
146.6347 -1612
146.6681 -1612
146.6972 -1612
146.7305 -1612
146.7604 -1612
146.79 -1612
146.8225 -1612
146.853 -1612
146.8863 -1612
146.9184 -1612
146.9517 -1612
146.9811 -1612
147.0144 -1612
147.0478 -1612
147.0795 -1612
147.1128 -1612
147.1435 -1612
147.1754 -1612
147.2087 -1612
147.2374 -1612
147.2675 -1612
147.3009 -1612
147.3342 -1612
147.3676 -1612
147.3976 -1612
147.4291 -1612
147.4603 -1612
147.4915 -1612
147.5249 -1612
147.5565 -1612
147.5858 -1612
147.6191 -1612
147.6505 -1612
147.6839 -1612
147.7132 -1612
147.7417 -1612
147.7722 -1612
147.8032 -1612
147.8365 -1612
147.8663 -1612
147.8997 -1612
147.933 -1612
147.9663 -1612
147.9996 -1612
148.0308 -1612
148.0641 -1612
148.0938 -1612
148.1229 -1612
148.1562 -1612
148.1895 -1612
148.2182 -1612
148.2463 -1612
148.2782 -1612
148.3116 -1612
148.3445 -1612
148.3728 -1612
148.4061 -1612
148.4395 -1612
148.4728 -1612
148.5061 -1612
148.5394 -1612
148.5694 -1612
148.6015 -1612
148.6348 -1612
148.6678 -1612
148.6981 -1612
148.7314 -1612
148.7605 -1612
148.7939 -1612
148.8272 -1612
148.856 -1612
148.8851 -1612
148.9161 -1612
148.9494 -1612
148.9828 -1612
149.0115 -1612
149.0448 -1612
149.0782 -1612
149.1115 -1612
149.1416 -1612
149.1746 -1612
149.208 -1612
149.2393 -1612
149.2726 -1612
149.3059 -1612
149.3393 -1612
149.3697 -1612
149.3987 -1612
149.432 -1612
149.4637 -1612
149.4926 -1612
149.522 -1612
149.5554 -1612
149.5887 -1612
149.6201 -1612
149.6535 -1612
149.6848 -1612
149.7181 -1612
149.7515 -1612
149.7812 -1612
149.8121 -1612
149.8422 -1612
149.872 -1612
149.9054 -1612
149.9387 -1612
149.9719 -1612
150.0029 -1612
150.0324 -1612
150.0657 -1612
150.0968 -1612
150.1298 -1612
150.1632 -1612
150.1937 -1612
150.227 -1612
150.2592 -1612
150.2889 -1612
150.3216 -1612
150.352 -1612
150.3853 -1612
150.417 -1612
150.4477 -1612
150.481 -1612
150.5121 -1612
150.5454 -1612
150.5787 -1612
150.6121 -1612
150.6407 -1612
150.6701 -1612
150.7035 -1612
150.7358 -1612
150.7667 -1612
150.7985 -1612
150.8318 -1612
150.8651 -1612
150.8948 -1612
150.9242 -1612
150.9561 -1612
150.9879 -1612
151.0213 -1612
151.0502 -1612
151.0812 -1612
151.1145 -1612
151.1443 -1612
151.1776 -1612
151.2098 -1612
151.2414 -1612
151.2709 -1612
151.3042 -1612
151.3376 -1612
151.3709 -1612
151.4004 -1612
151.4337 -1612
151.4665 -1612
151.4999 -1612
151.5287 -1612
151.562 -1612
151.5941 -1612
151.6266 -1612
151.66 -1612
151.6899 -1612
151.7224 -1612
151.7548 -1612
151.7881 -1612
151.8214 -1612
151.853 -1612
151.8842 -1612
151.9165 -1612
151.9466 -1612
151.9799 -1612
152.0133 -1612
152.0432 -1612
152.0741 -1612
152.1064 -1612
152.1398 -1612
152.1689 -1612
152.2 -1607
152.2333 -1590
152.2663 -1590
152.2996 -1559
152.3288 -1467
152.3621 -1467
152.3951 -1389
152.4262 -1301
152.4596 -1301
152.4929 -1227
152.5235 -1162
152.5533 -1162
152.5852 -1118
152.6185 -1061
152.65 -1061
152.6791 -1009
152.7097 -961
152.7408 -961
152.7741 -921
152.8065 -882
152.8346 -882
152.8679 -869
152.9004 -860
152.9337 -860
152.9671 -799
153.0004 -760
153.0337 -703
153.0647 -703
153.0981 -664
153.1311 -642
153.1622 -642
153.1913 -616
153.2247 -616
153.258 -607
153.2913 -607
153.3236 -589
153.3569 -563
153.3903 -563
153.4236 -546
153.4525 -533
153.4859 -533
153.5164 -533
153.5472 -533
153.5805 -519
153.6121 -480
153.6455 -432
153.6765 -432
153.707 -366
153.7403 -318
153.7702 -318
153.7999 -270
153.8289 -270
153.8574 -262
153.8907 -262
153.924 -262
153.9574 -262
153.9907 -262
154.0221 -262
154.0554 -262
154.0866 -262
154.1176 -262
154.1487 -262
154.1795 -262
154.2129 -262
154.245 -262
154.2748 -257
154.3081 -244
154.3378 -244
154.3711 -240
154.4044 -240
154.4378 -240
154.4711 -227
154.5008 -196
154.5341 -196
154.5639 -152
154.5972 -113
154.6265 -113
154.6591 -91
154.6924 -91
154.7258 -91
154.7536 -91
154.785 -91
154.8172 -91
154.8505 -91
154.8794 -96
154.9127 -96
154.943 -96
154.9742 -96
155.0075 -96
155.037 -96
155.0704 -96
155.0989 -96
155.1309 -96
155.1642 -96
155.1972 -96
155.2297 -96
155.2588 -96
155.2907 -96
155.324 -96
155.3574 -96
155.3876 -96
155.4188 -96
155.4496 -96
155.4829 -96
155.5163 -96
155.5496 -96
155.5829 -96
155.6163 -96
155.6442 -96
155.6775 -96
155.7077 -96
155.7366 -96
155.7699 -96
155.8032 -96
155.8366 -96
155.8678 -96
155.8994 -96
155.9327 -96
155.9636 -96
155.9929 -96
156.0262 -96
156.0596 -96
156.0929 -96
156.1218 -96
156.1527 -96
156.184 -96
156.2157 -96
156.249 -96
156.2774 -96
156.3107 -96
156.3419 -96
156.3752 -96
156.4086 -96
156.4419 -96
156.4715 -96
156.5003 -96
156.5297 -96
156.563 -96
156.5944 -96
156.623 -96
156.6564 -96
156.6859 -96
156.7192 -96
156.7484 -96
156.7781 -96
156.808 -96
156.8386 -96
156.872 -96
156.905 -96
156.9362 -96
156.9681 -96
156.9981 -96
157.0315 -96
157.0619 -96
157.0937 -96
157.127 -96
157.1556 -96
157.1889 -96
157.2199 -96
157.2489 -96
157.2767 -96
157.3085 -96
157.3418 -96
157.3712 -96
157.3993 -96
157.4287 -96
157.4621 -96
157.4954 -96
157.5247 -96
157.558 -96
157.5898 -96
157.6232 -96
157.6565 -96
157.6862 -96
157.7195 -96
157.7489 -96
157.7809 -96
157.8143 -96
157.8466 -96
157.8799 -96
157.9086 -96
157.9419 -96
157.9753 -96
158.0049 -96
158.0383 -96
158.0716 -96
158.1039 -96
158.1372 -96
158.167 -96
158.2003 -96
158.2337 -96
158.2634 -96
158.2967 -96
158.3287 -96
158.3588 -96
158.3876 -96
158.4196 -96
158.4529 -96
158.4833 -96
158.5134 -96
158.5462 -96
158.5763 -96
158.6097 -96
158.64 -96
158.6693 -96
158.7011 -96
158.7328 -96
158.7661 -96
158.7948 -96
158.826 -96
158.8563 -96
158.8848 -96
158.9182 -96
158.9515 -96
158.9842 -96
159.0176 -96
159.0467 -96
159.08 -96
159.1121 -96
159.1431 -96
159.1721 -96
159.2054 -96
159.2387 -96
159.2699 -96
159.2989 -96
159.3322 -96
159.3621 -96
159.3954 -96
159.4241 -96
159.4556 -96
159.4889 -96
159.5222 -96
159.5556 -96
159.5862 -96
159.6195 -96
159.6485 -96
159.6787 -96
159.712 -96
159.7415 -96
159.7702 -96
159.8036 -96
159.8365 -96
159.8698 -96
159.8981 -96
159.9296 -96
159.9607 -96
159.9907 -96
160.024 -96
160.0573 -96
160.0907 -96
160.1222 -96
160.1555 -96
160.1888 -96
160.2198 -96
160.2531 -96
160.2821 -96
160.3124 -96
160.3457 -96
160.3761 -96
160.4082 -96
160.437 -96
160.4684 -96
160.5018 -96
160.531 -96
160.5643 -96
160.594 -96
160.6273 -96
160.6607 -96
160.694 -96
160.7242 -96
160.7568 -96
160.7902 -96
160.8235 -96
160.8549 -96
160.8855 -96
160.9153 -96
160.9444 -96
160.9778 -96
161.0111 -96
161.0411 -96
161.0733 -96
161.1067 -96
161.14 -96
161.1733 -96
161.2017 -96
161.2315 -96
161.2608 -96
161.2941 -96
161.3221 -96
161.3526 -96
161.3859 -96
161.4167 -96
161.4501 -96
161.4811 -96
161.5142 -96
161.5445 -96
161.5779 -96
161.6112 -96
161.6445 -96
161.6779 -96
161.7112 -96
161.7445 -96
161.7744 -96
161.8049 -96
161.8346 -96
161.8679 -96
161.9013 -96
161.9337 -96
161.9637 -96
161.9933 -96
162.0247 -96
162.0581 -96
162.0897 -96
162.123 -96
162.153 -96
162.1835 -96
162.2168 -96
162.2501 -96
162.2834 -96
162.3153 -96
162.345 -96
162.3783 -96
162.4097 -96
162.4417 -96
162.4702 -96
162.5 -96
162.5333 -96
162.5632 -96
162.5916 -96
162.6248 -96
162.6582 -96
162.6915 -96
162.7239 -96
162.7541 -96
162.7874 -96
162.8185 -96
162.8518 -96
162.8847 -96
162.9181 -96
162.9477 -96
162.9765 -96
163.0098 -96
163.0431 -96
163.076 -96
163.1082 -96
163.14 -96
163.1734 -96
163.2067 -96
163.2346 -96
163.2641 -96
163.2943 -96
163.3276 -96
163.358 -96
163.3913 -96
163.4247 -96
163.4555 -96
163.4888 -96
163.5211 -96
163.5523 -96
163.5841 -96
163.6147 -96
163.648 -96
163.6814 -96
163.7124 -96
163.7458 -96
163.7791 -96
163.8124 -96
163.843 -96
163.8726 -96
163.9033 -96
163.9363 -96
163.9696 -96
163.9988 -96
164.0321 -96
164.0621 -96
164.0911 -96
164.1245 -96
164.1573 -96
164.1906 -96
164.224 -96
164.2552 -96
164.2885 -96
164.3217 -96
164.3517 -96
164.3826 -96
164.4159 -96
164.4493 -96
164.4797 -96
164.513 -96
164.5464 -96
164.5797 -96
164.613 -96
164.6462 -96
164.6771 -96
164.7102 -96
164.7402 -96
164.7736 -96
164.8069 -96
164.8369 -96
164.8702 -96
164.8981 -96
164.9315 -96
164.9618 -96
164.9904 -96
165.0186 -96
165.0491 -96
165.0825 -96
165.115 -96
165.1444 -96
165.1756 -96
165.2071 -96
165.2404 -96
165.2715 -96
165.3026 -96
165.3351 -96
165.3684 -96
165.4017 -96
165.435 -96
165.4655 -96
165.4959 -96
165.5259 -96
165.5592 -96
165.5891 -96
165.6225 -96
165.653 -96
165.6843 -96
165.7177 -96
165.751 -96
165.7792 -96
165.8086 -96
165.8419 -96
165.8753 -96
165.9067 -96
165.9376 -96
165.9678 -96
165.9971 -96
166.0305 -96
166.0609 -96
166.0921 -96
166.1218 -96
166.1547 -96
166.188 -96
166.2203 -96
166.2507 -96
166.2808 -96
166.3134 -96
166.3467 -96
166.3796 -96
166.4099 -96
166.4398 -96
166.4698 -96
166.5031 -96
166.531 -96
166.5611 -96
166.591 -96
166.6213 -96
166.6546 -96
166.6839 -96
166.7172 -96
166.7474 -96
166.7807 -96
166.8141 -96
166.8454 -96
166.8779 -96
166.9069 -96
166.9384 -96
166.9717 -96
167.0022 -96
167.0311 -96
167.0644 -96
167.0973 -96
167.1306 -96
167.1611 -96
167.1934 -96
167.2266 -96
167.2563 -96
167.2896 -96
167.3217 -96
167.3518 -96
167.384 -96
167.4126 -96
167.4459 -96
167.4768 -96
167.5102 -96
167.539 -96
167.5708 -96
167.6042 -96
167.6342 -96
167.6637 -96
167.697 -96
167.7303 -96
167.7637 -96
167.7945 -96
167.8253 -96
167.8587 -96
167.8882 -96
167.9215 -96
167.9548 -96
167.9863 -96
168.0159 -96
168.0471 -96
168.0804 -96
168.1132 -96
168.1429 -96
168.1734 -96
168.2043 -96
168.2376 -96
168.2709 -96
168.3043 -96
168.3332 -96
168.3659 -96
168.3992 -96
168.4298 -96
168.4599 -96
168.4892 -96
168.5208 -96
168.5542 -96
168.5875 -96
168.6175 -96
168.6467 -96
168.6764 -96
168.7098 -96
168.7404 -96
168.7726 -96
168.8059 -96
168.8371 -96
168.8704 -96
168.9037 -96
168.9364 -96
168.9669 -96
168.9965 -96
169.0299 -96
169.0576 -96
169.0909 -96
169.1212 -96
169.1501 -96
169.1834 -96
169.2136 -96
169.2469 -96
169.2766 -96
169.3099 -96
169.3433 -96
169.3741 -96
169.4074 -96
169.4358 -96
169.4678 -96
169.5012 -96
169.5298 -96
169.5604 -96
169.5925 -96
169.6243 -96
169.6577 -96
169.6863 -96
169.7197 -96
169.7493 -96
169.7782 -96
169.8115 -96
169.8448 -96
169.875 -96
169.9052 -96
169.9351 -96
169.9684 -96
170.0018 -96
170.0306 -96
170.0607 -96
170.0936 -96
170.1269 -96
170.1602 -96
170.1886 -96
170.2181 -96
170.2509 -96
170.2842 -96
170.3168 -96
170.3502 -96
170.3803 -96
170.4137 -96
170.447 -96
170.4769 -96
170.5083 -96
170.5386 -96
170.5683 -96
170.6017 -96
170.635 -96
170.6644 -96
170.6963 -96
170.7262 -96
170.7595 -96
170.7887 -96
170.8174 -96
170.8482 -96
170.8815 -96
170.9149 -96
170.9461 -96
170.9771 -96
171.0076 -96
171.0373 -96
171.0707 -96
171.1004 -96
171.1338 -96
171.1627 -96
171.1907 -96
171.2241 -96
171.2546 -96
171.2879 -96
171.3177 -96
171.351 -96
171.3844 -96
171.414 -96
171.4454 -96
171.4785 -96
171.5115 -96
171.5448 -96
171.5772 -96
171.6076 -96
171.6374 -96
171.6665 -96
171.6999 -96
171.7325 -96
171.7631 -96
171.7928 -96
171.8239 -96
171.8573 -96
171.8906 -96
171.9239 -96
171.9557 -96
171.9865 -96
172.0198 -96
172.0532 -96
172.0809 -96
172.1109 -96
172.1421 -96
172.1754 -96
172.2039 -96
172.2372 -96
172.2669 -96
172.2955 -96
172.3288 -96
172.3584 -96
172.3882 -96
172.418 -96
172.4476 -96
172.4809 -96
172.5117 -96
172.545 -96
172.5743 -96
172.605 -96
172.6383 -96
172.6709 -96
172.6992 -96
