時間[s] タイヤの舵角[deg]
132.3417 -6.75
132.3751 -6.75
132.4043 -6.75
132.4368 -6.75
132.4648 -6.75
132.4981 -6.75
132.5257 -6.75
132.556 -6.75
132.5845 -6.75
132.6118 -6.75
132.6437 -6.75
132.677 -6.75
132.7072 -6.75
132.7406 -6.75
132.7692 -6.75
132.7991 -6.75
132.8324 -6.75
132.8635 -6.75
132.8909 -6.75
132.922 -6.75
132.9523 -6.75
132.9857 -6.75
133.0134 -6.75
133.0421 -6.75
133.0721 -6.75
133.1054 -6.75
133.1387 -6.75
133.1678 -6.75
133.1986 -6.75
133.2284 -6.75
133.2572 -6.75
133.2905 -6.75
133.3215 -6.75
133.3528 -6.75
133.3829 -6.75
133.4162 -6.75
133.4496 -6.75
133.477 -6.75
133.5047 -6.75
133.5325 -6.75
133.5606 -6.75
133.589 -6.75
133.6224 -6.75
133.651 -6.75
133.6794 -6.75
133.7102 -6.75
133.7405 -6.75
133.7739 -6.75
133.8042 -6.75
133.8338 -6.75
133.8613 -6.75
133.8916 -6.75
133.9249 -6.75
133.9549 -6.75
133.9838 -6.75
134.0172 -6.75
134.0444 -6.75
134.0777 -6.75
134.1069 -6.75
134.1362 -6.75
134.1688 -6.75
134.1975 -6.75
134.2308 -6.75
134.2595 -6.75
134.2903 -6.75
134.3217 -6.75
134.3506 -6.75
134.3839 -6.75
134.4138 -6.75
134.4427 -6.75
134.4702 -6.75
134.5017 -6.75
134.5351 -6.75
134.5684 -6.75
134.5964 -6.75
134.6247 -6.75
134.6521 -6.75
134.6854 -6.75
134.7187 -6.75
134.7465 -6.75
134.7733 -6.75
134.8037 -6.75
134.8371 -6.75
134.8692 -6.75
134.9001 -6.75
134.9296 -6.75
134.9605 -6.75
134.9938 -6.75
135.0255 -6.75
135.0542 -6.75
135.0875 -6.75
135.1197 -6.75
135.153 -6.75
135.1813 -6.75
135.2095 -6.75
135.2385 -6.75
135.2686 -6.75
135.2973 -6.75
135.3306 -6.75
135.3588 -6.75
135.3865 -6.75
135.4145 -6.75
135.4424 -6.75
135.4758 -6.75
135.5091 -6.75
135.5398 -6.75
135.5696 -6.75
135.599 -6.75
135.6277 -6.75
135.6611 -6.75
135.6903 -6.75
135.719 -6.75
135.7523 -6.75
135.7807 -6.75
135.814 -6.75
135.846 -6.75
135.8793 -6.75
135.9089 -6.75
135.9365 -6.75
135.9698 -6.75
136.0031 -6.75
136.0313 -6.75
136.0623 -6.75
136.0941 -6.75
136.1274 -6.75
136.1566 -6.75
136.1846 -6.75
136.2132 -6.75
136.2417 -6.75
136.2751 -6.75
136.3045 -6.75
136.337 -6.75
136.3669 -6.75
136.3961 -6.75
136.4295 -6.75
136.4628 -6.75
136.4899 -6.75
136.5226 -6.75
136.5515 -6.75
136.5848 -6.75
136.614 -6.75
136.6434 -6.75
136.6763 -6.75
136.7083 -6.75
136.7416 -6.75
136.7722 -6.75
136.8042 -6.75
136.8337 -6.75
136.8611 -6.75
136.8944 -6.75
136.923 -6.75
136.9512 -6.75
136.9807 -6.75
137.0128 -6.75
137.0461 -6.75
137.0759 -6.75
137.1044 -6.75
137.1377 -6.75
137.1655 -6.75
137.1988 -6.75
137.2265 -6.75
137.2598 -6.75
137.2923 -6.75
137.3249 -6.75
137.3582 -6.75
137.3872 -6.75
137.4177 -6.75
137.4467 -6.75
137.4766 -6.75
137.51 -6.75
137.537 -6.75
137.5661 -6.75
137.595 -6.75
137.6258 -6.75
137.6591 -6.75
137.6877 -6.75
137.7165 -6.75
137.7498 -6.75
137.7795 -6.75
137.8128 -6.75
137.8437 -6.75
137.8739 -6.75
137.9026 -6.75
137.9359 -6.75
137.9691 -6.75
138 -6.75
138.0334 -6.75
138.0624 -6.75
138.0909 -6.75
138.1242 -6.75
138.151 -6.75
138.1809 -6.75
138.2082 -6.75
138.2378 -6.75
138.2711 -6.75
138.299 -6.75
138.3263 -6.75
138.3547 -6.75
138.3835 -6.75
138.4121 -6.75
138.4455 -6.75
138.4788 -6.75
138.51 -6.75
138.5381 -6.75
138.5685 -6.75
138.6018 -6.75
138.6287 -6.75
138.6565 -6.75
138.6877 -6.75
138.7159 -6.75
138.7435 -6.75
138.7768 -6.75
138.8102 -6.75
138.8415 -6.75
138.8703 -6.75
138.9032 -6.75
138.9365 -6.75
138.968 -6.75
139.0002 -6.75
139.0326 -6.75
139.0659 -6.75
139.0993 -6.75
139.1267 -6.75
139.1578 -6.75
139.1855 -6.75
139.2182 -6.75
139.2516 -6.75
139.2802 -6.75
139.3101 -6.75
139.3387 -6.75
139.3669 -6.75
139.4003 -6.75
139.4308 -6.75
139.4642 -6.75
139.4919 -6.75
139.5224 -6.75
139.5557 -6.75
139.589 -6.75
139.6171 -6.75
139.6504 -6.75
139.6801 -6.75
139.7134 -6.75
139.7456 -6.75
139.773 -6.75
139.8017 -6.75
139.833 -6.75
139.8663 -6.75
139.8949 -6.75
139.9224 -6.75
139.9522 -6.75
139.9803 -6.75
140.0136 -6.75
140.0462 -6.75
140.0764 -6.75
140.1097 -6.75
140.1384 -6.75
140.1718 -6.75
140.2004 -6.75
140.2274 -6.75
140.2571 -6.75
140.2842 -6.75
140.3134 -6.75
140.3467 -6.75
140.3742 -6.75
140.4034 -6.75
140.4348 -6.75
140.4635 -6.75
140.4968 -6.75
140.5252 -6.75
140.5548 -6.75
140.5854 -6.75
140.6161 -6.75
140.6495 -6.75
140.6767 -6.75
140.704 -6.75
140.7329 -6.75
140.7638 -6.75
140.7971 -6.75
140.8266 -6.75
140.8572 -6.75
140.8853 -6.75
140.9169 -6.75
140.9502 -6.75
140.978 -6.75
141.0057 -6.75
141.0338 -6.75
141.0614 -6.75
141.0947 -6.75
141.1224 -6.75
141.1508 -6.75
141.1784 -6.75
141.2082 -6.75
141.2415 -6.75
141.2693 -6.75
141.2999 -6.75
141.3322 -6.75
141.36 -6.75
141.3933 -6.75
141.422 -6.75
141.4521 -6.75
141.4818 -6.75
141.5128 -6.75
141.5461 -6.75
141.575 -6.75
141.6035 -6.75
141.6338 -6.75
141.6609 -6.75
141.6942 -6.75
141.7227 -6.75
141.7516 -6.75
141.7846 -6.75
141.8129 -6.75
141.8462 -6.75
141.8757 -6.75
141.9065 -6.75
141.9355 -6.75
141.9687 -6.75
142.002 -6.75
142.0339 -6.75
142.0653 -6.75
142.0943 -6.75
142.1233 -6.75
142.1566 -6.75
142.1871 -6.75
142.2148 -6.75
142.2454 -6.75
142.2735 -6.75
142.3068 -6.75
142.3359 -6.75
142.3658 -6.75
142.3941 -6.75
142.4273 -6.75
142.4607 -6.75
142.494 -6.75
142.5242 -6.75
142.5546 -6.75
142.5876 -6.75
142.6209 -6.75
142.6512 -6.75
142.6795 -6.75
142.7091 -6.75
142.7379 -6.75
142.7712 -6.75
142.8007 -6.75
142.828 -6.75
142.8589 -6.75
142.8874 -6.75
142.9207 -6.75
142.9489 -6.75
142.9775 -6.75
143.007 -6.75
143.0401 -6.75
143.0734 -6.75
143.1027 -6.75
143.1297 -6.75
143.1607 -6.75
143.1885 -6.75
143.2219 -6.75
143.2506 -6.75
143.2821 -6.75
143.3092 -6.75
143.3383 -6.75
143.3716 -6.75
143.4008 -6.75
143.4325 -6.75
143.4628 -6.75
143.4961 -6.75
143.5295 -6.75
143.5598 -6.75
143.5891 -6.75
143.6179 -6.75
143.6471 -6.75
143.6804 -6.75
143.7084 -6.75
143.7358 -6.75
143.7647 -6.75
143.7924 -6.75
143.8258 -6.75
143.8559 -6.75
143.8893 -6.75
143.9199 -6.75
143.9482 -6.75
143.9815 -6.75
144.0148 -6.75
144.0482 -6.75
144.0768 -6.75
144.1077 -6.75
144.141 -6.75
144.1687 -6.75
144.2017 -6.75
144.233 -6.75
144.261 -6.75
144.2943 -6.75
144.3227 -6.75
144.3518 -6.75
144.3847 -6.75
144.413 -6.75
144.4463 -6.75
144.4759 -6.75
144.5092 -6.75
144.5363 -6.75
144.5658 -6.75
144.5991 -6.75
144.6311 -6.75
144.6596 -6.75
144.6887 -6.75
144.7185 -6.75
144.7518 -6.75
144.7814 -6.75
144.8105 -6.75
144.8385 -6.75
144.8719 -6.75
144.9052 -6.75
144.9385 -6.75
144.9669 -6.75
145.0002 -6.75
145.0335 -6.75
145.0668 -6.75
145.0952 -6.75
145.1286 -6.75
145.1564 -6.75
145.1863 -6.75
145.2188 -6.75
145.2472 -6.75
145.2762 -6.75
145.3038 -6.75
145.3309 -6.75
145.362 -6.75
145.3953 -6.75
145.4257 -6.75
145.4527 -6.75
145.4809 -6.75
145.5092 -6.75
145.5425 -6.75
145.5738 -6.75
145.6047 -6.75
145.6353 -6.75
145.6674 -6.75
145.7007 -6.75
145.7291 -6.75
145.7621 -6.75
145.7898 -6.75
145.8177 -6.75
145.851 -6.75
145.8779 -6.75
145.9062 -6.75
145.9354 -6.75
145.9647 -6.75
145.9928 -6.75
146.0261 -6.75
146.0548 -6.75
146.0824 -6.75
146.1108 -6.75
146.1441 -6.75
146.1775 -6.75
146.2064 -6.75
146.2356 -6.75
146.2683 -6.75
146.2983 -6.75
146.3317 -6.75
146.365 -6.75
146.3969 -6.75
146.4234 -6.75
146.4561 -6.75
146.4894 -6.75
146.5176 -6.75
146.5446 -6.75
146.5752 -6.75
146.603 -6.75
146.6364 -6.75
146.6628 -6.75
146.6916 -6.75
146.7226 -6.75
146.753 -6.75
146.7864 -6.75
146.8197 -6.75
146.8467 -6.75
146.8792 -6.75
146.9087 -6.75
146.9418 -6.75
146.9687 -6.75
146.9984 -6.75
147.0258 -6.75
147.0547 -6.75
147.0873 -6.75
147.1206 -6.75
147.1475 -6.75
147.1774 -6.75
147.2073 -6.75
147.2406 -6.75
147.274 -6.75
147.3023 -6.75
147.3339 -6.75
147.3644 -6.75
147.3936 -6.75
147.427 -6.75
147.4603 -6.75
147.4898 -6.75
147.5182 -6.75
147.5459 -6.75
147.5792 -6.75
147.608 -6.75
147.6388 -6.75
147.6721 -6.75
147.7007 -6.75
147.734 -6.75
147.7631 -6.75
147.7913 -6.75
147.8188 -6.75
147.8485 -6.75
147.8819 -6.75
147.9126 -6.75
147.9424 -6.75
147.9757 -6.75
148.0032 -6.75
148.0365 -6.75
148.0647 -6.75
148.0948 -6.75
148.1226 -6.75
148.1511 -6.75
148.1796 -6.75
148.213 -6.75
148.2407 -6.75
148.2687 -6.75
148.2969 -6.75
148.33 -6.75
148.3626 -6.75
148.3918 -6.75
148.4206 -6.75
148.449 -6.75
148.4794 -6.75
148.51 -6.75
148.5433 -6.75
148.5735 -6.75
148.6024 -6.75
148.6358 -6.75
148.663 -6.75
148.6963 -6.75
148.725 -6.75
148.7528 -6.75
148.7803 -6.75
148.8129 -6.75
148.8462 -6.75
148.8744 -6.75
148.9024 -6.75
148.9344 -6.75
148.9632 -6.75
148.9966 -6.75
149.0266 -6.75
149.0562 -6.75
149.084 -6.75
149.1172 -6.75
149.1506 -6.75
149.1833 -6.75
149.2123 -6.75
149.2401 -6.75
149.2697 -6.75
149.3031 -6.75
149.33 -6.75
149.3579 -6.75
149.3903 -6.75
149.42 -6.75
149.4533 -6.75
149.4835 -6.75
149.5115 -6.75
149.5416 -6.75
149.575 -6.75
149.6083 -6.75
149.6354 -6.75
149.6642 -6.3
149.691 -5.85
149.7233 -5.85
149.7565 -5.2
149.7895 -5.2
149.8164 -5.2
149.8444 -5.2
149.872 -5.2
149.9039 -5.2
149.9372 -5.2
149.964 -5.2
149.9943 -5.2
150.0276 -5.2
150.057 -5.2
150.0903 -5.2
150.1185 -5.2
150.1469 -5.2
150.1783 -5.2
150.2113 -5.2
150.2447 -5.2
150.278 -5.2
150.3092 -5.2
150.3384 -5.2
150.3666 -5.2
150.4 -5.2
150.43 -5.2
150.458 -5.2
150.4867 -5.2
150.5175 -5.2
150.5501 -5.2
150.5782 -5.2
150.6067 -5.2
150.6401 -5.2
150.6689 -5.2
150.7022 -5.2
150.7299 -5.2
150.7632 -5.2
150.7915 -5.2
150.8232 -5.2
150.8566 -5.2
150.8864 -5.2
150.914 -5.2
150.9431 -5.2
150.9707 -5.2
151.0024 -5.2
151.0357 -5.2
151.0638 -5.2
151.091 -5.2
151.121 -5.2
151.1472 -5.2
151.1759 -5.2
151.2093 -5.2
151.2385 -5.2
151.2663 -5.2
151.2955 -5.2
151.3273 -5.2
151.3606 -5.2
151.3925 -5.2
151.4248 -5.2
151.453 -5.2
151.4839 -5.2
151.5173 -5.2
151.5457 -5.2
151.5778 -5.2
151.6112 -5.2
151.6386 -5.2
151.672 -5.2
151.7019 -5.2
151.7337 -5.2
151.7621 -5.2
151.7955 -5.2
151.8288 -5.2
151.8575 -5.2
151.8859 -5.2
151.9179 -5.2
151.9512 -5.2
151.9845 -5.2
152.0141 -5.2
152.0464 -5.2
152.0743 -5.2
152.1071 -5.2
152.1405 -5.2
152.1694 -5.2
152.1987 -5.2
152.2301 -5.2
152.2586 -5.2
152.2919 -5.2
152.3201 -5.2
152.3483 -5.2
152.3758 -5.2
152.405 -5.2
152.4383 -5.2
152.4661 -5.2
152.4977 -5.2
152.5306 -5.2
152.5612 -5.2
152.5945 -5.2
152.6227 -5.2
152.6525 -5.2
152.6826 -5.2
152.7109 -5.2
152.7442 -5.2
152.7776 -5.2
152.8048 -5.2
152.8337 -5.2
152.8618 -5.2
152.8951 -5.2
152.9285 -5.2
152.9589 -5.2
152.9868 -5.2
153.0177 -5.2
153.051 -5
153.084 -5
153.1115 -5
153.1448 -4.8
153.1719 -4.8
153.2052 -4.55
153.2363 -4.55
153.2642 -4.55
153.2927 -4.55
153.3207 -4.55
153.3541 -4.55
153.3831 -4.55
153.4115 -4.55
153.4405 -4.55
153.4691 -4.55
153.5024 -4.55
153.5318 -4.55
153.5613 -4.55
153.5912 -4.55
153.6224 -4.55
153.6558 -4.55
153.6849 -4.55
153.7151 -4.55
153.7434 -4.55
153.7699 -4.55
153.8015 -4.55
153.8349 -4.55
153.8629 -4.55
153.8933 -4.55
153.922 -4.55
153.9488 -4.55
153.9821 -4.55
154.0116 -4.55
154.0393 -4.55
154.067 -4.55
154.097 -4.55
154.1247 -4.55
154.158 -4.55
154.1913 -4.55
154.2204 -4.55
154.2491 -4.55
154.2769 -4.55
154.3103 -4.55
154.3387 -4.55
154.3656 -4.55
154.3957 -4.55
154.4239 -4.55
154.4572 -4.55
154.4903 -4.55
154.5234 -4.55
154.5516 -4.55
154.5836 -4.55
154.617 -4.55
154.6465 -4.55
154.6741 -4.55
154.7035 -4.55
154.732 -4.55
154.7608 -4.55
154.7941 -4.55
154.8265 -4.55
154.8598 -4.55
154.8932 -4.55
154.9207 -4.55
154.954 -4.55
154.9809 -4.55
155.0122 -4.55
155.0392 -4.55
155.0725 -4.55
155.1058 -4.55
155.1371 -4.55
155.1688 -4.55
155.2012 -4.55
155.229 -4.55
155.2623 -4.55
155.2894 -4.55
155.3179 -4.55
155.3456 -4.55
155.3758 -4.55
155.4048 -4.55
155.4382 -4.55
155.4666 -4.55
155.4975 -4.55
155.5308 -4.55
155.5641 -4.55
155.5975 -4.55
155.625 -4.55
155.6531 -4.55
155.6837 -4.55
155.7138 -4.55
155.7471 -4.55
155.7805 -4.55
155.8094 -4.55
155.8369 -4.55
155.8684 -4.55
155.9017 -4.55
155.9339 -4.55
155.9627 -4.55
155.9931 -4.55
156.0232 -4.55
156.0565 -4.55
156.0836 -4.55
156.1122 -4.55
156.1423 -4.55
156.1699 -4.55
156.1971 -4.55
156.2305 -4.55
156.2638 -4.55
156.2971 -4.55
156.3252 -4.55
156.3585 -4.55
156.3919 -4.55
156.4212 -4.55
156.4496 -4.55
156.4829 -4.55
156.5142 -4.55
156.5475 -4.55
156.5773 -4.55
156.6058 -4.55
156.6381 -4.55
156.6693 -4.55
156.7027 -4.55
156.7352 -4.55
156.7659 -4.55
156.795 -4.55
156.8224 -4.55
156.8557 -4.55
156.8837 -4.55
156.915 -4.55
156.9444 -4.55
156.9747 -4.55
157.008 -4.55
157.0413 -4.55
157.0708 -4.55
157.1041 -4.55
157.1314 -4.55
157.1647 -4.55
157.1918 -4.55
157.22 -4.55
157.2481 -4.55
157.2765 -4.55
157.3057 -4.55
157.3391 -4.55
157.3681 -4.55
157.4008 -4.55
157.4278 -4.55
157.4605 -4.55
157.4938 -4.55
157.526 -4.55
157.5579 -4.55
157.5872 -4.55
157.6151 -4.55
157.6484 -4.55
157.6776 -4.55
157.7071 -4.55
157.7349 -4.55
157.7632 -4.55
157.7965 -4.55
157.8253 -4.55
157.8586 -4.55
157.8891 -4.55
157.9224 -4.55
157.9557 -4.55
157.9845 -4.55
158.0156 -4.55
158.0437 -4.55
158.0744 -4.55
158.1077 -4.55
158.1361 -4.55
158.167 -4.55
158.2003 -4.55
158.2274 -4.55
158.2608 -4.55
158.2887 -4.55
158.3178 -4.55
158.3493 -4.55
158.3791 -4.55
158.4124 -4.55
158.4431 -4.55
158.4701 -4.55
158.5017 -4.55
158.535 -4.55
158.5683 -4.55
158.5956 -4.55
158.6277 -4.55
158.6589 -4.55
158.6885 -4.55
158.7218 -4.55
158.7499 -4.55
158.777 -4.55
158.8075 -4.55
158.8374 -4.55
158.8669 -4.55
158.9002 -4.55
158.9326 -4.55
158.9646 -4.55
158.9933 -4.55
159.0232 -4.55
159.0565 -4.55
159.0836 -4.55
159.1153 -4.55
159.1423 -4.55
159.1711 -4.55
159.2044 -4.55
159.2377 -4.55
159.2661 -4.55
159.2968 -4.55
159.3269 -4.55
159.3602 -4.55
159.387 -4.55
159.4154 -4.55
159.4443 -4.55
159.4735 -4.55
159.5069 -4.55
159.5382 -4.55
159.5648 -4.55
159.5926 -4.55
159.6206 -4.55
159.6539 -4.55
159.6836 -4.55
159.7111 -4.55
159.74 -4.55
159.769 -4.55
159.8024 -4.55
159.8317 -4.55
159.8631 -4.55
159.8911 -4.55
159.9244 -4.55
159.9577 -4.55
159.9854 -4.55
160.0166 -4.55
160.0438 -4.55
160.0727 -4.55
160.1061 -4.55
160.1357 -4.55
160.1672 -4.55
160.1963 -4.55
160.225 -4.55
160.2584 -4.55
160.2891 -4.55
160.3219 -4.55
160.3484 -4.55
160.3796 -4.55
160.4129 -4.55
160.4438 -4.55
160.4771 -4.55
160.5066 -4.55
160.5399 -4.55
160.5732 -4.55
160.601 -4.55
160.6311 -4.55
160.6589 -4.55
160.6881 -4.55
160.7214 -4.55
160.7539 -4.55
160.781 -4.55
160.8131 -4.55
160.8407 -4.55
160.874 -4.55
160.9073 -4.55
160.9358 -4.55
160.9644 -4.55
160.9943 -4.55
161.0276 -4.55
161.0596 -4.55
161.0891 -4.55
161.1198 -4.55
161.148 -4.55
161.1813 -4.55
161.2096 -4.55
161.2386 -4.55
161.2705 -4.55
161.2994 -4.55
161.3327 -4.55
161.3641 -4.55
161.3974 -4.55
161.4253 -4.55
161.4526 -4.55
161.4859 -4.55
161.5133 -4.55
161.5419 -4.55
161.5707 -4.55
161.6003 -4.55
161.6336 -4.55
161.6637 -4.55
161.6961 -4.55
161.7245 -4.55
161.754 -4.55
161.7873 -4.55
161.8143 -4.55
161.842 -4.55
161.8693 -4.55
161.8983 -4.55
161.9256 -4.55
161.959 -4.55
161.9867 -4.55
162.0149 -4.55
162.0478 -4.55
162.0782 -4.55
162.1116 -4.55
162.142 -4.55
162.1717 -4.55
162.202 -4.55
162.2311 -4.55
162.2644 -4.55
162.2977 -4.55
162.3262 -4.55
162.3531 -4.55
162.3864 -4.55
162.4197 -4.55
162.4505 -4.55
162.4821 -4.55
162.5113 -4.55
162.5379 -4.55
162.5712 -4.55
162.5995 -4.55
162.6283 -4.55
162.6586 -4.55
162.6887 -4.55
162.722 -4.55
162.7501 -4.55
162.7768 -4.55
162.8052 -4.55
162.8361 -4.55
162.8695 -4.55
162.898 -4.55
162.9314 -4.55
162.9603 -4.55
162.9901 -4.55
163.0235 -4.55
163.0536 -4.55
163.0821 -4.55
163.1112 -4.55
163.1401 -4.55
163.1735 -4.55
163.201 -4.55
163.2302 -4.55
163.2572 -4.55
163.2905 -4.55
163.3226 -4.55
163.3557 -4.55
163.3829 -4.55
163.411 -4.55
163.4397 -4.55
163.4713 -4.55
163.5046 -4.55
163.5354 -4.55
163.5675 -4.55
163.5957 -4.55
163.6231 -4.55
163.6564 -4.55
163.6857 -4.55
163.7191 -4.55
163.7503 -4.55
163.7836 -4.55
163.8169 -4.55
163.8484 -4.55
163.8785 -4.55
163.9092 -4.55
163.9398 -4.55
163.9732 -4.55
164.0031 -4.55
164.0359 -4.55
164.0628 -4.55
164.0921 -4.55
164.1254 -4.55
164.1561 -4.55
164.187 -4.55
164.2149 -4.55
164.2424 -4.55
164.2757 -4.55
164.3026 -4.55
164.3314 -4.55
164.3626 -4.55
164.3904 -4.55
164.42 -4.55
164.4533 -4.55
164.4866 -4.55
164.5179 -4.55
164.5482 -4.55
164.5815 -4.55
164.6138 -4.55
164.643 -4.55
164.6705 -4.55
164.6994 -4.55
164.7269 -4.55
164.7554 -4.55
164.7887 -4.55
164.8194 -4.55
164.8513 -4.55
164.8799 -4.55
164.9094 -4.55
164.9428 -4.55
164.9728 -4.55
165.0005 -4.55
165.028 -4.55
165.0571 -4.55
165.0904 -4.55
165.1213 -4.55
165.1503 -4.55
165.1827 -4.55
165.2111 -4.55
165.2444 -4.55
165.2742 -4.55
165.3051 -4.55
165.3351 -4.55
165.3647 -4.55
165.3981 -4.55
165.4282 -4.55
165.4572 -4.55
165.4891 -4.55
165.5177 -4.55
165.5511 -4.55
165.5788 -4.55
165.6092 -4.55
165.6378 -4.55
165.6711 -4.55
165.7045 -4.55
165.733 -4.55
165.7641 -4.55
165.7971 -4.55
165.8258 -4.55
165.8591 -4.55
165.8872 -4.55
165.9156 -4.55
165.9458 -4.55
165.9791 -4.55
166.0125 -4.55
166.0458 -4.55
166.0752 -4.55
166.1074 -4.55
166.1362 -4.55
166.1695 -4.55
166.1993 -4.55
166.2276 -4.55
166.2609 -4.55
166.2924 -4.55
166.3257 -4.55
166.3557 -4.55
166.3821 -4.55
166.4117 -4.55
166.4436 -4.55
166.4769 -4.55
166.5083 -4.55
166.5369 -4.55
166.564 -4.55
166.5971 -4.55
166.6301 -4.55
166.6635 -4.55
166.6911 -4.55
166.7244 -4.55
166.7526 -4.55
166.7859 -4.55
166.8156 -4.55
166.8483 -4.55
166.8758 -4.55
166.9039 -4.55
166.9373 -4.55
166.9654 -4.55
166.9926 -4.55
167.0223 -4.55
167.0523 -4.55
167.0856 -4.55
167.1133 -4.55
167.146 -4.55
167.1744 -4.55
167.203 -4.55
167.2363 -4.55
167.2653 -4.55
167.2985 -4.55
167.3318 -4.55
167.3592 -4.55
167.3925 -4.55
167.4202 -4.55
167.4519 -4.55
167.4798 -4.55
167.5132 -4.55
167.5465 -4.55
167.5798 -4.55
167.6076 -4.55
167.6361 -4.55
167.6634 -4.55
167.6967 -4.55
167.7268 -4.55
167.7547 -4.55
167.7822 -4.55
167.8134 -4.55
167.8467 -4.55
167.8768 -4.55
167.9054 -4.55
167.9376 -4.55
167.9661 -4.55
167.9994 -4.55
168.0295 -4.55
168.0607 -4.55
168.0894 -4.55
168.1223 -4.55
168.1557 -4.55
168.1861 -4.55
168.2135 -4.55
168.245 -4.55
168.2771 -4.55
168.3105 -4.55
168.3377 -4.55
168.3664 -4.55
168.3942 -4.55
168.4234 -4.55
168.4567 -4.55
168.4849 -4.55
168.5114 -4.55
168.5405 -4.55
168.5684 -4.55
168.6017 -4.55
168.635 -4.55
168.6634 -4.55
168.6915 -4.55
168.7207 -4.55
168.754 -4.55
168.7874 -4.55
168.8164 -4.55
168.8476 -4.55
168.8766 -4.55
168.91 -4.55
168.9386 -4.55
168.9719 -4.55
169.0022 -4.55
169.0314 -4.55
169.0647 -4.55
169.0954 -4.55
169.124 -4.55
169.1523 -4.55
169.1798 -4.55
169.2131 -4.55
169.2405 -4.55
169.27 -4.55
169.3013 -4.55
169.3326 -4.55
169.366 -4.55
169.3993 -4.55
169.4306 -4.55
169.4616 -4.55
169.4891 -4.55
169.5224 -4.55
169.5505 -4.55
169.5803 -4.55
169.6128 -4.55
169.6461 -4.55
169.6795 -4.55
169.7086 -4.55
169.738 -4.55
169.7677 -4.55
169.7955 -4.55
169.8288 -4.55
169.8602 -4.55
169.8917 -4.55
169.9215 -4.55
169.9498 -4.55
169.9832 -4.55
170.0128 -4.55
170.0411 -4.55
170.0744 -4.55
170.1026 -4.55
170.1359 -4.55
170.1693 -4.55
170.199 -4.55
170.2323 -4.55
170.2606 -4.55
170.294 -4.55
170.3226 -4.55
170.3528 -4.55
170.3806 -4.55
170.4104 -4.55
170.4385 -4.55
170.4719 -4.55
170.501 -4.55
170.5275 -4.55
170.5561 -4.55
170.5894 -4.55
170.6228 -4.55
170.6499 -4.55
170.6817 -4.55
170.711 -4.55
170.7419 -4.55
170.7748 -4.55
170.8082 -4.55
170.8412 -4.55
170.8719 -4.55
170.9021 -4.55
170.9354 -4.55
170.9664 -4.55
170.9997 -4.55
171.0289 -4.55
171.0596 -4.55
171.0929 -4.55
171.1233 -4.55
171.1555 -4.55
171.1875 -4.55
171.2148 -4.55
171.2481 -4.55
171.2768 -4.55
171.3052 -4.55
171.3333 -4.55
171.3666 -4.55
171.3988 -4.55
171.43 -4.55
171.4602 -4.55
171.4905 -4.55
171.5176 -4.55
171.551 -4.55
171.5809 -4.55
171.6111 -4.55
171.6416 -4.55
171.675 -4.55
171.7083 -4.55
171.7416 -4.55
171.775 -4.55
171.8067 -4.55
171.8369 -4.55
171.8702 -4.55
171.8976 -4.55
171.9282 -4.55
171.9593 -4.55
171.9893 -4.55
172.0227 -4.55
172.0552 -4.55
172.0818 -4.55
172.1142 -4.55
172.1425 -4.55
172.1759 -4.55
172.207 -4.55
172.2389 -4.55
172.2699 -4.55
172.2995 -4.55
172.3322 -4.55
172.3602 -4.55
172.3905 -4.55
172.4194 -4.55
172.4469 -4.55
172.4796 -4.55
172.513 -4.55
172.5446 -4.55
172.5757 -4.55
172.6067 -4.55
172.636 -4.55
172.6693 -4.55
172.6992 -4.55
172.7279 -4.55
172.755 -4.55
172.7826 -4.55
172.8109 -4.55
172.8443 -4.55
172.8776 -4.55
172.9064 -4.55
172.9339 -4.55
172.9656 -4.55
172.9982 -4.55
173.0282 -4.55
173.0558 -4.55
173.0845 -4.55
173.1129 -4.55
173.1434 -4.55
173.1767 -4.55
173.21 -4.55
173.2422 -4.55
173.2703 -4.55
173.2997 -4.55
173.333 -4.55
173.3624 -4.55
173.3914 -4.55
173.4198 -4.55
173.4492 -4.55
173.4821 -4.55
173.5105 -4.55
173.5397 -4.55
173.5681 -4.55
173.6003 -4.55
173.6336 -4.55
173.6616 -4.55
173.695 -4.55
173.7238 -4.55
173.7544 -4.55
173.7878 -4.55
173.8194 -4.55
173.8488 -4.55
173.8772 -4.55
173.9068 -4.55
173.9401 -4.55
173.9734 -4.55
174.0015 -4.55
174.0309 -4.55
174.0621 -4.55
174.0946 -4.55
174.1248 -4.55
174.1582 -4.55
174.1875 -4.55
174.217 -4.55
174.2504 -4.55
174.2783 -4.55
174.3089 -4.55
174.3363 -4.55
174.3692 -4.55
174.4025 -4.55
174.4331 -4.55
174.4646 -4.55
174.498 -4.55
174.5267 -4.55
174.56 -4.55
174.5869 -4.55
174.6163 -4.55
174.6443 -4.55
174.6776 -4.55
174.711 -4.55
174.7397 -4.55
174.7678 -4.55
174.7971 -4.55
174.8304 -4.55
174.8638 -4.55
174.8928 -4.55
174.9238 -4.55
174.9508 -4.55
174.9841 -4.55
175.0163 -4.55
175.0477 -4.55
175.0747 -4.55
175.1058 -4.55
175.1341 -4.55
175.1674 -4.55
175.1973 -4.55
175.226 -4.55
175.2538 -4.55
175.2818 -4.55
175.3107 -4.55
175.3441 -4.55
175.3726 -4.55
