時間[s] タイヤの舵角[deg]
870.496 -0.85
870.5067 -0.85
870.5179 -0.85
870.5293 -0.85
870.5432 -0.85
870.5591 -0.85
870.5703 -0.85
870.5815 -0.85
870.5925 -0.85
870.6033 -0.85
870.6144 -0.85
870.6259 -0.85
870.6367 -0.85
870.6478 -0.85
870.6583 -0.85
870.6691 -0.85
870.6808 -0.85
870.6915 -0.85
870.7023 -0.85
870.7184 -0.85
870.73 -0.85
870.7439 -0.85
870.7546 -0.85
870.7668 -0.85
870.7781 -0.85
870.7905 -0.85
870.8028 -0.85
870.8149 -0.85
870.826 -0.85
870.837 -0.85
870.8487 -0.85
870.8603 -0.85
870.8761 -0.85
870.8904 -0.85
870.902 -0.85
870.9131 -0.85
870.9238 -0.85
870.9346 -0.85
870.9488 -0.85
870.9609 -0.85
870.9716 -0.85
870.9831 -0.85
870.996 -0.85
871.0069 -0.85
871.0183 -0.85
871.0346 -0.85
871.0457 -0.85
871.0563 -0.85
871.0676 -0.85
871.0787 -0.85
871.0895 -0.85
871.1002 -0.85
871.1109 -0.85
871.1221 -0.85
871.1339 -0.85
871.1452 -0.85
871.1588 -0.85
871.17 -0.85
871.1868 -0.85
871.1984 -0.85
871.2096 -0.85
871.2219 -0.85
871.2328 -0.85
871.2441 -0.85
871.2548 -0.85
871.2656 -0.85
871.2761 -0.85
871.2867 -0.85
871.298 -0.85
871.3088 -0.85
871.3196 -0.85
871.3308 -0.85
871.3466 -0.85
871.3684 -0.85
871.3803 -0.85
871.3914 -0.85
871.4036 -0.85
871.4161 -0.85
871.4275 -0.85
871.4382 -0.85
871.4493 -0.85
871.4604 -0.85
871.4711 -0.85
871.4822 -0.85
871.4996 -0.85
871.5102 -0.85
871.5215 -0.85
871.5325 -0.85
871.5431 -0.85
871.5544 -0.85
871.5688 -0.85
871.5804 -0.85
871.5917 -0.85
871.6031 -0.85
871.6139 -0.85
871.6258 -0.85
871.6368 -0.85
871.6528 -0.85
871.6639 -0.85
871.6744 -0.85
871.686 -0.85
871.6971 -0.85
871.7076 -0.85
871.7184 -0.85
871.7299 -0.85
871.7409 -0.85
871.7514 -0.85
871.7626 -0.85
871.7778 -0.85
871.7902 -0.85
871.8085 -0.85
871.8203 -0.85
871.833 -0.85
871.8441 -0.85
871.8558 -0.85
871.8676 -0.85
871.8784 -0.85
871.8892 -0.85
871.9006 -0.85
871.9111 -0.85
871.925 -0.85
871.9355 -0.85
871.9465 -0.85
871.9636 -0.85
871.9771 -0.85
871.9883 -0.85
871.9991 -0.85
872.01 -0.85
872.0212 -0.85
872.0319 -0.85
872.0421 -0.85
872.0529 -0.85
872.0637 -0.85
872.0744 -0.85
872.0852 -0.85
872.0959 -0.85
872.1066 -0.85
872.1224 -0.85
872.1339 -0.85
872.1448 -0.85
872.1555 -0.85
872.1663 -0.85
872.1801 -0.85
872.1909 -0.85
872.2017 -0.85
872.2122 -0.85
872.2228 -0.85
872.2341 -0.85
872.2444 -0.85
872.2549 -0.85
872.2657 -0.85
872.2813 -0.85
872.2926 -0.85
872.303 -0.85
872.3152 -0.85
872.3268 -0.85
872.3384 -0.85
872.3508 -0.85
872.3616 -0.85
872.3725 -0.85
872.3868 -0.85
872.3986 -0.85
872.4095 -0.85
872.4205 -0.85
872.4368 -0.85
872.4527 -0.85
872.4642 -0.85
872.4746 -0.85
872.4855 -0.85
872.4967 -0.85
872.5074 -0.85
872.5188 -0.85
872.5299 -0.85
872.5403 -0.85
872.5508 -0.85
872.5613 -0.85
872.5727 -0.85
872.5886 -0.85
872.6027 -0.85
872.6154 -0.85
872.6263 -0.85
872.6372 -0.85
872.6483 -0.85
872.6586 -0.85
872.6692 -0.85
872.6803 -0.85
872.6906 -0.85
872.7011 -0.85
872.7114 -0.85
872.7219 -0.85
872.7326 -0.85
872.7488 -0.85
872.759 -0.85
872.7697 -0.85
872.7806 -0.85
872.7972 -0.85
872.8124 -0.85
872.8234 -0.85
872.8347 -0.85
872.8469 -0.85
872.8574 -0.85
872.8688 -0.85
872.8795 -0.85
872.8903 -0.85
872.9065 -0.85
872.9175 -0.85
872.9283 -0.85
872.9389 -0.85
872.9495 -0.85
872.9606 -0.85
872.9713 -0.85
872.9818 -0.85
872.9922 -0.85
873.0042 -0.85
873.0242 -0.85
873.0347 -0.85
873.0452 -0.85
873.061 -0.85
873.0741 -0.85
873.0847 -0.85
873.095 -0.85
873.1054 -0.85
873.1161 -0.85
873.1272 -0.85
873.1377 -0.85
873.1489 -0.85
873.1595 -0.85
873.1708 -0.85
873.1819 -0.85
873.1927 -0.85
873.204 -0.85
873.22 -0.85
873.2344 -0.85
873.2452 -0.85
873.2575 -0.85
873.2683 -0.85
873.2787 -0.85
873.2905 -0.85
873.301 -0.85
873.3115 -0.85
873.3219 -0.85
873.3324 -0.85
873.343 -0.85
873.3543 -0.85
873.3707 -0.85
873.3815 -0.85
873.3921 -0.85
873.404 -0.85
873.4169 -0.85
873.4284 -0.85
873.4428 -0.85
873.4539 -0.85
873.4667 -0.85
873.4779 -0.85
873.4889 -0.85
873.4996 -0.85
873.5103 -0.85
873.5309 -0.85
873.5414 -0.85
873.552 -0.85
873.5632 -0.85
873.5742 -0.85
873.5848 -0.85
873.5955 -0.85
873.6061 -0.85
873.6168 -0.85
873.6281 -0.85
873.6387 -0.85
873.6521 -0.85
873.6638 -0.85
873.68 -0.85
873.691 -0.85
873.7019 -0.85
873.7136 -0.85
873.7245 -0.85
873.736 -0.85
873.7467 -0.85
873.7579 -0.85
873.7683 -0.85
873.7787 -0.85
873.7899 -0.85
873.8005 -0.85
873.811 -0.85
873.8216 -0.85
873.8375 -0.85
873.8492 -0.85
873.8633 -0.85
873.8743 -0.85
873.8853 -0.85
873.8958 -0.85
873.907 -0.85
873.918 -0.85
873.9285 -0.85
873.9392 -0.85
873.9498 -0.85
873.9609 -0.85
873.9716 -0.85
873.9879 -0.85
873.9994 -0.85
874.01 -0.85
874.0281 -0.85
874.0411 -0.85
874.0539 -0.85
874.0684 -0.85
874.0798 -0.85
874.0909 -0.85
874.1015 -0.85
874.1118 -0.85
874.1235 -0.85
874.14 -0.85
874.1518 -0.85
874.1631 -0.85
874.1743 -0.85
874.1853 -0.85
874.1957 -0.85
874.2064 -0.85
874.2173 -0.85
874.228 -0.85
874.2388 -0.85
874.2497 -0.85
874.2605 -0.85
874.2747 -0.85
874.2908 -0.85
874.3022 -0.85
874.3126 -0.85
874.3232 -0.85
874.3345 -0.85
874.3456 -0.85
874.3562 -0.85
874.3668 -0.85
874.3773 -0.85
874.3877 -0.85
874.3987 -0.85
874.4104 -0.85
874.4213 -0.85
874.4331 -0.85
874.4496 -0.85
874.4611 -0.85
874.4751 -0.85
874.4865 -0.85
874.4976 -0.85
874.5084 -0.85
874.5202 -0.85
874.5311 -0.85
874.5416 -0.85
874.5522 -0.85
874.5632 -0.85
874.5742 -0.85
874.5894 -0.85
874.6052 -0.85
874.6162 -0.85
874.6274 -0.85
874.6381 -0.85
874.6491 -0.85
874.6598 -0.85
874.6705 -0.85
874.6851 -0.85
874.6955 -0.85
874.7062 -0.85
874.7174 -0.85
874.7281 -0.85
874.7399 -0.85
874.756 -0.85
874.7673 -0.85
874.7779 -0.85
874.7894 -0.85
874.8004 -0.85
874.8117 -0.85
874.8226 -0.85
874.8336 -0.85
874.8453 -0.85
874.8564 -0.85
874.8674 -0.85
874.8778 -0.85
874.8914 -0.85
874.9082 -0.85
874.9193 -0.85
874.9304 -0.85
874.941 -0.85
874.9527 -0.85
874.9642 -0.85
874.9747 -0.85
874.9855 -0.85
874.9962 -0.85
875.0071 -0.85
875.0186 -0.85
875.0309 -0.85
875.0423 -0.85
875.0609 -0.85
875.0728 -0.85
875.0886 -0.85
875.1039 -0.85
875.1156 -0.85
875.1271 -0.85
875.1384 -0.85
875.1501 -0.85
875.1608 -0.85
875.1714 -0.85
875.1831 -0.85
875.194 -0.85
875.2099 -0.85
875.2208 -0.85
875.2321 -0.85
875.2432 -0.85
875.2539 -0.85
875.2648 -0.85
875.2765 -0.85
875.2873 -0.85
875.2985 -0.85
875.3119 -0.85
875.3228 -0.85
875.334 -0.85
875.3455 -0.85
875.3622 -0.85
875.3759 -0.85
875.3871 -0.85
875.3981 -0.85
875.4092 -0.85
875.42 -0.85
875.4312 -0.85
875.4418 -0.85
875.4525 -0.85
875.4643 -0.85
875.4749 -0.85
875.4857 -0.85
875.4969 -0.85
875.5129 -0.85
875.5294 -0.85
875.5401 -0.85
875.5515 -0.85
875.5627 -0.85
875.5743 -0.85
875.5853 -0.85
875.5961 -0.85
875.607 -0.85
875.622 -0.85
875.6334 -0.85
875.6448 -0.85
875.6564 -0.85
875.6756 -0.85
875.6882 -0.85
875.7009 -0.85
875.7115 -0.85
875.7225 -0.85
875.7377 -0.85
875.7489 -0.85
875.7602 -0.85
875.7718 -0.85
875.7841 -0.85
875.7956 -0.85
875.8066 -0.85
875.8228 -0.85
875.8344 -0.85
875.8454 -0.85
875.8566 -0.85
875.8676 -0.85
875.8785 -0.85
875.8893 -0.85
875.9005 -0.85
875.911 -0.85
875.9222 -0.85
875.9333 -0.85
875.9467 -0.85
875.9587 -0.85
875.9749 -0.85
875.9866 -0.85
875.998 -0.85
876.0093 -0.85
876.0208 -0.85
876.0317 -0.85
876.0431 -0.85
876.0546 -0.85
876.0663 -0.85
876.0808 -0.85
876.0969 -0.85
876.1083 -0.85
876.1207 -0.85
876.1384 -0.85
876.1534 -0.85
876.1649 -0.85
876.1757 -0.85
876.187 -0.85
876.1986 -0.85
876.2092 -0.85
876.22 -0.85
876.2313 -0.85
876.2426 -0.85
876.2533 -0.85
876.2643 -0.85
876.2752 -0.85
876.2913 -0.85
876.3029 -0.85
876.3141 -0.85
876.3248 -0.85
876.3361 -0.85
876.3477 -0.85
876.3615 -0.85
876.3724 -0.85
876.384 -0.85
876.3948 -0.85
876.4061 -0.85
876.417 -0.85
876.4283 -0.85
876.4441 -0.85
876.4548 -0.85
876.4664 -0.85
876.4773 -0.85
876.4885 -0.85
876.4996 -0.85
876.5101 -0.85
876.5217 -0.85
876.533 -0.85
876.5436 -0.85
876.5544 -0.85
876.5689 -0.85
876.5812 -0.85
876.6006 -0.85
876.6119 -0.85
876.6237 -0.85
876.6347 -0.85
876.6453 -0.85
876.6564 -0.85
876.6684 -0.85
876.6799 -0.85
876.6915 -0.85
876.7025 -0.85
876.7144 -0.85
876.7252 -0.85
876.7372 -0.85
876.7549 -0.85
876.7706 -0.85
876.7822 -0.85
876.7931 -0.85
876.8043 -0.85
876.8156 -0.85
876.8263 -0.85
876.8376 -0.85
876.8491 -0.85
876.8599 -0.85
876.8705 -0.85
876.8815 -0.85
876.8926 -0.85
876.9091 -0.85
876.9203 -0.85
876.9318 -0.85
876.9441 -0.85
876.9553 -0.85
876.9699 -0.85
876.9818 -0.85
876.9926 -0.85
877.0034 -0.85
877.0148 -0.85
877.0255 -0.85
877.0367 -0.85
877.048 -0.85
877.0641 -0.85
877.0756 -0.85
877.0934 -0.85
877.1041 -0.85
877.1155 -0.85
877.1273 -0.85
877.1387 -0.85
877.1498 -0.85
877.1609 -0.85
877.175 -0.85
877.1865 -0.85
877.1972 -0.85
877.2083 -0.85
877.2249 -0.85
877.2365 -0.85
877.2482 -0.85
877.2596 -0.85
877.2717 -0.85
877.2836 -0.85
877.2956 -0.85
877.307 -0.85
877.3185 -0.85
877.3293 -0.85
877.3404 -0.85
877.352 -0.85
877.363 -0.85
877.382 -0.85
877.3925 -0.85
877.4056 -0.85
877.4166 -0.85
877.4272 -0.85
877.4385 -0.85
877.4503 -0.85
877.4615 -0.85
877.4725 -0.85
877.4835 -0.85
877.4941 -0.85
877.5052 -0.85
877.5168 -0.85
877.5331 -0.85
877.5439 -0.85
877.5552 -0.85
877.5665 -0.85
877.5811 -0.85
877.5962 -0.85
877.6069 -0.85
877.6179 -0.85
877.629 -0.85
877.6396 -0.85
877.6506 -0.85
877.6617 -0.85
877.6742 -0.85
877.6932 -0.85
877.7054 -0.85
877.7174 -0.85
877.7284 -0.85
877.7402 -0.85
877.7515 -0.85
877.7625 -0.85
877.7734 -0.85
877.7874 -0.85
877.7993 -0.85
877.8102 -0.85
877.8235 -0.85
877.8348 -0.85
877.8518 -0.85
877.8625 -0.85
877.8732 -0.85
877.8843 -0.85
877.8949 -0.85
877.9062 -0.85
877.9172 -0.85
877.9279 -0.85
877.9388 -0.85
877.9499 -0.85
877.9615 -0.85
877.9725 -0.85
877.9838 -0.85
877.9977 -0.85
878.0136 -0.85
878.025 -0.85
878.0363 -0.85
878.0473 -0.85
878.063 -0.85
878.0741 -0.85
878.085 -0.85
878.0957 -0.85
878.1064 -0.85
878.1173 -0.85
878.1284 -0.85
878.1393 -0.85
878.1505 -0.85
878.1673 -0.85
878.1785 -0.85
878.1902 -0.85
878.204 -0.85
878.2153 -0.85
878.2263 -0.85
878.2376 -0.85
878.249 -0.85
878.2596 -0.85
878.2707 -0.85
878.2822 -0.85
878.2937 -0.85
878.3049 -0.85
878.3217 -0.85
878.3334 -0.85
878.3445 -0.85
878.3552 -0.85
878.3663 -0.85
878.3772 -0.85
878.3884 -0.85
878.3999 -0.85
878.4145 -0.85
878.4256 -0.85
878.4371 -0.85
878.4483 -0.85
878.4598 -0.85
878.4759 -0.85
878.4869 -0.85
878.4976 -0.85
878.5089 -0.85
878.5205 -0.85
878.5316 -0.85
878.5422 -0.85
878.5531 -0.85
878.5638 -0.85
878.5751 -0.85
878.586 -0.85
878.601 -0.85
878.6146 -0.85
878.6309 -0.85
878.6423 -0.85
878.6542 -0.85
878.6659 -0.85
878.6769 -0.85
878.6886 -0.85
878.6995 -0.85
878.71 -0.85
878.7205 -0.85
878.7314 -0.85
878.7429 -0.85
878.7538 -0.85
878.7654 -0.85
878.7817 -0.85
878.7932 -0.85
878.8043 -0.85
878.819 -0.85
878.8311 -0.85
878.8425 -0.85
878.8539 -0.85
878.8651 -0.85
878.8779 -0.85
878.8897 -0.85
878.9016 -0.85
878.9128 -0.85
878.9246 -0.85
878.9421 -0.85
878.954 -0.85
878.9659 -0.85
878.9767 -0.85
878.9875 -0.85
878.9984 -0.85
879.0092 -0.85
879.0234 -0.85
879.0348 -0.85
879.0458 -0.85
879.0566 -0.85
879.0682 -0.85
879.0789 -0.85
879.0948 -0.85
879.1058 -0.85
879.1179 -0.85
879.1299 -0.85
879.1407 -0.85
879.1523 -0.85
879.1667 -0.85
879.1776 -0.85
879.1892 -0.85
879.2006 -0.85
879.2114 -0.85
879.2261 -0.85
879.2383 -0.85
879.2552 -0.85
879.2673 -0.85
879.278 -0.85
879.2902 -0.85
879.3024 -0.85
879.3137 -0.85
879.325 -0.85
879.3373 -0.85
879.3495 -0.85
879.3608 -0.85
879.3719 -0.85
879.3838 -0.85
879.395 -0.85
879.412 -0.85
879.4258 -0.85
879.4375 -0.85
879.4506 -0.85
879.4622 -0.85
879.4736 -0.85
879.4853 -0.85
879.4961 -0.85
879.5069 -0.85
879.5188 -0.85
879.5294 -0.85
879.5408 -0.85
879.5522 -0.85
879.5691 -0.85
879.5806 -0.85
879.5915 -0.85
879.6025 -0.85
879.6135 -0.85
879.6279 -0.85
879.6393 -0.85
879.6509 -0.85
879.6621 -0.85
879.673 -0.85
879.6846 -0.85
879.6957 -0.85
879.7073 -0.85
879.7241 -0.85
879.7361 -0.85
879.747 -0.85
879.7582 -0.85
879.77 -0.85
879.7812 -0.85
879.7935 -0.85
879.8048 -0.85
879.8166 -0.85
879.8304 -0.85
879.8423 -0.85
879.8546 -0.85
879.8663 -0.85
879.8833 -0.85
879.8948 -0.85
879.9073 -0.85
879.9202 -0.85
879.9332 -0.85
879.9464 -0.85
879.9586 -0.85
879.9702 -0.85
879.9834 -0.85
879.9943 -0.85
880.0056 -0.85
880.0179 -0.85
880.0414 -0.85
880.0528 -0.85
880.064 -0.85
880.0766 -0.85
880.088 -0.85
880.0991 -0.85
880.11 -0.85
880.121 -0.85
880.1329 -0.85
880.1439 -0.85
880.1553 -0.85
880.1689 -0.85
880.1859 -0.85
880.1971 -0.85
880.2084 -0.85
880.2198 -0.85
880.2357 -0.85
880.2473 -0.85
880.2597 -0.85
880.2715 -0.85
880.2831 -0.85
880.2947 -0.85
880.306 -0.85
880.3179 -0.85
880.3297 -0.85
880.3474 -0.85
880.3596 -0.85
880.3715 -0.85
880.384 -0.85
880.3964 -0.85
880.4082 -0.85
880.4198 -0.85
880.4309 -0.85
880.4457 -0.85
880.4575 -0.85
880.4689 -0.85
880.4803 -0.85
880.4965 -0.85
880.5079 -0.85
880.5197 -0.85
880.5309 -0.85
880.542 -0.85
880.5533 -0.85
880.5643 -0.85
880.576 -0.85
880.5875 -0.85
880.5991 -0.85
880.61 -0.85
880.6215 -0.85
880.6339 -0.85
880.6531 -0.85
880.6646 -0.85
880.676 -0.85
880.6877 -0.85
880.6993 -0.85
880.7106 -0.85
880.7239 -0.85
880.7358 -0.85
880.7469 -0.85
880.7583 -0.85
880.7699 -0.85
880.7809 -0.85
880.7932 -0.85
880.8102 -0.85
880.8217 -0.85
880.8333 -0.85
880.8447 -0.85
880.8597 -0.85
880.8713 -0.85
880.8833 -0.85
880.8948 -0.85
880.9067 -0.85
880.9194 -0.85
880.9356 -0.85
880.9476 -0.85
880.9661 -0.85
880.9777 -0.85
880.9896 -0.85
881.0018 -0.85
881.014 -0.85
881.0256 -0.85
881.0382 -0.85
881.05 -0.85
881.0646 -0.85
881.0766 -0.85
881.0884 -0.85
881.1005 -0.85
881.1171 -0.85
881.1296 -0.85
881.1417 -0.85
881.1534 -0.85
881.1646 -0.85
881.176 -0.85
881.1878 -0.85
881.1995 -0.85
881.2108 -0.85
881.2222 -0.85
881.2336 -0.85
881.2455 -0.85
881.257 -0.85
881.2788 -0.85
881.2916 -0.85
881.304 -0.85
881.3152 -0.85
881.3271 -0.85
881.3387 -0.85
881.351 -0.85
881.3624 -0.85
881.3738 -0.85
881.3852 -0.85
881.3967 -0.85
881.409 -0.85
881.4261 -0.85
881.4379 -0.85
881.4499 -0.85
881.4621 -0.85
881.477 -0.85
881.489 -0.85
881.5006 -0.85
881.5124 -0.85
881.524 -0.85
881.5362 -0.85
881.5485 -0.85
881.5613 -0.85
881.5794 -0.85
881.5924 -0.85
881.6046 -0.85
881.6167 -0.85
881.629 -0.85
881.6408 -0.85
881.6526 -0.85
881.6641 -0.85
881.6787 -0.85
881.6909 -0.85
881.7025 -0.85
881.7144 -0.85
881.7314 -0.85
881.7437 -0.85
881.7556 -0.85
881.7682 -0.85
881.7797 -0.85
881.7917 -0.85
881.8033 -0.85
881.8147 -0.85
881.8259 -0.85
881.8378 -0.85
881.8544 -0.85
881.8668 -0.85
881.8867 -0.85
881.8982 -0.85
881.9104 -0.85
881.9219 -0.85
881.9342 -0.85
881.9469 -0.85
881.9601 -0.85
881.9723 -0.85
881.985 -0.85
881.9976 -0.85
882.0114 -0.85
882.024 -0.85
882.042 -0.85
882.0543 -0.85
882.0663 -0.85
882.0786 -0.85
882.0936 -0.85
882.1056 -0.85
882.1177 -0.85
882.1297 -0.85
882.142 -0.85
882.1548 -0.85
882.1666 -0.85
882.1782 -0.85
882.1956 -0.85
882.2074 -0.85
882.2191 -0.85
882.2307 -0.85
882.2426 -0.85
882.2543 -0.85
882.2657 -0.85
882.2776 -0.85
882.2891 -0.85
882.3038 -0.85
882.3157 -0.85
882.3275 -0.85
882.3397 -0.85
882.3576 -0.85
882.3701 -0.85
882.3834 -0.85
882.3947 -0.85
882.4067 -0.85
882.4186 -0.85
882.4301 -0.85
882.4417 -0.85
882.4531 -0.85
882.4674 -0.85
882.4788 -0.85
882.4906 -0.85
882.5103 -0.85
882.5225 -0.85
882.5346 -0.85
882.5464 -0.85
882.5583 -0.85
882.571 -0.85
882.5836 -0.85
882.5963 -0.85
882.6083 -0.85
882.6206 -0.85
882.6332 -0.85
882.6454 -0.85
882.6633 -0.85
882.6762 -0.85
882.6893 -0.85
882.7014 -0.85
882.7159 -0.85
882.7277 -0.85
882.7407 -0.85
882.7526 -0.85
882.7642 -0.85
882.7758 -0.85
882.7919 -0.85
882.8046 -0.85
882.8224 -0.85
882.8367 -0.85
882.8488 -0.85
882.8604 -0.85
882.8721 -0.85
882.8842 -0.85
882.8956 -0.85
882.9075 -0.85
882.9217 -0.85
882.9334 -0.85
882.9459 -0.85
882.9593 -0.85
882.9774 -0.85
882.9903 -0.85
883.0034 -0.85
883.0167 -0.85
883.029 -0.85
883.041 -0.85
883.0531 -0.85
883.065 -0.85
883.0773 -0.85
883.0889 -0.85
883.1011 -0.85
883.113 -0.85
883.1325 -0.85
883.1442 -0.85
883.156 -0.85
883.168 -0.85
883.181 -0.85
883.1924 -0.85
883.2045 -0.85
883.2159 -0.85
883.2276 -0.85
883.2396 -0.85
883.2514 -0.85
883.2631 -0.85
883.2806 -0.85
883.2929 -0.85
883.3051 -0.85
883.3171 -0.85
883.3307 -0.85
883.3434 -0.85
883.356 -0.85
883.3683 -0.85
883.3804 -0.85
883.3921 -0.85
883.4044 -0.85
883.416 -0.85
883.4328 -0.85
883.4445 -0.85
883.4565 -0.85
883.4681 -0.85
883.4797 -0.85
883.4917 -0.85
883.5037 -0.85
883.5156 -0.85
883.5272 -0.85
883.5414 -0.85
883.5536 -0.85
883.5656 -0.85
883.5793 -0.85
883.5975 -0.85
883.6113 -0.85
883.6238 -0.85
883.6375 -0.85
883.6497 -0.85
883.662 -0.85
883.6742 -0.85
883.6867 -0.85
883.6985 -0.85
883.7103 -0.85
883.7266 -0.85
883.74 -0.85
883.76 -0.85
883.7723 -0.85
883.7845 -0.85
883.7965 -0.85
883.8081 -0.85
883.8198 -0.85
883.8312 -0.85
883.8427 -0.85
883.8552 -0.85
883.8674 -0.85
883.8789 -0.85
883.8906 -0.85
883.9084 -0.85
883.9205 -0.85
883.9319 -0.85
883.9436 -0.85
883.9584 -0.85
883.9711 -0.85
883.9827 -0.85
883.9944 -0.85
884.006 -0.85
884.0181 -0.85
884.0297 -0.85
884.0419 -0.85
884.0588 -0.85
884.0712 -0.85
884.0828 -0.85
884.0948 -0.85
884.1063 -0.85
884.1204 -0.85
884.1352 -0.85
884.1467 -0.85
884.1609 -0.85
884.1733 -0.85
884.187 -0.85
884.199 -0.85
884.2169 -0.85
884.229 -0.85
884.2418 -0.85
884.2538 -0.85
884.2654 -0.85
884.2772 -0.85
884.2891 -0.85
884.3018 -0.85
884.3138 -0.85
884.326 -0.85
884.3381 -0.85
884.3512 -0.85
884.3707 -0.85
884.3828 -0.85
884.3952 -0.85
884.4083 -0.85
884.4212 -0.85
884.4327 -0.85
884.4451 -0.85
884.4573 -0.85
884.469 -0.85
884.4805 -0.85
884.4919 -0.85
884.5038 -0.85
884.5211 -0.85
884.5324 -0.85
884.5444 -0.85
884.556 -0.85
884.5707 -0.85
884.5823 -0.85
884.5938 -0.85
884.6055 -0.85
884.6174 -0.85
884.6295 -0.85
884.6473 -0.85
884.6594 -0.85
884.6765 -0.85
884.689 -0.85
884.701 -0.85
884.713 -0.85
884.7251 -0.85
884.7374 -0.85
884.749 -0.85
884.7603 -0.85
884.7766 -0.85
884.7928 -0.85
884.8059 -0.85
884.8189 -0.85
884.8372 -0.85
884.8497 -0.85
884.8623 -0.85
884.8745 -0.85
884.8865 -0.85
884.8981 -0.85
884.9104 -0.85
884.9225 -0.85
884.9344 -0.85
884.9462 -0.85
884.959 -0.85
884.9713 -0.85
884.9916 -0.85
885.0039 -0.85
885.0159 -0.85
885.0272 -0.85
885.0389 -0.85
885.0508 -0.85
885.0623 -0.85
885.0744 -0.85
885.0864 -0.85
885.0981 -0.85
885.1096 -0.85
885.1214 -0.85
885.139 -0.85
885.1514 -0.85
885.1629 -0.85
885.1747 -0.85
885.1908 -0.85
885.2037 -0.85
885.2156 -0.85
885.2279 -0.85
885.2407 -0.85
885.2537 -0.85
885.2654 -0.85
885.2779 -0.85
885.2966 -0.85
885.3093 -0.85
885.3214 -0.85
885.3329 -0.85
885.3449 -0.85
885.3571 -0.85
885.369 -0.85
885.3831 -0.85
885.3974 -0.85
885.4092 -0.85
885.4218 -0.85
885.4333 -0.85
885.451 -0.85
885.4631 -0.85
885.475 -0.85
885.4869 -0.85
885.4983 -0.85
885.51 -0.85
885.5222 -0.85
885.5338 -0.85
885.5454 -0.85
885.5569 -0.85
885.5692 -0.85
885.5807 -0.85
885.5963 -0.85
885.6154 -0.85
885.6276 -0.85
885.6395 -0.85
885.6517 -0.85
885.6633 -0.85
885.6749 -0.85
885.6871 -0.85
885.6987 -0.85
885.7103 -0.85
885.7219 -0.85
885.7332 -0.85
885.7457 -0.85
885.7573 -0.85
885.7742 -0.85
885.7872 -0.85
885.8006 -0.85
885.816 -0.85
885.8286 -0.85
885.8409 -0.85
885.8547 -0.85
885.8666 -0.85
885.8785 -0.85
885.8916 -0.85
885.9039 -0.85
885.9157 -0.85
885.9329 -0.85
885.9449 -0.85
885.9573 -0.85
885.9692 -0.85
885.9808 -0.85
885.9923 -0.85
886.0043 -0.85
886.0194 -0.85
886.0309 -0.85
886.0427 -0.85
886.0547 -0.85
886.0662 -0.85
886.0835 -0.85
886.0953 -0.85
886.1069 -0.85
886.119 -0.85
886.1308 -0.85
886.1426 -0.85
886.1545 -0.85
886.1661 -0.85
886.1775 -0.85
886.1895 -0.85
886.2021 -0.85
886.2144 -0.85
886.2327 -0.85
886.2519 -0.85
886.264 -0.85
886.2772 -0.85
886.2903 -0.85
886.3038 -0.85
886.3155 -0.85
886.3273 -0.85
886.3395 -0.85
886.352 -0.85
886.3638 -0.85
886.3757 -0.85
886.3882 -0.85
886.4048 -0.85
886.4167 -0.85
886.4312 -0.85
886.4427 -0.85
886.4552 -0.85
886.467 -0.85
886.4791 -0.85
886.4909 -0.85
886.5024 -0.85
886.5186 -0.85
886.5302 -0.85
886.5421 -0.85
886.5589 -0.85
886.5715 -0.85
886.5833 -0.85
886.5948 -0.85
886.6072 -0.85
886.6191 -0.85
886.6332 -0.85
886.6448 -0.85
886.6589 -0.85
886.6707 -0.85
886.6827 -0.85
886.6943 -0.85
886.7111 -0.85
886.7232 -0.85
886.7356 -0.85
886.7476 -0.85
886.7593 -0.85
886.7709 -0.85
886.7823 -0.85
886.7946 -0.85
886.8067 -0.85
886.8219 -0.85
886.8363 -0.85
886.8492 -0.85
886.8674 -0.85
886.8792 -0.85
886.8912 -0.85
886.9037 -0.85
886.9158 -0.85
886.9285 -0.85
886.9407 -0.85
886.953 -0.85
886.9653 -0.85
886.9771 -0.85
886.9888 -0.85
887.0005 -0.85
887.0181 -0.85
887.03 -0.85
887.044 -0.85
887.0559 -0.85
887.0686 -0.85
887.0804 -0.85
887.0922 -0.85
887.1039 -0.85
887.1155 -0.85
887.1278 -0.85
887.1396 -0.85
887.1517 -0.85
887.1688 -0.85
887.1811 -0.85
887.1926 -0.85
887.2046 -0.85
887.2159 -0.85
887.2278 -0.85
887.24 -0.85
887.2542 -0.85
887.2656 -0.85
887.2769 -0.85
887.2884 -0.85
887.3004 -0.85
887.3123 -0.85
887.3289 -0.85
887.3407 -0.85
887.3556 -0.85
887.3669 -0.85
887.3785 -0.85
887.3899 -0.85
887.4022 -0.85
887.4136 -0.85
887.4259 -0.85
887.4382 -0.85
887.4552 -0.85
887.4711 -0.85
887.4914 -0.85
887.504 -0.85
887.5162 -0.85
887.5281 -0.85
887.5402 -0.85
887.5522 -0.85
887.5638 -0.85
887.5759 -0.85
887.5878 -0.85
887.5991 -0.85
887.6107 -0.85
887.6233 -0.85
887.6413 -0.85
887.6534 -0.85
887.6649 -0.85
887.6815 -0.85
887.6934 -0.85
887.7053 -0.85
887.7168 -0.85
887.7285 -0.85
887.7404 -0.85
887.7521 -0.85
887.7637 -0.85
