時間[s] タイヤの舵角[deg]
109.1491 -83
109.1793 -83
109.2127 -83
109.2411 -83
109.2745 -83
109.3058 -83
109.3358 -83
109.3692 -83
109.4007 -83
109.434 -83
109.4643 -83
109.4975 -83
109.5308 -83
109.5613 -83
109.5925 -83
109.6235 -83
109.6522 -83
109.6855 -83
109.7147 -83
109.7437 -83
109.771 -83
109.8035 -83
109.8368 -83
109.8693 -83
109.8968 -83
109.9297 -83
109.963 -83
109.9964 -83
110.0297 -83
110.063 -83
110.0964 -83
110.1271 -83
110.1604 -83
110.1933 -83
110.2266 -83
110.2559 -83
110.2837 -83
110.3171 -83
110.3474 -83
110.3768 -83
110.4059 -83
110.4356 -83
110.4689 -83
110.4994 -83
110.5273 -83
110.5604 -83
110.5909 -83
110.6243 -83
110.6576 -83
110.6874 -83
110.7208 -83
110.7491 -83
110.7824 -83
110.8125 -83
110.8443 -83
110.8757 -83
110.9043 -83
110.9377 -83
110.9683 -83
110.9999 -83
111.0301 -83
111.0622 -83
111.0956 -83
111.1247 -83
111.153 -83
111.1852 -83
111.217 -83
111.2503 -83
111.2805 -83
111.3106 -83
111.3411 -83
111.3716 -83
111.405 -83
111.4349 -83
111.4682 -83
111.4981 -83
111.5271 -83
111.5604 -83
111.5938 -83
111.6224 -83
111.6525 -83
111.6824 -91
111.7158 -109
111.7478 -109
111.7789 -135
111.8112 -139
111.8415 -139
111.8749 -139
111.9039 -139
111.9373 -139
111.9668 -139
111.9978 -139
112.0311 -139
112.0645 -135
112.0954 -135
112.1287 -126
112.1577 -117
112.191 -117
112.2225 -109
112.2513 -109
112.2794 -109
112.3108 -109
112.3441 -109
112.3725 -109
112.4004 -109
112.4337 -109
112.4655 -109
112.4988 -104
112.5322 -100
112.5655 -100
112.5964 -96
112.6282 -96
112.6615 -91
112.6923 -91
112.7254 -91
112.7548 -91
112.7836 -91
112.817 -91
112.8492 -91
112.8808 -91
112.9136 -91
112.9437 -91
112.977 -91
113.0055 -91
113.0327 -91
113.0643 -91
113.0939 -91
113.1272 -91
113.1593 -91
113.1887 -91
113.2206 -91
113.2524 -91
113.2858 -91
113.3166 -91
113.3499 -91
113.3832 -91
113.4134 -91
113.4467 -91
113.4788 -91
113.507 -91
113.536 -91
113.5678 -91
113.6011 -91
113.6345 -91
113.6623 -91
113.6925 -91
113.7245 -91
113.7579 -91
113.7873 -91
113.8195 -91
113.8528 -87
113.8861 -87
113.9195 -87
113.9497 -83
113.9804 -78
114.0115 -78
114.0396 -69
114.0729 -69
114.1062 -69
114.1348 -69
114.1681 -69
114.2015 -69
114.2348 -69
114.2681 -69
114.2966 -69
114.3298 -69
114.3593 -69
114.3926 -69
114.4221 -69
114.452 -69
114.4831 -69
114.5155 -69
114.5488 -69
114.581 -69
114.6132 -69
114.6448 -69
114.6755 -69
114.7089 -69
114.7393 -69
114.7702 -69
114.7987 -69
114.8321 -69
114.8654 -69
114.8979 -69
114.93 -69
114.9612 -69
114.9945 -69
115.0278 -69
115.0571 -69
115.0885 -69
115.1192 -69
115.1525 -69
115.1859 -69
115.2178 -69
115.2489 -69
115.2796 -69
115.3105 -69
115.3438 -69
115.3739 -69
115.4029 -69
115.4317 -69
115.465 -69
115.4984 -69
115.5295 -69
115.5578 -69
115.5908 -69
115.621 -69
115.6543 -69
115.6823 -69
115.714 -69
115.7474 -69
115.7768 -69
115.8102 -69
115.8435 -69
115.8765 -69
115.9075 -69
115.9371 -69
115.9704 -69
116.0038 -69
116.034 -69
116.0673 -69
116.0976 -69
116.1309 -69
116.1605 -69
116.193 -69
116.2253 -69
116.2587 -69
116.292 -69
116.3242 -69
116.3576 -69
116.3887 -69
116.422 -69
116.4553 -69
116.4858 -69
116.5174 -69
116.5481 -69
116.5775 -69
116.6109 -69
116.6421 -69
116.6714 -69
116.7018 -69
116.7352 -69
116.7685 -69
116.801 -69
116.8344 -69
116.8646 -69
116.8964 -69
116.9298 -69
116.9582 -69
116.9892 -69
117.0226 -69
117.055 -69
117.0883 -69
117.1211 -69
117.1544 -69
117.1878 -69
117.2158 -69
117.2492 -69
117.2803 -69
117.3111 -69
117.3409 -69
117.3726 -69
117.4059 -69
117.4353 -69
117.4639 -69
117.4941 -69
117.5254 -69
117.5588 -69
117.5921 -69
117.6251 -69
117.6554 -69
117.6869 -69
117.7202 -69
117.7524 -69
117.7842 -69
117.8148 -69
117.8482 -69
117.8815 -69
117.9124 -69
117.9441 -69
117.9722 -69
118.0029 -69
118.0363 -69
118.0653 -69
118.0944 -69
118.1235 -69
118.1559 -69
118.1893 -69
118.2226 -69
118.2539 -69
118.2872 -69
118.3205 -69
118.3539 -69
118.3849 -69
118.4182 -69
118.4515 -69
118.4805 -69
118.5138 -69
118.5471 -69
118.5792 -69
118.6068 -69
118.6367 -69
118.6701 -69
118.6996 -69
118.7329 -69
118.7643 -69
118.7945 -69
118.8278 -69
118.8611 -69
118.8945 -69
118.9247 -69
118.9571 -69
118.9904 -69
119.0203 -69
119.0527 -69
119.0858 -69
119.1151 -69
119.1485 -69
119.1806 -69
119.2139 -69
119.2473 -69
119.2806 -69
119.3139 -69
119.3439 -69
119.3756 -69
119.409 -69
119.4407 -69
119.474 -69
119.5029 -69
119.5362 -69
119.5675 -69
119.5976 -69
119.6309 -69
119.6642 -69
119.6958 -69
119.7291 -69
119.7624 -69
119.7958 -69
119.8291 -69
119.8598 -69
119.8904 -69
119.9211 -69
119.9544 -69
119.9874 -69
120.0158 -69
120.0457 -69
120.0755 -69
120.1089 -69
120.1422 -69
120.1755 -69
120.2059 -69
120.2358 -69
120.2691 -69
120.2984 -69
120.3282 -69
120.3589 -69
120.3898 -69
120.4231 -69
120.454 -69
120.4874 -69
120.52 -69
120.5534 -69
120.5867 -69
120.62 -69
120.6522 -69
120.682 -69
120.7151 -69
120.7485 -69
120.7776 -69
120.8109 -69
120.8439 -69
120.8767 -69
120.9101 -69
120.9434 -69
120.9767 -69
121.0096 -69
121.0416 -69
121.075 -69
121.1065 -69
121.1398 -69
121.1683 -69
121.1989 -69
121.2322 -69
121.2646 -69
121.2946 -69
121.3273 -69
121.3604 -69
121.3937 -69
121.4263 -69
121.4597 -69
121.493 -69
121.5263 -69
121.5597 -69
121.5925 -69
121.6258 -69
121.6549 -69
121.6843 -69
121.7176 -69
121.7509 -69
121.78 -69
121.8082 -69
121.8416 -69
121.8749 -69
121.9082 -69
121.941 -69
121.9707 -69
122.0019 -69
122.0353 -69
122.0686 -69
122.1019 -69
122.1321 -69
122.1614 -69
122.1947 -69
122.2265 -69
122.2561 -69
122.2895 -69
122.3193 -69
122.3527 -69
122.384 -69
122.4134 -69
122.442 -69
122.4754 -69
122.5087 -69
122.542 -69
122.571 -69
122.6011 -69
122.6333 -69
122.6666 -69
122.6971 -69
122.7283 -69
122.7596 -69
122.793 -69
122.8263 -69
122.8596 -69
122.893 -69
122.9244 -69
122.9547 -69
122.988 -69
123.018 -69
123.0513 -69
123.0825 -69
123.1158 -69
123.1491 -69
123.1824 -69
123.2148 -69
123.2481 -69
123.2814 -69
123.3148 -69
123.3436 -69
123.377 -69
123.4103 -69
123.4434 -69
123.4768 -69
123.5101 -69
123.5434 -69
123.5734 -69
123.6023 -69
123.6357 -69
123.6655 -69
123.6966 -69
123.7253 -69
123.7586 -69
123.7919 -69
123.8252 -69
123.8585 -69
123.8912 -69
123.9229 -69
123.9562 -69
123.9873 -69
124.0174 -69
124.05 -69
124.0794 -69
124.1128 -69
124.1461 -69
124.1788 -69
124.2121 -69
124.2441 -69
124.2774 -69
124.3075 -69
124.3367 -69
124.3651 -69
124.3985 -65
124.4318 -65
124.4651 -56
124.4981 -43
124.5299 -26
124.5629 -26
124.5962 -13
124.6295 4
124.6601 4
124.6931 17
124.723 30
124.7564 30
124.7886 39
124.8219 52
124.8552 52
124.8866 69
124.9199 100
124.9533 100
124.9862 126
125.0146 152
125.0438 152
125.0771 170
125.1083 174
125.1373 174
125.1679 187
125.2012 187
125.2346 209
125.2627 218
125.2929 218
125.3263 218
125.3557 218
125.389 218
125.4217 218
125.4527 218
125.486 218
125.5166 218
125.5499 218
125.58 218
125.6113 218
125.6422 218
125.6723 218
125.7056 218
125.7364 218
125.7698 218
125.8011 218
125.8334 218
125.8667 218
125.8957 218
125.9266 218
125.9599 218
125.9933 218
126.0266 218
126.0599 218
126.0933 218
126.1266 218
126.1599 218
126.1933 218
126.2242 218
126.2575 218
126.2865 218
126.3172 218
126.3505 218
126.3839 218
126.4172 218
126.4485 218
126.4818 218
126.5151 218
126.5485 222
126.5797 222
126.6099 222
126.6433 227
126.6766 227
126.7095 227
126.7429 231
126.7745 235
126.8069 235
126.8402 235
126.8711 235
126.9038 235
126.9371 235
126.9705 235
127.0038 235
127.0358 235
127.0657 235
127.099 235
127.1303 235
127.1636 240
127.1947 244
127.2262 244
127.2595 249
127.2889 253
127.3222 253
127.3556 262
127.3861 266
127.4183 266
127.4481 270
127.4814 275
127.5144 275
127.5478 275
127.5777 275
127.611 275
127.6443 275
127.6746 275
127.7074 275
127.7408 275
127.772 275
127.8054 275
127.8374 275
127.8707 275
127.9025 275
127.9358 275
127.9691 275
128.0025 275
128.0337 275
128.064 275
128.0931 275
128.1264 275
128.1598 275
128.1931 275
128.2234 275
128.2567 275
128.2901 275
128.3199 275
128.3485 275
128.3804 275
128.4137 275
128.447 275
128.478 275
128.5113 275
128.5423 275
128.5753 275
128.6087 275
128.642 275
128.6753 275
128.7048 275
128.7347 275
128.768 275
128.7993 275
128.8289 275
128.8603 275
128.8936 275
128.9269 275
128.9562 275
128.989 275
129.0216 275
129.0549 275
129.0882 275
129.1172 275
129.1499 275
129.1833 275
129.2166 275
129.2499 275
129.2811 275
129.3135 275
129.3469 275
129.3749 275
129.4082 275
129.4415 275
129.4749 275
129.504 275
129.5373 275
129.5706 275
129.6001 275
129.6295 275
129.6628 275
129.6962 275
129.7295 275
129.7613 275
129.7919 275
129.8228 275
129.855 275
129.8884 275
129.9191 275
129.9515 275
129.9849 275
130.0182 275
130.0515 275
130.082 275
130.1144 275
130.1426 275
130.1759 275
130.2093 275
130.241 275
130.2699 275
130.2997 275
130.333 275
130.3663 275
130.3996 275
130.433 275
130.4628 275
130.496 275
130.5293 275
130.5615 275
130.5923 275
130.6234 275
130.6567 275
130.6901 275
130.7231 275
130.7547 275
130.7828 275
130.8151 275
130.8484 275
130.8804 275
130.912 275
130.9453 275
130.9787 275
131.012 275
131.0414 275
131.0747 275
131.1079 275
131.1411 275
131.1745 275
131.2078 275
131.2411 275
131.2708 275
131.301 275
131.3343 275
131.3656 275
131.3989 275
131.4278 275
131.4611 275
131.4944 275
131.5278 275
131.5593 275
131.5927 275
131.626 275
131.6593 275
131.6927 275
131.7253 275
131.7587 275
131.7904 275
131.8237 275
131.8541 275
131.8861 275
131.9179 275
131.9472 275
131.9805 275
132.011 275
132.0443 275
132.0737 275
132.1066 275
132.1399 275
132.1728 275
132.204 275
132.2369 275
132.2702 275
132.3035 275
132.3329 275
132.3638 275
132.3972 275
132.43 275
132.4633 275
132.4967 275
132.53 275
132.5603 275
132.5918 275
132.6251 275
132.6568 275
132.6902 275
132.7235 275
132.7542 275
132.7875 275
132.8209 275
132.8492 275
132.8825 275
132.9159 275
132.9492 275
132.9764 275
133.0088 275
133.0421 275
133.0754 275
133.1088 275
133.1421 275
133.1754 275
133.2046 275
133.2363 275
133.2696 275
133.3027 275
133.336 275
133.3653 275
133.3959 275
133.4292 275
133.4612 275
133.4894 275
133.5221 275
133.5555 275
133.5888 275
133.6221 275
133.6535 275
133.6868 275
133.7201 275
133.7534 275
133.7854 275
133.8187 275
133.8484 275
133.8817 275
133.9151 275
133.9466 275
133.9769 275
134.0061 275
134.0395 275
134.0728 275
134.1061 275
134.135 275
134.1684 275
134.2017 275
134.235 275
134.2684 275
134.3017 275
134.335 275
134.3684 275
134.4016 275
134.4334 275
134.466 275
134.4961 275
134.5295 275
134.5619 275
134.5952 275
134.6277 275
134.6605 275
134.6939 275
134.7272 275
134.7603 275
134.7937 275
134.827 275
134.8603 275
134.8937 275
134.927 275
134.957 275
134.9898 275
135.0232 275
135.0565 275
135.0869 275
135.119 275
135.1499 275
135.1832 275
135.2166 275
135.2499 275
135.2832 275
135.3166 275
135.3498 275
135.3831 275
135.4151 275
135.4441 275
135.4775 275
135.5108 275
135.5415 275
135.5748 275
135.6064 275
135.6397 275
135.673 275
135.7007 275
135.7319 275
135.7653 275
135.7986 275
135.8285 275
135.8618 275
135.8943 275
135.9275 275
135.9608 275
135.9912 275
136.0235 275
136.054 275
136.0873 275
136.1207 275
136.154 275
136.1853 275
136.2181 275
136.2488 275
136.2821 275
136.3112 275
136.3392 275
136.3725 275
136.4059 275
136.4392 275
136.4684 275
136.5015 275
136.5335 275
136.5668 275
136.6002 275
136.6322 275
136.6656 275
136.6989 275
136.7322 275
136.7655 275
136.797 275
136.8265 275
136.8568 275
136.8902 279
136.9235 279
136.9568 279
136.9879 283
137.0211 283
137.0535 283
137.0868 283
137.1201 283
137.1495 283
137.1826 283
137.2159 283
137.2492 283
137.2826 283
137.3152 283
137.3455 283
137.3789 283
137.412 283
137.4453 283
137.4754 283
137.5088 288
137.5421 288
137.5753 288
137.6072 288
137.637 288
137.6703 288
137.7036 288
137.737 288
137.7664 288
137.7988 288
137.8321 288
137.8654 288
137.8954 288
137.9288 288
137.9621 288
137.9927 288
138.0261 288
138.0594 288
138.0912 288
138.1221 288
138.1539 288
138.1873 288
138.2206 288
138.254 288
138.284 288
138.3149 288
138.3483 288
138.3797 288
138.4083 288
138.4417 288
138.475 288
138.5083 288
138.5365 288
138.5686 288
138.6016 288
138.6319 288
138.6652 288
138.6978 288
138.7312 283
138.7615 283
138.7933 279
138.8266 279
138.8588 279
138.8898 275
138.9218 275
138.9551 275
138.9884 275
139.0197 275
139.0515 275
139.0849 275
139.1182 275
139.1515 275
139.1838 275
139.2169 275
139.2477 275
139.2778 275
139.3111 270
139.3441 262
139.3775 262
139.4108 257
139.4441 253
139.4775 253
139.5108 253
139.5412 253
139.5746 253
139.6048 253
139.6381 253
139.6714 249
139.7007 249
139.7341 244
139.7674 244
139.8007 231
139.834 222
139.8639 214
139.8972 214
139.9283 209
139.9617 205
139.9931 205
140.0244 200
140.054 200
140.0858 196
140.1191 196
140.1504 192
140.1819 192
140.2124 187
140.2457 183
140.2791 183
140.3124 179
140.3452 170
140.3785 170
140.4118 161
140.4452 157
140.4747 152
140.5081 152
140.5392 152
140.5726 152
140.6059 152
140.6392 152
140.6725 152
140.7059 152
140.7366 148
140.7699 148
140.803 139
140.8363 139
140.8685 135
140.9018 131
140.9352 131
140.9654 122
140.9979 117
141.0285 117
141.0612 109
141.0945 104
141.1241 104
141.1568 100
141.1876 96
141.2209 96
141.2543 96
141.2863 91
141.3197 91
141.3512 78
141.3825 69
141.4158 69
141.4478 56
141.4778 48
141.5103 48
141.5407 43
141.5741 43
141.6074 43
141.6368 43
141.6683 43
141.7017 43
141.735 39
141.7672 30
141.799 30
141.8323 17
141.8656 4
141.899 -8
141.9323 -8
141.9646 -13
141.9956 -13
142.0289 -13
142.0622 -13
142.0956 -13
142.1253 -13
142.1548 -17
142.1879 -21
142.2212 -30
142.2507 -30
142.2794 -34
142.3128 -34
142.3461 -39
142.3794 -39
142.4113 -39
142.4446 -39
142.4779 -43
142.5112 -43
142.5446 -43
142.5779 -52
142.6095 -56
142.6397 -56
142.6703 -61
142.7037 -65
142.7355 -65
142.765 -65
142.7951 -65
142.8274 -65
142.8607 -65
142.894 -65
142.9236 -65
142.9543 -65
142.9862 -65
143.0196 -65
143.0523 -74
143.0856 -78
143.1176 -78
143.151 -78
143.1843 -83
143.2173 -83
143.2491 -83
143.2783 -83
143.3095 -83
143.3428 -83
143.3761 -83
143.4095 -83
143.4424 -78
143.4727 -74
143.506 -69
143.5394 -69
143.5697 -61
143.6005 -61
143.6308 -56
143.6641 -56
143.6974 -56
143.7292 -56
143.7608 -56
143.7934 -56
143.8267 -56
143.86 -56
143.8934 -56
143.9232 -56
143.9531 -56
143.9864 -56
144.0185 -56
144.0505 -56
144.0792 -56
144.1118 -56
144.1452 -56
144.1745 -56
144.2037 -56
144.235 -56
144.2684 -56
144.3017 -56
144.335 -56
144.368 -56
144.4013 -56
144.431 -56
144.4644 -56
144.4961 -56
144.5284 -56
144.5617 -56
144.5951 -56
144.6284 -52
144.66 -52
144.6901 -43
144.7203 -34
144.7537 -34
144.787 -26
144.8187 -17
144.8483 -17
144.8805 -17
144.9137 -13
144.9471 -8
144.9804 -8
145.0136 -8
145.0469 -4
145.0803 -4
145.1136 -4
145.1469 -4
145.1803 -4
145.2102 -4
145.2434 0
145.2767 0
145.3093 0
145.3426 0
145.3721 0
145.4039 13
145.4373 26
145.4701 26
145.502 48
145.5328 65
145.5661 65
145.5995 83
145.6288 91
145.6594 91
145.6927 91
145.7261 96
145.7594 96
145.7901 96
145.821 96
145.8543 96
145.8876 96
145.921 96
145.9531 96
145.9864 96
146.0189 104
146.0507 126
146.084 126
146.1133 152
146.1463 174
146.1796 174
146.2098 200
146.2432 240
146.2725 240
146.3026 270
146.3351 305
146.3684 305
146.4017 340
146.433 366
146.464 366
146.4953 401
146.5274 432
146.5608 432
146.5941 467
146.624 498
146.6554 498
146.6872 541
146.7205 585
146.7521 585
146.7825 620
146.8158 646
146.8492 646
146.8825 681
146.9132 712
146.9465 712
146.9772 742
147.009 768
147.0423 768
147.0756 803
147.1085 843
147.1382 843
147.1711 882
147.2044 917
147.2377 917
147.267 943
147.2957 974
147.3265 974
147.3599 1013
147.3914 1057
147.4248 1057
147.4578 1096
147.4912 1131
147.5245 1170
147.5578 1170
147.5888 1201
147.6222 1227
147.6514 1227
147.6848 1245
147.716 1245
147.7493 1266
147.7808 1280
147.8141 1293
147.8475 1293
147.8808 1306
147.9141 1310
147.9458 1310
147.9763 1310
148.0096 1310
148.0429 1310
148.0762 1306
148.1075 1297
148.1409 1297
148.1742 1284
148.2029 1275
148.2334 1275
148.2645 1275
148.2978 1271
148.3312 1262
148.3633 1262
148.3951 1253
148.4266 1253
148.4569 1232
148.4902 1210
148.5236 1210
148.5542 1192
148.5855 1175
148.6166 1175
148.6499 1149
148.6788 1127
148.7099 1127
148.7432 1114
148.7755 1100
148.8089 1087
148.842 1087
148.8748 1083
148.9081 1074
148.9373 1074
148.9707 1070
149.0032 1052
149.0366 1052
149.0674 1039
149.0996 1009
149.133 1009
149.1663 983
149.1996 952
149.2314 921
149.2632 921
149.2965 873
149.3298 816
149.3632 816
149.3962 768
149.4261 703
149.4594 703
149.4909 637
149.5242 576
149.5563 576
149.5886 524
149.6219 458
149.6552 393
149.6872 393
149.7165 336
149.7456 336
149.7789 257
149.8094 183
149.8385 183
149.868 122
149.9003 52
149.9336 52
149.9631 -13
149.9957 -69
150.0277 -69
150.0589 -122
150.0923 -183
150.12 -183
150.1533 -240
150.1867 -275
150.2186 -275
150.2519 -336
150.2852 -393
150.3186 -476
150.348 -476
150.3813 -559
150.4146 -655
150.4466 -655
150.4752 -733
150.5035 -733
150.5368 -843
150.5702 -934
150.6035 -1052
150.6363 -1052
150.6668 -1166
150.7001 -1249
150.7334 -1249
150.7664 -1363
150.7998 -1446
150.8292 -1446
150.8626 -1520
150.8959 -1633
150.9274 -1633
150.9607 -1712
150.9897 -1773
151.0193 -1773
151.0526 -1848
151.0848 -1900
151.1181 -1957
151.1515 -2000
151.1848 -2000
151.2164 -2035
151.2468 -2066
151.2757 -2066
151.3082 -2097
151.3415 -2118
151.3734 -2118
151.402 -2145
151.4332 -2145
151.4646 -2166
151.498 -2197
151.5265 -2197
151.5598 -2219
151.5893 -2250
151.6218 -2250
151.6551 -2258
151.6884 -2258
151.7218 -2258
151.7551 -2258
151.783 -2258
151.8163 -2258
151.8497 -2258
151.8814 -2258
151.9106 -2258
151.9425 -2258
151.9758 -2258
152.0068 -2258
152.0401 -2258
152.0718 -2258
152.1052 -2258
152.1385 -2258
152.1697 -2245
152.2019 -2215
152.2352 -2215
152.2667 -2153
152.3 -2088
152.3309 -2088
152.3616 -1983
152.3908 -1848
152.421 -1848
152.4543 -1738
152.4877 -1585
152.5173 -1585
152.5467 -1433
152.5771 -1433
152.6104 -1271
152.6424 -1205
152.6758 -1026
152.7086 -1026
152.7419 -856
152.7752 -699
152.8076 -699
152.8409 -493
152.8742 -332
152.9061 -96
152.9395 -96
152.9715 69
153.0048 209
153.0331 209
153.0665 253
153.0998 270
153.1331 283
153.1617 283
153.1917 301
153.225 301
153.2584 332
153.2892 362
153.3217 401
153.3546 401
153.3879 436
153.4212 463
153.4535 463
153.4837 506
153.517 546
153.5459 546
153.5792 602
153.6125 659
153.6459 659
153.6778 712
153.7079 777
153.7412 777
153.7719 830
153.8052 865
153.834 865
153.8674 908
153.9007 939
153.9328 978
153.966 978
153.9967 1013
154.0299 1013
154.0633 1048
154.0966 1083
154.1299 1109
154.1633 1109
154.1966 1131
154.2299 1170
154.2633 1205
154.2966 1205
154.3299 1236
154.3633 1271
154.3966 1271
154.4275 1293
154.4585 1315
154.4914 1315
154.5217 1332
154.5551 1354
154.5841 1354
154.6134 1371
154.6467 1384
154.68 1384
154.7134 1384
154.7422 1384
154.7755 1384
154.8088 1384
154.8421 1384
154.8755 1380
154.9061 1380
154.9378 1380
154.9676 1380
154.9977 1380
155.031 1380
155.0643 1380
155.0936 1380
155.1226 1371
155.1536 1371
155.1869 1341
155.2163 1301
155.2444 1301
155.2747 1253
155.3065 1253
155.3398 1183
155.3731 1114
155.4037 1114
155.437 1039
155.4703 952
155.5037 821
155.5366 821
155.5683 742
155.6007 655
155.634 655
155.6674 594
155.6985 524
155.7298 524
155.7608 436
155.7918 349
155.8251 349
155.8577 292
155.8908 183
155.9231 183
155.9543 117
155.9877 34
156.0196 34
156.05 -43
156.081 -43
156.1103 -122
156.1436 -183
156.177 -183
156.2103 -240
156.2437 -297
156.2762 -332
156.3095 -332
156.3428 -380
156.3762 -432
156.4052 -432
156.4371 -484
156.4705 -559
156.5038 -559
156.5371 -624
156.5704 -681
156.6038 -742
156.6371 -742
156.6704 -812
156.7038 -873
156.7371 -948
156.7692 -948
156.8025 -1026
156.8331 -1083
156.8664 -1083
156.8952 -1144
156.9262 -1144
156.9595 -1188
156.9929 -1232
157.0227 -1271
157.0546 -1271
157.0879 -1297
157.1212 -1341
157.1519 -1341
157.1801 -1376
157.213 -1406
157.2464 -1406
157.2797 -1441
157.3127 -1463
157.3432 -1463
157.3766 -1494
157.4061 -1511
157.4394 -1511
157.471 -1529
157.5027 -1537
157.5361 -1537
157.5679 -1546
157.6013 -1546
157.6317 -1546
157.6624 -1546
157.6907 -1546
157.7223 -1546
157.7556 -1546
157.789 -1546
157.8206 -1546
157.8539 -1546
157.8854 -1546
157.9187 -1546
157.9502 -1546
157.9812 -1546
158.0143 -1546
158.0477 -1546
158.081 -1546
158.1127 -1546
158.1429 -1546
158.1762 -1546
158.2076 -1546
158.2409 -1546
158.2743 -1546
158.305 -1546
158.336 -1546
158.3694 -1546
158.4027 -1546
158.4337 -1546
158.4655 -1546
158.4982 -1546
158.5285 -1546
158.5618 -1546
158.593 -1546
158.6249 -1542
158.6544 -1542
158.6834 -1511
158.7167 -1463
158.7501 -1380
158.7834 -1380
158.8157 -1306
158.8481 -1245
158.8815 -1245
158.9148 -1201
158.9449 -1179
158.9737 -1179
159.004 -1166
159.0373 -1153
159.0707 -1153
159.0997 -1118
159.1305 -1118
159.1633 -1066
159.1966 -961
159.2298 -961
159.262 -830
159.2953 -694
159.3244 -694
159.3578 -572
159.3911 -401
159.4244 -231
159.4578 -231
159.4911 -100
159.5244 52
159.5571 52
159.587 192
159.6172 270
159.6484 270
159.6817 301
159.715 323
159.7437 323
159.7729 327
159.8038 327
159.8371 327
159.8662 327
159.8981 327
159.9314 327
159.9621 327
159.9954 318
160.0287 318
160.0621 305
160.0913 292
160.1246 292
160.158 283
160.1913 283
160.2201 283
160.2524 283
160.2857 283
160.3191 283
160.3482 283
160.3815 283
160.4149 283
160.4482 283
160.4815 283
160.5104 283
160.5437 283
160.577 283
160.6104 283
160.6437 283
160.6745 283
160.7063 275
160.7397 275
160.7699 266
160.8033 253
160.8327 253
160.8625 249
160.8958 249
160.9265 249
160.9599 249
160.9907 249
161.0212 249
161.0537 249
161.0849 249
161.1182 249
161.1482 249
161.1795 249
161.21 249
161.2392 249
161.2726 249
161.3034 249
161.334 249
161.365 249
161.394 249
161.4273 249
161.4605 249
161.4939 249
161.5229 249
161.5562 249
161.5895 249
161.6229 249
161.6521 249
161.6842 249
161.7159 249
161.7492 249
161.7822 249
161.8121 249
161.8454 249
161.8787 249
161.9121 249
161.9454 249
161.9787 249
162.0121 249
162.0403 249
162.0736 249
162.1069 249
162.1357 249
162.1684 249
162.2018 249
162.2351 249
162.267 249
162.2957 249
162.3261 249
162.3587 249
162.392 249
162.4254 249
162.4587 249
162.4891 249
162.5224 249
162.5558 249
162.5891 249
162.6197 249
162.6513 249
162.6812 249
162.7146 249
162.7479 249
162.778 249
162.8067 249
162.8369 249
162.8703 249
162.9025 249
162.9305 249
162.9634 249
162.9939 249
163.0273 249
163.0566 249
163.09 249
163.1216 249
163.1532 249
163.1865 249
163.2199 249
163.2505 249
163.2793 249
163.3105 249
163.3439 249
163.3748 249
163.4049 249
163.434 249
163.4662 249
163.4995 249
163.5294 249
163.5587 249
163.592 240
163.6254 235
163.6587 231
163.6895 231
163.7228 231
163.7529 227
163.7863 227
163.8196 227
163.8524 222
163.8858 222
163.9183 214
163.9503 214
163.9837 214
164.0137 209
164.0466 209
164.0794 209
164.1115 209
164.1449 209
164.1756 209
164.2054 209
164.2376 209
164.2703 209
164.3036 209
164.337 209
164.3699 209
164.3998 209
164.4331 209
164.4665 209
164.4998 209
164.5298 209
164.5603 209
164.592 209
164.6253 209
164.6578 209
164.6905 209
164.7238 209
164.7572 209
164.7905 209
164.8221 209
164.8502 209
164.8833 209
164.9166 209
164.95 209
164.9794 209
165.0127 209
165.0422 209
165.0733 209
165.1066 209
165.1371 209
165.1684 209
165.1986 209
165.2299 209
165.2632 209
165.2966 209
165.3269 209
165.3554 209
165.3869 209
165.4202 209
165.4521 209
165.4816 209
165.511 209
165.5443 209
165.5776 209
165.606 209
165.6393 209
165.6724 209
165.7057 209
165.7391 209
165.7718 209
165.802 209
165.8353 209
165.8644 209
165.8977 209
165.931 209
165.9611 209
165.9892 209
166.0226 209
166.0559 209
166.0874 209
166.1158 209
166.1492 209
166.1818 209
166.2151 209
166.2462 209
166.2795 209
166.3129 209
166.3431 209
166.3764 209
166.4097 209
166.4415 209
166.4712 209
166.5042 209
166.5375 209
166.5705 209
166.6038 209
166.6355 209
166.6688 209
166.7021 209
166.7327 209
166.7661 209
166.7972 209
166.8305 209
166.8638 209
166.8932 209
166.9252 209
166.9568 209
166.9902 209
167.0235 209
167.0568 209
167.0872 209
167.1205 209
167.1538 209
167.1872 209
167.2175 209
167.2509 209
167.2806 209
167.3125 209
167.3458 209
167.3753 209
167.4041 209
167.4361 209
167.4673 209
167.5007 209
167.5291 209
167.5624 209
167.5949 209
167.6255 209
167.6588 209
167.6921 209
167.7255 209
167.7544 209
167.7845 209
167.8178 209
167.8503 209
167.8808 209
167.9127 209
167.946 209
167.9794 209
168.0103 209
168.0384 209
168.0713 209
168.103 209
168.1363 209
168.1647 209
168.195 209
168.2283 209
168.2584 209
168.2917 209
168.3251 209
168.3562 209
168.3861 209
168.4156 209
168.4489 209
168.4802 209
168.5112 209
168.5394 209
168.5711 209
168.6044 209
168.6377 209
168.668 209
168.6989 209
168.7322 209
168.7656 209
168.7989 209
168.829 209
168.8589 209
168.8923 209
168.9256 209
168.9555 209
168.9888 209
169.0176 209
169.0484 209
169.0817 209
