時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.05713 3.329495 7.80919 1.468073
21.09047 3.393405 7.842584 1.441555
21.1238 3.397947 7.913534 1.454958
21.15713 3.392581 7.989479 1.478791
21.18502 3.380369 8.056779 1.486385
21.21481 3.30258 8.070776 1.476263
21.24187 3.306677 8.088304 1.393965
21.27402 3.240414 8.09712 1.296751
21.30735 3.28527 8.117813 1.326956
21.34068 3.301109 8.101685 1.469004
21.37291 3.251585 8.008179 1.569364
21.40624 3.195348 7.9083 1.630749
21.43829 3.091458 7.787791 1.709427
21.47162 3.092959 7.670913 1.68349
21.50232 3.093429 7.611036 1.662574
21.53442 3.052891 7.492102 1.774977
21.56386 3.033767 7.442791 1.760213
21.59719 2.995921 7.346904 1.732878
21.63053 2.989402 7.282345 1.743097
21.66386 3.019946 7.219389 1.740643
21.69572 3.096278 7.107557 1.736495
21.72828 3.095941 6.949386 1.762073
21.75971 3.101134 6.715992 1.83891
21.79305 3.071458 6.551014 1.837009
21.82635 3.149985 6.267684 1.810191
21.85561 3.171729 5.97713 1.759168
21.88578 3.172828 5.6889 1.76827
21.91463 3.213409 5.425175 1.912881
21.94796 3.215191 5.272661 1.944973
21.97847 3.267209 5.075219 2.017253
22.00591 3.244774 4.90093 2.028185
22.03925 3.257068 4.805189 1.966025
22.06949 3.222443 4.705623 1.855296
22.10283 3.145994 4.627712 1.819812
22.12999 3.09175 4.590214 1.82368
22.15919 3.083594 4.590427 1.766165
22.19065 3.12338 4.558006 1.775985
22.22041 3.187319 4.521454 1.722584
22.25375 3.220573 4.477918 1.686137
22.28708 3.208825 4.416171 1.595833
22.31531 3.190383 4.252184 1.637795
22.346 3.152463 4.206552 1.666811
22.37674 3.122083 4.151886 1.642501
22.41007 3.114265 4.099703 1.530735
22.44223 3.075518 4.087761 1.465385
22.47556 3.043274 3.968551 1.519138
22.50381 2.9894 3.961316 1.65204
22.53714 2.999444 3.942918 1.744537
22.57048 2.91424 3.943351 1.789169
22.60233 2.86684 3.959699 1.834379
22.63567 2.798821 3.984706 1.767439
22.66569 2.720011 4.004294 1.765677
22.69424 2.632503 4.004681 1.802949
22.72758 2.634511 4.045067 1.826145
22.75677 2.572778 4.041616 1.8541
22.78532 2.607846 4.04264 1.82121
22.8138 2.59884 4.061708 1.7691
22.84484 2.648481 4.026845 1.748976
22.87818 2.640027 4.022823 1.810561
22.90713 2.642078 4.0054 1.923918
22.93615 2.589107 4.048087 1.961222
22.96608 2.539727 4.052218 1.943315
22.9947 2.576497 4.048425 1.829003
23.02803 2.529038 4.072102 1.697907
23.05853 2.601643 4.066812 1.765596
23.09181 2.648124 4.135007 1.882596
23.12149 2.646691 4.079639 2.017141
23.1522 2.604698 4.046357 2.008865
23.18553 2.556442 4.020426 1.928947
23.21627 2.528913 3.987864 1.876
23.24698 2.518579 4.017814 1.836838
23.27869 2.487897 4.035249 1.916843
23.30753 2.491768 4.11867 1.907802
23.34086 2.529918 4.176475 1.905019
23.36897 2.542991 4.196939 1.902098
23.3997 2.565237 4.154618 1.831589
23.43303 2.517717 4.170161 1.816201
23.4627 2.495504 4.153299 1.854806
23.49603 2.548742 4.161576 1.975387
23.52715 2.467858 4.135933 1.998264
23.55682 2.433689 4.083663 1.968752
23.59016 2.504804 4.088342 1.844672
23.62266 2.463532 4.149799 1.744504
23.65599 2.494746 4.19107 1.867954
23.68414 2.480404 4.247234 1.965773
23.71655 2.479361 4.209859 2.068281
23.74807 2.426324 4.133199 2.003461
23.77764 2.389838 4.055918 1.965244
23.81097 2.41379 4.062477 1.89584
23.84016 2.396304 4.085758 1.888767
23.87262 2.381124 4.163981 1.938792
23.9034 2.424763 4.217869 1.91426
23.93199 2.431199 4.255858 1.890344
23.96532 2.45052 4.276273 1.824596
23.99654 2.436789 4.235311 1.785524
24.02459 2.468039 4.222954 1.775049
24.05742 2.493778 4.222434 1.80873
24.0887 2.451267 4.236006 1.883359
24.12204 2.43269 4.251248 1.931299
24.1526 2.34772 4.243698 1.92941
24.18153 2.416936 4.191128 1.913737
24.21364 2.425598 4.142814 1.830231
24.2431 2.474249 4.078752 1.909498
24.27644 2.52961 4.095905 2.019861
24.30597 2.584642 4.089623 2.085986
24.33716 2.547894 4.073529 2.114766
24.36639 2.457674 4.053077 2.093561
24.39643 2.348741 4.005883 2.128294
24.42977 2.320167 3.988655 2.074776
24.46177 2.298855 4.032373 2.119139
24.49437 2.32733 4.053007 2.112284
24.52449 2.387233 4.069891 2.083376
24.55782 2.438843 4.105453 2.069675
24.59115 2.441931 4.062891 2.061199
24.62449 2.410937 4.051916 2.056747
24.65782 2.332016 4.057561 2.048619
24.68987 2.275105 4.100806 2.09281
24.71929 2.278604 4.122722 2.118867
24.75263 2.260687 4.174232 2.077374
24.78554 2.240185 4.171574 2.024387
24.81558 2.29749 4.143275 1.97136
24.84677 2.415318 4.055343 2.079746
24.87473 2.423189 4.031487 2.11672
24.90806 2.351617 3.989656 2.144571
24.93923 2.290291 3.942144 2.194646
24.97256 2.249818 3.921628 2.16365
25.00233 2.190859 3.941205 2.077933
25.03566 2.115539 4.005148 2.037387
25.06899 2.129746 4.077906 2.130093
25.10233 2.149549 4.100594 2.075888
25.13196 2.141482 4.083014 2.008155
25.16092 2.119115 4.057279 1.988028
25.19054 2.073751 4.042716 1.955392
25.22387 2.049361 4.064281 1.941807
25.25452 2.034759 4.076052 1.978015
25.28477 2.018345 4.09964 2.096004
25.3181 1.962811 4.119243 2.134308
25.34819 1.950216 4.113477 2.137698
25.38153 1.965825 4.098023 2.060686
25.41082 1.93971 4.073559 1.967844
25.44366 2.004318 4.066546 2.108296
25.47378 1.976732 4.07575 2.179379
25.50086 1.978574 4.068782 2.259163
25.53419 1.883057 3.995433 2.323542
25.56634 1.869807 3.958755 2.27651
25.59718 1.837715 3.876941 2.270264
25.62714 1.772541 3.839123 2.293745
25.66047 1.725016 3.783401 2.422498
25.6934 1.800714 3.719213 2.524579
25.72457 1.812747 3.663458 2.5501
25.7543 1.877039 3.51345 2.572272
25.78604 1.944428 3.374126 2.548688
25.8152 1.971376 3.151855 2.493847
25.84854 1.993662 2.952292 2.47824
25.88187 2.058247 2.522686 2.490125
25.91175 2.127411 1.84661 2.626322
25.94102 2.144119 1.351646 2.74907
25.97422 2.174359 0.6993414 2.656707
26.00755 2.233016 0.07675375 2.607441
26.03775 2.25045 359.6211 2.574563
26.06532 2.405658 358.882 2.618618
26.09781 2.472553 358.5357 2.69551
26.12682 2.558039 358.0559 2.780517
26.16015 2.62367 357.7995 2.787889
26.19143 2.693855 357.4857 2.799142
26.22191 2.685211 357.3591 2.844287
26.25059 2.622974 357.2839 2.883532
26.28063 2.591981 357.3259 2.968114
26.31397 2.545116 357.4445 2.998474
26.34409 2.516905 357.6138 3.030291
26.37344 2.549113 357.8128 3.024686
26.40677 2.594563 357.9644 3.022469
26.43531 2.600996 358.0542 3.028223
26.46865 2.663234 358.1067 2.985762
26.50198 2.707854 358.1027 3.02768
26.53255 2.814337 357.9624 3.037608
26.56227 2.857876 357.8269 3.179125
26.59438 2.84023 357.688 3.23193
26.62771 2.86005 357.6197 3.274572
26.65761 2.8771 357.5369 3.258747
26.68642 2.962176 357.399 3.139649
26.71683 3.085281 357.185 3.177373
26.74485 3.159325 357.0599 3.301967
26.77818 3.164222 356.9756 3.315128
26.80933 3.184742 356.9188 3.374146
26.84267 3.100139 356.8762 3.397302
26.876 3.117039 356.7544 3.391069
26.90739 3.095213 356.6968 3.422456
26.94073 3.064566 356.6331 3.501318
26.97106 3.107 356.5409 3.444129
27.00042 3.16677 356.4242 3.339211
27.03043 3.308883 356.3304 3.277162
27.05866 3.349556 356.2249 3.232828
27.092 3.373313 356.0842 3.206651
27.11962 3.44979 355.9429 3.227492
27.15125 3.470546 355.8242 3.345111
27.18406 3.470327 355.6891 3.445207
27.21564 3.489182 355.4901 3.478464
27.24897 3.545252 355.3187 3.49998
27.28007 3.637689 355.2095 3.437491
27.30939 3.755504 355.0709 3.520956
27.34078 3.88393 354.9543 3.606458
27.37056 3.929839 354.9113 3.606229
27.4039 3.966393 354.9081 3.644124
27.43265 3.980958 354.9203 3.611086
27.46457 3.900085 354.9704 3.642909
27.49499 3.687414 355.1123 3.582726
27.52629 3.627764 355.2333 3.601646
27.55962 3.585976 355.6796 3.568687
27.59244 3.390349 356.3012 3.461737
27.62081 3.084286 357.2431 3.192684
27.6503 2.870661 358.2491 2.946638
27.67846 2.662318 359.2736 2.705433
27.71179 2.53098 359.7981 2.588999
27.74059 2.297363 0.6197181 2.465488
27.77153 2.088534 1.303406 2.387674
27.80077 2.038314 1.634124 2.298548
27.83037 2.134019 2.103081 2.152049
27.8637 2.34225 2.530297 1.855012
27.89704 2.462834 2.778705 1.567562
27.92955 2.391303 3.232845 1.353244
27.95937 2.166063 3.465147 1.189507
27.99203 1.938396 3.56073 1.25229
28.02536 1.854205 3.577739 1.328627
28.05376 1.773265 3.627946 1.321162
28.08375 1.791815 3.725852 1.345673
28.11415 1.768849 3.850022 1.208264
28.14716 1.563331 3.981123 1.138061
28.18049 1.218615 4.079431 1.169114
28.21143 0.966521 4.216683 1.088314
28.24151 0.7515133 4.41302 0.979117
28.27484 0.6428152 4.609415 0.9359037
28.30289 0.6713184 4.745328 0.9405546
28.33622 0.7896572 4.811438 1.029725
28.3677 0.9349726 4.774828 1.099628
28.40065 0.9159591 4.5872 1.158478
28.42987 0.9492419 4.296688 1.188205
28.4632 0.9622597 3.957405 1.090999
28.49654 0.8952751 3.703091 0.8836629
28.52719 0.9945419 3.541897 0.9310293
28.55492 0.9917426 3.483174 1.088814
28.58825 0.8462022 3.430512 1.223682
28.61764 0.7811106 3.417892 1.239535
28.65098 0.7282915 3.43699 1.179507
28.68431 0.5859168 3.505618 1.185847
28.71454 0.40931 3.670751 1.101733
28.74404 0.3701023 3.749246 1.106466
28.774 0.4585633 3.768551 1.095597
28.80734 0.6864406 3.756499 1.11564
28.83856 0.953046 3.702565 1.141054
28.86665 1.046739 3.59442 1.248436
28.89999 1.045917 3.49564 1.221517
28.93084 0.9528534 3.409216 1.190944
28.96417 0.8913678 3.410764 1.21929
28.99628 0.7478141 3.471225 1.412976
29.02761 0.4637494 3.409923 1.517972
29.05737 0.5967399 3.401623 1.419181
29.08993 0.747138 3.377304 1.276602
29.12326 0.8655702 3.277297 1.152909
29.15659 0.962813 3.239063 1.188164
29.18502 1.014888 3.271157 1.47314
29.21611 0.9545638 3.308811 1.663657
29.24468 0.8561668 3.311004 1.766398
29.27801 0.8467658 3.237518 1.940806
29.30772 0.8568015 3.14517 1.871305
29.33715 0.7256765 2.99473 1.938588
29.36992 0.6619461 3.002066 2.016756
29.39974 0.6523992 2.952389 1.987829
29.43307 0.6625717 2.902599 2.012322
29.46501 0.6609016 2.913542 2.007529
29.49834 0.5863513 2.91764 2.045372
29.52787 0.704156 2.8895 2.130914
29.55903 0.7704904 2.887275 2.159746
29.59236 0.8086041 2.876576 2.108792
29.62227 0.6795394 2.813799 2.057197
29.65307 0.6164377 2.832394 1.915635
29.68069 0.7832724 2.845069 1.840627
29.7104 0.863812 2.857217 1.8722
29.74374 0.8157074 2.843337 1.884065
29.77707 0.8170422 2.815251 1.803566
29.80543 0.8634452 2.830511 1.758078
29.83814 0.874031 2.888934 1.757337
29.87069 0.7678723 2.838928 1.598925
29.90402 0.8088617 2.893892 1.486664
29.93457 0.8367168 2.96736 1.486508
29.9679 0.838468 2.986323 1.414545
29.99617 0.720311 2.876994 1.407783
30.02638 0.6701595 2.688239 1.460771
30.05971 0.7485384 2.519781 1.529415
30.09127 0.841128 2.340525 1.70028
30.11924 1.043981 2.163475 2.122997
30.15257 1.1338 2.147935 2.229949
30.1842 1.21156 2.188996 2.250813
30.21753 1.14931 2.312489 2.209932
30.24621 0.9326006 2.484174 2.038557
30.27602 0.6536034 2.562089 2.0305
30.30844 0.6111916 2.64492 2.311063
30.33783 0.6512102 2.611458 2.542114
30.37116 0.6171361 2.553554 2.629915
30.40277 0.6529567 2.42443 2.597876
30.4361 0.598074 2.297431 2.554574
30.46678 0.6388668 2.204334 2.461972
30.49558 0.6019006 2.166847 2.458782
30.52891 0.6354079 2.163659 2.665926
30.55895 0.7097629 2.162636 2.773266
30.59081 0.8064455 2.229576 2.808291
30.62415 0.8470668 2.309969 2.800593
30.65748 0.8841301 2.397342 2.694044
30.69081 0.9683126 2.378158 2.711935
30.72415 1.017864 2.330975 2.77419
30.75312 0.9062901 2.308896 2.839282
30.78303 0.7799432 2.295407 2.830968
30.81176 0.8260396 2.299715 2.782471
30.8451 0.8732502 2.373113 2.530463
30.87347 0.9000493 2.414799 2.49293
30.9068 0.8858154 2.489294 2.572361
30.94013 0.8838255 2.464313 2.578824
30.97347 0.8842559 2.412122 2.595056
31.0068 0.7856146 2.400574 2.675819
31.03738 0.7181278 2.449299 2.600073
31.06697 0.7118099 2.534163 2.591237
31.09735 0.6834279 2.62686 2.617461
31.12578 0.6847218 2.653663 2.583652
31.15911 0.6515299 2.712703 2.572733
31.192 0.6604097 2.729216 2.509585
31.22468 0.6695209 2.784068 2.472788
31.25741 0.6925377 2.821356 2.425619
31.29074 0.7262293 2.912974 2.400696
31.32407 0.688492 2.926439 2.465193
31.35675 0.602066 2.974021 2.398177
31.38605 0.5700895 3.034987 2.299128
31.41545 0.5438964 3.093869 2.333453
31.44518 0.5259127 3.039214 2.484921
31.47852 0.5014002 2.917175 2.716914
31.51185 0.498238 2.831995 2.703416
31.54333 0.5116421 2.836158 2.665041
31.57666 0.5628532 2.909087 2.618025
31.60631 0.5216029 2.898636 2.538937
31.63964 0.4504368 2.885265 2.560784
31.6699 0.45307 2.794021 2.63625
31.70323 0.4541655 2.783331 2.604857
31.73656 0.4013199 2.792629 2.455358
31.76527 0.3732768 2.927641 2.378045
31.79861 0.3409199 3.025931 2.314683
31.83194 0.2831562 3.089154 2.28404
31.86527 0.2531627 3.16471 2.260454
31.89294 0.2012215 3.23154 2.371907
31.92583 0.1130178 3.258856 2.511683
31.95917 0.0167443 3.249666 2.634746
31.9925 359.975 3.262949 2.61445
32.02578 0.05648958 3.350395 2.589254
32.05557 0.08060655 3.367284 2.57148
32.08355 359.9447 3.405503 2.469103
32.11689 0.07781602 3.405582 2.519243
32.14553 0.5874853 3.395814 2.536028
32.17715 0.7143921 3.344262 2.633079
32.20762 0.5877459 3.32453 2.514469
32.24095 0.4528914 3.350633 2.509213
32.27428 0.2509696 3.389887 2.576488
32.30762 0.08388352 3.450831 2.486144
32.33722 0.04343328 3.46196 2.398009
32.36845 0.2055542 3.516926 2.329276
32.39782 0.2147247 3.513219 2.421618
32.43116 0.1761582 3.512522 2.460048
32.45839 0.1183054 3.552828 2.46745
32.48827 0.3431386 3.633854 2.577343
32.51907 0.4045614 3.742545 2.565612
32.5524 0.391226 3.808069 2.544425
32.58573 0.1497382 3.952939 2.465572
32.61884 359.9907 4.010734 2.423054
32.6517 359.7933 4.135209 2.496409
32.68503 359.709 4.27002 2.477476
32.71836 359.7055 4.372755 2.465591
32.7517 359.6966 4.484286 2.332731
32.78026 359.5648 4.626789 2.368598
32.81359 359.3446 4.756812 2.244652
32.84184 359.2271 4.97367 2.268087
32.87403 359.291 5.204842 2.289766
32.90736 359.2764 5.54854 2.299629
32.94069 359.2073 5.847257 2.230517
32.96927 359.2029 6.128006 2.129695
33.00091 359.0809 6.365587 2.08743
33.03097 358.8185 6.566799 2.006818
33.0643 358.6743 6.744966 1.921597
33.09444 358.6293 6.914695 1.901342
33.12494 358.6536 7.032816 1.904487
33.15398 358.6084 7.119643 1.753345
33.18458 358.5233 7.216337 1.546441
33.21791 358.5557 7.332134 1.304201
33.24806 358.8649 7.494926 1.398491
33.28083 358.9537 7.543677 1.476826
33.31401 358.9344 7.523662 1.510916
33.34438 358.7984 7.470375 1.494261
33.37772 358.7628 7.389841 1.454295
33.40977 358.7077 7.389797 1.357257
33.44109 358.642 7.400484 1.308401
33.47054 358.5822 7.426309 1.298278
33.50142 358.6334 7.434663 1.336576
33.53475 358.7267 7.494679 1.403356
33.56808 358.8239 7.542236 1.398527
33.59977 358.8397 7.578936 1.47509
33.6331 358.8568 7.574391 1.487332
33.66351 358.87 7.547274 1.503358
33.69684 358.9077 7.516965 1.585467
33.7273 358.9925 7.500873 1.597203
33.7568 359.0763 7.50492 1.532571
33.78791 359.0506 7.580307 1.39216
33.81766 359.0298 7.655912 1.348267
33.85099 359.1025 7.722642 1.41934
33.88112 359.1366 7.795299 1.410582
33.90941 359.1107 7.805018 1.495249
33.94133 358.9709 7.76259 1.589806
33.96988 358.8406 7.662207 1.682915
34.00321 358.8078 7.578216 1.67234
34.03397 358.711 7.537557 1.588676
34.06423 358.6597 7.634418 1.478767
34.09316 358.8 7.72145 1.393125
34.12649 358.9104 7.736022 1.33137
34.15982 358.9536 7.70417 1.326933
34.19218 358.7838 7.653513 1.356317
34.22065 358.671 7.641441 1.402996
34.25054 358.8086 7.66155 1.544436
34.28021 358.8818 7.672694 1.609801
34.31355 359.0148 7.579583 1.629002
34.34331 359.0986 7.503166 1.598112
34.37313 359.2574 7.334821 1.613108
34.40351 359.5213 7.03666 1.79348
34.43314 359.7406 6.728686 1.888374
34.46648 0.1885335 6.088857 1.988577
34.49981 0.7502513 5.165539 2.107081
34.52937 1.919522 2.319881 1.779546
34.56031 2.741546 0.7433583 1.528642
34.58865 3.698262 359.2325 1.197539
34.62198 4.149068 358.2349 0.916837
34.65023 4.039954 358.0244 1.03576
34.68031 3.55043 358.4723 1.315071
34.71188 3.139472 359.0451 1.539048
34.74334 2.918983 359.774 1.711942
34.77668 2.931449 0.572194 1.803376
34.8066 2.885023 1.170983 1.850241
34.83374 2.743632 1.771307 1.833017
34.86557 2.594474 2.239171 1.841345
34.89376 2.493181 2.677675 1.95735
34.9271 2.361799 3.059689 1.944049
34.95674 2.280027 3.557735 1.820315
34.9879 2.19664 4.022285 1.847858
35.02124 2.079618 4.536395 1.897778
35.05197 1.871497 5.0416 1.986695
35.0853 1.635529 5.538525 2.021772
35.11572 1.382143 6.01577 1.930932
35.14837 1.047017 6.448368 1.785593
35.17884 0.7592911 6.793168 1.656993
35.20757 0.5589386 7.093009 1.654352
35.2409 0.4904864 7.281192 1.612163
35.27116 0.356856 7.533355 1.538332
35.30137 0.2067895 7.767609 1.525917
35.32922 0.2239258 7.915804 1.463802
35.36256 0.2583372 7.967759 1.355239
35.39589 0.2490636 7.936615 1.251218
35.42718 0.145738 7.822251 1.27249
35.45549 -0.0002932979 7.6745 1.261076
35.48867 359.9701 7.581036 1.319675
35.51731 0.04302426 7.515 1.392336
35.55065 0.135329 7.463347 1.441898
35.58181 0.2628098 7.388515 1.569535
35.61384 0.3362888 7.329553 1.671719
35.64167 0.4633765 7.308383 1.634244
35.675 0.5603256 7.310859 1.646299
35.70833 0.760482 7.326978 1.765768
35.73905 0.7932421 7.356779 1.85417
35.76743 0.7573304 7.39648 1.856899
35.79759 0.7953117 7.405863 1.832909
35.82655 1.009175 7.460502 1.792565
35.85988 1.223912 7.580563 1.787815
35.89055 1.314576 7.787407 1.820792
35.92058 1.244911 8.027838 1.806391
35.94932 1.251027 8.10405 1.756748
35.98078 1.271239 8.17649 1.759478
36.01411 1.32143 8.279038 1.744077
36.04387 1.402031 8.406303 1.610213
36.07587 1.534473 8.627843 1.36614
36.10921 1.488025 8.837284 1.124094
36.14013 1.47869 9.053748 1.06919
36.17346 1.460646 9.31441 0.9893557
36.20162 1.530943 9.494709 0.8969473
36.23132 1.493052 9.731318 0.7390423
36.25892 1.354048 9.903735 0.7400634
36.29226 1.265665 10.0838 0.6903718
36.32559 1.243021 10.16813 0.592909
36.35537 1.258081 10.24309 0.5662344
36.38605 1.287294 10.38796 0.4380277
36.41938 1.303233 10.66164 0.09160015
36.44738 1.368407 10.93555 359.9525
36.48071 1.406783 11.23994 359.8642
36.5098 1.345101 11.53238 359.7903
36.53909 1.23046 11.81163 359.8581
36.5718 1.096052 12.07479 359.8954
36.60328 0.9904557 12.22028 359.9613
36.63662 0.8925053 12.36197 359.8853
36.6685 0.8523115 12.40614 359.8961
36.69781 0.8688698 12.42556 0.122287
36.7293 0.9269129 12.44142 0.2023814
36.75946 0.9585088 12.51794 0.2573798
36.79279 0.9735873 12.58721 0.303206
36.82039 0.9649001 12.63506 0.3797086
36.85308 0.7461302 12.6725 0.473596
36.88641 0.6883447 12.6754 0.5011528
36.91643 0.706095 12.72167 0.4953598
36.94976 0.7321634 12.76585 0.5989034
36.9831 0.8699512 12.88773 0.6626586
37.01195 1.067353 13.14704 0.3918229
37.04495 0.9500787 13.28863 0.3551459
37.07271 0.7423422 13.51544 0.4249676
37.10604 0.4982539 13.7079 0.3762098
37.13456 0.2526485 13.83141 0.4843621
37.16462 0.2636889 13.98568 0.5962127
37.19326 0.2434369 14.15568 0.499807
37.22659 0.1695296 14.31057 0.3585581
37.25992 0.03954598 14.41535 0.3925141
37.29278 359.9351 14.48805 0.4956556
37.32436 359.8922 14.5469 0.5761453
37.35698 359.8891 14.63658 0.6392632
37.39032 359.8252 14.59355 0.7506049
37.42365 359.7715 14.5982 0.7968512
37.45145 359.6898 14.60761 0.7912623
37.483 359.6305 14.64513 0.8900524
37.5146 359.6756 14.7009 0.9337863
37.54506 359.6693 14.77969 0.9606237
37.5784 359.706 14.83382 0.9523281
37.61173 359.7412 14.8279 0.9511305
37.64412 359.8709 14.8019 1.072064
37.67746 359.9336 14.69392 1.164727
37.70621 359.9441 14.57352 1.199827
37.73954 359.9688 14.53082 1.256418
37.76794 359.9116 14.52715 1.221367
37.80128 359.8556 14.50859 1.529405
37.82826 359.7887 14.43047 1.743747
37.86159 359.719 14.38558 1.857638
37.89492 359.716 14.29138 1.888987
37.92826 359.705 14.19864 1.917836
37.95599 359.563 14.17441 1.894688
37.98558 359.5398 14.19751 1.900998
38.01445 359.4068 14.27732 2.024284
38.04778 359.303 14.32723 2.037577
38.07816 359.2303 14.32389 1.987527
38.1115 359.3812 14.3359 1.87354
38.14483 359.5386 14.44427 1.778843
38.17502 359.6547 14.5834 1.711905
38.20835 359.5908 14.63366 1.809749
38.24162 359.353 14.60078 1.76117
38.27182 359.0208 14.53754 1.341813
38.30442 359.0024 14.47037 1.161389
38.33303 359.1031 14.46034 1.103434
38.36637 359.3385 14.57055 1.304801
38.39871 359.3775 14.66872 1.53939
38.42918 359.2521 14.70825 1.675209
38.45817 359.2047 14.76483 1.824715
38.48807 359.2463 14.83825 1.949125
38.5214 359.1618 14.88163 1.965558
38.5541 359 14.99717 1.916914
38.5827 358.7833 15.03432 2.05617
38.61209 358.7126 15.05474 2.177072
38.63971 358.659 15.11332 2.261707
38.67304 358.6431 15.14592 2.277735
38.70093 358.7077 15.26855 2.352928
38.73426 358.7171 15.39515 2.396759
38.76345 358.7979 15.51599 2.402839
38.79652 358.7794 15.58142 2.455423
38.82985 358.7746 15.67204 2.477936
