時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
379.5187 4.479156 52.32598 11.50223
379.5467 4.606076 52.48587 11.63923
379.5757 5.127726 52.52262 11.72125
379.609 5.462058 52.48475 11.68147
379.6423 5.549036 52.27721 11.65258
379.6728 5.757724 52.20009 11.31034
379.7041 5.995989 52.04729 11.20511
379.7337 6.178643 51.82575 10.8926
379.767 6.33255 51.75819 10.70341
379.795 6.320361 51.62893 10.76514
379.825 6.544826 51.78417 10.62406
379.8548 6.407546 51.75732 10.57348
379.8831 6.1667 51.82654 10.46479
379.9164 6.223422 52.08539 10.30093
379.9498 6.211372 52.03761 10.38432
379.9795 6.081084 51.97583 10.15778
380.0069 6.09457 51.74901 10.0874
380.0349 6.177472 51.11799 9.971543
380.0682 6.084155 50.72573 9.55917
380.0953 6.189445 50.10064 9.238486
380.124 6.37181 48.63302 8.809094
380.1526 6.390647 47.82843 8.437546
380.1843 6.83683 45.78382 7.957697
380.2176 7.708553 42.88787 7.333952
380.2485 8.363217 40.22971 6.83895
380.2774 9.436301 34.32543 4.926017
380.3069 9.296808 32.02939 3.561184
380.3381 9.521988 28.80614 2.021755
380.3715 10.04445 25.42801 0.9692373
380.3986 10.06129 22.86965 0.08636165
380.4287 10.0501 20.65122 359.1898
380.459 10.34337 18.86308 358.5526
380.4915 10.35433 17.35419 358.0897
380.5248 10.24114 16.22503 357.7008
380.5556 10.12045 15.55086 357.4394
380.589 10.05583 15.09058 357.276
380.621 10.15155 14.65847 357.1974
380.6523 10.17145 14.56444 357.1198
380.6856 10.22674 14.3986 357.0265
380.7141 10.21228 14.28129 356.9346
380.7439 10.24468 14.1191 356.9253
380.7749 10.23974 13.9757 356.8688
380.8048 10.09869 13.86062 356.6325
380.8382 10.17428 13.70945 356.3998
380.8661 10.19734 13.54618 356.2685
380.8937 9.9219 13.22601 356.3942
380.9236 9.877129 13.15594 356.4265
380.952 9.724195 13.26191 356.4259
380.9853 9.621698 13.3924 356.4604
381.0174 9.554992 13.62479 356.5647
381.0461 9.468122 14.10795 356.603
381.0747 9.4705 14.34859 356.6451
381.1054 9.507228 14.67903 356.805
381.1388 9.505759 15.09969 356.9999
381.1692 9.602063 15.3641 357.1307
381.1988 10.96608 15.92197 357.6287
381.2298 11.35525 16.22967 357.8088
381.2592 11.35425 16.7078 357.9581
381.2925 11.45958 16.99799 358.1027
381.3219 11.61686 17.38597 358.3081
381.3546 11.5975 17.67304 358.5351
381.382 11.59126 17.95644 358.5662
381.4121 11.54359 18.36313 358.6947
381.4455 11.49602 18.73154 358.9162
381.4738 11.5892 19.27023 359.0424
381.5019 11.57697 19.71823 359.0889
381.5305 11.69181 20.21324 359.1613
381.559 11.6689 20.62621 359.3408
381.5895 11.59303 21.16626 359.4684
381.6229 11.45331 21.77836 359.6443
381.6519 11.37375 22.16887 359.7617
381.6852 11.29123 23.0835 0.009119579
381.7186 11.14617 23.96722 0.2263551
381.7519 10.8142 25.65549 0.9317476
381.7852 10.48582 27.1095 1.543115
381.8139 10.28905 28.3304 1.995405
381.8472 9.679313 30.3697 3.141917
381.8806 9.049091 32.37737 4.190989
381.9132 8.744808 34.16552 5.165839
381.9465 8.142311 35.6821 5.816902
381.9749 7.429089 37.17583 6.761925
382.0025 6.862524 38.09806 7.799741
382.0347 5.9126 40.00993 9.121883
382.0663 5.423489 41.81533 10.65316
382.0997 5.001945 43.10503 11.48719
382.1293 3.944141 45.02006 12.87042
382.1623 3.506688 45.92738 13.37314
382.19 2.94815 46.80297 13.71971
382.219 2.63346 47.38854 14.04725
382.2523 2.426953 47.63561 13.99531
382.2835 2.269575 47.90316 13.81887
382.3169 2.616784 47.96112 13.40536
382.3475 2.678591 47.47068 12.82307
382.3749 3.072498 46.89587 12.53038
382.4083 3.737545 45.9716 11.68421
382.4362 4.444462 44.22961 10.7311
382.4655 5.719809 41.17741 9.326588
382.4936 6.615716 37.80059 7.740345
382.5258 7.430703 34.67896 6.727787
382.5592 9.272342 28.50296 4.621169
382.5925 9.901893 24.60489 3.196596
382.6216 11.47983 16.89148 359.9116
382.6519 11.51468 14.52311 358.6081
382.6852 11.63094 12.04279 357.3124
382.7185 12.18063 9.442354 356.3152
382.7477 12.16292 8.107135 356.021
382.7783 12.22282 7.369602 355.9204
382.8117 12.54875 7.171594 356.2441
382.8426 12.51553 7.693008 356.8967
382.8759 12.63043 8.642862 357.6231
382.9058 12.85734 9.315422 358.2174
382.9348 12.8163 10.65959 359.0826
382.9631 12.65532 11.34006 359.4584
382.9965 12.54133 12.18049 359.8586
383.0298 12.22935 13.05555 0.3204982
383.0597 11.90848 13.84945 0.6428532
383.0895 11.54459 14.60425 1.016297
383.1205 11.44539 15.09489 1.156679
383.1521 11.28605 15.32132 1.142038
383.1855 11.27635 15.29789 1.177761
383.2148 11.39627 15.17898 1.061638
383.2434 11.09155 14.98028 0.603917
383.2741 11.04128 14.88579 0.5656752
383.3015 11.01813 14.71838 0.4300389
383.3348 10.817 14.83543 0.3236015
383.362 10.50856 14.99993 0.4129528
383.3953 9.971022 15.03769 0.5016729
383.4286 9.861576 15.30016 0.3173871
383.4619 9.828495 15.47628 0.2535244
383.4953 9.654478 15.69115 0.2265115
383.5286 9.737073 15.94346 0.1762073
383.5569 9.359046 16.36467 0.1482799
383.5858 9.07981 16.70664 0.1468971
383.6127 9.19289 17.02782 0.07827564
383.6461 9.251067 17.44286 0.03074958
383.674 9.369841 17.74844 359.9555
383.7066 9.760365 18.2271 359.8776
383.7399 9.888849 18.37099 359.7915
383.7732 10.06818 18.33974 359.6938
383.8065 10.03115 17.93132 359.7271
383.8359 9.682784 17.40869 359.5792
383.8633 9.711386 17.03522 359.4774
383.8967 9.850102 16.79866 359.3587
383.9267 9.884447 16.82455 359.1566
383.9601 9.960985 16.97327 359.1103
383.9934 9.906796 17.14998 359.133
384.0267 10.21038 17.52308 359.1786
384.0587 10.1183 17.50881 359.6137
384.092 10.15678 17.08382 359.8949
384.1254 10.13368 16.58112 359.8507
384.1538 10.20344 16.15207 359.8704
384.1856 10.10414 15.3247 359.6858
384.2154 9.988057 15.02461 359.5894
384.247 10.12651 14.68239 359.5089
384.2803 10.21502 14.36097 359.3687
384.3105 10.33683 14.25558 359.3078
384.3438 10.4581 14.29537 359.3704
384.3715 10.54975 14.28958 359.4317
384.4014 10.53277 14.33186 359.5219
384.4347 10.41242 14.33314 359.616
384.4651 10.29107 14.0606 359.6906
384.4929 10.23399 13.6792 359.5939
384.5216 10.00249 13.22163 359.5152
384.5486 9.976881 12.87552 359.5337
384.5791 9.970847 12.56871 359.4227
384.6124 10.00326 12.41166 359.2781
384.6457 9.942593 12.23993 359.27
384.6791 9.72651 12.23177 359.3374
384.7084 9.497233 12.3106 359.4332
384.737 9.457226 12.44329 359.438
384.7703 9.140103 12.72095 359.4756
384.7984 8.763951 13.01882 359.5736
384.8275 8.354822 14.05284 359.5923
384.8561 7.73192 15.32546 0.22512
384.8857 7.136899 15.91681 0.6799478
384.919 6.445589 16.6442 0.6670544
384.95 6.02507 17.02355 0.6231015
384.9785 5.805675 17.07915 0.4264062
385.0078 5.509138 17.10081 0.120202
385.0412 5.239305 16.97135 359.9935
385.0745 4.586369 17.08945 359.6588
385.1018 4.242099 17.64072 359.3018
385.1302 4.637199 18.12083 359.0807
385.1619 4.711253 18.46142 358.6601
385.1919 4.499391 18.57126 358.2451
385.2252 4.45931 18.42626 358.1133
385.256 4.483047 18.31294 357.8849
385.288 4.494134 18.19641 357.7276
385.3193 4.733217 18.15451 357.6642
385.3513 4.939277 18.16424 357.2942
385.3846 5.161772 18.18807 356.977
385.4179 5.023837 18.35944 356.6762
385.4487 4.28933 18.45749 356.2844
385.4785 4.34569 18.50337 356.0821
385.5083 4.487551 18.38991 356.0479
385.5416 4.6933 18.06259 355.9308
385.571 4.861407 17.77035 355.9087
385.6001 5.093219 17.62173 355.886
385.6313 5.540937 17.77682 355.709
385.6618 6.326138 17.67091 355.8184
385.6951 6.405075 17.82023 355.8324
385.7259 6.101773 17.94877 355.7076
385.756 5.202835 17.49679 356.051
385.7875 4.872339 17.29758 356.2776
385.8167 4.998133 17.18539 356.4358
385.85 4.906445 17.19795 356.3491
385.8814 4.753709 17.2299 356.3908
385.9148 5.165024 17.63972 356.1282
385.9427 5.023319 17.72705 355.9286
385.9709 5.041883 17.74545 355.7066
386.0042 5.212673 17.78361 355.6564
386.0348 4.884484 17.40635 355.9315
386.0659 5.046126 17.14406 355.9164
386.0945 5.062179 16.92222 356.0316
386.1278 5.050709 16.82856 355.9882
386.1612 5.005747 16.53356 355.8711
386.1908 4.616928 16.26782 355.9567
386.2207 4.344285 16.15943 355.8013
386.2526 4.668817 16.00211 355.8844
386.2859 4.804225 15.98047 355.9323
386.3192 5.732261 15.78077 356.0106
386.3481 6.113867 15.61162 355.9163
386.377 5.421206 15.47398 355.7629
386.4066 4.943517 15.53224 355.8442
386.4385 5.011765 15.93793 356.1387
386.4718 4.804933 16.38425 355.9058
386.4995 4.341894 16.56503 355.6047
386.5278 3.61807 17.03076 354.4662
386.5574 3.800895 16.56385 354.4437
386.5857 4.07598 16.29681 354.5975
386.619 3.44523 16.0991 354.662
386.6465 3.469713 15.91374 354.7441
386.6749 4.438694 16.12196 354.622
386.7036 4.399039 16.48585 354.1995
386.7337 4.733124 16.84076 354.2166
386.7671 4.840361 16.88598 354.6093
386.8004 5.377294 17.00485 354.7113
386.8305 6.136405 17.33967 354.381
386.8591 7.189629 17.49436 354.2455
386.891 7.652401 17.48515 354.1728
386.9243 7.26583 17.38202 354.108
386.9559 6.406893 17.21685 354.039
386.9848 5.582173 17.34429 353.693
387.0181 5.234672 17.60895 353.4036
387.047 4.464716 18.04354 352.8959
387.0804 4.493337 18.02436 352.9333
387.1132 5.911225 17.70042 352.7539
387.1408 8.626353 17.43532 352.4898
387.1726 9.464226 17.11596 352.4321
387.2039 10.12471 16.47428 352.2219
387.2372 9.714458 16.04192 352.0643
387.2706 9.729526 15.92748 351.9764
387.3039 10.15882 16.1186 351.5216
387.3333 9.852452 16.57706 351.1068
387.3666 10.47398 16.46362 350.8676
387.3999 9.99221 16.38356 350.7368
387.4333 9.65967 16.37627 350.5748
387.463 9.927773 16.07586 350.5419
387.4914 10.02074 16.00776 350.2974
387.5213 10.12826 16.03173 350.1494
387.5546 9.956708 15.66348 350.0371
387.5821 9.424222 15.35957 350.0371
387.6125 8.396469 13.62251 350.8854
387.6421 7.488843 12.35057 350.9701
387.6754 6.583263 11.3039 350.8174
387.7088 6.372201 10.27087 350.9594
387.7389 6.004719 9.212742 351.2017
387.7718 4.888666 8.68326 351.5964
387.8043 4.154078 7.791701 352.0522
387.8372 4.219751 7.003232 352.2492
387.8705 4.349322 5.788249 353.0039
387.9021 3.967525 4.136601 353.593
387.9335 4.777612 2.507191 353.7741
387.9608 4.884232 1.434154 354.0961
387.9893 4.304262 1.023386 354.3393
388.0226 4.18398 0.936843 354.4208
388.0521 4.509005 0.9614686 354.9263
388.0798 4.560393 1.076763 355.2794
388.1082 4.513458 1.183707 355.5951
388.1416 4.378854 1.27271 355.7326
388.1749 4.946019 1.091523 355.9652
388.207 5.311655 0.7452985 356.61
388.236 5.051464 0.7639441 357.1441
388.2634 4.921059 0.7150452 357.3944
388.2968 4.110025 0.4574596 357.7114
388.3301 3.420889 0.1189478 357.8543
388.3597 3.50154 359.5532 358.1154
388.3886 2.613697 358.93 358.1827
388.4185 2.873122 358.8196 358.094
388.4468 3.774572 358.6304 358.2163
388.4802 3.963704 358.5002 358.2291
388.5117 4.092975 358.3944 358.4109
388.5414 4.675529 357.9736 358.9829
388.5688 4.66512 357.8075 359.0935
388.599 4.235599 357.4473 359.2814
388.6323 4.401764 357.1236 359.3226
388.6622 4.744693 356.976 359.2959
388.6914 4.599841 356.6829 359.5163
388.7209 4.681431 356.5522 359.5784
388.751 5.158729 356.4777 359.5037
388.7844 5.398078 356.5211 359.4469
388.8139 5.713058 356.5971 359.308
388.8472 5.70332 356.679 359.0601
388.8762 5.340127 356.7192 359.1277
388.907 5.233608 356.5308 359.2521
388.9403 5.262757 356.0774 359.3729
388.9736 5.286497 355.7952 359.3987
389.0008 5.485302 355.5556 359.152
389.0291 5.276684 355.3339 359.0763
389.0585 4.941794 355.3197 358.9653
389.0919 5.048187 355.4103 358.8432
389.1197 5.399867 355.3456 358.9192
389.1502 5.364079 355.3622 358.8512
389.1835 5.54226 355.5648 358.6175
389.2122 6.048413 355.7452 358.4157
389.2455 5.95583 355.6987 358.4957
389.2783 5.911597 355.5579 358.5204
389.3071 5.765296 355.117 358.5061
389.3404 5.427675 354.7061 358.2671
389.3716 5.139246 354.3945 357.9633
389.405 5.282288 354.3123 357.8698
389.4337 5.028272 354.3166 357.7367
389.4645 5.193778 354.5938 357.5036
389.4941 5.557498 354.9811 357.4393
389.5227 5.740094 354.9178 357.5351
389.5561 6.342645 354.7934 357.7623
389.5874 6.591006 354.7407 358.0351
389.6188 6.789268 354.3425 358.2638
389.6513 6.756882 354.0221 358.268
389.6785 6.526827 353.9258 358.0413
389.7118 6.401794 353.9207 357.9413
389.7416 6.150254 353.9992 358.0225
389.7701 5.972934 354.0905 357.9917
389.8034 6.225279 354.0398 358.157
389.8327 6.166932 353.7983 358.3111
389.866 6.306379 353.3409 358.558
389.8955 6.709949 352.6577 358.7684
389.9244 7.000332 351.9152 358.8792
389.9577 7.045959 351.1837 358.9943
389.9871 7.706254 350.3411 359.0554
390.0204 7.954666 349.527 359.2115
390.0515 7.960889 348.8441 359.3552
390.0812 8.497781 347.7819 359.4837
390.1105 8.693402 347.3008 359.5991
390.1397 9.038678 346.6589 359.7326
390.1731 9.541254 346.0081 359.5863
390.2022 9.810568 345.667 359.4777
390.2294 10.21472 344.7418 359.6267
390.2627 10.52838 344.3441 359.7061
390.2916 10.28381 343.9711 359.6535
390.3249 10.3108 343.7279 359.4886
390.3551 10.92578 343.5054 359.4881
390.3885 10.90301 343.4507 359.5027
390.4176 11.18309 343.476 359.6929
390.4465 10.91182 343.4972 359.8522
390.4798 10.69861 343.4508 359.8223
390.5114 10.59014 343.4944 0.149236
390.543 10.58605 343.4686 0.239769
390.5728 10.47266 343.3976 0.2146798
390.6061 10.37983 343.4371 0.3546774
390.6395 10.25503 343.5156 0.4491372
390.6685 10.18013 343.6071 0.4314779
390.6977 9.959159 343.7887 0.6306029
390.7251 9.831503 343.7569 0.7268838
390.7542 9.791626 343.7811 0.6488973
390.7876 9.753099 344.0558 0.5208024
390.8181 9.550537 344.4252 0.5096564
390.8514 9.136329 344.861 0.3474816
390.8848 8.456965 345.9943 0.4267192
390.9139 7.697539 347.481 0.873652
390.9473 7.114692 348.334 0.9470498
390.9752 6.368255 349.6617 1.151795
391.0077 6.310268 351.0458 1.272259
391.035 6.094651 352.0451 1.397634
391.0665 5.847974 352.8314 1.266482
391.0999 5.437654 353.4174 1.219059
391.133 5.352148 353.8047 1.080518
391.1607 5.220414 353.7939 0.6360046
391.1905 5.035904 353.6745 0.4622346
391.2229 4.679128 353.5327 359.9732
391.2562 4.326547 353.1938 359.6786
391.2861 4.258538 352.9303 359.4456
391.3194 3.933355 352.9416 358.7908
391.3497 3.676672 352.8186 358.7373
391.3793 3.751353 352.9149 358.4351
391.4126 3.52368 353.0447 358.3149
391.4417 3.233342 353.3611 358.1222
391.4731 3.156046 353.7706 358.1389
391.5036 3.096661 354.2473 357.9281
391.5317 2.988896 354.5306 357.8447
391.5651 2.926113 354.8773 357.8393
391.5934 2.903351 355.3049 357.7494
391.6267 2.626524 355.5163 357.7578
391.6544 2.691487 355.6719 357.6165
391.6848 2.598166 355.92 357.6319
391.7181 2.536353 356.2377 357.4608
391.7474 2.453268 356.3304 357.4674
391.7784 2.564037 356.4283 357.5612
391.8071 2.690866 356.5772 357.3833
391.8369 2.669266 356.6103 357.325
391.8703 2.821517 356.7525 357.2192
391.9016 2.750472 356.9257 357.1501
391.9344 2.797438 357.1595 357.079
391.9652 2.676357 357.4749 356.9634
391.9971 2.437271 357.5839 357.1452
392.0304 2.72375 357.807 357.0556
392.0608 2.549451 358.0515 357.052
392.0903 2.488398 358.3736 357.0708
392.1211 2.397645 358.8062 357.0034
392.1544 2.123528 358.8706 357.1993
392.1877 2.815554 359.0233 357.1651
392.2169 2.519197 359.04 357.2237
392.2495 2.423082 358.9945 357.132
392.2774 2.37984 358.9387 357.1618
392.3104 1.627429 358.68 357.3593
392.3437 1.542468 358.7213 356.9984
392.3771 0.7696484 358.4472 357.1394
392.4056 0.5943118 358.3165 356.8749
392.4346 0.645816 358.414 356.8345
392.4631 0.3282053 358.385 357.0422
392.4964 359.979 358.4049 356.7853
392.5253 359.4777 358.4548 356.4355
392.5568 358.7054 358.7242 356.1336
392.5842 358.3321 359.0862 355.9539
392.6157 358.2983 359.3189 355.9272
392.649 358.5952 359.5704 355.7817
392.6815 358.7206 359.696 355.6295
392.7099 358.475 359.8318 355.5482
392.7432 358.5852 359.9464 355.6063
392.7751 358.4957 0.1191005 355.5537
392.8084 357.9831 0.1367024 355.4669
392.8374 357.9618 0.2165002 355.4294
392.8689 357.4035 0.3222073 355.5133
392.9 356.7891 0.359207 355.5192
392.9333 356.6259 0.4752874 355.6584
392.9666 355.9631 0.5446141 355.6779
392.9997 355.7184 0.4114508 355.8479
393.0294 355.7113 0.2410107 355.981
393.058 355.1903 0.09325965 355.9682
393.0864 355.2502 359.9281 356.1031
393.1197 355.3954 0.02786997 355.9042
393.1482 355.176 0.1988685 355.6335
393.1815 355.3365 0.2029536 355.6565
393.2124 355.6023 0.3739824 355.5567
393.2422 355.5569 0.4410881 355.6557
393.2755 355.5818 0.5392991 355.7361
393.3088 355.5146 0.6372348 355.7847
393.3371 355.0785 0.6514493 356.0193
393.3658 354.7965 0.6350113 356.1433
393.3969 354.7816 0.4028764 356.4774
393.4303 354.6891 0.2484003 356.6868
393.4636 354.6268 0.08724961 356.8242
393.4939 355.1843 359.7977 357.0902
393.5236 355.4204 359.5637 357.3387
393.5569 355.4811 359.5957 357.449
393.5903 355.7367 359.6957 357.6873
393.6187 355.866 359.6764 357.9381
393.6496 355.9495 359.6752 358.1864
393.6803 355.5592 359.726 358.3194
393.7103 355.2653 359.7532 358.4649
393.7436 355.0609 359.7756 358.5609
393.7718 354.5716 359.8305 358.7889
393.8045 354.4091 359.8915 358.9497
393.8318 354.3982 359.8272 359.0934
393.8614 354.4153 359.7432 359.0888
393.8947 354.6883 359.7016 358.9976
393.9229 355.1931 359.6171 358.8898
393.9563 355.3233 359.5953 358.7108
393.9871 355.4563 359.5282 358.7877
394.0162 355.6068 359.5693 358.8281
394.0495 355.3887 359.6761 358.7039
394.0776 355.0917 359.873 358.648
394.1067 355.2359 359.9284 358.7074
394.1345 355.2358 359.9148 358.5637
394.1661 354.9923 359.853 358.4807
394.1995 354.8456 359.8909 358.3263
394.2277 354.1578 359.8267 358.3339
394.2609 353.623 359.8505 358.2406
394.2896 353.1418 359.8854 358.3111
394.3181 352.7529 359.8187 358.4487
394.3514 352.1278 359.7182 358.4396
394.3809 351.5443 359.623 358.3852
394.4118 350.9148 359.6797 358.2606
394.4418 350.3254 359.7578 358.3291
394.4706 350.0854 359.8037 358.4951
394.504 349.9109 359.8745 358.4706
394.5324 349.5781 359.8246 358.584
394.5644 349.3239 359.7166 358.6342
394.5924 349.2264 359.5839 358.6247
394.6216 349.243 359.5119 358.6296
394.6549 349.155 359.3946 358.6069
394.6829 348.992 359.3593 358.5483
394.7116 349.1679 359.429 358.3869
394.74 349.3929 359.522 358.3251
394.7689 349.5099 359.6024 358.317
394.8022 349.696 359.7008 358.2306
394.8326 349.5883 359.7937 358.1369
394.8608 349.5062 359.795 358.1046
394.8936 349.6217 359.6786 358.1374
394.9226 349.5014 359.5879 358.1713
394.956 349.472 359.5886 358.1127
394.9893 349.5806 359.5563 357.9894
395.0192 349.5483 359.5399 357.817
395.0492 349.6729 359.542 357.7251
395.0775 349.7922 359.5089 357.6498
395.1108 349.8542 359.485 357.5943
395.14 350.0623 359.4925 357.6187
395.1733 350.3016 359.4924 357.5474
395.2043 350.5109 359.6299 357.3771
395.2376 351.0999 359.5193 357.4072
395.271 351.9547 359.5432 357.3136
395.2991 352.6753 359.424 357.174
395.3324 353.4334 359.227 357.1661
395.3633 353.3002 359.0994 357.1453
395.3939 353.4174 359.0485 357.1875
395.4272 353.6083 359.0185 357.2365
395.4576 353.5641 358.9466 357.3976
395.4888 353.8027 358.9448 357.4324
395.5193 353.9557 358.8894 357.5382
395.5494 354.0587 358.8164 357.6232
395.5827 354.2648 358.8191 357.5972
395.6136 354.5522 358.7499 357.6064
395.6435 354.7921 358.7063 357.671
395.6708 354.8499 358.7379 357.7167
395.6998 354.8773 358.7215 357.77
395.7331 354.9378 358.5395 357.898
395.7632 354.9492 358.4365 357.8333
395.7965 354.6776 358.3672 357.9134
395.8262 354.6712 358.3928 357.8766
395.8568 354.4512 358.528 357.8239
395.8901 354.2212 358.6111 357.8625
395.9235 354.3615 358.9297 357.7408
395.9557 353.9917 359.1433 357.6068
395.9841 354.1479 359.3433 357.393
396.0174 354.0127 359.5254 357.2536
396.0508 353.8487 359.6252 357.3002
396.0838 354.0183 359.7231 357.2673
396.1122 354.0023 359.8652 357.2088
396.1455 353.7556 359.9012 357.1366
396.1732 353.7173 359.9929 357.0717
396.2066 353.7402 359.9323 357.1345
396.2366 353.9308 359.7559 357.2763
396.2683 353.9167 359.8585 357.2054
396.2972 353.871 359.8908 357.3282
396.3261 353.8622 0.0674925 357.3944
396.3595 353.8192 0.3426402 357.2356
396.388 353.7947 0.315386 357.3618
396.4209 354.0449 0.499977 357.2517
396.4507 354.1586 0.7262019 356.9895
396.4802 353.9743 0.7055634 357.2123
396.5135 354.1285 1.085029 356.8948
396.5438 353.8173 1.10512 356.9237
396.5754 353.759 1.203588 356.7973
396.6044 354.0324 1.311941 356.5317
396.6335 354.0627 1.196697 356.6307
396.6668 354.2837 1.291863 356.3394
396.7002 354.2726 1.263022 356.2967
396.7293 354.5153 1.373765 356.1811
396.7582 354.5698 1.516965 356.0188
396.7898 354.5496 1.536166 355.9529
396.8231 354.6661 1.777917 355.6992
396.8564 354.6354 1.80314 355.6031
396.8854 354.6822 2.038554 355.3207
396.9127 354.547 2.018211 355.2628
396.9433 354.8155 2.069885 355.3877
396.9767 354.9003 2.15418 355.3276
397.0057 354.7382 2.220192 355.3795
397.0329 354.7267 2.293595 355.2935
397.0613 354.7441 2.23906 355.2655
397.0902 354.8636 2.201183 355.1786
397.1235 354.7176 2.241132 354.9951
397.1558 354.553 2.312631 354.8676
397.1857 354.4132 2.252068 354.881
397.2137 354.3623 2.316977 354.8904
397.2459 354.5172 2.419447 355.0337
397.2793 354.4461 2.557646 355.2211
397.3085 354.2255 2.744721 355.4508
397.3398 354.1114 2.799823 355.6678
397.3677 354.1787 2.808243 355.7676
397.3965 354.1811 2.791622 355.7923
397.4298 353.8763 2.726707 355.8461
397.4579 353.8502 2.639806 355.969
397.4886 353.8361 2.548851 355.9125
397.5219 353.8423 2.370751 355.9555
397.5552 353.9267 2.411318 355.8149
397.5886 353.891 2.427285 355.6902
397.617 353.9709 2.337234 355.8029
397.6458 354.0773 2.363276 355.7949
397.6767 354.0755 2.257358 355.899
397.7049 354.0394 2.253769 356.037
397.7382 354.0686 2.338261 355.9795
397.7711 354.1529 2.439519 356.0302
397.8035 354.3996 2.813155 355.893
397.8346 354.4863 2.710011 355.9932
397.8669 354.5045 2.601523 356.0697
397.9002 354.6432 2.275463 356.3137
397.9291 354.6771 1.995402 356.527
397.9625 354.7151 1.747665 356.5814
397.9913 354.6514 1.816345 356.5283
398.0196 354.3486 1.946182 356.5783
398.0529 354.377 2.205191 356.3753
398.0842 354.663 2.28036 356.2813
398.116 354.4954 2.424244 356.2563
398.145 354.7688 2.447324 356.3865
398.175 354.3068 2.476868 356.523
398.2083 354.6039 2.401762 356.3727
398.2416 354.8218 2.24256 356.633
398.2702 354.4391 2.22462 356.8663
398.3019 354.6617 2.082916 356.8717
398.3338 354.7458 1.819911 357.1949
398.3671 354.5714 1.8671 357.0245
398.3943 354.5555 1.73335 356.9699
398.4277 354.6111 1.513263 357.1399
398.455 354.5742 1.547322 356.9983
398.4847 354.551 1.449134 357.2227
398.518 354.4624 1.4254 357.2821
398.5478 354.4084 1.260866 357.3748
398.5767 354.5421 1.223619 357.2887
398.6063 354.4955 1.347177 357.139
398.6396 354.3152 1.435463 357.1223
398.6729 354.4083 1.586135 357.0596
398.7017 354.3621 1.662122 357.0976
398.7324 354.2169 1.643253 357.047
398.7654 354.2052 1.534836 357.0734
398.7957 354.153 1.452258 356.993
398.8291 353.9893 1.427032 356.9353
398.8589 353.9735 1.37646 357.035
398.8857 353.9473 1.376123 356.9653
398.9151 353.8467 1.299239 356.9546
398.9484 353.8462 1.318032 356.8664
398.9817 353.8313 1.285201 356.8162
399.0116 353.7275 1.242186 356.8411
399.0428 353.6855 1.37639 356.703
399.0761 353.6815 1.334054 356.8129
399.105 353.728 1.401559 356.6727
399.1384 353.6146 1.421028 356.6467
399.1663 353.603 1.376872 356.7164
399.1954 353.6942 1.438065 356.539
399.2245 353.6047 1.475207 356.5644
399.2534 353.7455 1.521381 356.5415
399.2868 353.8656 1.458322 356.5706
399.3194 353.8335 1.334834 356.488
399.3528 353.9391 1.149581 356.4262
399.3802 353.9155 1.030201 356.5189
399.4097 353.8914 1.065658 356.3905
399.4431 353.8224 0.9673919 356.4919
399.4738 353.8138 0.9035287 356.5933
399.5019 353.7553 0.6665107 356.8553
399.5305 353.7485 0.6891674 356.7387
399.5616 353.6524 0.8497816 356.4557
399.5949 353.5019 0.8745969 356.5399
399.6249 353.3333 1.242327 356.6165
399.6582 353.2287 1.379697 356.63
399.6866 353.4236 1.424587 356.6042
399.7176 353.3695 1.645645 356.4679
399.7509 353.1297 1.723095 356.3813
399.7839 353.2982 1.677299 356.3817
399.8144 353.4247 2.067062 356.1218
399.8477 353.2658 2.265509 356.0625
399.8811 353.4776 2.366345 356.0092
399.9144 353.3765 2.667895 355.6803
399.942 353.2166 2.717698 355.7622
399.9718 353.6675 2.712263 355.8725
399.9988 353.6145 2.785984 355.8177
400.0278 353.4894 2.851532 355.8433
400.0611 353.7171 2.966573 355.7641
400.0945 353.7325 3.153598 355.6964
400.1239 353.8889 3.234574 355.7878
400.1524 353.9293 3.370063 355.6198
400.1852 353.7469 3.439248 355.6787
400.2185 354.2413 3.710905 355.5817
400.2518 353.8257 3.831413 355.6169
400.2824 354.0735 3.930652 355.6358
400.3157 354.3849 4.057631 355.5359
400.3461 354.3553 3.974658 355.7175
400.3784 354.9185 4.056516 355.4995
400.4117 355.1278 4.083347 355.2676
400.4394 355.1892 4.061945 355.1988
400.4709 355.2994 4.101217 354.941
400.4973 355.2992 4.179896 354.8464
400.5261 355.3785 4.251232 354.7995
400.5594 355.5361 4.443503 354.7865
400.588 355.4048 4.699527 354.5757
400.6208 355.6602 5.121853 354.387
400.6497 355.6738 5.321692 354.4424
400.6776 355.4598 5.418812 354.4237
400.711 355.464 5.154078 354.8248
400.7385 355.5527 4.920434 355.1055
400.768 355.4783 4.643567 355.0578
400.7956 355.3252 4.355977 354.9317
400.8271 355.2656 4.345471 354.4794
400.8604 355.0402 4.489555 354.1359
400.8937 354.8736 4.808564 354.0121
400.9221 354.8629 5.105109 354.1846
400.9544 354.6643 5.20664 354.3926
400.9819 354.5374 5.340887 354.3049
401.0152 354.5194 5.263719 354.3438
401.0424 354.3792 5.163001 354.3568
401.0708 354.4654 5.25 354.1194
401.1009 354.681 5.23017 354.1733
401.134 354.5623 5.241074 354.3451
401.1674 354.3981 5.115023 354.4857
401.1977 354.3689 4.818869 354.6957
