時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.03002 359.0562 350.2036 3.695467
21.06336 359.0732 350.0939 3.783716
21.09563 359.1146 350.1168 3.823786
21.1242 359.2118 350.2271 3.756953
21.15314 359.2406 350.287 3.680202
21.18508 359.2707 350.3022 3.684006
21.21416 359.2732 350.3544 3.72517
21.24409 359.2571 350.401 3.717453
21.27287 359.2953 350.4617 3.674889
21.3031 359.2603 350.485 3.668336
21.33644 359.2341 350.5708 3.594677
21.36656 359.2295 350.6031 3.476133
21.39579 359.259 350.626 3.456753
21.42736 359.3551 350.6496 3.459248
21.45452 359.4012 350.549 3.496097
21.48785 359.4262 350.4921 3.445999
21.51656 359.4249 350.4125 3.446573
21.54989 359.4886 350.4194 3.523691
21.57761 359.4315 350.3966 3.52855
21.60715 359.3725 350.4454 3.452866
21.63472 359.3739 350.4567 3.446293
21.66588 359.44 350.4575 3.523389
21.69609 359.5402 350.562 3.53422
21.7249 359.6357 350.7194 3.517159
21.756 359.8869 350.9651 3.51584
21.78799 0.001650078 351.0627 3.479709
21.81936 359.9919 351.092 3.465838
21.85053 359.9347 351.0865 3.469821
21.87968 359.8408 350.9993 3.411762
21.91073 359.7758 350.7903 3.409979
21.94406 359.8129 350.5961 3.463075
21.97369 359.8567 350.4971 3.398407
22.00261 359.9171 350.5461 3.251311
22.03594 -0.003646201 350.5665 3.132795
22.06824 359.983 350.5634 3.187195
22.09656 359.9357 350.5801 3.140737
22.12771 359.8425 350.5386 3.099605
22.15662 359.7638 350.5088 3.049085
22.18933 359.6725 350.5464 2.998821
22.22159 359.6284 350.5437 3.022375
22.24921 359.6251 350.474 3.091101
22.27962 359.7276 350.3982 3.166411
22.30862 359.8635 350.4004 3.212205
22.3377 -0.005657024 350.4919 3.123098
22.36952 0.03445026 350.5998 3.070704
22.39934 359.9012 350.6274 3.029555
22.42679 359.7059 350.6436 3.013479
22.45639 359.5242 350.6633 2.972933
22.48973 359.246 350.6329 2.933787
22.52049 358.854 350.5456 2.812882
22.55063 358.5117 350.4891 2.740952
22.58105 358.4155 350.4862 2.70964
22.61045 358.256 350.4684 2.68255
22.64148 358.1796 350.4409 2.632476
22.67068 358.1577 350.459 2.573731
22.70236 358.2111 350.5067 2.548732
22.73441 358.2675 350.6094 2.593051
22.76417 358.3169 350.7077 2.64652
22.79369 358.2551 350.7688 2.630215
22.82703 358.1478 350.8171 2.633073
22.85892 358.0149 350.8282 2.648032
22.89225 357.9888 350.7974 2.746367
22.92287 357.9442 350.7918 2.826069
22.95612 357.7474 350.7845 2.879329
22.98477 357.4977 350.8504 2.732043
23.0181 357.447 350.7997 2.664679
23.04674 357.6042 350.6755 2.724265
23.07701 357.6443 350.6172 2.710916
23.10532 357.7634 350.5935 2.717835
23.13666 357.8268 350.5841 2.697789
23.16449 357.7948 350.6451 2.599407
23.19369 357.7372 350.6519 2.636003
23.22241 357.6307 350.6546 2.563529
23.25218 357.5338 350.6472 2.488784
23.28226 357.5019 350.6176 2.535933
23.3156 357.5003 350.5424 2.639058
23.34363 357.4229 350.5669 2.615523
23.37332 357.4254 350.6319 2.602486
23.40117 357.4719 350.7518 2.632162
23.43101 357.4769 350.805 2.655696
23.45915 357.6065 350.8334 2.679575
23.49046 357.6035 350.8091 2.747601
23.52018 357.7133 350.6268 2.843661
23.55038 357.7117 350.4998 2.920047
23.58371 357.6902 350.3134 3.003972
23.61518 357.5537 350.2504 3.029884
23.64851 357.3306 350.024 2.89356
23.6781 357.3689 349.5816 2.792063
23.70736 357.5747 349.2781 2.90033
23.74069 357.606 349.1395 2.869436
23.76923 357.6247 348.9814 2.875161
23.80256 357.7273 348.9635 2.922471
23.83392 357.7787 349.083 2.913261
23.86237 357.7166 349.2738 2.873204
23.89208 357.6443 349.251 2.658308
23.92166 357.5656 349.0885 2.270196
23.94948 356.3184 349.2609 3.278567
23.98275 357.0691 349.6101 2.404692
24.01608 356.8314 348.647 1.776873
24.04869 356.8957 348.9089 2.183401
24.07782 357.037 348.8214 2.233808
24.11115 357.1774 348.5475 1.992496
24.14038 357.3497 348.6465 2.165858
24.17371 357.3125 348.6404 2.140503
24.20582 357.2686 348.5319 2.203859
24.237 357.2279 348.3434 2.153669
24.26781 357.1559 348.053 2.054179
24.29605 357.0867 347.5473 1.899782
24.32395 357.0941 347.1348 1.730879
24.35391 357.2757 346.8999 1.738083
24.38628 357.4544 346.6206 1.906013
24.41962 357.3981 346.4144 2.009111
24.44712 357.4098 346.3023 2.030948
24.47784 357.5385 346.2545 1.968249
24.51045 357.7539 346.2185 2.044369
24.54233 358.0269 346.2284 2.187165
24.57111 358.2017 346.2177 2.289149
24.60032 358.3946 346.114 2.376894
24.63278 358.4874 345.9765 2.411349
24.6659 358.7 345.635 2.481416
24.69635 358.9558 345.2874 2.595729
24.72725 359.6622 345.4824 2.85588
24.75549 1.186141 345.8554 2.324234
24.78773 2.565928 345.9103 1.908334
24.81651 4.604037 345.6606 1.583367
24.84985 6.707489 345.3306 1.788388
24.87791 8.676456 344.5569 1.323452
24.90668 10.09892 344.3994 1.306641
24.93521 11.25418 344.4959 1.403612
24.96662 12.01965 344.4973 1.338894
24.99846 13.12373 344.6506 1.44485
25.03031 14.0712 344.9724 1.775736
25.05926 14.83785 345.1472 1.702566
25.09259 14.98743 345.5377 1.700677
25.12332 14.93981 345.5614 1.679067
25.15613 14.87046 345.6003 2.037384
25.18492 15.26048 345.4066 2.426681
25.21704 14.90837 345.2604 2.495418
25.24961 14.55035 345.1352 2.68325
25.27894 14.53414 344.9956 3.06857
25.30672 14.70187 344.5484 3.62471
25.33706 14.72451 344.318 3.912891
25.36563 14.68077 344.1167 4.115541
25.39425 14.38183 344.0532 4.240869
25.42173 14.23808 344.0549 4.240269
25.45292 14.14607 344.1861 4.201848
25.48276 13.97202 344.2798 4.135287
25.51332 13.6911 344.1534 3.766691
25.54461 12.83789 343.5837 3.030713
25.57625 11.88977 342.922 2.386025
25.60958 11.42667 342.429 2.238657
25.63911 11.25667 342.2303 2.115866
25.67244 10.95862 341.9936 2.045955
25.70086 10.98099 341.9453 2.057135
25.72925 11.37363 341.9732 1.988234
25.75845 11.4267 342.0458 1.894668
25.79178 11.30088 342.2024 1.861218
25.82165 11.36342 342.3169 1.864449
25.85306 11.64102 342.1386 1.631762
25.8821 11.84619 341.8477 1.230115
25.91102 11.90978 341.6912 1.121435
25.94436 11.97275 341.5484 1.244541
25.97758 12.58158 341.645 1.650469
26.01033 13.87545 341.7315 1.885336
26.03973 14.19002 342.2648 1.870686
26.07159 15.26535 342.9378 1.628637
26.10213 16.47476 343.1125 0.6962593
26.13182 16.84114 343.4281 0.1318883
26.16516 17.32069 343.9428 359.525
26.19849 17.3818 344.372 358.9136
26.22853 17.4187 344.994 358.2506
26.25821 17.37136 345.5964 358.3018
26.29081 16.86786 345.8575 358.3744
26.32014 16.66985 346.0086 358.3905
26.35052 16.4231 346.2094 358.5366
26.38385 15.83576 346.2541 358.9001
26.41184 15.39519 346.2336 359.2648
26.44165 14.99268 346.2332 359.5834
26.47498 14.56261 346.1803 359.9208
26.50444 14.23659 346.1555 0.4425795
26.5338 14.17924 346.0788 0.6839293
26.56471 14.01299 345.91 0.9097892
26.59774 14.05712 345.8116 0.9445282
26.62671 14.10551 345.8445 0.9543657
26.65523 14.04458 345.8865 1.023974
26.68622 13.81729 345.9682 1.09242
26.71848 13.79099 346.1353 1.060093
26.74839 13.63453 346.2854 0.9522007
26.77993 13.11515 346.4646 0.9687052
26.81327 12.64114 346.4859 0.8489975
26.84462 12.26367 346.5245 0.6495538
26.87568 12.04997 346.6032 0.4302678
26.90463 11.60689 346.8531 0.1266631
26.9364 11.17359 347.1756 359.9271
26.96973 10.52039 347.8605 359.5833
26.99974 9.412533 348.9442 359.4747
27.02889 8.685083 349.536 359.5763
27.06222 7.785756 350.4706 359.3296
27.09208 6.832843 351.5412 358.9012
27.12434 5.350216 352.5356 358.5128
27.15555 4.080622 353.2404 358.2458
27.18566 3.267373 353.6333 358.3777
27.21899 3.009992 353.6722 358.4662
27.24801 3.140139 353.4267 358.2758
27.27641 3.749122 352.8878 358.3167
27.30651 4.303317 352.1968 358.4513
27.33984 4.986125 350.8553 358.5953
27.37214 5.898515 348.5808 358.505
27.40002 6.934949 345.707 358.2124
27.43246 8.099977 342.4379 357.6252
27.46264 9.326418 338.9582 357.128
27.49597 10.40906 335.7079 356.4888
27.5235 10.68431 333.213 356.087
27.55644 10.6376 332.0778 355.8986
27.58414 10.5712 330.8905 355.6698
27.61368 10.86902 330.2066 355.8459
27.64307 11.13641 329.9577 356.128
27.67456 11.37108 329.8372 356.4476
27.70628 11.53554 329.968 356.7668
27.73962 11.63576 330.1332 357.1505
27.77113 11.68175 330.033 357.422
27.80446 11.68376 330.1733 357.5027
27.83501 11.49547 330.3669 357.5473
27.86682 11.34577 330.4373 357.6951
27.89443 11.21393 330.5854 358.0016
27.9237 11.30614 330.6313 358.1308
27.95157 11.41821 330.6079 358.0756
27.98157 11.47689 330.5829 358.0087
28.01259 11.41637 330.5848 357.9151
28.04134 11.35739 330.5918 357.9143
28.06946 11.25413 330.584 357.8469
28.09958 11.21695 330.5305 357.7806
28.1296 11.25165 330.5491 357.7791
28.15817 11.22783 330.7055 357.8105
28.18599 11.06525 330.9849 357.8476
28.21932 11.0621 331.2457 357.7974
28.25044 11.17486 332.0806 357.6454
28.2788 11.028 333.0356 357.9504
28.3078 10.97745 333.8594 358.2197
28.33925 10.89796 334.3191 358.252
28.37258 10.885 334.767 358.259
28.40374 11.01396 335.177 358.232
28.43535 10.8192 335.3835 358.0319
28.46868 10.52787 335.4427 358.0224
28.50056 10.28374 335.6863 357.9664
28.53182 9.800817 335.9769 357.8728
28.5598 9.282558 336.3578 357.8067
28.59313 8.232294 337.2528 357.752
28.6217 7.16612 338.7727 357.6802
28.65213 6.072057 340.618 357.5757
28.68114 5.369853 341.9459 357.493
28.71355 4.615437 343.6105 357.4467
28.74395 3.869245 345.1542 357.4954
28.77517 3.274819 346.5504 357.3901
28.80374 2.872699 347.5955 357.3463
28.83597 2.311071 348.7263 357.5335
28.86878 1.499674 349.608 357.6279
28.8985 1.11443 350.312 357.8766
28.92758 0.947036 350.7827 358.0322
28.95789 0.7297935 351.0991 358.1098
28.98782 0.4488007 351.4764 358.1419
29.01697 0.3988403 351.739 358.2114
29.04563 0.4626998 351.9396 358.2534
29.07565 0.6784333 351.9492 358.1596
29.10708 0.910299 351.905 358.0446
29.14042 1.205978 351.7219 358.0124
29.16929 1.175504 351.5189 357.9061
29.19973 1.128345 351.4413 357.8899
29.23098 1.068269 351.3928 357.9991
29.26043 1.102937 351.4373 358.1101
29.28865 1.218386 351.4727 358.2123
29.31764 1.330525 351.4575 358.1245
29.34748 1.425289 351.448 358.0372
29.38081 1.56892 351.42 357.9814
29.41081 1.771965 351.3666 357.9761
29.43988 1.914637 351.3307 357.9685
29.46877 1.97076 351.2696 357.9994
29.4975 2.046715 351.2176 358.0468
29.5296 2.151404 351.1249 358.1112
29.55915 2.034055 351.0022 358.1428
29.58842 1.907732 350.963 358.1557
29.62175 1.834628 350.8977 357.9995
29.64963 1.847346 350.7563 358.0523
29.67769 1.920551 350.7067 358.113
29.70576 1.920172 350.6121 358.1454
29.73549 1.946994 350.492 358.2185
29.76411 2.031772 350.4071 358.24
29.79745 2.178336 350.1953 358.2373
29.8263 2.391935 349.8599 358.3237
29.85881 2.556956 349.3789 358.2505
29.8889 2.753585 348.5822 358.2145
29.92046 3.070014 347.9929 358.1951
29.9538 3.801173 347.3058 358.1176
29.98565 4.532601 346.5217 357.9721
30.01423 5.110637 345.9337 357.8085
30.04333 5.742069 345.6107 357.7546
30.07208 6.045067 345.4991 357.7354
30.10149 6.237438 345.4107 357.7447
30.1316 6.245307 345.4783 357.8282
30.16048 6.259398 345.622 357.8696
30.18933 6.213473 345.7545 357.9533
30.22212 6.106506 345.8941 358.0678
30.25381 6.010251 346.012 358.153
30.28418 5.964291 346.0954 358.0592
30.31752 5.864823 346.1764 357.9713
30.34666 6.076026 346.1555 357.9471
30.37578 6.067624 346.165 357.9825
30.40476 5.969986 346.1404 358.0436
30.4333 5.983105 346.1382 358.0753
30.46582 5.961174 346.135 358.0816
30.49572 5.839298 346.1008 358.1688
30.52905 5.659288 346.0397 358.1724
30.55766 5.503437 346.0435 358.2261
30.5881 5.398915 346.0162 358.2456
30.61654 5.325729 346.0488 358.2364
30.64505 5.287093 346.0785 358.174
30.67787 5.233104 346.14 358.2027
30.71121 5.259167 346.3053 358.0673
30.74044 4.965775 346.6441 357.6816
30.76934 4.712091 347.1137 357.3245
30.80205 4.657915 347.4842 357.2188
30.83222 4.60992 347.9563 357.1139
30.86287 4.486401 348.3397 357.0326
30.89523 4.396735 348.5682 357.028
30.92311 4.371883 348.7652 356.9005
30.95644 4.316033 348.8984 356.7955
30.987 4.329157 349.0323 356.5901
31.02034 4.288581 349.2596 356.4166
31.04934 4.096651 349.6031 356.2717
31.07932 3.928821 349.9945 356.1595
31.10918 3.74902 350.4773 355.961
31.13917 3.647638 350.8424 355.8961
31.16817 3.535939 351.358 355.7902
31.19832 3.427298 351.826 355.6423
31.22894 3.363371 352.1231 355.6736
31.26227 3.389125 352.4319 355.7925
31.2956 3.339329 352.6625 355.8873
31.32597 3.12252 353.0161 355.9198
31.35931 3.088252 353.2024 356.2363
31.38984 3.113059 353.2664 356.7423
31.41838 2.969194 353.3206 356.975
31.4485 2.925637 353.4233 357.1588
31.48184 3.22702 353.3812 357.3364
31.51081 3.535545 353.1921 357.5374
31.54074 3.930661 352.882 357.8025
31.56949 4.501336 352.3474 357.8679
31.60282 4.855344 351.9599 357.7881
31.63287 5.389158 351.401 357.8517
31.66374 6.014747 350.776 357.9491
31.69367 6.466608 349.875 357.942
31.72252 6.733507 349.1368 357.9735
31.75339 7.368257 348.0978 358.1111
31.78284 7.904071 347.0854 358.3828
31.81577 8.17592 346.3869 358.6147
31.84438 8.509205 345.6424 358.6709
31.87396 8.800643 345.0928 358.7003
31.9021 8.976512 344.6703 358.6523
31.93535 9.042373 344.6079 358.376
31.96684 9.371467 344.8009 357.7497
32.00017 9.526361 345.087 357.5031
32.0335 9.433721 345.3312 357.8593
32.06317 9.298466 345.5678 358.3638
32.09166 9.10947 345.9228 358.5612
32.12169 8.794685 346.4621 358.4416
32.14986 8.760847 346.7975 358.4049
32.18063 9.010238 347.3221 358.4333
32.21397 9.366703 347.6313 358.5219
32.24304 9.423653 347.8102 358.6021
32.27338 9.339869 347.9398 358.7011
32.30642 9.052038 348.1174 358.6185
32.33949 8.876716 348.3177 358.5343
32.37282 9.074138 348.6744 358.7537
32.40348 9.25609 349.2136 358.7935
32.43681 9.482107 349.9995 358.7953
32.46611 9.659112 351.9081 358.9696
32.49497 9.673052 352.8738 359.1733
32.52505 9.605658 354.4185 359.4782
32.55838 9.788442 356.1509 359.7271
32.58694 10.06346 357.7427 359.9409
32.61697 10.03574 358.6565 0.02842847
32.6503 10.09781 359.949 0.07367133
32.67902 10.49434 1.124381 0.1139426
32.70784 10.79566 2.071914 0.1272796
32.73779 10.87852 2.485601 0.1299435
32.76597 11.12556 2.891924 0.1422452
32.79672 11.35738 3.177387 0.2028627
32.8251 11.61168 3.473889 0.2215743
32.85359 11.81005 3.831123 0.187568
32.88526 11.81882 4.155938 0.3035602
32.91859 11.68412 4.531463 0.3703637
32.94881 11.76819 4.736794 0.2741214
32.98215 11.79906 4.735425 0.2343256
33.01545 11.68667 4.517356 0.2355813
33.04554 11.50992 4.292863 0.1518363
33.07478 11.35026 4.177704 0.033319
33.10644 11.21002 4.196784 0.06176581
33.13705 11.17432 4.253338 0.02136534
33.16873 11.21745 4.372157 359.9873
33.20061 11.31003 4.556764 359.8773
33.22912 11.29214 4.690104 359.9266
33.25969 11.27402 4.84052 359.9612
33.28884 11.26622 4.968572 359.8929
33.3163 11.20303 5.108641 359.8126
33.34736 11.15061 5.254856 359.8147
33.37664 11.08761 5.339966 359.844
33.40998 11.0588 5.45682 359.7581
33.43981 11.08157 5.57349 359.7144
33.47129 11.08798 5.629649 359.704
33.49982 11.14479 5.639838 359.8389
33.52964 11.10993 5.676984 359.8612
33.56298 11.00603 5.667967 359.8143
33.59631 11.05518 5.764169 359.6663
33.62595 11.11347 5.772595 359.6736
33.65777 11.13947 5.731523 359.769
33.68738 11.08104 5.674233 359.801
33.71674 11.01857 5.501537 359.8472
33.74605 10.98569 5.366474 359.8636
33.77939 10.92228 5.216147 359.912
33.80681 10.81941 5.043358 359.8881
33.83891 10.7469 5.01458 359.8587
33.87224 10.75328 4.962112 359.8945
33.90247 10.72919 4.905075 359.9087
33.93468 10.75215 4.88532 359.8793
33.9649 10.73466 4.805586 359.7525
33.99347 10.70779 4.772901 359.6593
34.02441 10.65215 4.734338 359.6162
34.05426 10.54401 4.722052 359.5831
34.08759 10.516 4.622106 359.6227
34.11699 10.50589 4.610078 359.712
34.14751 10.55099 4.537927 359.8072
34.17562 10.61874 4.468746 359.9536
34.20472 10.72485 4.352937 0.01296431
34.23361 10.82357 4.317444 0.02733982
34.26432 10.85507 4.19278 359.9863
34.29423 10.88416 4.06697 0.1078801
34.32264 10.94873 3.969165 0.1614097
34.35566 10.97152 3.81236 0.1621573
34.3855 10.87623 3.607003 0.2373875
34.41482 10.82039 3.363399 0.2223539
34.44687 10.76872 2.998044 0.0895878
34.4802 10.76638 2.434108 0.02920641
34.51081 10.82774 1.694539 359.8844
34.54072 10.81373 0.8774462 359.729
34.57405 10.86381 359.9424 359.5395
34.60649 10.91834 358.8823 359.3599
34.63951 10.96073 357.912 359.2007
34.67285 10.97696 357.0443 359.0422
34.70067 10.93966 356.1213 358.9001
34.734 10.85001 355.7441 358.819
34.76669 10.71591 355.1818 358.697
34.79454 10.69626 354.8577 358.6729
34.82619 10.72092 354.6674 358.7108
34.85499 10.79589 354.5845 358.7577
34.88537 10.78453 354.5349 358.797
34.91576 10.78979 354.5777 358.713
34.94909 10.79616 354.5954 358.6664
34.97778 11.04959 354.6338 358.7506
35.00713 11.20255 354.5679 358.8107
35.04047 11.25707 354.3358 358.7731
35.0687 11.40584 354.1015 358.6503
35.09665 11.49163 353.9231 358.5298
35.12728 11.64525 353.5196 358.3751
35.15732 11.79764 353.2617 358.3211
35.18739 11.89905 352.9767 358.1932
35.22072 11.74957 352.706 358.1458
35.25406 12.00421 352.1218 358.1087
35.28319 12.29224 351.5645 357.9992
35.31652 12.44122 351.2207 357.9156
35.34493 12.52204 350.9323 357.8
35.37457 12.65313 350.8115 357.7556
35.40632 12.71191 350.8422 357.8034
35.43569 12.57495 351.011 357.8698
35.46291 12.55699 351.263 357.9846
35.49216 12.49783 351.4916 358.0602
35.5216 12.34344 351.7739 358.1384
35.55144 12.25344 351.9916 358.1472
35.57987 12.28 352.0709 358.1497
35.61018 12.34703 352.1001 358.0815
35.6398 12.27615 352.1354 357.9189
35.67173 12.32521 352.1381 357.91
35.69957 12.42832 352.1583 357.9641
35.73086 12.40433 352.1152 357.9951
35.75855 12.34874 352.0721 358.0205
35.7912 12.21554 351.9919 357.938
35.82124 12.12181 351.9427 357.916
35.85141 12.08596 351.9093 357.9619
35.88475 12.06134 351.8722 357.826
35.9133 12.0218 351.8982 357.8914
35.94664 12.07828 351.9362 357.8842
35.97997 12.11281 351.9479 357.8501
36.0133 12.16429 351.995 357.8369
36.04144 12.13404 352.0039 357.7783
36.06896 12.13727 352.0342 357.768
36.09807 12.12339 352.0165 357.8376
36.12762 12.07572 351.9857 357.9037
36.15818 12.05098 352.0229 357.9218
36.19151 12.05299 352.0032 357.9337
36.22279 12.2318 351.9363 358.0597
36.25309 12.17622 351.8602 358.1716
36.28125 11.80994 351.8576 358.1468
36.31054 11.64428 351.9654 358.117
36.34236 11.52919 352.1449 358.019
36.37114 11.59395 352.201 358.1215
36.40073 11.80854 352.1903 358.3432
36.42884 11.89151 352.0888 358.4475
36.46217 11.88208 351.9818 358.4485
36.48994 11.81301 352.003 358.5258
36.52327 11.76839 352.0741 358.6239
36.55418 11.72197 352.1081 358.8367
36.58726 11.69986 352.0984 358.8324
36.61724 11.73297 352.0746 358.9754
36.64689 11.83498 351.9831 359.0061
36.68023 11.94835 351.8691 359.0046
36.71204 12.11847 351.7645 358.9774
36.74489 12.29651 351.7007 358.9075
36.77372 12.31658 351.7202 358.9377
36.80165 12.30525 351.7167 358.9366
36.83499 12.25795 351.7758 359.0043
36.86386 12.24384 351.7931 358.9691
36.89394 12.24317 351.8025 358.9222
36.92307 12.22795 351.8629 358.9477
36.95549 12.20575 351.9314 358.8943
36.98577 12.21466 352.0101 358.8938
37.01858 12.2716 352.0801 358.7928
37.0481 12.21666 352.0988 358.7738
37.078 12.25028 352.0518 358.8232
37.1081 12.27645 352.0249 358.7973
37.14011 12.23051 351.957 358.755
37.16798 12.2223 351.8317 358.7118
37.19956 12.23983 351.7995 358.7761
37.23289 12.21458 351.7585 358.863
37.26622 12.13161 351.7577 358.7496
37.29483 12.06156 351.8345 358.6961
37.32584 12.07828 351.9316 358.7605
37.35387 12.02201 352.0211 358.8825
37.383 12.00426 352.0305 358.9164
37.41069 12.06106 352.0672 358.9897
37.4439 12.06069 352.0679 359.0841
37.47724 12.0428 352.0206 359.2622
37.50611 12.04603 351.9601 359.4087
37.53751 12.0148 351.8635 359.4783
37.56874 12.01486 351.807 359.6005
37.59759 12.08684 351.6568 359.6886
37.62901 12.11987 351.5687 359.7828
37.66063 12.13711 351.4451 359.8472
37.68999 12.15898 351.2953 359.9072
37.72171 12.20408 351.1696 359.849
37.75202 12.25273 351.0861 359.8829
37.78016 12.45787 351.0596 359.9677
37.81019 12.54582 351.1303 0.03481249
37.84352 12.527 351.1688 0.114369
37.87506 12.5765 351.3231 0.1777759
37.90483 12.66916 351.4286 0.2392133
37.93454 12.64528 351.4601 0.2505571
37.96256 12.62164 351.4501 0.1355512
37.99284 12.52075 351.3774 0.1432295
38.02096 12.50178 351.389 0.1832094
38.05429 12.45601 351.4193 0.1909133
38.08258 12.44684 351.4676 0.1559747
38.11212 12.42912 351.6018 0.1917219
38.14205 12.43742 351.6559 0.1544382
38.175 12.46202 351.7589 0.1160488
38.20402 12.51178 351.8944 0.1283637
38.23642 12.58529 351.9432 0.05712199
38.26537 12.67779 352.0061 0.1243289
38.29421 12.68811 351.99 0.1359665
38.32722 12.63963 351.9453 0.187494
38.35591 12.56076 351.8869 0.2281292
38.3842 12.55554 351.8994 0.2346715
