時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
102.0451 31.30481 189.7206 294.1962
102.057 31.3784 189.7371 293.9478
102.0686 31.41503 189.7874 293.7399
102.0794 31.44504 189.8289 293.5283
102.0904 31.50928 189.8618 293.327
102.1023 31.54143 189.8636 293.1368
102.1131 31.59016 189.9061 292.9505
102.1248 31.66461 189.9231 292.767
102.1381 31.71729 190.0146 292.5905
102.1503 31.7394 190.0543 292.3792
102.1616 31.76179 190.1606 292.2004
102.1732 31.77585 190.2699 291.9874
102.1853 31.79745 190.4673 291.789
102.1966 31.81676 190.7194 291.5697
102.208 31.83505 190.9817 291.3734
102.2191 31.80383 191.3356 291.2545
102.23 31.70875 191.6326 291.1203
102.2422 31.58443 192.0032 291.0742
102.254 31.36262 192.679 291.0836
102.2696 31.23618 193.0601 291.1448
102.2808 31.07825 193.5187 291.2993
102.2927 30.88081 193.8844 291.4677
102.3056 30.67622 194.2131 291.6382
102.3186 30.46106 194.5242 291.8933
102.3298 30.23476 194.8008 292.1277
102.3436 30.03395 195.0157 292.4257
102.3557 29.85905 195.1072 292.6605
102.3674 29.51244 195.1792 293.1794
102.3804 29.3418 195.0856 293.4233
102.3916 29.16278 194.8987 293.6364
102.4035 28.98215 194.671 293.8497
102.4145 28.8454 194.3912 294.0667
102.426 28.7188 194.0637 294.2813
102.4373 28.6158 193.6711 294.5141
102.4484 28.47369 193.2648 294.7321
102.4608 28.33394 192.8208 294.942
102.4721 28.2245 192.3589 295.1576
102.483 28.11571 191.8174 295.3432
102.4939 27.99305 191.4415 295.5981
102.5049 27.89979 190.918 295.7668
102.5168 27.81119 190.4015 295.8966
102.528 27.64171 189.8558 296.0473
102.539 27.48762 189.3935 296.1752
102.5534 27.34444 188.9179 296.2402
102.5658 27.30812 188.4982 296.2518
102.5777 27.40728 187.7446 296.2317
102.5888 27.44627 187.3885 296.1621
102.6005 27.53852 187.0461 296.021
102.6116 27.62891 186.794 295.897
102.6234 27.71731 186.5765 295.7389
102.6347 27.83646 186.4058 295.5732
102.646 27.88121 186.2632 295.3987
102.6576 27.93695 186.1723 295.2314
102.6687 28.00158 186.1339 295.0645
102.6801 28.08693 186.1549 294.9235
102.6914 28.19023 186.2455 294.8345
102.7034 28.30397 186.3516 294.7673
102.7153 28.39688 186.4549 294.7312
102.727 28.45737 186.5366 294.687
102.7393 28.49362 186.6962 294.6963
102.7538 28.49798 186.8398 294.6872
102.7648 28.50574 186.9809 294.6603
102.7758 28.50002 187.1504 294.5938
102.7873 28.52774 187.2402 294.5622
102.7994 28.54809 187.3113 294.5276
102.8114 28.61057 187.3799 294.5403
102.8226 28.67659 187.3902 294.5227
102.8342 28.73755 187.4096 294.5411
102.846 28.77738 187.4255 294.6256
102.8568 28.80636 187.4187 294.6772
102.8682 28.83089 187.3679 294.7517
102.8791 28.83751 187.3265 294.8684
102.8906 28.87418 187.2815 295.0086
102.9026 28.91607 187.2502 295.2068
102.9133 28.95741 187.1794 295.4035
102.9249 28.9952 187.0797 295.6596
102.9365 28.99754 187.0157 295.9415
102.9481 28.99577 186.9133 296.2756
102.962 28.99775 186.8217 296.6523
102.9745 28.96723 186.7173 297.0676
102.9863 28.93378 186.5614 297.6105
102.9974 28.88928 186.4012 298.0585
103.0083 28.8063 186.2506 298.5331
103.0198 28.72624 186.0666 298.9669
103.0306 28.6502 185.8398 299.3951
103.0415 28.59155 185.5862 299.7194
103.0525 28.53099 185.3352 300.0066
103.0633 28.4503 185.0682 300.2373
103.0749 28.42059 184.7777 300.376
103.0858 28.37496 184.3934 300.4275
103.0968 28.39937 184.0551 300.4196
103.1081 28.44266 183.7537 300.3691
103.1195 28.48386 183.4075 300.3163
103.131 28.54812 183.0296 300.1869
103.1427 28.566 182.6635 300.0269
103.1544 28.60062 182.318 299.8545
103.1676 28.70128 181.8455 299.55
103.179 28.77095 181.6173 299.3711
103.1902 28.83125 181.4552 299.1993
103.2015 28.88729 181.304 299.049
103.2122 28.94269 181.2333 298.9093
103.2238 28.93472 181.1467 298.7917
103.2356 28.9497 181.0996 298.6821
103.2475 28.95683 181.0821 298.6116
103.2585 28.97272 181.1232 298.5589
103.2697 29.02497 181.1724 298.5111
103.2803 29.10554 181.2451 298.4955
103.2917 29.17299 181.3472 298.5041
103.3032 29.27728 181.4663 298.5352
103.3144 29.33603 181.5738 298.5692
103.3256 29.42443 181.6844 298.6084
103.3371 29.48757 181.7384 298.6334
103.3503 29.56321 181.8389 298.6412
103.3625 29.65944 181.9249 298.6441
103.3764 29.75371 182.0418 298.6528
103.3882 29.84447 182.1406 298.6795
103.4001 29.98802 182.2187 298.7137
103.4116 30.08759 182.2818 298.7676
103.4227 30.16466 182.3307 298.8299
103.4342 30.24577 182.3718 298.9028
103.4451 30.3499 182.3824 298.9655
103.4613 30.44203 182.3719 299.0154
103.4723 30.52973 182.3791 299.0855
103.4836 30.59415 182.367 299.158
103.4947 30.68434 182.3529 299.2132
103.5054 30.73976 182.3123 299.2792
103.5165 30.83128 182.3267 299.3997
103.5278 30.92179 182.3259 299.5073
103.5393 31.00334 182.3376 299.6382
103.551 31.07672 182.3419 299.788
103.5621 31.16268 182.367 299.9384
103.5733 31.22364 182.4371 300.115
103.5867 31.26659 182.4595 300.2523
103.5978 31.29112 182.511 300.3874
103.609 31.29903 182.5742 300.5321
103.6207 31.34644 182.6454 300.6318
103.6324 31.3973 182.7444 300.7369
103.6433 31.45762 182.8824 300.9138
103.6545 31.47776 182.9597 301.0096
103.6652 31.51694 183.0251 301.0933
103.676 31.49788 183.0695 301.1858
103.6875 31.51413 183.1768 301.3312
103.6986 31.5324 183.2474 301.4014
103.7098 31.53176 183.3401 301.522
103.7209 31.53588 183.4249 301.5869
103.7323 31.55952 183.5136 301.6969
103.7444 31.58239 183.567 301.7314
103.7561 31.58467 183.6219 301.8025
103.7673 31.62514 183.6754 301.8642
103.7788 31.66202 183.7149 301.9175
103.7928 31.71221 183.7338 301.971
103.8048 31.78256 183.7541 301.9946
103.8168 31.82675 183.7601 302.0124
103.8283 31.86724 183.7547 302.0204
103.8395 31.93422 183.7576 302.0345
103.8513 31.99101 183.7323 302.0481
103.863 32.05928 183.7208 302.0239
103.8742 32.16516 183.6779 302.0222
103.8855 32.25749 183.677 302.025
103.8962 32.31239 183.6273 302.0084
103.9077 32.39004 183.5906 301.9875
103.9191 32.44903 183.5303 301.9576
103.9301 32.52302 183.5139 301.9681
103.9409 32.58454 183.4585 301.9489
103.9524 32.67721 183.4256 301.9185
103.9635 32.75992 183.377 301.9015
103.9749 32.83701 183.3728 301.9077
103.9858 32.91874 183.3264 301.8701
103.9994 33.00159 183.3228 301.8919
104.0156 33.0978 183.2824 301.8835
104.0269 33.16267 183.2763 301.8832
104.0379 33.16373 183.2917 301.8865
104.0486 33.14779 183.277 301.848
104.0595 33.13512 183.3167 301.8464
104.0709 33.14713 183.3719 301.8506
104.0818 33.12809 183.4166 301.8611
104.0935 33.09463 183.4591 301.8686
104.1054 33.05381 183.485 301.8259
104.1177 32.9856 183.5506 301.8105
104.1297 32.92941 183.5936 301.7668
104.1416 32.85766 183.614 301.6946
104.1526 32.7726 183.6405 301.6373
104.1635 32.66689 183.6752 301.5964
104.1749 32.57827 183.7031 301.5531
104.1863 32.48627 183.7401 301.5554
104.1992 32.40638 183.7516 301.5859
104.2102 32.35309 183.761 301.6244
104.2224 32.32141 183.7888 301.6975
104.234 32.29102 183.7724 301.8264
104.2449 32.25861 183.7279 301.9426
104.2562 32.19085 183.671 302.0883
104.267 32.15926 183.5649 302.2003
104.2777 32.07629 183.4577 302.3439
104.2886 32.00236 183.3332 302.494
104.2998 31.92264 183.2303 302.6326
104.3107 31.83168 183.1094 302.7795
104.3223 31.7231 183.0411 302.9328
104.3343 31.62042 182.9172 303.0407
104.3465 31.48618 182.8586 303.158
104.3584 31.32437 182.7765 303.2244
104.3698 31.14216 182.7104 303.2489
104.3804 30.89632 182.6791 303.2745
104.3914 30.63688 182.6385 303.2839
104.4053 30.35324 182.6178 303.2786
104.4164 30.08492 182.6355 303.2825
104.4274 29.80707 182.6306 303.2651
104.4388 29.56065 182.649 303.2454
104.4505 29.30945 182.6871 303.2103
104.4628 29.06919 182.7129 303.2138
104.4733 28.83039 182.7307 303.2215
104.4844 28.64472 182.6772 303.2031
104.4956 28.46986 182.6585 303.1906
104.5068 28.32688 182.6276 303.1882
104.5185 28.18357 182.6015 303.201
104.5294 28.03551 182.5828 303.2625
104.5404 27.93739 182.4847 303.2872
104.5515 27.87186 182.3495 303.3165
104.5621 27.84558 182.185 303.3854
104.5735 27.90792 182.0597 303.4468
104.585 28.06215 181.929 303.5435
104.5956 28.24496 181.7306 303.6504
104.6085 28.41013 181.5779 303.7564
104.6196 28.62923 181.3408 303.9148
104.6308 29.03792 180.8877 304.2308
104.6417 29.28979 180.6358 304.3915
104.6531 29.57791 180.3505 304.6245
104.6635 29.83392 180.1423 304.8429
104.6788 30.12648 179.9612 305.0827
104.6904 30.42056 179.7982 305.3442
104.7016 30.72568 179.6383 305.5818
104.7123 31.08471 179.4689 305.8423
104.723 31.48512 179.3624 306.1182
104.7347 31.84122 179.2953 306.3889
104.7455 32.27439 179.1925 306.674
104.7567 32.66582 179.1772 306.971
104.7679 32.99066 179.1067 307.1877
104.7788 33.27454 179.0828 307.437
104.7901 33.57952 179.0913 307.6464
104.8014 33.85794 179.1738 307.8508
104.8144 34.14347 179.2508 308.0413
104.8252 34.4452 179.3523 308.2252
104.8364 34.70615 179.5205 308.3761
104.8474 34.95088 179.6309 308.527
104.8582 35.1957 179.7876 308.6681
104.8691 35.45042 180.0164 308.7952
104.8797 35.6898 180.2924 308.9525
104.8904 35.93735 180.5036 309.0929
104.902 36.15156 180.7448 309.2104
104.9128 36.28311 180.9692 309.2831
104.9235 36.41186 181.1527 309.3292
104.9344 36.53974 181.4102 309.3589
104.9455 36.72131 181.6537 309.4004
104.9578 36.89535 181.9268 309.4338
104.9697 37.08022 182.1909 309.4786
104.9806 37.29195 182.4805 309.5052
104.992 37.48004 182.6991 309.5147
105.0045 37.60783 182.9412 309.5463
105.0185 37.72595 183.1042 309.5416
105.0291 37.8738 183.2739 309.5349
105.0403 38.03387 183.4169 309.5161
105.0524 38.17648 183.5659 309.5045
105.0634 38.33873 183.6909 309.5161
105.0752 38.44802 183.714 309.4676
105.086 38.59326 183.7386 309.43
105.0966 38.72359 183.8097 309.4361
105.1071 38.83101 183.842 309.4068
105.1182 38.92419 183.841 309.3799
105.1296 39.01229 183.8644 309.3804
105.1405 39.04273 183.7941 309.3276
105.1514 39.07107 183.7043 309.2871
105.1624 39.00723 183.5606 309.179
105.1736 39.00568 183.3926 309.0743
105.185 38.98103 183.2104 308.9605
105.196 39.00981 183.0322 308.8336
105.2065 39.03382 182.8538 308.7335
105.2196 39.04887 182.5926 308.5921
105.2302 39.03245 182.4014 308.5131
105.2416 39.00635 182.1027 308.3546
105.2527 38.97878 181.8164 308.2109
105.2633 38.93534 181.5637 308.1001
105.2742 38.92058 181.3293 308.0118
105.2852 38.87685 181.1357 307.951
105.2961 38.79121 180.9251 307.8489
105.3068 38.69148 180.749 307.791
105.3181 38.57341 180.5974 307.7349
105.3289 38.45738 180.443 307.6699
105.345 38.30247 180.2864 307.5932
105.3572 38.15472 180.1675 307.5273
105.3688 37.85351 179.9597 307.4017
105.3808 37.69246 179.8859 307.3328
105.3922 37.56606 179.7834 307.233
105.4036 37.44632 179.7081 307.1519
105.4144 37.31627 179.6264 307.0726
105.4283 37.17887 179.5593 306.9922
105.4399 37.04804 179.4412 306.9078
105.4521 36.93736 179.3585 306.8353
105.464 36.81542 179.2775 306.7914
105.4755 36.74942 179.1651 306.7487
105.4863 36.65199 179.0738 306.7036
105.4967 36.6105 179.0124 306.6954
105.5077 36.61287 178.9369 306.7195
105.5198 36.58887 178.8352 306.7158
105.5303 36.56501 178.7665 306.7175
105.5409 36.56754 178.6848 306.7482
105.5518 36.56071 178.597 306.796
105.5625 36.55737 178.5001 306.8232
105.5736 36.56964 178.4026 306.85
105.5848 36.61044 178.2783 306.833
105.5954 36.67318 178.1973 306.8357
105.6066 36.74536 178.123 306.8524
105.618 36.84869 178.0371 306.8503
105.6317 36.92796 177.9579 306.853
105.6428 36.9817 177.8969 306.8594
105.6547 37.15074 177.734 306.813
105.6655 37.20427 177.6622 306.7906
105.6763 37.25853 177.6157 306.7711
105.6882 37.34176 177.5689 306.7176
105.7 37.45002 177.531 306.6778
105.7107 37.53413 177.5276 306.6677
105.7217 37.60947 177.5551 306.6445
105.7322 37.70421 177.5028 306.572
105.7439 37.79577 177.5156 306.5351
105.7548 37.88648 177.5751 306.5293
105.7656 37.9444 177.6216 306.4915
105.7766 37.99329 177.6454 306.4838
105.7876 38.04887 177.6533 306.4034
105.7988 38.09315 177.6774 306.3348
105.8094 38.17727 177.7144 306.2624
105.8205 38.27702 177.7313 306.1668
105.8351 38.39429 177.7855 306.0629
105.8466 38.51262 177.8234 305.9947
105.8576 38.61018 177.8345 305.9197
105.8687 38.70147 177.8773 305.871
105.8799 38.79599 177.9001 305.8143
105.8915 38.86966 177.9502 305.7649
105.903 38.96429 177.9603 305.6924
105.9135 39.0535 178.0277 305.6787
105.925 39.11388 178.0875 305.6651
105.9362 39.16509 178.1447 305.6419
105.9515 39.24496 178.155 305.6021
105.9639 39.32456 178.1979 305.5833
105.9759 39.42861 178.2557 305.605
105.9878 39.61189 178.3566 305.6989
105.9987 39.70836 178.4164 305.7642
106.0098 39.76437 178.4529 305.8461
106.0214 39.814 178.4801 305.9144
106.0355 39.84774 178.5812 305.98
106.0461 39.90208 178.6524 306.0268
106.0579 39.96502 178.7691 306.0545
106.0701 40.0346 178.9267 306.1213
106.0809 40.05018 179.1028 306.1698
106.0926 40.07407 179.263 306.233
106.1045 40.06296 179.4557 306.3138
106.1166 40.00418 179.7089 306.4149
106.1286 39.96424 179.9183 306.5401
106.1396 39.88629 180.0705 306.6393
106.151 39.78558 180.2971 306.7712
106.162 39.7122 180.5139 306.9079
106.173 39.62859 180.68 307.057
106.1852 39.54291 180.8374 307.1812
106.1964 39.46722 181.0699 307.4051
106.2076 39.41039 181.1917 307.5936
106.2186 39.33605 181.2997 307.7941
106.2297 39.25076 181.3765 308.0167
106.2434 39.13594 181.4275 308.2201
106.2547 39.00898 181.4029 308.4034
106.2653 38.87784 181.3785 308.6118
106.2762 38.73371 181.2768 308.7703
106.2872 38.64366 181.1381 308.8886
106.2983 38.59984 181.0215 309.017
106.3089 38.58586 180.8205 309.0889
106.3197 38.5609 180.6214 309.1458
106.3302 38.54328 180.3841 309.186
106.3413 38.56429 180.087 309.1981
106.3528 38.59273 179.7809 309.222
106.3637 38.64286 179.397 309.1943
106.3745 38.68715 179.109 309.211
106.3855 38.7146 178.7228 309.1721
106.3962 38.74675 178.3731 309.15
106.4073 38.80004 177.9834 309.0834
106.4182 38.82903 177.6427 309.0611
106.4294 38.9156 177.2776 308.9705
106.4401 39.01112 176.9152 308.8921
106.4536 39.10441 176.565 308.7341
106.4651 39.20683 176.2362 308.5822
106.476 39.29894 175.9302 308.4205
106.4871 39.37205 175.6541 308.2458
106.4978 39.46575 175.3917 308.0945
106.5086 39.52353 175.0842 307.9165
106.5203 39.56696 174.8069 307.6774
106.5312 39.61848 174.5607 307.4639
106.5419 39.68563 174.3192 307.2069
106.5569 39.79639 174.1882 307.014
106.5691 39.94254 174.0878 306.8302
106.5798 40.06788 173.9538 306.6432
106.5912 40.21502 173.841 306.4721
106.6025 40.35207 173.7399 306.2791
106.6135 40.45235 173.7085 306.1405
106.6252 40.58223 173.6673 306.0112
106.6367 40.68868 173.6123 305.8734
106.6472 40.81726 173.6179 305.782
106.6606 40.94823 173.632 305.7069
106.672 41.0732 173.635 305.6654
106.6838 41.21917 173.6774 305.6096
106.695 41.34949 173.6632 305.531
106.7072 41.49963 173.7081 305.4735
106.7183 41.63199 173.7344 305.4037
106.7291 41.8174 173.7925 305.3637
106.7406 41.95787 173.8562 305.2903
106.7517 42.18168 173.9939 305.1984
106.7624 42.26649 173.9824 305.0708
106.7731 42.34356 173.9792 304.9673
106.7839 42.4056 173.9993 304.9112
106.7954 42.47703 174.0419 304.8642
106.8069 42.52776 174.0487 304.8619
106.8181 42.57893 174.0035 304.8052
106.8294 42.61106 173.9909 304.8063
106.8413 42.66072 173.9694 304.7856
106.853 42.71191 173.9183 304.8157
106.8665 42.74051 173.8315 304.772
106.8774 42.77485 173.7518 304.7439
106.889 42.82571 173.658 304.7367
106.9005 42.8557 173.6082 304.7393
106.912 42.87994 173.5482 304.7343
106.9234 42.91219 173.5103 304.7667
106.9342 42.9127 173.4576 304.7831
106.9452 42.91132 173.4491 304.8446
106.9567 42.88981 173.4511 304.8719
106.9676 42.85613 173.4526 304.9181
106.9796 42.82645 173.5137 304.9852
106.9914 42.83305 173.5805 305.0369
107.0025 42.8106 173.6494 305.1058
107.0136 42.75737 173.6746 305.1096
107.0244 42.7131 173.7113 305.1622
107.0356 42.63766 173.75 305.2114
107.0461 42.59703 173.8225 305.2566
107.0573 42.55249 173.8586 305.2977
107.0715 42.51887 173.8553 305.2944
107.0822 42.48288 173.8606 305.3193
107.0931 42.43146 173.8787 305.3322
107.104 42.40942 173.8904 305.3417
107.115 42.36312 173.9079 305.3533
107.1307 42.34502 173.8934 305.3489
107.1415 42.3188 173.9227 305.3734
107.1525 42.30117 173.899 305.3493
107.1633 42.3081 173.8842 305.3486
107.1741 42.32215 173.8729 305.3382
107.1856 42.33788 173.8508 305.3405
107.1963 42.38165 173.8189 305.3297
107.2071 42.39756 173.8146 305.3339
107.218 42.41467 173.7877 305.3268
107.2287 42.41756 173.7454 305.3122
107.2397 42.45936 173.7575 305.3248
107.2543 42.49992 173.7377 305.3177
107.2651 42.56076 173.6921 305.2672
107.2781 42.60892 173.7083 305.2423
107.2897 42.64091 173.6949 305.2173
107.3006 42.71917 173.6529 305.1339
107.3143 42.74152 173.6386 305.1164
107.3251 42.76878 173.6503 305.0869
107.3359 42.7942 173.6812 305.1025
107.3469 42.82457 173.7115 305.1028
107.3577 42.86433 173.722 305.0842
107.3689 42.92371 173.7593 305.1093
107.3799 42.96417 173.786 305.1183
107.3908 42.98381 173.7967 305.1368
107.4021 42.96269 173.8121 305.1413
107.413 42.97836 173.8138 305.1406
107.4234 43.01983 173.8018 305.133
107.434 43.04493 173.8494 305.1501
107.4451 43.11404 173.8593 305.1754
107.4575 43.13491 173.8803 305.1701
107.4682 43.14943 173.9087 305.1963
107.4814 43.16028 173.9206 305.2216
107.4922 43.14786 173.9853 305.2625
107.5032 43.14157 174.0304 305.3108
107.5142 43.1391 174.0788 305.3486
107.5249 43.13063 174.1053 305.3566
107.5369 43.10851 174.1934 305.4225
107.5475 43.10219 174.2584 305.4627
107.5585 43.08137 174.2849 305.4873
107.5703 43.05273 174.3484 305.5247
107.5816 43.02208 174.3779 305.5631
107.5924 43.01618 174.391 305.5678
107.6048 43.00874 174.426 305.6164
107.6163 43.00534 174.4783 305.6824
107.6281 42.99275 174.4777 305.7039
107.6396 42.98053 174.4845 305.7716
107.65 42.97302 174.493 305.8033
107.6607 42.96352 174.4855 305.8489
107.6719 42.98898 174.4595 305.8752
107.6853 43.01621 174.4364 305.9071
107.6959 43.01745 174.399 305.9072
107.7069 43.0278 174.3426 305.8755
107.7178 43.0404 174.2823 305.8265
107.7295 43.06042 174.2607 305.8116
107.7411 43.08577 174.2108 305.7312
107.7525 43.07779 174.1819 305.6792
107.7636 43.10495 174.1651 305.6296
107.7748 43.10844 174.1341 305.5814
107.7857 43.10044 174.1196 305.5417
107.7969 43.10293 174.1055 305.4898
107.8084 43.11557 174.1003 305.4629
107.8195 43.08888 174.0963 305.4392
107.8311 43.07763 174.0775 305.4063
107.8417 43.06821 174.0521 305.3555
107.8537 43.0817 174.0494 305.3478
107.8647 43.08693 174.0219 305.2952
107.8756 43.10073 174.0624 305.3065
107.8892 43.11181 174.0466 305.2748
107.9025 43.13192 174.0839 305.3001
107.9179 43.10714 174.181 305.3731
107.9295 43.12077 174.2113 305.4
107.9409 43.08966 174.2878 305.4714
107.9548 43.0849 174.3824 305.5438
107.9665 43.04825 174.5271 305.6366
107.9773 43.03667 174.6229 305.7182
107.9886 42.98739 174.7239 305.8046
107.9993 42.96466 174.8051 305.8945
108.0104 42.95733 174.9256 306.0216
108.0218 42.95399 175.0236 306.1305
108.0324 42.95005 175.1539 306.2788
108.043 42.9605 175.2228 306.4058
108.054 42.93484 175.2666 306.4961
108.0646 42.88382 175.2809 306.5593
108.0759 42.8866 175.3177 306.6235
108.0898 42.88113 175.3645 306.6794
108.1005 42.89554 175.4134 306.7576
108.1114 42.91958 175.4208 306.8135
108.1227 42.92376 175.4243 306.8597
108.1335 42.93695 175.4604 306.9125
108.1445 42.93735 175.5079 306.9536
108.1571 42.96496 175.5083 306.9796
108.1681 42.98703 175.5123 306.9868
108.1823 43.01475 175.5385 307.0087
108.1938 43.05632 175.5246 306.9942
108.2057 43.07359 175.4695 306.9456
108.2172 43.09494 175.458 306.9529
108.2281 43.13843 175.4171 306.9152
108.2403 43.17312 175.3839 306.8638
108.2523 43.22433 175.3845 306.8565
108.2646 43.30008 175.393 306.8522
108.2762 43.36412 175.3644 306.8554
108.2906 43.41043 175.3729 306.8482
108.3014 43.48862 175.4075 306.8492
108.3126 43.52439 175.4475 306.8562
108.3237 43.55391 175.4483 306.8308
108.3343 43.57494 175.4473 306.7874
108.3458 43.60014 175.436 306.7568
108.3571 43.60812 175.4491 306.7021
108.3681 43.61645 175.4633 306.6837
108.3794 43.62653 175.4366 306.6287
108.3904 43.65697 175.4423 306.5913
108.4016 43.68521 175.4896 306.5935
108.4124 43.68708 175.5231 306.5849
108.4237 43.69219 175.5875 306.5889
108.4347 43.69655 175.6675 306.5936
108.4457 43.69725 175.7617 306.6012
108.4572 43.67592 175.8581 306.5706
108.4682 43.6158 176.037 306.5204
108.4791 43.57167 176.3581 306.3416
108.493 43.475 176.6753 306.0604
108.5044 43.36118 177.0518 305.4698
108.516 43.21384 177.5488 304.7374
108.5265 43.01666 178.081 303.8775
108.5379 42.75655 178.8185 302.7635
108.5487 42.48315 179.5892 301.6494
108.5599 42.08586 180.5263 300.3253
108.5712 41.63007 181.3699 299.0005
108.5817 41.05064 182.3469 297.6257
108.5932 40.39275 183.4366 296.2542
108.6052 39.7543 184.665 294.6709
108.6172 39.31598 185.9663 293.1253
108.629 39.09174 187.3773 291.7506
108.6404 38.98047 188.9774 290.3712
108.6515 38.87127 190.5764 289.1859
108.6626 38.80312 192.0922 287.9835
108.6733 38.68344 193.6077 286.8743
108.685 38.45693 195.0839 285.7916
108.6993 38.17206 196.587 284.7119
108.7108 37.91676 198.0036 283.6999
108.7223 37.54018 200.5648 281.9418
108.7337 37.50119 201.7522 281.1003
108.7448 37.50715 202.8173 280.1337
108.7558 37.65948 203.846 279.2202
108.7665 37.98309 204.8857 278.2582
108.7794 38.31238 205.7504 277.3782
108.7907 38.56463 206.591 276.5964
108.8012 38.73938 207.2793 275.8379
108.8121 38.90485 207.9339 275.0452
108.8235 39.12273 208.5635 274.3105
108.8343 39.44879 209.0591 273.5753
108.8455 39.88535 209.6864 272.8741
108.8565 40.47025 210.3562 272.3468
108.8678 40.96519 210.9165 271.6872
108.8789 41.45947 211.2493 270.9412
108.8897 42.02901 211.7117 270.1701
108.9033 42.52302 212.1688 269.4807
108.9141 43.01047 212.5882 268.7564
108.9249 43.47641 212.9691 267.9943
108.9358 43.90882 213.313 267.1888
108.9464 44.32211 213.6322 266.2677
108.958 44.8685 213.862 265.2833
108.9703 45.48312 214.1222 264.259
108.9808 45.98638 214.3773 263.249
108.9913 46.50346 214.541 262.202
109.0021 46.94441 214.6737 261.1749
109.0134 47.36998 214.7128 259.8656
109.0242 47.68542 214.6433 258.6161
109.0347 48.01795 214.5776 257.3847
109.0454 48.30482 214.4508 256.1285
109.0565 48.56211 214.2171 254.6954
109.0726 48.81332 213.9718 253.1768
109.0833 49.21652 213.7172 251.4695
109.0953 49.49841 213.5181 249.9261
109.1101 49.5499 213.3923 248.5673
109.1215 49.49813 213.3935 247.4409
109.1329 49.10572 213.5278 245.4472
109.1439 49.09932 213.8174 244.5964
109.155 49.1306 214.0507 243.3416
109.166 49.03189 213.9741 242.1494
109.1767 48.36122 215.3584 242.5434
109.1881 47.92456 217.1507 243.0195
109.1991 48.29747 220.4943 245.4295
109.2109 48.97603 222.76 246.7021
109.2222 49.39866 224.5927 247.9007
109.2352 49.26814 225.9399 248.9404
109.2469 48.70885 226.6915 249.5303
109.2584 48.00589 226.6463 249.6769
109.27 47.73732 227.2462 250.1647
109.2808 47.65001 227.7126 250.5747
109.2929 47.33632 227.6664 250.5945
109.3037 46.80048 227.0977 250.2408
109.3168 46.37547 226.9244 250.2379
109.328 46.04216 227.1119 250.5429
109.3389 45.49384 226.8596 250.5741
109.3506 44.8536 226.3844 250.423
109.3615 44.2533 225.91 250.2973
109.373 43.92566 225.6445 250.3044
109.3851 43.65277 225.4293 250.3877
109.3961 43.37568 225.1371 250.416
109.4073 43.00813 224.8555 250.4779
109.4187 42.48589 224.5986 250.6099
109.4298 41.87506 224.3255 250.7409
109.4405 41.29376 224.153 250.9819
109.451 40.82668 224.0293 251.1388
109.4626 40.53867 224.0597 251.4034
109.4753 40.31667 224.1808 251.6889
109.4861 40.09497 224.2832 251.9572
109.497 39.93628 224.4786 252.262
109.5075 39.71549 224.7005 252.6159
109.5225 39.5128 225.0636 252.9522
109.5331 39.30847 225.4735 253.3457
109.5437 39.17992 226.3889 254.02
109.5551 39.11195 226.9963 254.4741
109.5661 39.05259 227.534 254.8906
109.5778 39.03439 228.0665 255.3322
109.5888 38.97711 228.277 255.6066
109.5994 39.05272 228.997 256.162
109.6103 39.06562 229.7563 256.8432
109.6208 39.01062 230.3281 257.3922
109.632 38.96697 230.9371 258.0078
109.6425 39.04865 231.5231 258.612
109.6536 39.09788 232.022 259.1506
109.6642 39.01947 232.2387 259.495
109.6753 38.91495 232.2361 259.6201
109.6865 38.89579 232.3316 259.7865
109.6972 38.78984 232.7795 259.9818
109.7092 38.73971 233.0722 260.1594
109.7228 38.82992 233.7776 260.5922
109.7338 39.01851 234.5295 260.8812
109.7446 39.16943 235.1583 260.8735
109.7556 39.25666 235.3974 260.7107
109.7711 39.3151 235.7845 260.7072
109.7816 39.29991 235.9289 260.4689
109.7935 39.36767 235.8866 260.054
109.804 39.5284 235.9446 259.7952
109.8148 39.71984 235.9624 259.585
109.8261 39.88667 235.8792 259.3216
109.8372 39.95935 235.6157 259.0407
109.8487 40.09066 235.5058 258.9342
109.8599 40.21424 235.3862 258.9074
109.8706 40.40117 235.4001 258.9644
109.8813 40.53221 235.2931 258.9179
109.8922 40.72859 235.1381 258.8669
109.9038 40.93009 234.9686 258.7783
109.9156 41.16385 234.7117 258.6759
109.9292 41.30888 234.378 258.5412
109.9404 41.43886 234.1282 258.4864
109.9512 41.50576 233.952 258.5353
109.9626 41.52031 233.7563 258.5837
109.9738 41.55085 233.5416 258.5634
109.9847 41.58371 233.2991 258.5324
109.996 41.6125 233.1153 258.4727
110.0067 41.63107 232.9037 258.4612
110.018 41.58753 232.7621 258.5375
110.0293 41.48565 232.6505 258.6239
110.0405 41.44118 232.5386 258.707
110.051 41.44872 232.4605 258.7758
110.0619 41.50068 232.3776 258.8085
110.0731 41.61011 232.2452 258.8009
110.0837 41.77322 232.0245 258.6689
110.0944 42.0409 231.7865 258.4779
110.1053 42.35757 231.6362 258.2452
110.1157 42.66193 231.4935 257.9784
110.1288 42.93087 231.3366 257.6324
110.1398 43.13443 231.3481 257.2779
110.1503 43.24591 231.525 256.9838
