時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
908.5782 10.28897 5.303732 0.2355034
908.606 10.27489 5.398533 0.2809284
908.6348 10.34961 5.655383 0.2680995
908.6681 10.36702 5.83271 0.3555315
908.6982 10.30495 6.046435 0.4338578
908.7267 10.273 6.095601 0.5231619
908.7545 10.31297 6.156799 0.6556049
908.7835 10.39188 6.285795 0.7461476
908.8164 10.37836 6.365851 0.8124365
908.8458 10.32388 6.445554 0.8209457
908.8726 10.37643 6.558897 0.8301408
908.9059 10.45309 6.619544 0.9556407
908.9346 10.38146 6.716974 1.000635
908.968 10.35841 6.746186 1.010516
908.9978 10.45374 6.720907 0.9609647
909.0311 10.45164 6.765966 1.067569
909.0607 10.38495 6.86315 1.123456
909.0923 10.42918 6.842371 1.158885
909.1257 10.51128 6.762415 1.275409
909.158 10.57551 6.715713 1.360453
909.1845 10.68585 6.643766 1.402286
909.2179 10.6973 6.599983 1.382608
909.2491 10.72211 6.700956 1.426304
909.2824 10.75184 6.815922 1.476594
909.313 10.68415 6.867119 1.665282
909.3447 10.67929 6.84914 1.791158
909.3755 10.74742 6.860201 1.804489
909.4048 10.70677 6.849348 1.714943
909.4381 10.65956 6.828613 1.85714
909.4714 10.689 6.882308 1.887494
909.4987 10.65719 6.899325 1.945476
909.532 10.59041 6.918746 2.075301
909.5618 10.50875 6.905871 2.242355
909.5952 10.45924 6.859003 2.403193
909.6255 10.41377 6.71993 2.460895
909.6548 10.46022 6.659652 2.518072
909.6857 10.39056 6.669117 2.546278
909.7178 10.39988 6.592489 2.692435
909.7512 10.43217 6.529461 2.777062
909.7845 10.53841 6.487801 2.812602
909.8178 10.49469 6.452991 2.866233
909.8459 10.39287 6.423353 3.038
909.8733 10.41299 6.374742 3.083894
909.9066 10.4197 6.314579 3.039633
909.9382 10.50904 6.12178 3.170923
909.9708 10.51293 5.996905 3.04987
910.0042 10.50288 5.973173 2.955212
910.037 10.46676 5.984575 3.149158
910.0704 10.3739 6.083426 3.295411
910.1035 10.30141 6.11201 3.409325
910.1327 10.372 6.366553 3.409995
910.1653 10.34953 6.409989 3.479986
910.1952 10.15161 6.392041 3.613938
910.2285 10.0588 6.451909 3.629634
910.2579 10.03989 6.449605 3.542209
910.2913 9.967947 6.598971 3.536784
910.3207 10.04595 6.897623 3.657259
910.35 10.11355 7.051496 3.6758
910.3833 10.07044 7.050079 3.63199
910.4166 10.04243 7.029962 3.671743
910.4468 9.769136 7.101646 3.796197
910.4758 9.614458 7.223545 3.863775
910.5047 9.559703 7.277871 3.855816
910.538 9.511326 7.501485 3.850616
910.5714 9.389482 7.6756 3.747828
910.6047 9.269147 7.93969 3.760184
910.6338 9.193215 8.248801 3.760943
910.667 9.004337 8.335581 3.765722
910.7004 8.902782 8.472631 3.865255
910.7324 8.833961 8.621751 3.892791
910.7657 8.793177 8.709961 3.849832
910.7952 8.726715 8.890916 3.837038
910.828 8.593529 9.024899 3.731263
910.8613 8.557553 9.156019 3.684235
910.8912 8.58596 9.326267 3.569062
910.9238 8.58295 9.376116 3.499078
910.9529 8.605455 9.423379 3.498209
910.9814 8.647762 9.459215 3.467196
911.0147 8.617367 9.469404 3.41391
911.048 8.569825 9.449058 3.458253
911.0756 8.637981 9.429125 3.507998
911.1055 8.633778 9.406358 3.481522
911.1389 8.65255 9.420152 3.377166
911.1722 8.666028 9.422582 3.416206
911.2055 8.674998 9.457454 3.358829
911.2346 8.635667 9.528625 3.241835
911.2668 8.684739 9.658892 3.109004
911.3001 8.691454 9.740253 3.046095
911.3334 8.633743 9.768023 3.049199
911.3644 8.656723 9.791625 3.026181
911.3919 8.798954 9.847509 2.88253
911.4227 8.785691 9.794991 2.810716
911.4508 8.724456 9.832637 2.783503
911.4841 8.712037 9.895422 2.732056
911.5115 8.887712 10.06687 2.624982
911.5427 8.920409 10.26647 2.476043
911.5735 8.827664 10.48168 2.339583
911.6057 8.789535 10.58925 2.290099
911.639 8.806068 10.77112 2.108079
911.6724 8.730182 11.00189 1.866133
911.7001 8.674552 11.14593 1.804784
911.7294 8.691901 11.37975 1.655218
911.7625 8.791864 11.54565 1.481121
911.7958 8.815508 11.68449 1.337438
911.8239 8.889163 11.88813 1.17694
911.8565 8.934787 12.05083 1.055178
911.8846 8.952605 12.23942 0.8002945
911.9176 8.989465 12.38486 0.6144414
911.9509 8.912569 12.54858 0.4794222
911.9813 8.762002 12.71786 0.3385772
912.0128 8.741158 12.93283 0.1748072
912.043 8.936389 13.18412 0.06094763
912.0716 9.002405 13.4528 359.946
912.1049 8.89545 13.68262 359.884
912.1365 8.881137 14.05512 359.8052
912.1699 9.011465 14.34354 359.6494
912.2009 8.893291 14.58521 359.6274
912.2311 8.835557 14.78784 359.7076
912.2645 8.869901 14.95764 359.8504
912.297 8.907746 15.09593 359.9306
912.3303 8.87092 15.39246 0.2992826
912.3637 8.944839 15.67439 0.6175748
912.3913 9.072365 16.0603 1.032689
912.4246 9.05362 16.3518 1.207915
912.4513 9.160128 16.62589 1.416505
912.4804 8.992401 16.88036 1.816779
912.5071 8.836081 17.1431 2.020731
912.5405 8.808062 17.30838 2.139549
912.5738 8.770203 17.40909 2.130099
912.6046 8.685987 17.43478 2.139897
912.6378 8.865628 17.51456 2.05719
912.6691 8.804152 17.57024 2.023794
912.7024 8.697761 17.65795 2.162419
912.7357 8.961075 17.78123 2.286258
912.7659 8.997251 17.82675 2.311576
912.798 9.031962 17.7972 2.414544
912.8263 9.207879 17.77541 2.369512
912.8557 9.097704 17.73275 2.086739
912.889 8.919258 17.66084 2.027195
912.9223 8.881608 17.81105 2.216446
912.9503 8.815539 18.05469 2.315632
912.9835 8.76092 18.18076 2.268047
913.0168 8.646537 18.49654 2.19665
913.0502 8.452615 18.80845 2.256396
913.0799 8.41669 19.01388 2.296915
913.112 8.301048 19.13657 2.159901
913.1442 8.11347 19.01656 2.2503
913.1738 7.975115 19.0986 2.453102
913.2071 7.923599 19.40669 2.490585
913.2404 7.8101 19.46954 2.710725
913.2689 7.686242 19.56914 2.715422
913.3022 7.756919 19.50089 2.629187
913.3351 7.776863 19.36109 2.554432
913.3684 7.739335 19.39942 2.515719
913.4017 7.733536 19.33157 2.442343
913.4351 7.830724 19.2185 2.425204
913.4683 7.962205 19.11423 2.363579
913.4972 7.84919 19.22156 2.31365
913.5305 7.761701 19.43868 2.227352
913.5638 7.693864 19.58274 2.2729
913.5972 7.565548 19.83229 2.326016
913.6306 7.570642 20.07176 2.281108
913.6623 7.631173 20.26903 2.142696
913.6956 7.77494 20.27674 2.156148
913.729 7.883776 20.20062 2.285109
913.7598 7.682653 20.2117 2.133587
913.7881 7.559035 20.00534 2.230542
913.8192 7.52077 19.93735 2.254545
913.8525 7.363458 20.10068 2.166958
913.8849 7.234101 20.25277 2.160063
913.9128 7.104631 20.68361 2.253812
913.946 7.178144 20.83794 2.269015
913.978 7.401067 20.91367 2.404279
914.0113 7.373861 20.9836 2.348448
914.0405 7.335669 20.9304 2.234145
914.0698 7.421231 20.90171 2.383531
914.0975 7.486509 20.89293 2.476301
914.1272 7.391173 20.91784 2.37311
914.1605 7.37348 20.96252 2.278337
914.1939 7.428842 20.89634 2.320166
914.2241 7.321903 20.80692 2.293284
914.2561 7.179991 20.68957 2.055612
914.2884 7.388532 20.4833 2.120068
914.3217 7.566267 20.31241 2.064452
914.3497 7.411533 20.24374 1.722127
914.3816 7.500706 20.03676 1.871154
914.4095 7.642447 19.94279 2.192976
914.439 7.608229 20.04335 1.961786
914.4724 7.617688 20.15166 1.684847
914.5016 7.749679 20.18007 1.95455
914.5349 7.689071 20.17455 2.060367
914.5636 7.570456 20.18267 1.747795
914.5968 7.774793 20.036 1.929772
914.6301 7.566362 19.87248 2.078206
914.6635 7.292841 19.92173 1.684323
914.6956 7.306592 19.81657 1.762926
914.7241 7.124805 19.88291 1.806087
914.7544 7.062676 19.85207 1.821148
914.7877 7.147805 19.76361 1.930305
914.8211 7.081017 19.69956 1.917107
914.8544 7.365343 19.46012 1.960673
914.8834 7.265924 19.18812 2.143286
914.9164 7.090263 19.15634 1.970042
914.9497 7.206531 18.9129 2.150833
914.9783 7.143879 18.8082 2.23616
915.0082 6.944555 18.93041 2.070179
915.0377 7.084377 18.80942 2.24422
915.0679 6.955251 18.86345 2.305676
915.1013 6.817264 18.88173 2.229144
915.1296 6.779399 18.75985 2.198401
915.1588 6.734748 18.61842 2.358742
915.1873 6.721782 18.46073 2.44909
915.2194 6.536306 18.44217 2.367934
915.2527 6.43327 18.3614 2.388273
915.286 6.177479 18.33389 2.416046
915.3173 5.781796 18.39519 2.37825
915.3506 5.783992 18.54755 2.013421
915.3839 5.740186 18.56566 2.100276
915.4172 5.486465 18.64911 2.326279
915.4483 5.138921 18.86189 2.305842
915.4773 5.000781 19.03689 2.39401
915.5065 4.555018 19.27512 2.592316
915.5391 4.182657 19.43816 2.705254
915.5724 3.766267 19.67798 2.786574
915.6001 3.427461 19.92338 2.856288
915.6334 2.701069 20.19146 2.695013
915.6661 2.259514 20.39965 2.601317
915.6976 2.144072 20.44866 2.461986
915.731 1.93005 20.42896 2.345702
915.7601 1.695986 20.38252 2.211364
915.792 1.696049 20.20325 2.225431
915.8239 1.804379 19.96078 2.094032
915.8539 1.967117 19.81452 1.941031
915.8873 1.75174 19.68372 1.990534
915.9184 1.734082 19.48505 2.203561
915.9517 2.000505 19.45716 2.174309
915.985 2.173231 19.40943 2.261701
916.0184 2.266865 19.30563 2.490778
916.0517 2.290702 19.22054 2.471106
916.0835 2.275584 19.09572 2.216041
916.1149 2.099056 19.06221 2.141819
916.1482 2.105854 19.12276 1.902484
916.1816 2.05039 19.18287 1.577081
916.2149 1.922105 19.22776 1.61316
916.2482 2.06419 19.31504 1.655731
916.2816 2.124213 19.42322 1.586383
916.3143 2.04849 19.39258 1.671193
916.3477 2.027467 19.39792 1.828515
916.381 2.012173 19.47675 1.618251
916.4144 1.97175 19.35537 1.48638
916.4436 2.068324 19.17277 1.421219
916.4735 2.195615 19.03643 1.335408
916.5068 2.290203 18.94019 1.144071
916.5372 2.390959 18.85761 1.087871
916.5671 2.453083 18.71277 0.9284899
916.5991 2.36663 18.64338 0.6594373
916.6263 2.273095 18.52347 0.6293398
916.6597 2.357078 18.41814 0.5381185
916.69 2.391609 18.30531 0.4768459
916.7233 2.142257 18.18669 0.3144494
916.7567 2.172126 18.13588 0.09168421
916.7883 2.09394 18.10601 0.07685359
916.8216 1.96262 18.16094 359.972
916.8533 2.108407 18.2258 359.8514
916.8818 2.188592 18.3292 359.9265
916.9141 2.261245 18.46095 359.8872
916.9464 2.283791 18.28373 359.9661
916.9797 2.152361 18.11541 359.9603
917.0078 2.205138 17.94399 359.8784
917.0411 2.332367 17.71159 359.8881
917.0682 2.352401 17.61524 0.002906881
917.1015 2.580855 17.50042 0.03887762
917.1348 2.706458 17.52113 0.03492014
917.1678 2.831343 17.42782 0.1380257
917.1991 2.952164 17.30414 0.3017345
917.23 2.981326 17.31434 0.1526343
917.2617 3.09311 17.2218 0.1503717
917.295 3.135588 17.15233 0.2003747
917.325 3.331406 17.21918 0.1124598
917.3583 3.656283 17.06722 0.1954395
917.3879 3.758576 16.90019 0.1067884
917.4177 3.923679 16.66652 0.0994559
917.451 4.103366 16.45158 0.1082174
917.4818 4.537007 16.10736 0.07349236
917.5151 5.337807 15.26127 0.0998773
917.5485 5.940768 14.51907 0.2333592
917.5778 6.719181 13.57977 0.2119724
917.6111 7.134299 12.71576 0.1897954
917.6415 7.477555 11.74984 0.2964589
917.6703 8.051471 10.61724 0.4803835
917.7009 8.475454 9.634652 0.4751131
917.7342 8.482655 8.947014 0.3369045
917.7675 8.709293 8.39618 0.3058735
917.7981 8.879294 7.987089 0.237641
917.83 8.85925 7.992765 0.2497003
917.8634 8.86412 8.111145 0.3678169
917.8915 8.911435 8.320983 0.4246237
917.9249 9.051345 8.500515 0.3790682
917.9545 9.092093 8.718774 0.4368349
917.9848 9.130013 8.972134 0.4963817
918.0123 9.142267 9.203969 0.4116861
918.0456 9.192453 9.363417 0.3224753
918.0789 9.260634 9.564943 0.3633159
918.1122 9.287608 9.785006 0.4432418
918.145 9.299976 9.948455 0.5117198
918.178 9.230754 10.02659 0.5067747
918.2067 9.193276 10.02404 0.5209795
918.2401 9.194047 9.984892 0.5495051
918.269 9.160535 9.985927 0.3572004
918.3008 9.231791 9.804824 0.3382912
918.3313 9.237658 9.723044 0.4984485
918.3632 9.175313 9.83008 0.3802957
918.3965 9.2518 10.06055 0.1133492
918.4275 9.136116 10.28102 0.2710802
918.4561 9.194824 10.33393 0.5512745
918.4894 9.37523 10.25273 0.6408854
918.5227 9.397348 10.1137 0.5793022
918.556 9.328926 9.890917 0.4213048
918.5865 9.401941 9.714683 0.3003795
918.6198 9.443727 9.462217 0.05694111
918.6476 9.514583 9.274387 0.02328253
918.6795 9.526764 8.98158 0.2013195
918.7128 9.577256 8.692177 0.3302658
918.7462 9.57677 8.33691 0.339293
918.7795 9.496492 7.866991 0.3725544
918.8113 9.614633 7.380023 0.454165
918.8409 9.758402 6.720991 0.4140378
918.8743 10.13716 5.556552 0.3637108
918.9068 10.91906 3.87938 0.2721108
918.9368 12.26764 1.365276 0.1001995
918.9644 12.84116 359.8346 359.9254
918.9936 13.13343 358.7506 359.9039
919.027 13.3153 357.2392 359.7226
919.0563 13.16873 356.4749 359.5595
919.0897 13.16384 355.6205 359.4065
919.119 13.36242 355.0295 359.1393
919.1523 13.31006 354.8195 358.9902
919.1856 12.99979 354.9379 358.9565
919.2173 12.84607 355.1181 358.9516
919.2506 12.6761 355.6613 359.2711
919.2839 12.57391 356.1923 359.4368
919.3173 12.46782 356.5834 359.4663
919.3506 12.31581 357.1824 359.5014
919.3817 12.29705 357.9268 359.7456
919.4141 12.27048 358.7709 359.9782
919.4429 12.17095 359.5156 0.08729912
919.4728 12.10985 0.09690543 0.2105209
919.5062 12.00012 0.5300003 0.4525025
919.5386 12.02851 0.9458379 0.5875795
919.5719 11.96998 1.154826 0.4501387
919.6008 11.76444 1.230863 0.3986187
919.6339 11.66025 1.156586 0.5359506
919.6672 11.70275 1.040201 0.5023563
919.7001 11.75499 1.056662 0.4527456
919.7277 11.86932 1.149879 0.4018557
919.7583 11.87207 1.193713 0.3600362
919.7864 11.82689 1.189283 0.2810499
919.8198 11.7185 1.194573 0.2456445
919.8531 11.74161 1.21372 0.3289529
919.8864 11.62371 1.107092 0.4452485
919.9158 11.55353 1.106816 0.429871
919.9491 11.48766 1.108567 0.4596203
919.9824 11.50879 0.9974179 0.4598265
920.0131 11.59966 0.7507486 0.3927766
920.0418 11.80131 0.3163064 0.3747839
920.0703 12.02883 359.6956 0.4363375
920.0989 12.13515 358.6704 0.4958089
920.1322 12.18501 357.8901 0.4214378
920.1608 12.21058 356.4492 0.3330735
920.1902 12.16666 354.3943 0.4787102
920.2209 12.15418 353.2186 0.5464301
920.2543 12.0776 351.4401 0.4564731
920.2876 11.96863 349.8675 0.2684415
920.3187 11.86278 348.111 0.2438625
920.3475 11.75259 347.2287 0.1674327
920.3776 11.6465 346.6992 0.0152099
920.4063 11.64856 346.623 0.05076559
920.4396 11.60031 346.8922 0.2266885
920.4729 11.48745 347.4084 0.3441385
920.5032 11.46278 348.783 0.6622753
920.532 11.33003 350.0637 0.959893
920.5618 11.1518 351.1111 1.167283
920.5952 10.84975 352.4659 1.234838
920.625 10.45784 353.865 1.379434
920.6583 9.788436 355.2236 1.498036
920.6907 8.912743 356.4967 1.677993
920.7195 7.949989 357.6529 1.890317
920.7528 7.20074 358.3892 1.902209
920.7861 5.985256 359.165 2.035631
920.8195 3.917663 359.9698 2.580601
920.8494 2.225891 0.5168231 2.748321
920.8801 1.407242 0.9779348 2.966273
920.9135 0.6864342 1.368293 3.169775
920.9435 359.8999 1.855727 3.399833
920.9768 359.3141 2.295698 3.540758
921.007 358.7688 2.670872 3.806234
921.0403 358.322 3.046332 3.945352
921.0737 357.9397 3.340212 4.001799
921.103 357.6334 3.544567 4.050332
921.133 356.9261 3.503307 3.873257
921.1649 356.3539 3.385887 3.587495
921.1949 356.5511 3.386141 3.616971
921.2283 357.4135 3.585122 3.67618
921.2563 358.3266 3.939054 3.539665
921.2843 358.5863 4.348901 3.36793
921.313 358.7726 4.692512 3.355953
921.3408 358.9285 4.882591 3.339649
921.3741 359.1125 5.166935 3.259446
921.4074 359.1964 5.577038 3.295512
921.4387 359.5491 6.223174 3.27069
921.4695 359.7533 6.721218 3.212104
921.502 0.6542058 7.334103 3.332878
921.5353 1.525317 8.345992 3.370147
921.5668 1.183487 9.667483 3.035144
921.5954 359.642 11.67728 2.879373
921.6287 359.0261 13.94761 3.033055
921.66 358.3625 16.8326 3.766512
921.6933 357.4799 19.74824 4.89536
921.7216 356.5886 22.70859 5.973141
921.7503 356.5142 24.97818 6.403715
921.7833 356.5066 26.25267 6.491807
921.8134 356.4531 27.11041 6.555594
921.8467 356.3192 27.65808 6.018567
921.88 356.4364 28.36779 5.677227
921.9076 356.6325 28.60791 5.523466
921.9373 356.7687 28.52065 5.666742
921.9663 356.9269 28.20913 5.783079
921.9996 357.1432 27.42403 5.950536
922.033 357.0298 26.12499 6.415964
922.0638 356.4309 23.57378 6.680768
922.0971 355.985 22.0742 6.623021
922.1297 356.16 20.82996 6.539458
922.163 356.5302 20.11581 6.144713
922.1964 356.5477 19.85721 5.941699
922.2297 356.1762 20.01003 6.083349
922.2597 356.155 20.27009 6.152207
922.2917 356.4329 20.51603 6.202826
922.325 356.2995 20.45137 6.300504
922.3531 356.2358 20.07025 6.38588
922.3835 356.5448 19.10888 6.660517
922.413 356.909 17.62617 6.79594
922.4453 357.1971 15.98918 6.590387
922.4786 357.1561 14.68622 6.290761
922.5106 357.1328 14.11986 6.269821
922.5433 357.0721 13.55952 6.093058
922.5729 356.9131 13.53899 6.090342
922.6046 357.0007 13.59084 6.246419
922.6379 356.9268 13.73128 6.426562
922.6713 356.7748 13.87292 6.484675
922.7004 356.9046 14.16892 6.32098
922.7303 357.0193 14.27211 6.211438
922.762 357.0591 14.3265 6.103717
922.7953 356.9279 14.25679 5.929969
922.8259 357.0245 14.17582 5.694461
922.8553 357.1483 14.07633 5.544724
922.8852 357.1652 13.87024 5.447845
922.9169 357.0421 13.73323 5.386893
922.9502 357.0061 13.64254 5.355827
922.9805 356.9822 13.46078 5.326302
923.0138 356.863 13.12884 5.32441
923.0434 356.8593 12.58457 5.332076
923.076 356.9207 12.32178 5.236905
923.1094 357.0368 11.92997 5.140211
923.1418 357.2762 11.60099 4.861179
923.1705 357.5266 11.12557 4.813442
923.2037 357.8109 10.92186 4.829484
923.2365 358.251 10.55929 4.721722
923.2698 357.9355 10.1149 4.568869
923.2979 357.7415 9.700047 4.521279
923.3313 357.8508 9.298838 4.622356
923.3617 358.312 8.980469 4.545673
923.395 358.4551 8.766753 4.453664
923.428 358.6497 8.380098 4.265861
923.4578 358.6314 8.145371 4.103915
923.487 358.9615 7.928846 3.95644
923.5203 359.5495 7.784169 3.878737
923.5536 359.9145 7.670411 3.987953
923.587 359.5867 7.513891 3.997974
923.6172 359.4411 7.510094 3.930393
923.6481 359.6463 7.474066 3.969227
923.6783 359.581 7.469201 3.976084
923.7113 359.3861 7.554678 3.947233
923.7446 359.3172 7.654776 3.909918
923.7755 359.3942 7.718863 3.923529
923.8049 359.2432 7.833192 3.805439
923.8382 359.1986 7.934118 3.762545
923.867 359.216 8.007337 3.797266
923.9003 359.1848 8.063631 3.833769
923.9327 359.2649 8.103792 3.87018
923.9644 359.4005 8.160612 3.931041
923.9977 359.2876 8.165179 3.984886
924.0281 359.3526 8.212695 3.924955
924.0615 359.3466 8.32311 3.948357
924.0923 359.2458 8.389422 3.95169
924.1236 359.0995 8.445447 3.834974
924.1525 359.1224 8.531362 3.682634
924.1808 359.1336 8.590313 3.66153
924.2141 359.1378 8.686905 3.5809
924.242 359.1212 8.713472 3.476837
924.2707 358.717 9.016384 3.135278
924.3041 358.6497 9.512116 3.134794
924.3328 358.7509 9.75443 3.214418
924.3661 358.6366 9.934505 3.164329
924.3995 358.7081 9.982128 3.124696
924.4261 358.8794 10.05656 3.215232
924.4561 359.0214 10.06478 3.261529
924.4894 359.0956 10.24676 3.140448
924.5227 359.0142 10.3363 3.153229
924.556 359.116 10.38176 3.266775
924.5894 359.3529 10.51413 3.377599
924.6227 359.314 10.51338 3.424073
924.653 359.279 10.44872 3.446248
924.6863 359.322 10.44297 3.456493
924.7158 359.3147 10.44618 3.489777
924.7463 359.2849 10.3939 3.52117
924.7789 359.3159 10.39304 3.511364
924.8083 359.3502 10.35624 3.511576
924.8416 359.3816 10.32019 3.532752
924.8744 359.4478 10.27909 3.587471
924.9077 359.5175 10.22061 3.679747
924.9373 359.5613 10.12784 3.720399
924.9706 359.6615 10.02078 3.752042
925.0039 359.7821 9.898144 3.831389
925.036 359.8059 9.813393 3.883642
925.0647 359.9329 9.699362 3.933721
925.098 0.09305006 9.547255 4.013377
925.1259 0.2413691 9.341718 4.04799
925.1592 0.3216873 9.173779 4.015605
925.1882 0.4636852 8.916476 4.079115
925.2216 0.5447414 8.719681 4.131807
925.2549 0.5869371 8.577714 4.214153
925.2882 0.5336092 8.50244 4.264178
925.3216 0.4888731 8.486643 4.335947
925.3503 0.5062057 8.476088 4.379948
925.3779 0.660863 8.544688 4.323604
925.4076 0.6966493 8.566998 4.325509
925.4379 0.8071709 8.595257 4.260342
925.4712 0.8355083 8.592141 4.180312
925.5008 0.9829682 8.550312 4.08131
925.5309 1.085361 8.399628 3.991728
925.5643 1.144896 8.317101 3.916257
925.5966 1.268955 8.151514 3.867171
925.6299 1.353743 8.06076 3.825521
925.6632 1.51004 7.951918 3.825597
925.6906 1.49835 7.785775 3.80609
925.7215 1.553757 7.764717 3.783211
925.75 1.68331 7.807546 3.790815
925.7833 1.775182 7.911948 3.801866
925.8112 1.747843 8.015717 3.843162
925.8409 1.753278 8.200715 3.820525
925.8682 1.792996 8.414438 3.796406
925.8978 1.804397 8.548577 3.887981
925.9312 1.777381 8.71622 3.946973
925.9621 1.69617 8.825073 3.968291
925.9935 1.549873 8.908325 3.999297
926.023 1.574455 8.972137 4.047111
926.0513 1.557596 9.027061 4.027049
926.0847 1.561126 9.063397 3.908927
926.118 1.545905 9.092476 3.921568
926.1513 1.551411 9.10924 3.856562
926.1836 1.577996 9.124353 3.808348
926.212 1.613776 9.140051 3.807165
926.2454 1.661585 9.183436 3.780885
926.2787 1.671451 9.210696 3.830497
926.3089 1.701691 9.254715 3.833659
926.3422 1.705756 9.269784 3.853633
926.3698 1.692054 9.313266 3.819534
926.4031 1.709034 9.310899 3.801585
926.4315 1.730738 9.306505 3.796818
926.4648 1.752833 9.369522 3.744903
926.4937 1.813287 9.359836 3.783475
926.5258 1.868643 9.357821 3.782043
926.5591 1.932754 9.424025 3.659803
926.5924 1.958469 9.391817 3.76071
926.6257 1.963827 9.35956 3.795137
926.6548 1.992044 9.260826 3.787256
926.6821 2.011383 9.190269 3.832517
926.7155 1.984269 9.130886 3.874308
926.7457 2.004788 9.129067 3.889554
926.7745 2.058744 9.154704 3.856099
926.8019 2.035871 9.14351 3.837299
926.8311 1.998802 9.197496 3.791582
926.8644 1.977591 9.208244 3.806578
926.8977 2.023864 9.229223 3.800812
926.9263 2.099391 9.22917 3.79433
926.9556 2.113857 9.215907 3.779541
926.989 2.118535 9.224957 3.772519
927.0223 2.118906 9.198843 3.772488
927.0544 2.12331 9.213609 3.811074
927.0856 2.141237 9.238164 3.784094
927.1169 2.103679 9.275034 3.798978
927.149 2.135815 9.301476 3.822443
927.1824 2.167349 9.31886 3.868574
927.2137 2.140103 9.355432 3.777315
927.2471 2.18277 9.350188 3.818124
927.2753 2.144421 9.346872 3.890324
927.3063 2.12483 9.317346 3.928312
927.3397 2.100601 9.217993 3.915464
927.3676 2.089113 9.130074 3.939111
927.3958 2.127126 9.064363 3.949197
927.4246 2.145988 9.074721 3.926885
927.4579 2.183785 9.148164 3.847569
927.4913 2.158869 9.231127 3.87092
927.5246 2.137443 9.283633 3.86331
927.5522 2.101591 9.372984 3.847708
927.5856 2.108453 9.414531 3.823409
927.6177 2.111966 9.453022 3.803777
927.651 2.143643 9.445969 3.827373
927.68 2.127628 9.418072 3.866379
927.7133 2.144563 9.399582 3.93112
927.7426 2.172673 9.361336 3.985894
927.7727 2.180935 9.408027 4.034951
927.8061 2.191308 9.394306 4.075599
927.8352 2.175454 9.413218 4.107892
927.8626 2.219418 9.400357 4.13115
927.8959 2.21176 9.398647 4.13379
927.9238 2.228706 9.467319 4.031366
927.9572 2.223985 9.418877 4.181951
927.9869 2.272609 9.439962 4.274376
928.0162 2.197856 9.404112 4.274519
928.043 2.248442 9.297608 4.348213
928.0735 2.277778 9.25731 4.36961
928.1067 2.277684 9.240414 4.351869
928.139 2.27533 9.241963 4.372262
928.1678 2.299368 9.302602 4.350242
928.199 2.306593 9.284359 4.345816
928.2308 2.270942 9.322974 4.308983
928.2642 2.317094 9.375778 4.282943
928.2948 2.409769 9.432646 4.219347
928.3281 2.486333 9.486012 4.218225
928.3577 2.534972 9.542471 4.218652
928.39 2.618889 9.585306 4.215215
928.4234 2.667398 9.648238 4.180033
928.4567 2.72138 9.668748 4.164451
928.4849 2.748984 9.709411 4.132615
928.5143 2.840347 9.712148 4.08218
928.5436 2.855776 9.689516 4.038817
928.577 2.913371 9.692763 3.996405
928.6093 2.928268 9.686663 3.996935
928.6396 2.971289 9.708091 3.895112
928.6704 3.00838 9.759084 3.806914
928.7037 3.054344 9.786444 3.881328
928.7371 3.068131 9.833276 3.8515
928.7664 3.027407 9.854892 3.845284
928.7963 3.044783 9.984496 3.864817
928.8297 3.057325 10.15265 3.824434
928.863 2.969916 10.37945 3.722556
928.8963 2.923272 10.76689 3.595101
928.9238 2.614759 11.20073 3.710086
928.9531 2.278975 11.90695 3.527565
928.9801 2.5958 12.83831 3.276396
929.0125 2.725739 13.55511 3.065845
929.0459 2.48309 14.81116 2.751703
929.0745 2.235724 16.69029 2.330399
929.1021 2.036405 18.94651 2.129508
929.1309 1.887581 20.81784 2.047927
929.1589 1.79763 22.88216 2.057568
929.1922 1.561145 25.31995 2.004568
929.2255 1.217587 27.70376 1.827571
929.2579 0.9571149 29.80492 1.562399
929.2912 0.6286105 31.67401 1.396353
929.3205 0.2746454 33.29863 1.176537
929.3521 359.9822 34.32535 1.020244
929.3854 359.8251 35.17121 0.7938448
929.4133 359.7745 35.74686 0.7070289
929.4438 359.8213 36.16103 0.6111494
929.4718 359.8597 36.36158 0.6236925
929.5006 359.8719 36.29598 0.7020943
929.5339 359.8918 36.08512 0.7237896
929.5673 359.9207 35.80961 0.6420434
929.5944 359.9178 35.36619 0.7865675
929.6233 359.9861 35.15994 0.7480971
929.6518 -0.001458472 34.9847 0.6497515
929.6851 359.9307 34.84272 0.7825372
929.7152 359.9383 34.74772 0.8555117
929.7438 359.9592 34.71842 0.9157901
929.7771 0.03008794 34.63813 1.031443
929.8097 0.08104668 34.64549 1.103106
929.843 0.09605399 34.71538 1.126762
929.8743 0.1135864 34.68973 1.221031
929.9072 0.1802729 34.56211 1.186319
929.9406 0.1639036 34.51376 1.118657
929.9695 0.1248946 34.46046 1.130511
930.0028 0.04150794 34.40323 1.164092
930.0325 359.9338 34.42291 1.069855
930.062 359.9133 34.37326 1.178221
930.0895 359.888 34.33273 1.216695
930.1179 359.9184 34.28741 1.18761
930.1512 359.8803 34.29162 1.162756
930.181 359.924 34.15894 1.257461
930.2144 359.8816 34.08879 1.276612
930.2477 359.8826 34.02277 1.269298
930.2795 359.9104 33.78819 1.350864
930.3128 359.908 33.71631 1.389828
930.3416 359.9028 33.64106 1.449407
