時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
127.1488 347.7203 19.59845 358.977
127.1822 347.8774 18.81188 358.9856
127.2131 347.9445 17.6984 359.0348
127.241 348.0579 16.33375 359.0808
127.2699 347.9953 15.03357 359.1115
127.2978 347.8818 14.16258 359.1278
127.3311 347.9347 12.84883 359.2332
127.3587 348.0066 11.95222 359.3757
127.3875 348.0209 10.75763 359.5259
127.4146 348.147 9.745129 359.6987
127.4428 348.2574 9.1325 359.8405
127.4754 348.4196 8.575624 359.9836
127.5087 348.6447 8.14081 0.08085122
127.542 348.7583 7.810476 0.1599945
127.5751 349.0731 7.154341 0.2136142
127.6058 349.1926 6.503989 0.2913187
127.634 349.2209 5.610934 0.3060047
127.667 349.3068 4.838882 0.2338564
127.6958 349.3787 3.582405 0.1424659
127.7284 349.023 1.731924 359.6995
127.7574 348.4545 359.3813 358.3663
127.7863 348.3318 357.0193 357.711
127.8196 348.1876 355.5078 357.468
127.8495 348.1681 353.5973 357.2492
127.8829 348.3375 351.8722 357.6657
127.9138 348.6683 351.233 358.2183
127.9444 348.9046 351.0625 358.5993
127.9778 349.0833 351.2304 358.8163
128.0054 349.384 351.8263 358.9427
128.0357 349.3491 352.7063 358.8923
128.0664 349.2914 353.5786 358.7741
128.0934 349.35 354.4191 358.6335
128.1267 349.3127 354.9552 358.4814
128.1566 349.3993 355.5138 358.3441
128.186 349.488 355.7899 358.2371
128.2134 349.6479 355.801 358.1718
128.2436 349.723 355.7423 358.1187
128.2769 349.7148 355.671 358.06
128.3086 349.7444 355.6162 358.0526
128.336 349.7523 355.5861 358.1332
128.3676 349.6869 355.753 358.1405
128.3948 349.6995 356.0775 358.0974
128.4281 349.7148 356.3873 358.09
128.4577 349.7785 357.0444 358.0056
128.4862 349.8147 357.8901 357.8692
128.5138 349.8083 358.8671 357.6305
128.5464 349.6807 359.464 357.4454
128.5798 349.6477 0.2784565 357.1349
128.609 349.5691 0.9943624 356.7798
128.6398 349.494 1.551159 356.525
128.6694 349.4529 1.997701 356.3376
128.697 349.4425 2.193955 356.2739
128.7303 349.4235 2.309998 356.309
128.7588 349.43 2.340925 356.3407
128.7922 349.4084 2.349447 356.3675
128.8237 349.3982 2.300997 356.3783
128.8564 349.3271 2.292361 356.3432
128.8897 349.245 2.348755 356.3481
128.9187 349.1982 2.396549 356.3174
128.952 349.3009 2.621407 356.3012
128.9792 349.3825 2.852118 356.3872
129.009 349.5345 2.989088 356.4597
129.0423 349.5834 3.349414 356.9314
129.0687 349.895 3.853955 357.4371
129.1021 350.5013 4.469671 357.9423
129.132 350.8915 5.116088 358.3692
129.1653 350.8701 5.526137 358.5614
129.1986 350.9459 5.919023 358.534
129.2315 351.0737 6.055118 358.4843
129.2598 351.2675 5.910921 358.6111
129.2894 351.209 5.713531 358.6033
129.3179 351.2189 5.337057 358.6638
129.3512 351.3496 5.087213 358.7511
129.3797 351.4464 4.62092 358.9163
129.4084 351.5871 4.407415 359.064
129.4368 351.695 4.310352 359.2424
129.4679 351.7599 4.281518 359.2918
129.5012 351.6537 4.275674 359.3423
129.5307 351.592 4.398245 359.3863
129.5592 351.475 4.551311 359.3873
129.5878 351.3785 4.656791 359.3488
129.615 351.3529 4.725204 359.3281
129.6457 351.2876 4.856246 359.2078
129.679 351.1911 5.014033 358.9888
129.7103 351.0458 5.398082 358.5739
129.7437 350.7753 5.934196 358.1104
129.7721 350.6575 6.702796 357.7738
129.8037 350.6339 7.083576 357.6783
129.837 350.5817 7.484697 357.5015
129.8704 350.4919 7.799174 357.3244
129.8994 350.4388 8.116944 357.0867
129.9303 350.4193 8.226231 357.0199
129.9636 350.3892 8.272708 356.9553
129.9969 350.3093 8.36478 356.8371
130.0265 350.3293 8.371879 356.7977
130.0537 350.437 8.408139 356.7273
130.0866 350.7202 8.408597 356.7309
130.1149 350.9576 8.401233 356.6878
130.1483 351.0964 8.39192 356.6787
130.1761 351.3808 8.429816 356.7274
130.2047 351.545 8.318841 356.9009
130.232 351.6294 8.192644 357.0293
130.2602 351.7368 7.997002 357.1502
130.288 351.7498 7.695362 357.3375
130.3214 351.813 7.438508 357.5016
130.3528 351.8553 7.127609 357.6533
130.3842 351.8507 6.782603 357.8377
130.4121 351.8957 6.637027 357.95
130.4453 351.9256 6.545889 358.0732
130.4787 351.9744 6.514301 358.1976
130.512 351.9702 6.460688 358.28
130.54 351.831 6.388651 358.3951
130.5682 351.789 6.336321 358.3741
130.5984 351.7944 6.190367 358.4858
130.6318 351.896 5.933194 358.5966
130.6614 351.9248 5.74513 358.6703
130.6896 352.0222 5.203752 358.8997
130.7168 352.0457 4.905461 359.05
130.746 352.0858 4.49058 359.2519
130.7793 352.1072 4.189103 359.3823
130.8068 352.16 3.75789 359.6399
130.8365 352.226 3.378312 359.7352
130.8662 352.3849 2.982219 359.8899
130.8995 352.5849 2.706109 359.9716
130.9329 352.6856 2.547166 0.06023363
130.9625 352.7716 2.544472 0.1589773
130.9911 352.8612 2.702868 0.3296221
131.0202 352.9417 2.842791 0.4084399
131.05 353.0315 2.945448 0.5185657
131.0833 353.1862 2.976442 0.6083918
131.1127 353.3781 2.811638 0.7763495
131.1398 353.6895 2.472791 1.038622
131.1719 353.9336 2.072913 1.301928
131.2017 354.2393 1.478917 1.566859
131.235 354.5678 0.7843623 1.888775
131.2633 354.8237 359.9478 2.159354
131.2923 354.9591 359.1666 2.409041
131.3206 355.1691 358.4321 2.64282
131.3487 355.3547 357.9881 2.745967
131.3816 355.4615 357.4552 2.97737
131.4102 355.6458 357.1221 3.149675
131.4381 355.9468 356.7446 3.396809
131.468 356.1069 356.4622 3.623409
131.4969 356.2344 356.3174 3.749707
131.5282 356.4065 356.1371 3.960148
131.5615 356.484 356.0118 4.155885
131.5901 356.5436 355.9896 4.244392
131.6175 356.5583 355.9376 4.323511
131.6496 356.6176 355.8992 4.420428
131.6768 356.7156 355.8611 4.501819
131.705 356.7364 355.8476 4.53307
131.7384 356.7288 355.7716 4.553511
131.7665 356.757 355.7781 4.546488
131.7959 356.6958 355.8125 4.550842
131.8257 356.5776 355.8293 4.545163
131.8532 356.3822 355.9018 4.566997
131.8866 356.1891 355.9423 4.542657
131.914 355.8562 356.0324 4.587581
131.9452 355.001 356.201 4.659146
131.9719 354.5828 356.4468 4.633317
132.0036 354.0833 356.7297 4.591014
132.0369 353.7802 356.9998 4.53253
132.0668 353.3156 357.3554 4.429002
132.0983 352.8917 357.835 4.260536
132.1279 352.4122 358.3277 4.088278
132.1556 351.9507 358.6461 3.921273
132.1889 351.4563 359.1126 3.700197
132.2169 350.5437 359.4447 3.53569
132.2466 349.5063 359.7325 3.196485
132.2796 348.9204 359.8431 3.048114
132.3084 348.4 0.04392176 2.734679
132.3417 348.0783 0.2489276 2.413821
132.3751 347.7086 0.417104 2.198999
132.4043 347.1413 0.8567473 1.691724
132.4368 347.2998 1.313774 1.142591
132.4648 347.3054 1.755574 0.6835146
132.4981 347.2094 2.145819 0.249831
132.5257 346.9589 2.639382 359.8312
132.556 346.4338 3.115686 359.4744
132.5845 345.8644 3.565696 359.1721
132.6118 345.4029 3.841032 358.998
132.6437 344.6518 4.222601 358.8293
132.677 344.1217 4.582971 358.6247
132.7072 343.837 4.776657 358.5476
132.7406 343.249 5.056711 358.4466
132.7692 342.7998 5.242985 358.3862
132.7991 342.7243 5.331377 358.378
132.8324 342.7424 5.382496 358.3242
132.8635 342.8566 5.379487 358.209
132.8909 343.0369 5.39322 358.0817
132.922 343.1386 5.412814 357.9397
132.9523 343.2075 5.453656 357.8223
132.9857 343.1245 5.525483 357.753
133.0134 342.8784 5.625282 357.5539
133.0421 342.5988 5.792112 357.3888
133.0721 342.4516 5.940267 357.2924
133.1054 342.0108 6.074597 357.2012
133.1387 341.1369 6.229031 357.0161
133.1678 340.5178 6.29621 356.9637
133.1986 339.5764 6.423319 356.9003
133.2284 338.7813 6.54167 356.7977
133.2572 337.981 6.621344 356.7582
133.2905 337.4421 6.658907 356.788
133.3215 336.8005 6.667339 356.6842
133.3528 336.334 6.66505 356.7278
133.3829 336.1176 6.58945 356.7729
133.4162 336.0167 6.417863 356.8813
133.4496 336.0484 6.316015 356.8547
133.477 336.1503 6.214202 356.903
133.5047 336.227 6.161372 356.9876
133.5325 336.2917 6.135375 357.028
133.5606 336.3399 6.180015 357.0537
133.589 336.2513 6.197679 357.1037
133.6224 336.0661 6.18177 357.2019
133.651 335.899 6.200398 357.2138
133.6794 335.5878 6.234251 357.1718
133.7102 335.329 6.220857 357.206
133.7405 334.9821 6.1289 357.2412
133.7739 334.745 6.03811 357.3539
133.8042 334.5278 5.932117 357.3866
133.8338 334.2391 5.788563 357.5383
133.8613 334.0929 5.64917 357.5985
133.8916 333.9543 5.536858 357.6066
133.9249 333.9342 5.478683 357.714
133.9549 334.0125 5.452023 357.8385
133.9838 334.0507 5.388507 357.9653
134.0172 334.1096 5.354348 358.0082
134.0444 334.0405 5.320585 358.078
134.0777 334.01 5.273933 358.1368
134.1069 333.9253 5.210524 358.2181
134.1362 333.7835 5.155582 358.2166
134.1688 333.6929 5.095165 358.2393
134.1975 333.6476 5.060318 358.2105
134.2308 333.6273 5.010914 358.2152
134.2595 333.6534 4.931854 358.2191
134.2903 333.6616 4.840484 358.2967
134.3217 333.7625 4.835542 358.3007
134.3506 333.9252 4.904188 358.2729
134.3839 334.0606 4.908237 358.2729
134.4138 334.2244 4.873439 358.3475
134.4427 334.4188 4.793199 358.3923
134.4702 334.5554 4.760679 358.4657
134.5017 334.5491 4.723029 358.575
134.5351 334.4651 4.688825 358.5304
134.5684 334.3808 4.618986 358.5702
134.5964 334.5733 4.455364 358.7524
134.6247 334.8051 4.416895 358.807
134.6521 334.9768 4.374286 358.983
134.6854 335.125 4.500334 358.935
134.7187 335.3621 4.536527 359.0282
134.7465 335.883 4.519397 359.081
134.7733 336.0664 4.502364 359.0728
134.8037 336.2052 4.388914 359.2493
134.8371 336.2724 4.235332 359.3984
134.8692 336.3547 4.188817 359.4943
134.9001 336.542 4.303387 359.4903
134.9296 336.6582 4.405447 359.5133
134.9605 336.6892 4.459771 359.4215
134.9938 336.865 4.527647 359.3616
135.0255 337.0106 4.605807 359.3035
135.0542 337.0866 4.602051 359.2791
135.0875 337.0953 4.525212 359.2589
135.1197 337.1645 4.468645 359.238
135.153 337.2114 4.415727 359.2449
135.1813 337.206 4.322798 359.3666
135.2095 337.1775 4.299953 359.3828
135.2385 337.1472 4.244651 359.4103
135.2686 337.1432 4.191337 359.4296
135.2973 337.1446 4.188531 359.4886
135.3306 337.1826 4.171297 359.495
135.3588 337.1067 4.109275 359.5131
135.3865 337.1001 4.024875 359.551
135.4145 337.0862 3.942607 359.5682
135.4424 336.9702 3.896567 359.4896
135.4758 336.9004 3.893734 359.5042
135.5091 336.8029 3.903512 359.5604
135.5398 336.7309 3.935099 359.5222
135.5696 336.4481 3.978836 359.66
135.599 336.2136 3.881565 359.746
135.6277 336.1194 3.718563 359.8554
135.6611 335.9989 3.646625 359.9037
135.6903 335.8468 3.554473 359.9561
135.719 335.9619 3.549897 359.9707
135.7523 336.2765 3.546987 -0.003385319
135.7807 336.5572 3.455693 0.08084082
135.814 336.9488 3.343452 0.1459659
135.846 337.2581 3.235456 0.3083779
135.8793 337.442 3.003506 0.4987857
135.9089 337.389 2.843342 0.5921589
135.9365 337.4118 2.683934 0.6515844
135.9698 337.8179 2.585093 0.7258624
136.0031 338.0971 2.536081 0.8164765
136.0313 338.3367 2.452396 1.065327
136.0623 338.5986 2.386807 1.369517
136.0941 338.6493 2.341844 1.582818
136.1274 338.5674 2.41775 1.338391
136.1566 338.6579 2.466117 1.264131
136.1846 338.8798 2.460108 1.451381
136.2132 338.9649 2.386361 1.446322
136.2417 339.2373 2.466842 1.290921
136.2751 339.6152 2.6294 1.197859
136.3045 339.8802 2.841524 1.192814
136.337 339.8221 2.891988 1.313562
136.3669 339.8517 2.889429 1.318191
136.3961 339.8699 2.864902 1.228754
136.4295 339.9136 2.856837 1.357028
136.4628 339.8905 2.874715 1.362063
136.4899 339.9542 2.856803 1.390278
136.5226 340.1131 2.845874 1.361534
136.5515 340.2799 2.863279 1.279269
136.5848 340.3423 2.875472 1.259824
136.614 340.5735 2.862383 1.272152
136.6434 340.7862 2.90727 1.230176
136.6763 340.8015 2.887753 1.227599
136.7083 340.8845 2.936234 1.161189
136.7416 341.0443 2.991475 1.097897
136.7722 341.0652 3.056224 0.9904919
136.8042 341.1279 3.104876 0.9076322
136.8337 341.3691 3.15101 0.7981529
136.8611 341.5274 3.186472 0.7946383
136.8944 341.7031 3.166683 0.8284032
136.923 341.7126 3.139262 0.8855659
136.9512 341.5453 3.043595 0.9798369
136.9807 340.1203 2.527547 0.7701942
137.0128 339.4998 1.935363 0.593027
137.0461 339.7088 1.036877 0.6120108
137.0759 338.8528 359.6716 0.6276203
137.1044 337.5116 358.0639 0.5389262
137.1377 336.1865 356.8069 0.4529499
137.1655 333.8341 355.0207 0.4168422
137.1988 332.8587 353.4377 0.6837614
137.2265 332.6 352.1219 1.112915
137.2598 333.2996 351.3238 1.48389
137.2923 333.7192 350.57 1.898885
137.3249 334.5055 350.1041 2.16855
137.3582 335.3242 349.8407 2.255672
137.3872 335.4659 349.5877 2.239247
137.4177 336.2382 349.4397 2.25027
137.4467 336.547 349.5146 2.182775
137.4766 336.8252 349.5605 2.089053
137.51 337.2768 349.7056 2.220225
137.537 337.5342 349.9366 2.256597
137.5661 337.6739 350.1398 2.348739
137.595 337.7343 350.2954 2.435424
137.6258 337.8699 350.5188 2.519272
137.6591 337.8564 350.6179 2.543031
137.6877 338.0485 350.7524 2.508462
137.7165 338.4808 350.9249 2.488073
137.7498 338.7414 351.1766 2.377202
137.7795 339.1005 351.389 2.335585
137.8128 339.4536 351.6289 2.268782
137.8437 339.592 351.8119 2.13744
137.8739 340.0198 352.1166 1.893073
137.9026 340.3074 352.359 1.780948
137.9359 340.4475 352.6176 1.668653
137.9691 340.5283 352.955 1.42052
138 340.6574 353.1693 1.268292
138.0334 340.9049 353.591 0.992824
138.0624 340.9815 353.8554 0.8191328
138.0909 341.1161 354.0292 0.7709509
138.1242 341.1939 354.3572 0.6391186
138.151 341.2104 354.6266 0.478964
138.1809 341.2668 354.8282 0.4154992
138.2082 341.2679 354.9621 0.2866478
138.2378 341.3695 355.0435 0.1723338
138.2711 341.5144 355.141 0.09646756
138.299 341.4791 355.2039 0.05134733
138.3263 341.5521 355.283 0.006299325
138.3547 341.6209 355.2946 0.03613053
138.3835 341.7006 355.2899 0.06228734
138.4121 341.7507 355.2921 0.1433541
138.4455 341.695 355.3208 0.1291622
138.4788 341.7047 355.332 0.0914076
138.51 342.049 355.3744 0.06246852
138.5381 342.1553 355.4771 0.08852828
138.5685 342.1521 355.5389 0.08725961
138.6018 342.1151 355.6328 0.0986928
138.6287 342.1637 355.7818 0.1023032
138.6565 342.1877 355.8206 0.1085622
138.6877 342.2407 355.8776 0.07971631
138.7159 342.2532 355.9092 0.06409199
138.7435 342.2975 355.9004 0.1159821
138.7768 342.3372 355.974 0.05557067
138.8102 342.3765 355.9996 0.03908882
138.8415 342.4898 355.9819 0.0992978
138.8703 342.6769 355.9847 0.06281304
138.9032 342.8327 356.0114 0.07096155
138.9365 342.9197 355.9973 0.08725388
138.968 343.0189 356.0636 0.1061298
139.0002 343.1201 356.179 0.141821
139.0326 343.1106 356.2757 0.1484123
139.0659 343.0297 356.3452 0.1045411
139.0993 343.0237 356.4832 0.08647855
139.1267 343.2108 356.5948 0.07658239
139.1578 343.5373 356.7073 0.007872107
139.1855 343.64 356.8435 -0.00421621
139.2182 343.71 356.9109 0.0006548259
139.2516 343.7925 357.0404 359.965
139.2802 343.735 357.1833 359.9186
139.3101 343.792 357.267 359.8511
139.3387 344.0254 357.3841 359.7664
139.3669 344.0861 357.4303 359.8166
139.4003 344.09 357.4958 359.8402
139.4308 344.0533 357.6192 359.8063
139.4642 344.0196 357.7366 359.8175
139.4919 344.1565 357.811 359.7914
139.5224 344.2111 357.8878 359.7721
139.5557 344.1851 357.9637 359.7462
139.589 344.1468 358.0756 359.7058
139.6171 344.101 358.1822 359.6886
139.6504 344.1897 358.2781 359.6765
139.6801 344.1645 358.3694 359.6888
139.7134 344.175 358.411 359.6496
139.7456 344.1986 358.4633 359.6308
139.773 344.1717 358.4803 359.6891
139.8017 344.1402 358.5385 359.6748
139.833 344.232 358.5697 359.742
139.8663 344.3093 358.6087 359.8672
139.8949 344.0686 358.6914 359.8584
139.9224 343.7666 358.9154 359.6637
139.9522 343.8475 358.9979 359.6467
139.9803 343.9623 359.0735 359.5489
140.0136 344.0219 359.1535 359.4236
140.0462 344.2036 359.2043 359.3326
140.0764 344.2417 359.2573 359.1525
140.1097 344.216 359.2971 359.1503
140.1384 344.1082 359.3445 359.2051
140.1718 344.0533 359.358 359.2841
140.2004 344.0813 359.3171 359.3156
140.2274 344.111 359.222 359.3874
140.2571 344.0971 359.1929 359.4165
140.2842 344.2296 359.0844 359.5172
140.3134 344.3195 359.031 359.5914
140.3467 344.3822 359.0253 359.6593
140.3742 344.4012 358.9919 359.8514
140.4034 344.3252 359.0099 359.9076
140.4348 344.2924 359.1099 359.8419
140.4635 344.3613 359.1275 359.7584
140.4968 344.3803 359.1087 359.6924
140.5252 344.4254 359.0114 359.7696
140.5548 344.3761 358.9433 359.7463
140.5854 344.4409 358.9477 359.7128
140.6161 344.6367 358.9398 359.6914
140.6495 344.6906 358.8824 359.8111
140.6767 344.6306 358.9359 359.7742
140.704 344.4811 359.13 359.8683
140.7329 344.2365 359.2191 359.8739
140.7638 344.085 359.2828 359.8873
140.7971 344.1306 359.2907 359.8893
140.8266 344.2991 359.2721 359.9064
140.8572 344.4984 359.3572 359.8307
140.8853 344.7009 359.4246 359.7459
140.9169 345.1425 359.571 359.6688
140.9502 345.5354 359.8332 359.4551
140.978 346.7091 0.4497339 358.9507
141.0057 348.1705 1.063309 358.4346
141.0338 349.3598 1.634559 357.971
141.0614 351.5132 2.680422 357.3871
141.0947 352.9105 3.350616 357.1919
141.1224 354.7068 4.265905 357.1154
141.1508 356.5645 5.150229 357.0288
141.1784 357.8012 5.699716 357.207
141.2082 357.9081 6.017248 357.2095
141.2415 357.8882 6.444018 356.8903
141.2693 357.4456 6.605353 356.7466
141.2999 356.9082 6.595847 356.6039
141.3322 356.2 6.592214 356.4135
141.36 355.367 6.504158 356.3224
141.3933 354.4084 6.322052 356.4805
141.422 353.4951 5.922621 356.7294
141.4521 352.837 5.384205 356.8384
141.4818 352.5693 4.890172 356.9547
141.5128 352.06 4.17886 357.1292
141.5461 351.7048 3.472635 357.2293
141.575 351.6212 2.720436 357.5268
141.6035 351.6125 1.990693 357.9527
141.6338 351.3898 1.523086 358.1034
141.6609 351.1217 1.326061 358.0985
141.6942 351.2588 1.191194 358.1876
141.7227 351.7425 1.112826 358.3332
141.7516 352.2976 1.131639 358.4961
141.7846 352.3971 1.262006 358.5519
141.8129 351.9566 1.485814 358.5027
141.8462 351.3486 1.62781 358.5954
141.8757 350.5508 1.739333 358.6233
141.9065 350.111 1.845782 358.7973
141.9355 349.9942 1.908899 359.0211
141.9687 349.5441 2.04542 359.2198
142.002 349.2102 2.116847 359.232
142.0339 349.071 2.304412 358.9714
142.0653 349.0494 2.266905 358.8198
142.0943 348.9693 2.134433 358.8577
142.1233 348.8046 2.056467 358.7463
142.1566 348.7823 2.003238 358.7205
142.1871 348.3849 1.990702 358.7262
142.2148 347.9084 2.029153 358.5753
142.2454 347.4405 2.010328 358.5185
142.2735 347.0385 2.039589 358.477
142.3068 346.8899 2.107251 358.4607
142.3359 346.6299 2.175724 358.6557
142.3658 346.4749 2.208088 358.7133
142.3941 346.5363 2.183279 358.7116
142.4273 346.5865 2.134516 358.6951
142.4607 346.4078 2.238674 358.6172
142.494 345.8544 2.322214 358.5837
142.5242 345.3719 2.329026 358.5064
142.5546 344.8243 2.346913 358.3863
142.5876 344.1895 2.371439 358.2595
142.6209 343.8394 2.40558 358.4417
142.6512 343.687 2.463386 358.5923
142.6795 343.3922 2.50911 358.746
142.7091 343.4409 2.504053 358.7274
142.7379 343.454 2.560342 358.6448
142.7712 343.3196 2.624279 358.6023
142.8007 343.0157 2.61156 358.6388
142.828 342.5969 2.501379 358.6812
142.8589 342.1641 2.336453 358.7004
142.8874 341.8863 2.309303 358.5758
142.9207 341.828 2.362713 358.4756
142.9489 341.7981 2.519916 358.3667
142.9775 341.606 2.670715 358.4775
143.007 341.3381 2.753643 358.4384
143.0401 340.9265 2.837161 358.4115
143.0734 340.5643 2.880332 358.4329
143.1027 340.5053 2.851089 358.4488
143.1297 340.5102 2.825666 358.4819
143.1607 340.2473 2.807995 358.4052
143.1885 340.0336 2.782177 358.4288
143.2219 339.7913 2.757088 358.5161
143.2506 339.6659 2.738217 358.4922
143.2821 339.5306 2.653274 358.4937
143.3092 339.4234 2.475555 358.5317
143.3383 339.2404 2.359945 358.6201
143.3716 338.9286 2.280236 358.6484
143.4008 338.7863 2.256211 358.6981
143.4325 338.6358 2.216355 358.7395
143.4628 338.4691 2.174499 358.7129
143.4961 338.5168 1.990015 358.8987
143.5295 338.575 1.796269 358.9118
143.5598 338.6729 1.663024 358.8839
143.5891 339.0239 1.538801 359.0316
143.6179 339.3281 1.467361 359.1944
143.6471 339.3341 1.380997 359.2705
143.6804 339.3405 1.199203 359.2994
143.7084 339.3667 1.015214 359.2911
143.7358 339.5124 0.8592836 359.2383
143.7647 339.7015 0.8281749 359.1338
143.7924 340.0058 0.9361481 358.9374
143.8258 340.1458 1.034859 358.8947
143.8559 340.4073 1.236593 358.986
143.8893 340.7812 1.413512 359.105
143.9199 341.1916 1.357333 359.2666
143.9482 341.4636 1.295805 359.3796
143.9815 341.8657 1.217081 359.4196
144.0148 342.179 1.210391 359.4436
144.0482 342.3478 1.221396 359.4398
144.0768 342.4845 1.226558 359.3962
144.1077 342.5988 1.229438 359.4617
144.141 342.6949 1.189296 359.5176
144.1687 342.8185 1.141049 359.5941
144.2017 342.906 1.142412 359.6224
144.233 342.9487 1.157686 359.6648
144.261 342.9506 1.170734 359.6984
144.2943 342.9489 1.155936 359.6997
144.3227 343.0452 1.105186 359.7842
144.3518 343.2073 1.03375 359.8489
144.3847 343.3073 0.9679732 359.8778
144.413 343.3961 0.8880801 359.8484
144.4463 343.3556 0.8983547 359.8574
144.4759 343.376 0.8864576 359.8341
144.5092 343.4016 0.8436767 359.8521
144.5363 343.2712 0.8031067 359.7934
144.5658 343.231 0.7835844 359.7895
144.5991 343.1462 0.7969133 359.7903
144.6311 343.1582 0.9400167 359.6664
144.6596 343.4368 1.025154 359.8003
144.6887 343.5752 1.00076 359.815
144.7185 343.5745 0.9664519 359.819
144.7518 343.5977 0.9542481 359.8429
144.7814 343.7421 0.9100513 359.8488
144.8105 343.9928 0.8755165 359.8399
144.8385 344.1493 0.8198872 359.8473
144.8719 344.3719 0.8721777 359.7853
144.9052 344.6986 0.8815827 359.7651
144.9385 345.0203 0.9542277 359.7116
144.9669 345.3459 1.025996 359.6708
145.0002 345.8649 1.139224 359.6782
145.0335 346.4843 1.202738 359.6786
145.0668 346.9501 1.259948 359.6494
145.0952 347.4163 1.330315 359.5927
145.1286 347.9788 1.392786 359.6103
145.1564 348.575 1.42032 359.6616
145.1863 348.715 1.417311 359.6128
145.2188 349.0029 1.324788 359.5662
145.2472 349.3512 1.27328 359.5891
145.2762 349.8412 1.263803 359.6264
145.3038 350.2444 1.26676 359.6503
145.3309 350.4716 1.32727 359.6697
145.362 350.7968 1.378577 359.568
145.3953 351.2091 1.425094 359.4937
145.4257 351.6633 1.411631 359.5258
145.4527 352.1604 1.436129 359.537
145.4809 352.5615 1.545483 359.3997
145.5092 352.846 1.733288 359.2689
145.5425 352.9433 1.839255 359.2478
145.5738 353.1658 1.993876 359.1572
145.6047 353.4237 2.26073 359.0055
145.6353 353.3353 2.367385 358.9506
145.6674 353.2368 2.571979 358.8793
145.7007 353.1908 2.71115 358.8204
145.7291 353.2442 2.788962 358.8476
145.7621 353.4891 2.757783 358.8908
145.7898 353.6091 2.732238 358.8803
145.8177 353.6237 2.712505 358.8481
145.851 353.5482 2.699461 358.8319
145.8779 353.4851 2.804906 358.7777
145.9062 353.564 2.959512 358.8077
145.9354 353.5855 3.074893 358.756
145.9647 353.5849 3.042032 358.6783
145.9928 353.6155 2.927358 358.6432
146.0261 353.559 2.803272 358.5869
146.0548 353.3351 2.779368 358.6002
146.0824 353.1534 2.860653 358.7591
146.1108 353.0868 2.883715 358.7853
146.1441 353.1068 2.849755 358.7786
146.1775 353.1112 2.718893 358.8641
146.2064 353.1077 2.604076 358.9178
146.2356 353.179 2.44755 358.9775
146.2683 353.2734 2.481182 358.9322
146.2983 353.1915 2.509318 358.8742
146.3317 352.9129 2.479919 358.7861
146.365 352.8119 2.429557 358.678
146.3969 352.779 2.479107 358.579
146.4234 352.6862 2.548215 358.6889
146.4561 352.7056 2.5542 358.7699
146.4894 352.8015 2.53858 358.8894
146.5176 352.7656 2.486606 358.9094
146.5446 352.683 2.394091 358.8977
146.5752 352.6672 2.260128 358.8434
146.603 352.5892 2.191341 358.8513
146.6364 352.4592 2.176303 358.797
146.6628 352.3287 2.214454 358.6759
146.6916 352.3264 2.223759 358.6973
146.7226 352.3475 2.253096 358.6649
146.753 352.3701 2.213335 358.6165
146.7864 352.2614 2.153346 358.6123
146.8197 352.2241 2.144634 358.5754
146.8467 352.0422 2.176569 358.6122
146.8792 351.8961 2.17973 358.6884
146.9087 351.7314 2.150665 358.7015
146.9418 351.7342 2.100825 358.7392
146.9687 351.794 2.062947 358.8223
146.9984 351.8693 1.969767 358.8671
147.0258 351.9194 1.878505 358.8798
147.0547 351.9474 1.862111 358.8415
147.0873 352.0589 1.833165 358.7973
147.1206 351.9427 1.846217 358.8503
147.1475 351.7462 1.916631 358.8532
147.1774 351.723 1.914874 358.8759
147.2073 351.6728 1.936213 358.8322
147.2406 351.6552 1.940454 358.8618
147.274 351.7105 1.999391 358.9489
147.3023 351.7557 2.116933 359.103
147.3339 351.6061 2.242954 358.9958
147.3644 351.4114 2.193922 358.8765
147.3936 351.3289 2.003207 358.7448
147.427 351.2351 1.904855 358.7046
147.4603 351.0729 1.876773 358.6926
147.4898 350.9386 2.041035 358.6206
147.5182 350.8615 2.122173 358.6133
147.5459 350.7582 2.150043 358.5674
147.5792 350.6068 2.125631 358.5412
147.608 350.4091 2.11686 358.5327
147.6388 350.0703 2.131324 358.5526
147.6721 349.6474 2.06565 358.5468
147.7007 349.2159 1.872092 358.6734
147.734 348.6591 1.65164 358.6502
147.7631 347.463 1.253269 358.6779
147.7913 346.5 0.6201043 358.7965
147.8188 346.1774 0.07180993 358.9239
147.8485 345.7737 359.0063 359.2382
147.8819 345.5774 358.1994 359.4565
147.9126 345.5597 357.2125 359.7035
147.9424 345.6938 356.263 359.8527
147.9757 345.6449 355.5013 359.8518
148.0032 345.5826 354.8714 359.8618
148.0365 345.6405 354.495 359.977
148.0647 345.5601 354.0172 0.1145636
148.0948 345.3714 353.6683 0.1601415
148.1226 345.3922 353.4769 0.2598414
148.1511 345.3368 353.4281 0.3499123
148.1796 345.1512 353.5335 0.4952219
148.213 345.1387 353.641 0.5260171
148.2407 344.834 353.9 0.5398961
148.2687 344.4 354.1374 0.3707722
148.2969 344.3669 354.3848 0.3165907
148.33 344.3679 354.5023 0.3849927
148.3626 344.4118 354.672 0.4208195
148.3918 344.518 354.8551 0.3728426
148.4206 344.4238 355.1123 0.2330661
148.449 344.2635 355.2693 0.1622088
148.4794 344.2566 355.4828 0.04493623
148.51 344.4687 355.584 0.05871508
148.5433 344.5679 355.6431 359.9645
