時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
521.5162 354.1179 12.85108 354.5829
521.548 354.0594 12.86986 354.6004
521.5786 353.8539 12.9585 354.5109
521.6075 353.9572 12.9662 354.6147
521.6389 354.0601 13.00594 354.5779
521.6722 354.0018 13.06058 354.3372
521.7028 354.075 12.96334 354.5808
521.7351 353.939 13.04048 354.2887
521.7685 354.1006 12.96374 354.4949
521.7993 354.1621 12.87653 354.7954
521.8326 353.9786 12.80329 354.8721
521.8608 354.0796 12.7412 355.0325
521.8934 354.1288 12.80782 354.8586
521.9268 354.2416 12.73886 354.925
521.9572 354.2744 12.72365 354.8686
521.9905 354.2254 12.74937 354.8404
522.0238 354.3102 12.66206 355.0471
522.053 354.1396 12.55968 355.0127
522.0857 353.9304 12.72238 354.6465
522.1158 354.1261 12.74607 354.8358
522.1492 354.1262 12.89349 354.6624
522.1826 354.1122 12.8752 354.6345
522.2159 354.2708 12.82812 354.601
522.2449 354.303 12.85045 354.4348
522.2759 354.3221 12.73955 354.6661
522.3093 354.2796 12.79153 354.54
522.341 354.1757 12.81524 354.5281
522.3727 354.2769 12.73524 354.7965
522.4036 354.1216 12.68439 354.6268
522.4357 354.1659 12.69961 354.4364
522.469 354.21 12.74577 354.7242
522.5001 354.1022 12.95782 354.5683
522.5331 354.1208 13.19683 354.4951
522.5643 354.1481 13.26751 354.4264
522.5955 353.9325 13.52684 354.1948
522.6288 353.7878 14.5613 354.502
522.6607 354.1777 15.5267 354.6068
522.6913 354.0606 16.42214 354.3089
522.7208 354.2549 17.25827 354.1901
522.7516 354.67 18.05728 354.2412
522.785 354.5222 18.80921 354.3472
522.8183 354.4826 19.49883 354.2949
522.8482 354.7797 20.43813 354.5261
522.8797 354.5764 20.99331 354.4713
522.913 354.6238 21.36033 354.4154
522.9464 354.8228 21.79728 354.4617
522.9789 354.7366 22.19347 354.3082
523.0107 354.8331 22.44089 354.2376
523.0413 354.8975 22.67919 354.1985
523.0735 354.6943 22.87459 354.1515
523.1069 354.8518 23.09038 354.0604
523.1393 354.8552 23.06561 354.0668
523.1714 354.8741 22.96289 353.8719
523.2047 354.9987 22.62785 353.75
523.238 354.9043 22.37186 353.606
523.2691 355.0482 22.10756 353.622
523.3024 355.0969 21.76194 353.6367
523.3358 355.2467 21.47948 353.4941
523.3654 355.6212 20.94231 353.6202
523.3987 356.0945 20.41855 353.8962
523.4321 356.1984 20.04679 353.9664
523.4653 356.9886 19.03999 354.4211
523.4955 357.7895 18.12103 354.9002
523.5239 358.594 17.0694 355.2921
523.5573 0.2582465 15.64158 355.9148
523.5906 2.627587 13.89261 356.5051
523.6202 4.912699 11.40573 357.0056
523.6503 6.672756 9.497356 357.2673
523.6836 7.210141 8.278682 357.4477
523.7169 8.052305 6.483701 357.833
523.7465 9.037933 4.750218 358.072
523.7758 9.69194 3.096177 358.1259
523.8069 10.25293 2.067446 358.1392
523.8382 11.08076 0.6088701 357.837
523.8715 11.17044 359.4008 357.7026
523.9049 11.37493 358.5463 357.793
523.9349 11.99778 357.499 357.7819
523.9664 12.31342 356.9391 357.8243
523.9997 12.39838 356.5619 357.7864
524.033 12.45732 356.119 357.8617
524.064 12.71628 355.6922 358.0805
524.0968 13.01089 355.1783 358.3237
524.1301 13.20503 354.5543 358.4445
524.1596 13.5297 353.9257 358.3963
524.1929 13.67249 353.4596 358.4175
524.2263 13.51707 352.9815 358.513
524.2596 13.68071 352.6862 358.3996
524.293 13.59785 352.6822 358.5386
524.3239 13.85557 352.7268 358.7628
524.3572 14.06157 352.8938 358.9333
524.3906 13.68082 353.0041 359.0754
524.4189 13.87111 352.9787 359.0984
524.4489 13.81918 352.9727 358.9749
524.4822 13.39409 353.1078 358.84
524.5155 13.14606 353.2583 358.8118
524.5439 13.07633 353.5867 358.7205
524.5734 12.66757 353.9689 358.6731
524.6031 12.53792 354.4037 358.6863
524.6322 12.5994 354.8536 358.6284
524.6655 12.23736 355.4358 358.6167
524.6943 11.9578 355.9542 358.8921
524.7246 11.86054 356.6648 359.1914
524.7551 11.76731 357.4482 359.2628
524.7885 11.51648 358.3512 359.3655
524.8218 12.29732 359.0896 359.7814
524.8551 13.04186 359.7712 0.1551155
524.8878 12.69181 0.6984963 0.08685547
524.9196 11.50861 1.579062 0.1521242
524.9529 11.08025 2.421686 0.5003933
524.9863 11.17029 3.509717 0.7481176
525.0196 11.02177 4.374878 1.13338
525.0511 10.78899 5.460859 1.382747
525.0811 10.61852 6.274018 1.632737
525.1132 10.29796 6.95462 1.719178
525.1465 10.19451 7.545014 1.777274
525.1757 9.929358 8.236889 1.702821
525.2062 9.607878 8.929008 1.644342
525.239 9.522614 9.311275 1.628942
525.2673 9.673961 9.798039 1.531148
525.3007 9.740142 10.22268 1.425706
525.332 9.642548 10.64756 1.396773
525.3654 9.452435 10.9831 1.380429
525.3987 9.039956 11.21475 1.413234
525.432 8.759269 11.42345 1.352613
525.4653 8.365444 11.53718 1.359703
525.4954 8.109764 11.72783 1.32812
525.5242 8.290682 11.87402 1.102958
525.5575 8.239408 12.02659 0.8926393
525.5904 8.601248 12.13041 0.7391241
525.6237 9.070045 12.10933 0.6623109
525.6527 9.054931 11.87662 0.5465136
525.686 9.360983 11.64235 0.374347
525.7194 8.991771 11.49832 0.2180788
525.7493 8.610512 11.42144 359.9514
525.7826 9.010372 11.5765 359.8614
525.8124 9.077759 11.84832 359.8483
525.842 8.451731 12.30717 359.5472
525.8754 8.711402 12.68808 359.381
525.9047 8.504143 13.85299 359.1928
525.938 7.644931 15.74713 359.1642
525.9714 7.382133 17.78994 359.2819
526.0048 6.224142 20.25534 359.5805
526.0381 5.366975 22.57082 359.6604
526.0714 4.573204 25.01583 359.5469
526.1047 3.893492 26.67194 359.1408
526.1381 3.159292 27.99752 358.6832
526.1677 2.206335 29.7605 357.7778
526.196 1.645777 30.84552 356.9315
526.2289 1.145512 31.58227 356.2876
526.2623 0.3863451 32.59683 355.3254
526.2957 359.5733 33.33778 354.2277
526.3231 358.4589 34.42184 352.8292
526.3523 357.5734 35.19178 351.7736
526.3831 356.4612 35.93032 350.5125
526.4164 355.6374 36.57583 349.6083
526.4453 354.7432 37.40594 348.6119
526.4758 353.8602 38.1397 347.8357
526.5091 352.9568 38.81237 347.0114
526.5425 352.2198 39.57154 346.3364
526.5758 351.6929 40.3872 345.6841
526.6071 351.2125 41.19761 345.0455
526.6404 350.73 42.01624 344.4143
526.669 350.5422 42.67551 343.8984
526.6977 350.6216 43.1728 343.4616
526.731 350.5244 43.5183 342.9935
526.7606 350.2579 43.69429 342.4713
526.7902 350.2718 43.61146 341.8563
526.8181 350.1078 43.43304 341.4913
526.8514 349.767 43.20911 341.1133
526.8848 349.6057 42.96198 340.9704
526.9142 349.4034 42.48729 340.9173
526.9449 349.358 41.91444 340.7944
526.9782 349.3104 41.18977 340.8047
527.0095 349.097 40.24331 340.9361
527.0428 349.1125 39.32759 340.9615
527.0761 349.0419 38.50217 341.052
527.1094 348.9885 37.44062 341.2429
527.139 348.8492 36.7639 341.3042
527.1724 348.683 36.30511 341.3422
527.2057 348.7393 35.85198 341.4988
527.2361 348.7744 35.58709 341.5916
527.2695 348.8374 35.43181 341.8715
527.3028 348.9616 35.40217 342.3856
527.3302 348.9039 35.11332 343.1508
527.3635 348.7962 34.91351 343.6015
527.394 348.7713 34.60196 344.2138
527.4254 348.9546 34.26201 344.8108
527.454 349.125 34.08653 345.2465
527.4874 349.3216 33.79092 345.8484
527.5207 349.5264 33.37076 346.3915
527.554 349.7122 32.87812 346.8136
527.5828 349.7562 32.18566 347.4369
527.6126 349.7842 31.277 348.0577
527.6459 349.7637 29.96553 348.7525
527.6793 349.8413 27.95481 349.6462
527.7083 349.8301 25.62828 350.3592
527.7416 349.7997 23.30411 351.133
527.7731 350.1285 20.55997 351.9597
527.8026 350.4459 18.0157 352.6765
527.8359 350.7641 15.53694 353.5451
527.8657 351.1822 13.74461 354.1114
527.8984 351.8913 11.0632 354.8737
527.9268 352.3546 9.279366 355.4689
527.9601 352.575 8.196712 355.8134
527.9934 352.7306 6.6807 356.2939
528.0267 352.9698 5.505461 356.825
528.0565 353.0244 4.399866 357.3891
528.089 352.9885 4.006068 357.6942
528.1212 352.8861 3.767151 357.9649
528.1545 352.863 3.736869 358.2473
528.1849 352.5834 4.047291 358.4922
528.2183 352.5223 4.453506 358.6823
528.2485 352.2661 4.915475 358.8255
528.2789 352.0967 5.435898 358.9033
528.3123 351.8912 6.091199 358.9619
528.3417 351.7002 6.557937 359.0178
528.3736 351.2018 7.480876 359.0987
528.4034 350.8911 7.975389 359.0993
528.4368 350.4966 8.639016 359.1129
528.4702 350.1876 9.379364 359.0301
528.5032 349.7657 10.24106 358.8669
528.5366 349.3579 11.00575 358.7498
528.567 348.9053 11.7681 358.7852
528.5983 348.6754 12.5659 358.6055
528.6317 348.3672 13.18223 358.4401
528.665 348.061 14.11258 358.3312
528.6976 347.748 15.52054 358.1473
528.7271 347.3216 16.7137 357.9121
528.7591 347.1617 17.51573 357.7285
528.7924 346.9336 18.46317 357.4826
528.8222 346.6067 19.56544 357.057
528.8508 346.4084 21.04661 356.5823
528.8842 346.3196 21.71486 356.3471
528.9159 346.1455 22.71528 355.9639
528.9492 345.9801 23.83526 355.6186
528.9782 345.9367 24.75061 355.2955
529.0082 345.9094 25.59714 354.9594
529.0396 345.812 26.39433 354.6929
529.0729 345.8084 27.10413 354.3965
529.1063 345.806 27.76678 354.0667
529.1385 345.7666 28.29903 353.7916
529.1711 345.7681 28.733 353.4937
529.2019 345.7292 29.16275 353.1806
529.2314 345.6697 29.6036 352.8169
529.2648 345.6393 29.85501 352.6521
529.2966 345.5424 30.27322 352.388
529.3274 345.4837 30.5133 352.2216
529.3575 345.3156 30.67579 352.028
529.3885 345.1534 30.76588 351.8798
529.4219 345.0276 30.8139 351.7385
529.4545 344.8659 30.91355 351.5915
529.4879 344.6465 31.00294 351.6013
529.5212 344.4889 31.10819 351.5931
529.5545 344.3505 31.14461 351.6001
529.5845 344.2021 31.23574 351.6269
529.6178 344.0347 31.35392 351.7502
529.6477 343.6825 31.77073 351.7751
529.6783 343.3871 32.13805 351.86
529.7117 343.2153 32.4939 351.9171
529.7401 342.9191 32.8859 352.0465
529.7698 342.6808 33.42764 352.04
529.7991 342.6206 33.81892 352.0903
529.8284 342.5191 34.17546 352.281
529.8618 342.501 34.39083 352.3116
529.8951 342.5434 34.60378 352.3244
529.9249 342.4955 34.78534 352.3291
529.9565 342.4081 34.82534 352.2787
529.9898 342.2173 34.83626 352.1661
530.0231 342.0359 34.70912 352.1887
530.0565 342.1025 34.42506 352.215
530.0898 342.0531 33.93098 352.2177
530.1198 342.0551 33.55602 352.2857
530.1528 342.0323 33.30589 352.3448
530.1861 342.0877 33.15203 352.2887
530.2194 342.0512 32.86297 352.2584
530.251 342.0444 32.61137 352.3655
530.2844 342.1214 32.40516 352.4053
530.3148 342.1221 32.05177 352.5221
530.3481 342.2362 31.81808 352.4857
530.3757 342.4525 31.34072 352.6721
530.4091 342.6811 30.66955 353.0175
530.4385 343.1677 29.67695 353.2932
530.467 343.672 28.30332 353.4086
530.5003 343.7746 27.37721 353.5793
530.5313 344.0703 25.85667 353.886
530.5616 344.7984 24.08296 354.2801
530.595 345.4105 22.27682 354.6516
530.6246 346.0494 20.37777 355.0707
530.6579 347.1021 18.38834 355.6404
530.6886 348.0997 16.24159 356.2148
530.7205 349.3219 13.9921 356.8004
530.7485 350.8864 11.34265 357.4272
530.7787 351.8635 9.452996 357.7894
530.812 352.6645 7.069191 358.337
530.8426 353.9422 4.3777 358.8911
530.871 355.4582 0.6071436 359.4409
530.9037 355.9647 357.4694 359.6196
530.937 356.4731 354.7393 359.7339
530.9703 357.5234 352.4021 0.03503223
530.9988 357.7923 350.2552 0.271111
531.0309 357.8993 348.6723 0.6031146
531.0616 358.2729 347.4296 0.9058577
531.0939 358.598 346.3668 1.124536
531.1273 358.9759 345.5127 1.384071
531.1606 359.0268 344.7897 1.634345
531.1939 359.3888 343.1092 2.206576
531.2272 359.7474 341.7409 2.736975
531.2601 0.1849646 339.9362 3.130377
531.2934 0.670978 338.3897 3.471858
531.3253 1.080407 336.8315 4.092726
531.3586 1.484643 335.6997 4.647399
531.3871 1.684513 334.7325 5.238798
531.4205 1.603409 334.0787 5.890872
531.4539 1.492732 333.7295 6.442319
531.4836 1.214919 333.7114 6.989677
531.5121 0.9309351 334.0634 7.34596
531.5454 0.8318602 334.4831 7.610656
531.5787 0.3100163 335.5259 8.014665
531.6121 0.1006072 336.48 8.23096
531.6403 359.873 337.2126 8.285568
531.6713 359.4075 338.213 8.374746
531.7047 359.2208 338.9513 8.526014
531.7334 359.0082 339.5405 8.686051
531.7667 358.7914 339.8269 8.937379
531.7969 358.8636 339.8836 9.295948
531.8302 358.7925 339.7603 9.475223
531.8635 358.6375 339.4627 9.565681
531.8969 358.76 339.0459 9.626754
531.9302 358.8589 338.6126 9.468616
531.9635 358.8839 338.2811 9.319397
531.9913 358.8521 338.0102 9.359526
532.0246 358.937 337.9728 9.202774
532.0541 358.9815 337.9788 9.186855
532.0874 359.0096 337.8976 9.270291
532.1183 359.0386 337.8076 9.341202
532.1515 359.2733 337.3412 9.591324
532.1839 359.3496 336.5636 9.743202
532.2172 359.452 335.7647 9.932261
532.2505 359.692 334.762 10.14278
532.2806 0.02452892 333.5635 10.27393
532.3105 0.5618476 332.5022 10.37909
532.3406 1.246682 331.3707 10.58767
532.3703 1.692422 330.6805 10.65285
532.4036 2.251817 329.7682 10.65614
532.4334 2.75369 329.0533 10.77217
532.463 3.536597 328.0948 10.93175
532.4963 4.017971 327.5654 10.93222
532.5246 4.692666 326.9149 10.99021
532.5579 5.364585 326.4827 11.04508
532.5885 5.921339 325.9367 11.27078
532.6171 6.464971 325.4156 11.26613
532.6462 6.775462 324.8192 11.12378
532.6782 7.141165 324.4377 11.12555
532.7115 7.504202 323.6224 11.192
532.7425 7.608403 322.8663 11.0544
532.772 7.730489 321.8791 10.98275
532.8029 7.769437 321.3089 10.98184
532.8348 7.809964 320.7675 10.79954
532.8682 8.009933 320.2852 10.78487
532.8999 8.152857 319.821 10.63384
532.9332 8.395156 319.5453 10.47013
532.9636 8.626675 319.3423 10.36332
532.9928 8.925573 319.188 10.25904
533.0261 9.077361 319.0022 10.17924
533.0555 9.250646 318.5403 9.946911
533.0889 9.492116 318.2367 9.660103
533.1217 9.77262 318.1965 9.638619
533.1503 10.32276 318.3358 9.737934
533.1836 10.49141 318.3648 9.604225
533.2145 10.77048 318.3873 9.561254
533.244 11.33396 318.2498 9.438843
533.2723 11.61508 318.1555 9.410271
533.305 12.2424 317.937 9.409299
533.3383 12.79088 317.6538 9.26424
533.3711 13.2662 317.536 9.261136
533.4006 13.64688 317.1181 9.105178
533.4322 13.86344 317.0502 9.028209
533.4622 14.09161 317.0995 9.041047
533.4955 14.03132 317.1104 9.038116
533.5288 14.15098 317.2671 9.0847
533.5603 14.33955 317.2781 9.120326
533.5898 14.30234 317.2464 9.096743
533.623 14.38791 317.2962 9.095654
533.6564 14.45182 317.2658 9.143946
533.6897 14.53422 317.2221 9.064981
533.723 14.8644 317.0127 9.200772
533.7563 14.8981 316.9387 9.113767
533.7889 15.10775 316.6671 9.160649
533.8223 15.48702 316.575 9.125047
533.8528 15.41072 316.2413 9.010458
533.8862 15.41015 315.9138 8.863856
533.9154 15.21034 315.5468 8.751468
533.9462 15.0753 315.2592 8.756538
533.9796 15.06142 315.3161 8.784564
534.0081 15.10266 315.4231 8.867885
534.0393 15.01084 315.6111 8.928436
534.0714 14.94978 315.9274 8.980261
534.103 14.77708 316.4272 9.154427
534.1363 14.33097 316.9478 9.343144
534.1645 13.93038 317.4465 9.553754
534.1956 13.71298 317.7473 9.77328
534.2275 13.55761 317.8211 9.801256
534.2572 13.34796 317.7644 9.756201
534.2905 13.26868 317.6801 9.786157
534.3237 13.13525 317.6973 9.652261
534.3565 12.4531 317.9406 9.625074
534.3865 12.04903 318.3541 9.700213
534.4183 11.73375 318.6365 9.777396
534.4517 11.31547 319.2891 9.932729
534.4819 10.66055 319.9404 10.02895
534.5104 10.03201 320.817 10.17304
534.5381 9.321035 321.9918 10.21588
534.5714 8.823352 322.7587 10.30914
534.6048 8.241725 323.9615 10.42323
534.6339 7.812264 325.1825 10.41088
534.6658 7.269639 326.2226 10.3993
534.6985 6.717612 327.3658 10.34544
534.7318 6.441685 328.3152 10.32753
534.7651 6.043266 329.0736 10.31384
534.7955 5.698879 329.6131 10.17143
534.8271 5.214761 329.636 9.692915
534.8564 5.068505 329.2627 8.807325
534.887 5.070542 329.1949 8.022232
534.9203 4.903409 329.3795 7.377491
534.9536 4.877138 329.5281 7.054825
534.9868 4.861259 329.7547 6.658467
535.0172 4.858185 329.5166 6.370675
535.0465 4.916049 328.9514 6.058336
535.0798 4.920411 328.1768 5.888339
535.1132 5.035281 327.1531 5.529371
535.145 5.355851 325.9681 5.335047
535.1741 5.354034 324.9841 5.252011
535.2058 5.570597 324.0456 5.152575
535.2391 5.736701 323.4378 5.145836
535.2725 5.93978 322.6517 5.178239
535.3014 6.290215 322.1161 5.239096
535.3345 6.533312 321.6342 5.453143
535.3679 6.598177 321.2185 5.655233
535.4012 6.780037 320.9688 5.859006
535.4298 6.890657 320.8045 6.068498
535.4619 6.859362 320.6956 6.499384
535.4924 6.82326 320.6324 6.684087
535.5229 6.680039 320.6716 6.864948
535.5562 6.776322 320.6755 7.001987
535.5861 6.708784 320.6489 7.180745
535.6194 6.705365 320.5113 7.365153
535.6517 6.618823 320.1573 7.481773
535.6796 6.660963 319.985 7.62496
535.713 6.611986 319.8813 7.594312
535.743 6.409168 319.7968 7.706599
535.7764 6.383684 319.8235 7.917618
535.8098 6.164024 319.8545 7.964194
535.8414 5.753175 319.8997 7.881871
535.8748 5.092582 319.5985 7.700681
535.9059 4.133961 318.9736 7.397711
535.9392 2.898311 318.1196 6.935131
535.9713 1.450463 317.2131 6.48844
536.0032 0.5780122 316.6392 6.159905
536.0366 359.5087 316.2741 5.907855
536.0665 358.7543 316.0177 5.799254
536.0959 357.8929 315.913 5.562248
536.1274 357.1896 316.0042 5.345884
536.1577 356.4656 316.1968 5.166141
536.191 356.0527 316.4228 5.092038
536.2209 355.3505 317.0098 4.956438
536.2541 354.4988 317.7754 4.875663
536.2864 353.74 318.9126 4.800946
536.3198 352.8538 320.0109 4.934886
536.3531 352.2704 321.1413 5.055428
536.3834 351.3884 322.6627 4.970424
536.412 350.785 324.7388 4.704185
536.4454 350.4601 325.9812 4.558391
536.4781 350.0999 327.7952 4.218359
536.5114 349.5538 329.382 3.900009
536.543 349.5826 331.0923 3.73275
536.5743 348.816 333.5151 3.154942
536.6077 348.9902 335.0336 2.937268
536.6385 349.1176 337.735 2.589685
536.6718 349.3518 339.3898 2.46196
536.6993 350.145 343.0004 1.97097
536.7315 350.0033 345.5323 1.468015
536.7631 350.9192 348.0442 1.692304
536.793 351.352 349.6605 1.836576
536.8263 352.202 351.2296 2.368172
536.8597 353.7268 352.5393 3.490656
536.893 354.3426 353.7666 4.158738
536.9263 355.3293 355.3728 4.113682
536.9553 355.6193 356.8698 3.765602
536.9886 356.2983 358.5732 3.043072
537.0193 356.8374 0.03217433 2.077581
537.0525 358.1103 2.877606 0.816798
537.0819 359.5183 4.98732 0.2513474
537.1125 0.1941822 6.188385 0.2176623
537.1458 1.352913 7.821653 0.3897898
537.1758 2.105031 9.182591 0.4478644
537.2092 2.686121 10.19096 0.4860309
537.239 3.338568 11.15855 0.3649243
537.2688 3.638501 11.78789 0.3552584
537.3021 4.21026 12.27987 0.3615272
537.3323 4.252653 12.40357 0.2634509
537.363 4.439918 12.3501 0.2689841
537.3936 4.906534 12.04616 0.1824339
537.426 4.889982 11.63562 0.01935265
537.4594 5.12814 11.30626 359.8858
537.4927 5.231844 10.87364 359.8197
537.5244 5.047793 10.28134 359.504
537.5536 5.125385 9.90766 359.4629
537.583 5.039186 9.740993 359.4947
537.6163 4.855425 9.724093 359.4912
537.6457 4.902142 9.793406 359.5275
537.6782 4.845137 9.961975 359.5844
537.7073 4.902897 10.02478 359.5858
537.7399 5.248235 10.06031 359.6502
537.7732 5.523603 9.907349 359.9046
537.8056 5.93444 9.51532 0.1887884
537.8336 6.462669 8.875546 0.3903595
537.8669 6.615543 8.11814 0.5422318
537.8965 6.764594 7.393389 0.5865788
537.9299 6.880614 6.886567 0.4995202
537.9584 6.783864 6.428285 0.1642532
537.9882 6.897751 6.099094 359.963
538.0211 7.051289 6.089181 359.8233
538.0511 7.05457 6.409023 359.6571
538.0845 7.129282 6.821213 359.5688
538.1153 7.076776 7.224274 359.4914
538.1486 6.870864 7.999732 359.3643
538.1796 6.765503 8.485657 359.2306
538.2126 6.65091 8.900197 359.1315
538.2459 6.602473 9.35658 358.9837
538.2763 6.526702 9.89445 358.8282
538.3046 6.511589 10.4388 358.6422
538.3334 6.443695 11.03829 358.4791
538.3667 6.399516 11.50506 358.3297
538.4 6.286738 12.54718 358.0596
538.431 6.340127 13.41926 357.9611
538.4612 6.020728 14.53859 357.736
538.4945 5.211625 16.32418 357.6984
538.5267 4.433075 18.47243 358.0287
538.5601 3.203679 21.41669 358.4446
538.5919 2.389619 23.52179 358.9022
538.6222 1.142691 27.12771 359.3432
538.6523 0.4457783 30.10355 359.6284
538.684 0.009548204 32.00982 359.6563
538.7173 359.4428 34.74182 359.4638
538.7507 359.0493 37.18162 359.3925
538.7808 359.1303 40.40457 359.297
538.8109 359.1103 41.84214 359.3152
538.8394 358.8091 43.54361 359.3879
538.8728 358.8447 45.03881 359.4567
538.9024 358.5237 46.13294 359.2676
538.9335 357.7437 47.87306 359.0736
538.9613 357.3926 48.76883 358.9327
538.991 356.891 50.00494 358.7614
539.0244 356.5406 51.21935 358.8043
539.0527 356.4073 52.41251 358.8607
539.0806 355.9696 53.66909 358.6219
539.114 355.3777 55.71288 358.7325
539.145 355.1148 58.13042 358.7331
539.1783 354.8941 59.72153 358.6388
539.2117 354.7164 61.45759 358.6902
539.2445 354.5207 63.17621 358.3256
539.2764 354.4662 64.00031 358.1703
539.3058 354.2735 64.72527 357.7585
539.3391 354.1238 65.29958 357.2841
539.3724 354.1728 65.77428 356.9881
539.4058 353.8707 66.4182 356.7718
539.4362 353.394 66.86594 356.4609
539.4651 353.0512 67.14021 356.4876
539.4985 352.3593 67.58808 356.1479
539.529 352.0617 67.96948 355.7179
539.5578 351.4388 68.2756 355.4625
539.5871 350.7457 68.69385 355.1481
539.6174 350.5987 68.96091 354.7241
539.6507 350.3073 68.96063 354.699
539.6823 349.8797 69.14381 354.2831
539.7111 349.4122 69.34866 353.6648
539.7413 349.2762 69.49192 353.4182
539.7747 349.243 69.94 352.8388
539.808 348.871 70.18042 352.672
539.8414 348.6304 70.4724 352.3388
539.871 348.4567 70.91763 351.7804
539.9028 348.2181 70.9959 351.6683
539.9359 347.8642 71.45453 351.0751
539.9692 347.6997 71.80967 350.634
539.999 347.327 72.35201 350.2955
540.032 347.4584 72.97198 349.7475
540.0607 347.2075 73.35453 349.1978
540.0888 347.057 73.61869 348.8138
540.1221 346.9433 73.78268 348.4656
540.1555 346.7518 73.79692 348.2918
540.1861 346.6939 73.95692 347.9181
540.2194 346.5161 73.88189 347.8595
540.2513 346.3723 73.7999 347.8661
540.2847 346.3579 73.66397 347.9413
540.3135 346.3611 73.24846 348.2527
540.3411 346.1074 73.09892 348.2017
540.3727 346.035 73.01376 348.2114
540.4028 346.0082 72.88089 348.3422
540.4362 345.7929 72.82311 348.3211
540.4648 345.5478 72.55589 348.6649
540.4948 345.3957 72.42044 348.8423
540.5237 345.4579 72.32235 348.8391
540.552 345.3914 72.18178 348.9991
540.5853 345.4758 72.10651 349.0602
540.6174 345.6257 72.05132 349.0401
540.647 345.453 71.9768 349.2339
540.6758 345.3909 71.95914 349.2848
540.7075 345.476 71.95535 349.3147
540.7408 345.3246 71.75317 349.5614
540.774 345.2283 71.68134 349.6272
540.8067 345.3648 71.59447 349.6067
540.8367 345.3929 71.46024 349.6075
540.868 345.3239 71.47422 349.5035
540.9014 345.0584 71.32743 349.6857
540.9307 344.7714 71.3327 349.8041
540.9597 345.0259 71.24585 349.7514
540.993 345.0394 71.07343 349.8342
541.0263 344.8682 70.94138 349.7564
541.0596 344.8513 70.94076 349.7014
541.0897 344.7398 70.84921 349.7768
541.1191 344.4753 70.81863 349.6264
541.1501 344.4583 70.8111 349.6107
541.1802 344.4132 70.60632 349.627
541.2135 344.161 70.57852 349.4179
541.2438 344.1953 70.51249 349.3694
541.2739 344.2014 70.35355 349.3637
541.3073 344.1249 70.30367 349.3346
541.3354 344.205 70.35586 349.2194
541.3688 344.3859 70.39184 349.0858
541.4021 344.4042 70.41628 348.9095
541.4354 344.3456 70.36716 349.0315
541.4688 344.4463 70.38356 348.9359
541.5021 344.2968 70.32864 348.8247
541.5355 344.3376 70.28947 348.7845
541.5645 344.4615 70.26332 348.6745
541.5956 344.4384 69.99815 349.0447
541.6246 344.3893 69.87306 349.1153
541.6549 344.4057 69.86429 348.9948
541.6882 344.467 69.76231 349.1024
541.7203 344.5475 69.70918 349.0799
541.7536 344.3901 69.65611 348.9185
541.7869 344.2919 69.65483 348.9353
541.8198 344.1974 69.76559 348.8378
541.8531 344.2256 69.72803 348.7865
541.8834 344.1805 69.69868 348.5768
541.9133 344.2063 69.66155 348.5763
541.9426 344.2108 69.55418 348.5989
541.9731 344.2293 69.49427 348.5456
542.0065 344.2949 69.45676 348.4883
542.0377 344.3139 69.28452 348.4713
542.066 344.2697 69.25634 348.3788
542.0943 344.2284 69.28131 348.2676
542.1243 344.3556 69.18951 348.3061
542.1576 344.2881 69.06734 348.3027
542.1859 344.3229 69.05723 348.2866
542.2144 344.4076 69.00002 348.3521
542.2458 344.3422 69.00173 348.404
542.2755 344.3542 68.98125 348.3937
542.3088 344.4355 68.90561 348.3761
542.3422 344.6429 68.755 348.2117
542.3745 344.7116 68.69308 348.09
542.4078 344.6872 68.65826 348.0009
542.4412 344.7653 68.6284 347.9401
542.4745 344.8786 68.50723 347.889
542.5074 344.8292 68.46091 347.9092
542.5408 345.0998 68.28918 348.093
542.5715 345.1019 68.13718 348.3032
542.6002 345.169 67.99239 348.425
542.6336 345.2399 67.61415 348.6478
542.6663 345.2607 67.19285 348.7448
542.6947 345.5122 66.30418 349.0388
542.7233 345.9292 65.00228 349.7199
542.7538 346.4592 63.19643 350.5892
542.7872 347.6119 59.74213 352.0964
542.8186 349.4045 54.01156 353.5448
542.8506 352.1653 46.94267 354.6378
542.8827 354.9097 38.3467 355.5263
542.9131 355.9311 31.348 354.6563
542.9464 357.5919 24.29364 353.7014
542.9783 358.8306 17.38795 353.9101
543.0095 359.8697 11.92341 354.2035
543.0402 0.3997363 7.535071 354.5484
543.07 1.118491 3.815384 354.8793
543.1034 1.484364 1.903026 355.0711
543.1329 1.785613 359.8183 355.4803
543.1644 2.523523 357.7354 355.8051
543.1943 2.284113 356.6488 356.2412
543.2226 2.482223 356.0998 356.6707
543.2559 2.207506 356.394 356.7788
543.2892 1.19907 359.0864 357.0243
543.3226 1.037081 6.249601 357.8921
543.3555 359.9134 15.37346 358.9827
543.3888 357.4558 28.40988 1.883228
543.4221 356.6165 40.82372 3.574912
543.4555 354.8725 50.48856 2.960649
543.4861 353.1786 60.06738 2.66522
543.5195 352.2948 64.8577 2.104221
543.5528 351.877 68.65661 1.456611
543.5861 351.5812 70.67422 1.10191
543.6155 351.5823 71.57326 0.5256014
543.645 351.9164 71.97704 359.3802
543.6758 352.0574 71.50352 359.2606
543.7045 352.3507 71.12002 358.869
543.7379 352.8291 70.60481 357.8696
